آساميد,صندوق س.مشترك آسمان اميد -د,367,6972438,101298509262,14521,14529,14529,8,0.06,14528,7,0.05,14528,14529
آريان,سرمايه گذاري پارس آريان,366,11903406,101726872670,8390,8390,8630,240,2.86,8520,130,1.55,8390,8630
رتاپ,تجارت الكترونيك  پارسيان,359,2556891,12803565757,4947,4851,5032,85,1.72,4998,51,1.03,4851,5090
وپخش,داروپخش‌ (هلدينگ‌,353,1558577,46236025650,29300,30360,30040,740,2.53,29670,370,1.26,29310,30360
شگل,گلتاش‌,349,6328854,28016264174,4226,4202,4437,211,4.99,4427,201,4.76,4202,4437
ستران,سيمان‌ تهران‌,348,1138669,27601930680,23120,23300,24270,1150,4.97,24240,1120,4.84,23300,24270
غبهنوش,بهنوش‌ ايران‌,346,399279,22336179670,55090,55030,55700,610,1.11,55940,850,1.54,55020,56590
كايتا,ايتالران‌,346,636798,19046851400,29850,29300,29000,-850,-2.85,29900,50,0.17,29000,30700
ساروم,سيمان‌اروميه‌,343,476702,20410091360,42970,43050,43390,420,0.98,42820,-150,-0.35,42550,43800
وسبحان,سرمايه گذاري سبحان,341,13580496,39393776808,2851,2771,2910,59,2.07,2901,50,1.75,2771,2919
زگلدشت,كشت و دام گلدشت نمونه اصفهان,338,1041247,9279455770,8940,9200,8880,-60,-0.67,8920,-20,-0.22,8710,9230
وكادو,تكادو,335,1778395,28629181570,15790,16200,15800,10,0.06,16100,310,1.96,15790,16260
فسازان,غلتك سازان سپاهان,335,3064011,13340875129,4296,4420,4433,137,3.19,4347,51,1.19,4250,4436
سرود,سيمان‌شاهرود,334,1290000,29263703820,22260,22560,22590,330,1.48,22690,430,1.93,22550,22900
سشمال,سيمان‌ شمال‌,330,2266007,18848592260,8420,8370,8360,-60,-0.71,8320,-100,-1.19,8150,8420
فاما,صنعتي‌ آما,329,1484925,12966353790,8580,8620,8800,220,2.56,8710,130,1.52,8620,8820
نهال,صندوق س. طلاي سرخ نوويرا,329,669941,12160433480,18680,18400,18108,-572,-3.06,18151,-529,-2.83,17987,18400
جهرم,پتروشيمي جهرم,329,8006560,6213513958,760,747,778,18,2.37,770,10,1.32,747,781
ولقمان,سرمايه گذاري لقمان,329,1387189,5156908068,3658,3767,3686,28,0.77,3688,30,0.82,3592,3767
فايرا,آلومينيوم‌ايران‌,324,1008725,19787303600,19380,19300,19650,270,1.39,19440,60,0.31,19090,19800
تماوند,تامين سرمايه دماوند,323,5519012,28410938940,5290,5200,5140,-150,-2.84,5150,-140,-2.65,5140,5250
غفارس,شير پاستوريزه پگاه فارس,322,1829103,8762702180,4608,4750,4799,191,4.14,4710,102,2.21,4700,4829
لخزر,پارس‌ خزر,321,135303,15566947070,115960,120000,114600,-1360,-1.17,115050,-910,-0.78,112940,120000
مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,321,1431500,13726818492,9456,9458,9629,173,1.83,9589,133,1.41,9458,9660
حپارسا,توسعه حمل و نقل ريلي پارسيان,320,959597,31290078950,31200,31950,32750,1550,4.97,32600,1400,4.49,31950,32750
اعتلا,شركت سرمايه گذاري اعتلاء البرز,320,2969147,14358550208,4727,4727,4860,133,2.81,4825,98,2.07,4727,4950
وليز,ليزينگ‌ايران‌,320,5390073,7848099843,1406,1420,1461,55,3.91,1431,25,1.78,1420,1476
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,316,590161,14199598190,24030,24610,23980,-50,-0.21,24040,10,0.04,23810,24610
ثرود,سرمايه‌گذاري مسكن زاينده رود,314,2587025,15264383150,5850,5720,5930,80,1.37,5900,50,0.85,5720,6000
كفرا,فراورده‌ هاي‌ نسوزايران‌,314,3726408,32228020100,8250,8560,8660,410,4.97,8650,400,4.85,8370,8660
سلار,شركت سيمان لارستان,312,734057,20364189100,26950,27750,27750,800,2.97,27750,800,2.97,27500,27750
جوين,كشت و صنعت جوين,311,4144287,17637302092,4239,4288,4230,-9,-0.21,4256,17,0.4,4212,4355
غشهد,شهد ايران ‌,310,1825979,8599043435,4688,4800,4700,12,0.26,4700,12,0.26,4651,4800
پكوير,كوير تاير,309,2695282,13561204930,5050,4960,5000,-50,-0.99,5030,-20,-0.4,4960,5110
تسه0011,امتيازتسهيلات مسكن بهمن 1400,309,4343,3506287590,849610,807130,807130,-42480,-5,807342,-42268,-4.97,807130,809990
حتوكا,حمل‌ونقل‌توكا,309,1331493,18674476620,13780,13600,14130,350,2.54,14030,250,1.81,13600,14230
غپاك,لبنيات‌ پاك‌,308,1200398,13712875190,11360,11500,11500,140,1.23,11420,60,0.53,11340,11520
سصوفي,سيمان‌ صوفيان‌,306,1436742,24368305240,16910,16870,16970,60,0.35,16960,50,0.3,16800,17100
كصدف,كاشي صدف سرام استقلال آباده,305,684704,16774498500,24850,24200,24200,-650,-2.62,24500,-350,-1.41,24150,25550
زبينا,كشاورزي و دامپروري بينالود,305,8249619,22949562548,2658,2770,2790,132,4.97,2782,124,4.67,2680,2790
تبرك,گروه كارخانجات صنعتي تبرك,304,1003430,7941025800,7780,7860,7930,150,1.93,7850,70,0.9,7780,8080
ساينا,صنايع بهداشتي ساينا,304,192963,12507144250,63950,64350,65350,1400,2.19,64700,750,1.17,63700,66000
سرچشمه,سرمايه گذاري مس سرچشمه,304,3509529,15003246479,4213,4250,4324,111,2.63,4274,61,1.45,4210,4330
شمواد,توليد مواداوليه الياف مصنوعي,301,539014,38011479900,69300,69950,70650,1350,1.95,70500,1200,1.73,68200,70650
آوا,صندوق س.سهام آواي معيار-س,300,834542,7119542146,8346,8401,8555,209,2.5,8531,185,2.22,8401,8640
غگلستا,شير پاستوريزه پگاه گلستان,299,940052,7893579730,8290,8550,8400,110,1.33,8350,60,0.72,8210,8590
لبوتان,گروه‌صنعتي‌بوتان‌,298,276449,12636783180,44890,45500,46000,1110,2.47,45590,700,1.56,44000,46110
كلوند,كاشي‌ الوند,297,762579,17932473190,23180,22850,23480,300,1.29,23520,340,1.47,22850,23890
جم,پتروشيمي جم,297,1046746,48977079200,46820,47750,46850,30,0.06,46810,-10,-0.02,46500,47750
سفانو,سيمان فارس نو,297,590826,19429063820,31990,31920,32990,1000,3.13,32880,890,2.78,31920,33280
تشتاد,صنايع توليدي اشتاد ايران‌,295,1987323,8976215799,4629,4674,4491,-138,-2.98,4525,-104,-2.25,4491,4674
لابسا,آبسال‌,295,1773677,12538262330,7030,7040,7110,80,1.14,7060,30,0.43,7000,7180
ددام,داروسازي زاگرس فارمد پارس,295,1112871,10755118700,9490,9860,9690,200,2.11,9610,120,1.26,9520,9860
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,292,2556102,7950353817,3030,3175,3105,75,2.48,3071,41,1.35,3051,3175
شوينده,مديريت صنعت شوينده ت.ص.بهشهر,291,1191456,19502998390,15620,15930,16400,780,4.99,16370,750,4.8,15920,16400
دپارس,پارس‌ دارو,290,1036484,28717928480,26590,26100,27910,1320,4.96,27710,1120,4.21,26100,27910
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,290,2544154,20939941130,8080,8300,8230,150,1.86,8230,150,1.86,8090,8350
اخزا002,اسنادخزانه-م2بودجه00-031024,290,513440,290655897550,565180,565300,566990,1810,0.32,566100,920,0.16,565300,566990
تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,289,487696,17161436840,34920,34010,35270,350,1,35190,270,0.77,34010,35600
سبهان,سيمان‌ بهبهان‌,289,257306,12019419500,46360,47750,46830,470,1.01,46640,280,0.6,46020,48400
سيستم,همكاران سيستم,288,6980731,40873756910,5680,5940,5880,200,3.52,5860,180,3.17,5620,5940
دسبحان,سبحان دارو,288,1347767,10801955770,7950,8220,7960,10,0.13,8000,50,0.63,7960,8220
درازك,دارويي‌ رازك‌,287,594204,9595513060,15550,15420,16260,710,4.57,15920,370,2.38,15420,16320
فولاژ,فولاد آلياژي ايران,285,1816332,15264687760,8420,8300,8400,-20,-0.24,8420,0,0,8300,8480
تپمپي,پمپ‌ سازي‌ ايران‌,282,711462,18418240570,25360,25990,26000,640,2.52,25890,530,2.09,25610,26250
ثپرديس,سرمايه گذاري مسكن پرديس,280,4108894,14684077907,3523,3590,3590,67,1.9,3573,50,1.42,3472,3635
شفارا,پتروشيمي فارابي,280,2859150,18057808840,6170,6330,6350,180,2.92,6320,150,2.43,6210,6350
لسرما,سرما آفرين‌,279,785206,16009299310,20100,20540,20520,420,2.09,20390,290,1.44,20030,20880
دتماد,توليدمواداوليه‌داروپخش‌,277,395522,15933083260,40100,40200,40470,370,0.92,40280,180,0.45,39920,40850
قلرست,قند لرستان‌,277,435751,7627378870,17500,17490,17610,110,0.63,17500,0,0,17320,17900
زيتون,صندوق س زيتون نماد پايا- مختلط,276,4514157,50836157890,11250,11400,11280,30,0.27,11260,10,0.09,11250,11400
وگستر,گسترش سرمايه گذاري ايرانيان,276,1937391,8978299423,4582,4599,4615,33,0.72,4614,32,0.7,4500,4720
چافست,افست‌,275,2228217,9822146744,4355,4261,4399,44,1.01,4390,35,0.8,4261,4490
آساميد2,صندوق س.مشترك آسمان اميد -د,275,27500000,27500000,14521,1,1,-14520,-99.99,1,-14520,-99.99,1,1
حشكوه,دليجان طلايي شكوه پارس,275,4057378,10005746482,2495,2546,2452,-43,-1.72,2466,-29,-1.16,2443,2546
كي بي سي,شركت كي بي سي,274,1512517,14856718890,9660,9850,9900,240,2.48,9820,160,1.66,9690,10030
واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,273,1780209,17850674660,9970,9990,10010,40,0.4,10030,60,0.6,9910,10150
سغدير,توسعه سرمايه و صنعت غدير,271,1263846,14613118100,11730,11480,11680,-50,-0.43,11570,-160,-1.36,11310,11810
دفارا,داروسازي‌ فارابي‌,271,1343729,17526124720,12620,13190,12890,270,2.14,13040,420,3.33,12710,13200
مارون,پتروشيمي مارون,268,171018,30174795850,173100,170450,178000,4900,2.83,174100,1000,0.58,170450,179950
هجرت,پخش هجرت,268,357844,11479231500,32050,32800,31850,-200,-0.62,32050,0,0,31250,33300
سخزر,سيمان‌ خزر,268,882618,19869471290,21930,22380,22250,320,1.46,22510,580,2.64,22120,22990
چكاوه,صنايع‌كاغذسازي‌كاوه‌,266,2353324,16530131650,6700,7010,7030,330,4.93,7020,320,4.78,6990,7030
ساربيل,سيمان آرتا اردبيل,266,451071,11062731990,24890,26080,24550,-340,-1.37,24600,-290,-1.17,24050,26080
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,265,1788024,7389412198,4136,4180,4113,-23,-0.56,4134,-2,-0.05,4092,4185
ثتران,سرمايه گذاري مسكن تهران,265,6194600,17767568461,2734,2701,2870,136,4.97,2868,134,4.9,2701,2870
ثنظام,س. ساختماني نظام مهندسي ايران,264,801907,11656680030,14240,14650,14660,420,2.95,14540,300,2.11,13830,14660
حپترو,حمل و نقل پتروشيمي( سهامي عام,263,344929,7042763300,20580,21310,20320,-260,-1.26,20500,-80,-0.39,20290,21310
تپولا,مهندسي مرآت پولاد,260,535013,7135304670,13500,13170,13390,-110,-0.81,13360,-140,-1.04,13170,13670
شاملا,معدني‌ املاح‌  ايران‌,251,848178,11011385660,13120,12700,12920,-200,-1.52,13010,-110,-0.84,12480,13460
اميد,تامين سرمايه اميد,251,835447,5462728730,6430,6590,6500,70,1.09,6440,10,0.16,6450,6740
قهكمت,قندهكمتان‌,249,2179114,13344536790,6040,5870,6090,50,0.83,6110,70,1.16,5870,6250
اتكام,بيمه اتكايي امين,248,2215944,9132646096,4091,4115,4100,9,0.22,4109,18,0.44,4021,4160
سباقر,سيمان باقران,247,2116681,27146657140,12490,12750,12790,300,2.4,12830,340,2.72,12600,12860
ولشرق,ليزينگ ايران و شرق,241,3494691,7233160219,2035,2089,2079,44,2.16,2051,16,0.79,2024,2134
سبجنو,سيمان‌ بجنورد,240,421752,17712908040,41840,40620,42080,240,0.57,42000,160,0.38,40620,43000
اهرم,صندوق س سهامي كاريزما- اهرمي,238,2442179,28692614440,11370,11420,11810,440,3.87,11750,380,3.34,11420,11950
غپونه,نوش پونه مشهد,238,824245,9286425340,11090,10880,11420,330,2.98,11250,160,1.44,10850,11420
فنوال,نورد آلومينيوم‌,237,730343,17759971380,24110,24990,24400,290,1.2,24320,210,0.87,24000,25000
دارو,كارخانجات‌داروپخش‌,237,736912,22186631430,29150,29000,29860,710,2.44,30110,960,3.29,29000,30290
دجابر,داروسازي‌ جابرابن‌حيان‌,237,852851,8569063720,9910,10140,10090,180,1.82,9990,80,0.81,9890,10360
خپويش,سازه‌ پويش‌,235,230995,16419095730,67700,71080,71080,3380,4.99,71080,3380,4.99,71070,71080
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,234,216542,6498201500,29900,30000,30200,300,1,29950,50,0.17,29200,30550
سيدكو,سرمايه گذاري توسعه صنايع سيمان,234,1380739,8825407480,6470,6630,6370,-100,-1.55,6430,-40,-0.62,6200,6630
نوين,بيمه نوين,233,3238450,6891645509,2089,2124,2169,80,3.83,2107,18,0.86,2090,2179
ثعمرا,عمران و توسعه شاهد,232,1126150,7260174590,6330,6400,6500,170,2.69,6390,60,0.95,6300,6590
زعف0110پ11,زعفران0110نگين سحرخيز(پ),232,537390,200368924801,367752,358201,361000,-6752,-1.84,372856,5104,1.39,349041,375000
اتكاي,بيمه اتكايي ايرانيان,232,1487954,18843762450,12360,12600,12500,140,1.13,12660,300,2.43,12030,12890
ميدكو,توسعه معادن وص.معدني خاورميانه,231,1157893,52664351930,45450,45460,45590,140,0.31,45460,10,0.02,45450,45590
كماسه,تامين‌ ماسه‌ ريخته‌گري‌,231,5351477,19918197394,3545,3722,3722,177,4.99,3722,177,4.99,3722,3722
كاسپين,داروسازي كاسپين تامين,230,623286,14373410350,23150,24150,23100,-50,-0.22,23050,-100,-0.43,22650,24150
شتوكا,توكا رنگ فولاد سپاهان,230,631748,8680087370,13610,13230,13800,190,1.4,13680,70,0.51,13230,13890
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,229,11259,4963707000,419,450,435,16,3.82,441,22,5.25,402,489
تكنار,مجتمع معادن مس تكنار,229,239463,12335763250,50400,51000,51900,1500,2.98,51500,1100,2.18,48900,51900
ضستا2002,اختيارخ شستا-1000-1401/02/12,227,12221,1038989000,89,92,82,-7,-7.87,85,-4,-4.49,79,97
خچرخش,چرخشگر,227,2717206,17604918270,6190,6380,6490,300,4.85,6480,290,4.68,6300,6490
وسنا,سرمايه گذاري نيروگاهي ايران,227,1484466,10294111400,6810,6680,7000,190,2.79,6930,120,1.76,6680,7010
ضخود4017,اختيارخ خودرو-3250-1401/04/08,225,10985,1114861000,87,90,103,16,18.39,101,14,16.09,90,110
قمرو,قند مرودشت‌,225,623552,15341935960,23800,24000,24020,220,0.92,24590,790,3.32,23950,24990
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,223,8160151,224069441543,27443,27459,27458,15,0.05,27459,16,0.06,27458,27459
وتعاون,بيمه تعاون,221,4921086,6525008088,1306,1305,1329,23,1.76,1315,9,0.69,1281,1349
شرنگي,شيميايي رنگين,221,40722,13363651650,324100,331000,328000,3900,1.2,328150,4050,1.25,321000,333000
اپرداز,آتيه داده پرداز,221,809648,12099642570,14250,14940,14960,710,4.98,14760,510,3.58,14700,14960
كاريس,صندوق س.سپند كاريزما-س,219,1410399,19335300026,13468,13590,13794,326,2.42,13709,241,1.79,13575,13819
نتوس,پشم‌ بافي‌ توس,219,704492,5666863730,7820,8050,8050,230,2.94,7940,120,1.53,7770,8050
ساراب,سيمان‌ داراب‌,217,623920,9884892060,15990,15700,16010,20,0.13,15890,-100,-0.63,15600,16050
خمحور,توليدمحورخودرو,215,5652256,13570845632,2354,2386,2372,18,0.76,2397,43,1.83,2346,2436
شپاس,نفت پاسارگاد,214,514716,9109602800,17750,18270,17720,-30,-0.17,17720,-30,-0.17,17500,18270
پاسا,ايران‌ياساتايرورابر,214,589850,6926277440,11560,11900,11650,90,0.78,11640,80,0.69,11610,11980
پلاسك,پلاسكوكار,213,5360251,15889941134,2830,2858,2971,141,4.98,2964,134,4.73,2858,2971
سقاين,سيمان‌ قائن‌,212,146628,7232382330,48910,47480,49400,490,1,49110,200,0.41,47480,49850
داراب,پتروشيمي داراب,212,5729469,5775304752,979,1008,1008,29,2.96,995,16,1.63,1008,1008
دابور,داروسازي‌ ابوريحان‌,211,506884,12972302790,25270,25550,25550,280,1.11,25550,280,1.11,25400,25880
ثالوند,سرمايه گذاري مسكن الوند,211,2157832,13699863000,6050,6330,6350,300,4.96,6310,260,4.3,6320,6350
گوهران,سرمايه گذاري توسعه گوهران اميد,210,2874263,13071163069,4540,4676,4540,0,0,4547,7,0.15,4540,4676
گشان,توسعه بين المللي پديده شانديز,210,379226,7944784700,21550,20950,20950,-600,-2.78,21150,-400,-1.86,20950,20950
دلقما,دارويي‌ لقمان‌,201,7694290,13772779100,1705,1790,1790,85,4.99,1777,72,4.22,1790,1790
وآرين,شركت توسعه اقتصادي آرين,198,4864383,5414739853,1110,1130,1118,8,0.72,1112,2,0.18,1100,1135
آريانح,ح.سرمايه گذاري پارس آريان,196,1921947,12856623840,6500,6410,6690,190,2.92,6690,190,2.92,6410,6690
بزاگرس,نيروگاه زاگرس كوثر,196,1705686,5958941216,3435,3401,3486,51,1.48,3458,23,0.67,3401,3577
بخاور,بيمه زندگي خاورميانه,196,3281482,8631696767,2575,2656,2640,65,2.52,2606,31,1.2,2575,2680
گنگين,اقتصادي نگين گردشگري ايرانيان,195,804027,32325812850,39900,39900,40200,300,0.75,40100,200,0.5,39800,40650
دكيمي,كيميدارو,195,1165102,18479612640,15430,16010,15800,370,2.4,15860,430,2.79,15600,16190
كمينا,شيشه سازي مينا,194,2403429,19326459540,7820,8050,8030,210,2.69,8040,220,2.81,7890,8050
فسا,پتروشيمي فسا,194,5085132,4037852938,783,790,796,13,1.66,787,4,0.51,790,801
خموتورح,ح . موتورسازان‌تراكتورسازي‌,194,9271007,22250595852,2197,2400,2400,203,9.24,2400,203,9.24,2360,2416
قشهد,شهد,192,940449,13661646160,14360,14020,14200,-160,-1.11,14510,150,1.04,14020,14950
وحكمت,بيمه حكمت صبا,191,6857244,9907797864,1403,1445,1445,42,2.99,1443,40,2.85,1411,1445
كاردان,صندوق س تجارت شاخصي كاردان,189,56556,11481278380,197120,197610,203200,6080,3.08,203010,5890,2.99,197610,203660
واعتبار,سرمايه گذاري اعتبار ايران,185,2285212,6662289834,2781,2920,2920,139,5,2837,56,2.01,2813,2920
ثشرق,سرمايه گذاري مسكن شمال شرق,181,2539115,8623126766,3356,3433,3372,16,0.48,3379,23,0.69,3358,3445
فراز,صندوق س.سهام فراز داريك-س,181,1590699,23175580279,14548,14551,14570,22,0.15,14569,21,0.14,14549,14570
دقاضي,داروسازي شهيد قاضي,180,508841,12869497650,25400,25350,25100,-300,-1.18,25300,-100,-0.39,24900,25800
شساخت,مهندسي و ساختمان صنايع نفت,180,149418,6328681650,43600,42350,42300,-1300,-2.98,43400,-200,-0.46,42300,43600
كخاك,صنايع‌خاك‌چيني‌ايران‌,179,563008,7855765620,14160,13990,14110,-50,-0.35,14080,-80,-0.56,13660,14120
بميلا,توسعه سرمايه گذاري ميلاد پارس,179,2932868,24847279060,8240,8290,8480,240,2.91,8470,230,2.79,8290,8480
دالبر,البرزدارو,177,786833,6643608450,8430,8270,8570,140,1.66,8440,10,0.12,8270,8720
ما,بيمه  ما,176,1324534,6712756740,5040,4910,5130,90,1.79,5050,10,0.2,4910,5170
بفجر,فجر انرژي خليج فارس,176,892104,10585049520,11560,11590,11930,370,3.2,11590,30,0.26,11590,12000
وبرق,س.کارکنان صنعت برق زنجان وقزوي,174,214575,14834790450,67150,69150,69150,2000,2.98,69150,2000,2.98,67350,69150
حبندر,دريايي و کشتيراني خط دريابندر,171,847360,22115160500,25350,26000,26100,750,2.96,26100,750,2.96,26000,26100
بنيرو,نيروترانس‌,171,3683893,7576087317,2017,1981,2052,35,1.74,2037,20,0.99,1981,2098
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,171,956897,12548557640,13060,13060,13080,20,0.15,13070,10,0.08,13060,13300
تسه0009,امتيازتسهيلات مسكن آذر 1400,169,1930,1484799071,806007,765707,765715,-40292,-5,769326,-36681,-4.55,765707,846307
تسه9903,امتياز تسهيلات مسكن خرداد99,168,1425,1107875518,804566,764338,764388,-40178,-4.99,777456,-27110,-3.37,764338,800000
تصميم,صندوق س با درآمد ثابت تصميم,167,1640433,31728696955,19334,19345,19346,12,0.06,19342,8,0.04,19339,19347
اخزا005,اسنادخزانه-م5بودجه00-030626,166,256420,155268713070,604560,604510,606840,2280,0.38,605520,960,0.16,604510,606840
وآتوس,توسعه س. كشاورزي آرين توسكا,163,440392,6823717600,15350,14890,15810,460,3,15490,140,0.91,14890,15810
وثخوز,سرمايه گذاري و توسعه خوزستان,162,348276,10378317600,28950,29800,29800,850,2.94,29800,850,2.94,29500,29800
ومعلم,بيمه معلم,161,3350375,6260775360,1787,1871,1876,89,4.98,1819,32,1.79,1840,1876
ولراز,ليزينگ رازي,161,269758,5249490680,18540,19460,19460,920,4.96,19350,810,4.37,19460,19460
تسه0008,امتيازتسهيلات مسكن آبان1400,161,3072,2392922112,819943,778946,778946,-40997,-5,778946,-40997,-5,778946,778946
تسه0006,امتيازتسهيلات مسكن شهريور1400,160,3818,2941404875,805421,765150,765150,-40271,-5,770405,-35016,-4.35,765150,845689
وبهمن,سرمايه‌گذاري‌بهمن‌,157,1394184,27630283640,19580,18990,19870,290,1.48,19820,240,1.23,18990,20000
سكرما,سيمان‌ كرمان‌,156,857743,9749807060,11020,11270,11500,480,4.36,11240,220,2,11240,11560
سپ,پرداخت الكترونيك سامان كيش,153,527286,11983810820,22450,22000,23130,680,3.03,22500,50,0.22,21930,23140
فردا,صندوق س آواي فرداي زاگرس-ثابت,152,2802456,35841764495,12781,12789,12789,8,0.06,12789,8,0.06,12789,12790
پرديسح,ح .  سرمايه گذاري پرديس,151,11471849,20085026680,1700,1870,1750,50,2.94,1751,51,3,1750,1870
كقزوي,شيشه‌ قزوين‌,149,811566,7573229350,9340,9230,9250,-90,-0.96,9330,-10,-0.11,9220,9460
بمپنا,توليد برق عسلويه  مپنا,147,1361629,8402058870,6070,6090,6140,70,1.15,6110,40,0.66,6090,6310
نيرو,نيرو سرمايه,145,704811,10473414460,14430,14860,14860,430,2.98,14860,430,2.98,14850,14860
شستان,پتروشيمي گلستان,145,680286,2627333890,3938,3861,3860,-78,-1.98,3897,-41,-1.04,3860,3900
تسه0010,امتيازتسهيلات مسكن دي1400,144,1393,1090492008,819941,778944,790000,-29941,-3.65,782837,-37104,-4.53,778944,800000
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,144,112852,5370937950,47400,47750,46950,-450,-0.95,47600,200,0.42,46950,47850
تابا,تابان نيرو سپاهان,143,450357,8667708800,18690,19220,19250,560,3,19250,560,3,18770,19250
ورازي,بيمه رازي,143,8376157,13142190333,1495,1569,1569,74,4.95,1569,74,4.95,1569,1569
هامرز2,صندوق س اعتماد هامرز-ثابت,142,14200000,14200000,10028,1,1,-10027,-99.99,1,-10027,-99.99,1,1
سپح,ح . پرداخت الكترونيك سامان كيش,142,262835,4994061920,18960,18560,19300,340,1.79,19000,40,0.21,18500,19300
وكار,بانك‌ كارآفرين‌,142,4046360,12767767508,3144,3161,3150,6,0.19,3147,3,0.1,3146,3205
سهرمز,سيمان‌هرمزگان‌,141,685677,12191121190,17750,17760,17930,180,1.01,17770,20,0.11,17700,18360
رتكو,كنترل‌خوردگي‌تكين‌كو,141,685702,5482891060,7880,7660,7960,80,1.02,7920,40,0.51,7650,8130
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,139,41406,7546619740,180370,178210,182790,2420,1.34,182260,1890,1.05,178210,183000
دارا,صندوق س. دارا الگوريتم-د,138,6148421,62376445651,10139,10146,10146,7,0.07,10145,6,0.06,10145,10146
ثجوان,تامين مسكن جوانان,134,2295370,7705195533,3260,3357,3357,97,2.98,3331,71,2.18,3294,3357
سكه0112پ03,تمام سكه طرح جديد0112سامان,131,24800,32473353100,1292940,1299000,1315111,22171,1.71,1309409,16469,1.27,1299000,1322999
حسينا,توسعه خدمات دريايي وبندري سينا,130,77391,3862630950,48900,50600,49750,850,1.74,49900,1000,2.04,49300,50600
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,130,3278,2424215398,778464,739541,739541,-38923,-5,739541,-38923,-5,739541,739541
شصفها,پتروشيمي‌ اصفهان‌,126,157259,15818917650,99300,99500,101250,1950,1.96,100600,1300,1.31,97700,101250
ضخود3057,اختيارخ خودرو-2000-1401/03/04,125,4207,2696158000,566,628,678,112,19.79,641,75,13.25,583,678
حخزر,كشتيراني درياي خزر,125,207822,3303386590,15530,16200,15730,200,1.29,15610,80,0.52,15670,16210
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,124,2318687,12609522650,5200,5310,5460,260,5,5390,190,3.65,5210,5460
زرين,صندوق س. سهام زرين كوروش-س,122,308679,4130029140,13125,13350,13396,271,2.06,13380,255,1.94,13141,13475
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,121,1944826,25730401171,13223,13230,13229,6,0.05,13230,7,0.05,13229,13231
آبين,كشت و صنعت آبشيرين,120,5079851,13857833528,2649,2728,2728,79,2.98,2728,79,2.98,2728,2728
داسوه,داروسازي‌ اسوه‌,119,192276,5851489390,30560,30010,30560,0,0,30510,-50,-0.16,29500,31480
ولغدر,ليزينگ‌خودروغدير,118,2018132,19696968320,9300,9760,9760,460,4.95,9760,460,4.95,9760,9760
انار,صندوق س.انارنماد ارزش-درسهام,118,236591,2463581930,10320,10300,10390,70,0.68,10410,90,0.87,10300,10540
بسويچ,پارس‌سويچ‌,118,291770,3466920370,11850,11690,12070,220,1.86,11860,10,0.08,11690,12140
شليا,شركت مواد ويژه ليا,117,212819,4994208450,23250,23750,23700,450,1.94,23350,100,0.43,23150,23750
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,117,1361308,10033546440,7380,7290,7340,-40,-0.54,7370,-10,-0.14,7290,7550
وملت,سرمايه گذاري ملت,116,891925,1828359169,2040,2070,2040,0,0,2044,4,0.2,2012,2079
قنقش,قند نقش جهان,115,99254,11296368050,111650,113000,113850,2200,1.97,113800,2150,1.93,113000,113850
خفناور,مهندسي صنعتي روان فن آور,115,521151,15165494100,28300,29100,29100,800,2.83,29100,800,2.83,29100,29100
دحاوي,الحاوي,114,971229,5238257060,5260,5410,5410,150,2.85,5330,70,1.33,5320,5410
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,114,2827,874303000,260,201,305,45,17.31,309,49,18.85,201,355
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,111,6442,447678000,68,80,70,2,2.94,69,1,1.47,65,80
آساس,صندوق س.آسمان آرماني سهام-س,110,106743,19988303594,184471,185990,187560,3089,1.67,187256,2785,1.51,185990,187998
ومشان,س. فني و مهندسي مشانير,110,123842,6247569500,48250,49200,50650,2400,4.97,50450,2200,4.56,49200,50650
سكه0211پ02,تمام سكه طرح جديد0211ملت,109,27100,35378523200,1290036,1300000,1317999,27963,2.17,1305480,15444,1.2,1287000,1324000
معيار ,سرمايه گذاري معيار صنعت پارس,108,246841,14069467050,56100,57600,56200,100,0.18,57000,900,1.6,55400,57600
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,107,308704,4527778940,14480,14400,14730,250,1.73,14540,60,0.41,14400,14860
شكبير,پتروشيمي اميركبير,106,125242,11732991350,91550,93900,93750,2200,2.4,91800,250,0.27,91800,94200
ولتجار,واسپاري تجار ايرانيان,106,2185741,5412368414,2367,2485,2484,117,4.94,2423,56,2.37,2380,2485
