كيان2,صندوق س. با درآمد ثابت كيان,7,700000,700000,33880,1,1,-33879,-100,1,-33879,-100,1,1
طخود2017,اختيارف خودرو-1800-1401/02/07,7,230,900000,5,5,4,-1,-20,4,-1,-20,3,5
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,6,97,27712000,219,270,300,81,36.99,286,67,30.59,270,300
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),6,202000,1132614000,5607,5607,5607,0,0,5607,0,0,5607,5607
صغدير408,صكوك اجاره غدير408-بدون ضامن,5,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
زعف0110پ16,زعفران0110نگين بيرجند(پ),5,2735,923416500,336971,336500,339999,3028,0.9,337629,658,0.2,336090,339999
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,5,183,49080000,249,220,330,81,32.53,268,19,7.63,220,330
طخود2016,اختيارف خودرو-1600-1401/02/07,5,306,512000,2,2,2,0,0,2,0,0,1,2
سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),4,83000,488621000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,4,112,64465000,389,555,581,192,49.36,576,187,48.07,555,581
خودرو2,ايران‌ خودرو,4,208640000,500736000000,2506,2400,2400,-106,-4.23,2400,-106,-4.23,2400,2400
هخود201,اختيارف ت خودرو-2952-02/01/06,4,208640000,208640000,1,1,1,0,0,1,0,0,1,1
ضجار2010,اختيارخ وتجارت-1400-1401/02/21,4,27,19234000,580,697,800,220,37.93,712,132,22.76,697,800
مكرج112,مشاركت شهرداري كرج-3ماهه18%,4,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,4,112,16810000,124,140,159,35,28.23,150,26,20.97,140,159
زعف0110پ09,زعفران0110نگين نوين(پ),4,800,269200800,338196,325007,336501,-1695,-0.5,336501,-1695,-0.5,336501,336501
ضپاس2013,اختيارخ وپارس-2000-1401/02/28,4,102,17740000,120,170,180,60,50,174,54,45,120,180
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,4,106,46920000,353,370,510,157,44.48,443,90,25.5,370,510
سي تيپ2ن18,گواهي سيمان تيپ2مدلل(ن),4,195000,1186965000,6354,6087,6087,-267,-4.2,5798,-556,-8.75,6087,6087
ضصاد3012,اختيارخ وبصادر-1400-1401/03/11,3,50,39659000,752,749,800,48,6.38,793,41,5.45,749,800
سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),3,59000,347333000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),3,120000,706440000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),3,130000,728910000,5607,5607,5607,0,0,5607,0,0,5607,5607
سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),3,80000,470960000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
ضدار4000,اختيارخ ص.دارا-68000-01/04/29,3,101,68680000,65312,68000,68000,2688,4.12,68000,2688,4.12,68000,68000
هماي2,صندوق س هماي آگاه-ثابت,3,8732000,8732000,10077,1,1,-10076,-99.99,1,-10076,-99.99,1,1
فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,123100000,933736000000,7590,7570,7590,0,0,7585,-5,-0.07,7560,7590
ضخود2022,اختيارخ خودرو-4000-1401/02/07,3,25,85000,4,3,3,-1,-25,3,-1,-25,3,4
ضملت3009,اختيارخ وبملت-2000-1401/03/18,3,32,68222000,2002,2053,2200,198,9.89,2132,130,6.49,2053,2200
ضجار2009,اختيارخ وتجارت-1200-1401/02/21,2,4,3340000,710,835,835,125,17.61,835,125,17.61,835,835
متا0103,آتي متانول -1401/03/17,2,200,194600000,972300,973000,973000,700,0.07,973000,700,0.07,973000,973000
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),2,30000,222180000,7178,7406,7406,228,3.18,7054,-124,-1.73,7406,7406
متا0104,آتي متانول -1401/04/17,2,200,194210000,970100,971000,971100,1000,0.1,971050,950,0.1,971000,971100
شسپا2,نفت سپاهان,2,14000000,42630000000,2985,3045,3045,60,2.01,3045,60,2.01,3045,3045
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1730000,1730000,13132,1,1,-13131,-99.99,1,-13131,-99.99,1,1
شپنا2,پالايش نفت اصفهان,2,20000000,141000000000,7100,7050,7050,-50,-0.7,7050,-50,-0.7,7050,7050
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,2,20,16000000,590,800,800,210,35.59,800,210,35.59,800,800
هنوري102,اختيارف ت نوري59561-01/02/15,2,36000,36000,1,1,1,0,0,1,0,0,1,1
طفلا3012,اختيارف فولاد-10000-1401/03/18,2,10,1225000,225,100,145,-80,-35.56,122,-103,-45.78,100,145
ضملت3008,اختيارخ وبملت-1800-1401/03/18,2,102,229600000,2170,2250,2300,130,5.99,2251,81,3.73,2250,2300
انار2,صندوق س.انارنماد ارزش-درسهام,2,200000,200000,10010,1,1,-10009,-99.99,1,-10009,-99.99,1,1
ضپلا4008,اختيارخ پالايش-100000-01/04/29,2,105,2580000,1639,1600,2500,861,52.53,2457,818,49.91,1600,2500
انرژي2,فعالان بورس انرژي,2,397,20592390,53970,51870,51870,-2100,-3.89,53970,0,0,51870,51870
متا0105,آتي متانول -1401/05/17,2,200,196010000,979510,980000,980100,590,0.06,980050,540,0.06,980000,980100
سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),2,50000,363350000,6913,7267,7267,354,5.12,6921,8,0.12,7267,7267
زير0103پ05,زيره سبز0103مهرزاد(پ),2,1176,1173648000,997000,998000,998000,1000,0.1,998000,1000,0.1,998000,998000
سي تيپ2ن33,گواهي سيمان تيپ2ساروج بوشهر(ن),1,25000,151275000,6779,6051,6051,-728,-10.74,5607,-1172,-17.29,6051,6051
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),1,100000,698900000,6471,6989,6989,518,8,6657,186,2.87,6989,6989
ضستا2004,اختيارخ شستا-1400-1401/02/12,1,1,50000,1,50,50,49,4900,50,49,4900,50,50
صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,45,45000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,1,1,50000,44,50,50,6,13.64,50,6,13.64,50,50
ضبدر3013,اختيارخ شبندر-7000-1401/03/29,1,1,1100000,1550,1100,1100,-450,-29.03,1100,-450,-29.03,1100,1100
صند412,صكوك اجاره صند412-بدون ضامن,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
تبريز034,مشاركت ش تبريز034-3 ماهه 18%,1,3900,3901474200,1000378,1000378,1000378,0,0,1000378,0,0,1000378,1000378
ضبدر3010,اختيارخ شبندر-4500-1401/03/29,1,7,24920000,3500,3560,3560,60,1.71,3560,60,1.71,3560,3560
ضخود3054,اختيارخ خودرو-1400-1401/03/04,1,4,7524000,1,1881,1881,1880,188000,1881,1880,188000,1881,1881
ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,1,1,599000,458,599,599,141,30.79,599,141,30.79,599,599
سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,21300000,300351300000,14099,14101,14101,2,0.01,14101,2,0.01,14101,14101
ملت2,بيمه ملت,1,295000000,347805000000,1166,1179,1179,13,1.11,1179,13,1.11,1179,1179
همراه2,شركت ارتباطات سيار ايران,1,18194834,151017122200,8190,8300,8300,110,1.34,8300,110,1.34,8300,8300
عيار2,صندوق طلاي عيار مفيد,1,10000,10000,30805,1,1,-30804,-100,1,-30804,-100,1,1
ياقوت2,صندوق س ياقوت آگاه-ثابت,1,1121000,1121000,14445,1,1,-14444,-99.99,1,-14444,-99.99,1,1
ضپال2006,اختيارخ اپال-26320-1401/02/12,1,2,290000,148,145,145,-3,-2.03,145,-3,-2.03,145,145
ضملت3010,اختيارخ وبملت-2500-1401/03/18,1,10,16000000,1400,1600,1600,200,14.29,1600,200,14.29,1600,1600
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241400000,2413100,2414000,2414000,900,0.04,2414000,900,0.04,2414000,2414000
شيشه01ن,گواهي شيشه فلوت6بيرنگAكاوه,1,330,260700000,790000,790000,790000,0,0,790000,0,0,790000,790000
ضمخا2011,اختيارخ اخابر-4500-1401/02/28,1,1,2990000,2001,2990,2990,989,49.43,2990,989,49.43,2990,2990
ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,5,2440000,369,488,488,119,32.25,488,119,32.25,488,488
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,5,4350000,812,870,870,58,7.14,870,58,7.14,870,870
امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,19600000,196980000000,10045,10050,10050,5,0.05,10050,5,0.05,10050,10050
نسب0104,آتي نفتاي سبك-1401/04/17,1,100,249550000,2495000,2495500,2495500,500,0.02,2495500,500,0.02,2495500,2495500
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,1,4500000,5025,4500,4500,-525,-10.45,4500,-525,-10.45,4500,4500
صند4122,صكوك اجاره صند412-بدون ضامن,1,999000,999000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ثهام,صندوق س ثروت هامرز-سهام,1,1448,14986800,10210,10350,10350,140,1.37,10350,140,1.37,10350,10350
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,1,4,4336000,779,1084,1084,305,39.15,1084,305,39.15,1084,1084
افران2,صندوق س افرا نماد پايدار-ثابت,1,18000000,18000000,15866,1,1,-15865,-99.99,1,-15865,-99.99,1,1
نسب0103,آتي نفتاي سبك-1401/03/17,1,100,240050000,2400200,2400500,2400500,300,0.01,2400500,300,0.01,2400500,2400500
سهگمت2,سيمان‌هگمتان‌,1,4000000,90800000000,22220,22700,22700,480,2.16,22700,480,2.16,22700,22700
كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10365,1,1,-10364,-99.99,1,-10364,-99.99,1,1
شيشه03ن,گواهي شيشه فلوت8بيرنگAكاوه,1,750,798750000,1065000,1065000,1065000,0,0,1065000,0,0,1065000,1065000
سبرق022,سلف موازي برق صادراتي گيلان022,1,5000,941890000,186478,188378,188378,1900,1.02,188378,1900,1.02,188378,188378
تصميم4,صندوق س با درآمد ثابت تصميم,1,25000000,481500000000,19229,19260,19260,31,0.16,19260,31,0.16,19260,19260
ضترا3015,اختيارخ شتران-5000-1401/03/08,1,3,3600000,1056,1200,1200,144,13.64,1200,144,13.64,1200,1200
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,1,20,9320000,341,466,466,125,36.66,466,125,36.66,466,466
