سپيدما,صندوق س. سپيد دماوند-د,237,7729789,92799662590,11991,12005,12006,15,0.13,12005,14,0.12,12005,12007
دكوثر,داروسازي‌ كوثر,232,5560717,12490942770,2273,2333,2231,-42,-1.85,2250,-23,-1.01,2200,2333
پلاست,كارخانجات توليدي پلاستيران,232,2513723,20016690840,7750,7880,7980,230,2.97,7960,210,2.71,7760,7980
شتوكا,توكا رنگ فولاد سپاهان,227,339874,4511416830,13830,13310,13180,-650,-4.7,13660,-170,-1.23,13140,13530
سدور,سيمان‌ دورود,225,1126355,5647908771,4975,4957,5010,35,0.7,4990,15,0.3,4957,5100
شرانل,نفت ايرانول,225,533618,20811118350,39000,39200,39100,100,0.26,39000,0,0,38500,39550
زماهان,مجتمع توليد گوشت مرغ ماهان,224,1483378,9250269720,6300,6100,6260,-40,-0.63,6260,-40,-0.63,6100,6330
تبرك,گروه كارخانجات صنعتي تبرك,223,1654357,11735390580,7010,6900,7100,90,1.28,7070,60,0.86,6900,7350
فلامي,لاميران‌,220,438888,5828117370,13800,13800,13210,-590,-4.28,13590,-210,-1.52,13150,13800
شوينده,مديريت صنعت شوينده ت.ص.بهشهر,219,499407,7095758640,14270,14300,14100,-170,-1.19,14240,-30,-0.21,14100,14420
وحافظ,بيمه حافظ,219,2535058,17550593500,6770,6970,6970,200,2.95,6920,150,2.22,6570,6970
سصوفي,سيمان‌ صوفيان‌,214,867873,12661070460,14920,14990,14330,-590,-3.95,14630,-290,-1.94,14320,15000
شدوص,دوده‌ صنعتي‌ پارس‌,214,711511,7832407380,11100,11000,11100,0,0,11050,-50,-0.45,10850,11200
دلر,داروسازي‌ اكسير,213,311423,11178506570,35890,35760,35620,-270,-0.75,35890,0,0,35470,36290
تيپيكو,سرمايه گذاري دارويي تامين,213,1228373,21131771950,17530,17200,17530,0,0,17440,-90,-0.51,16960,17530
خچرخش,چرخشگر,213,1048722,5698332870,5690,5470,5430,-260,-4.57,5590,-100,-1.76,5410,5630
ولملت,واسپاري ملت,212,6586201,13897640579,2213,2120,2137,-76,-3.43,2113,-100,-4.52,2103,2178
فنوال,نورد آلومينيوم‌,212,380535,8474028850,22450,22890,21970,-480,-2.14,22350,-100,-0.45,21610,22890
آبين,كشت و صنعت آبشيرين,210,8602740,14179146773,1603,1628,1651,48,2.99,1648,45,2.81,1603,1651
زر,صندوق س.پشتوانه سكه طلاي زر,210,368802,18616668120,50218,50319,50599,381,0.76,50479,261,0.52,50219,50648
شپاس,نفت پاسارگاد,207,347471,5391154810,15120,15490,15500,380,2.51,15260,140,0.93,15100,15720
درهآور,دارويي ره آورد تامين,206,540530,10908263660,19680,20340,20000,320,1.63,20040,360,1.83,19880,20340
ثفارس,عمران‌وتوسعه‌فارس‌,206,5374322,28322676940,5020,5270,5270,250,4.98,5270,250,4.98,5270,5270
كوثر,بيمه كوثر,205,3369470,11197478034,3314,3315,3350,36,1.09,3319,5,0.15,3314,3399
عيار,صندوق طلاي عيار مفيد,204,222113,6644506388,29626,29900,29860,234,0.79,29915,289,0.98,29760,30045
خوساز,محورسازان‌ايران‌خودرو,203,1011339,5936557090,5950,5950,5770,-180,-3.03,5920,-30,-0.5,5740,6070
پاسا,ايران‌ياساتايرورابر,203,538889,5558947740,10530,10550,10270,-260,-2.47,10450,-80,-0.76,10130,10600
وجامي,سرمايه گذاري جامي,203,1568368,4582589789,2985,3000,2940,-45,-1.51,2943,-42,-1.41,2896,3027
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,200,1240529,7162156080,5880,5730,5750,-130,-2.21,5830,-50,-0.85,5650,5940
سفانو,سيمان فارس نو,200,870711,22755706910,26060,26000,25630,-430,-1.65,26130,70,0.27,25290,26490
درازكح,ح . دارويي‌ رازك‌,198,1347644,10920994050,8100,8230,7970,-130,-1.6,8100,0,0,7950,8390
قمرو,قند مرودشت‌,195,261133,5186810730,19810,20490,20110,300,1.51,19830,20,0.1,19600,20490
گوهران,سرمايه گذاري توسعه گوهران اميد,194,582233,2393747157,4183,4178,4158,-25,-0.6,4171,-12,-0.29,4080,4179
ولشرق,ليزينگ ايران و شرق,193,3564406,6524757252,1830,1890,1820,-10,-0.55,1830,0,0,1772,1890
وسپه,سرمايه‌گذاري‌ سپه‌,188,974490,6259818390,6490,6380,6430,-60,-0.92,6480,-10,-0.15,6380,6480
واحيا,م .صنايع و معادن احياء سپاهان,187,786334,11081146360,14270,14610,14110,-160,-1.12,14230,-40,-0.28,13970,14610
كقزوي,شيشه‌ قزوين‌,187,1227480,10169952620,8170,7970,8360,190,2.33,8290,120,1.47,7970,8410
تصميم,صندوق س با درآمد ثابت تصميم,185,972975,18478558727,18974,18995,18995,21,0.11,18992,18,0.09,18990,18995
دتماد,توليدمواداوليه‌داروپخش‌,185,128588,4532768380,36170,35740,34570,-1600,-4.42,35880,-290,-0.8,34570,36100
ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,183,901482,3631252803,4071,4050,3979,-92,-2.26,4061,-10,-0.25,3951,4100
غچين,كشت‌ و صنعت‌ چين‌ چين,182,791656,6990807450,8860,8900,8830,-30,-0.34,8850,-10,-0.11,8790,8940
سرود,سيمان‌شاهرود,179,674778,13318014290,19040,19400,19300,260,1.37,19640,600,3.15,19240,19840
ضجار2014,اختيارخ وتجارت-2500-1401/02/21,179,7569,341348000,56,55,42,-14,-25,45,-11,-19.64,40,55
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,178,1806560,4800964087,2603,2675,2650,47,1.81,2620,17,0.65,2555,2688
سمازن,سيمان‌مازندران‌,178,638769,9104521440,14560,14700,14250,-310,-2.13,14370,-190,-1.3,14070,14700
كسعدي,كاشي‌ سعدي‌,177,478745,3470201620,7320,7210,7120,-200,-2.73,7300,-20,-0.27,7120,7440
بنيرو,نيروترانس‌,177,5473242,9963911108,1735,1799,1821,86,4.96,1789,54,3.11,1798,1821
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,176,3782070,48896783236,12914,12928,12929,15,0.12,12929,15,0.12,12928,12929
قشرين,قند شيرين خراسان,175,1437875,7327086170,5240,5120,5090,-150,-2.86,5130,-110,-2.1,5090,5260
قشكر,شكرشاهرود,175,2292078,4067977015,1820,1824,1771,-49,-2.69,1807,-13,-0.71,1749,1878
غگلستا,شير پاستوريزه پگاه گلستان,174,737836,5446311260,7370,7370,7350,-20,-0.27,7370,0,0,7100,7540
اخزا006,اسنادخزانه-م6بودجه00-030723,174,613947,353190392560,574530,574530,576770,2240,0.39,575280,750,0.13,574210,577980
ثشرق,سرمايه گذاري مسكن شمال شرق,174,1412562,3767779294,2646,2677,2650,4,0.15,2651,5,0.19,2646,2728
فافق,صنايع مس افق كرمان,173,964918,3096948779,3195,3270,3215,20,0.63,3199,4,0.13,3185,3273
ولراز,ليزينگ رازي,172,655698,9594702400,14220,14480,14640,420,2.95,14630,410,2.88,14350,14640
گوهر,صندوق سكه طلاي كيان,172,79428,4637968429,58148,57560,58399,251,0.43,58392,244,0.42,57560,58599
تسه0009,امتيازتسهيلات مسكن آذر 1400,171,2365,3335480115,1484579,1410351,1410351,-74228,-5,1410351,-74228,-5,1410351,1410351
كگهر,سنگ آهن گهرزمين,169,590270,27358289150,46350,46350,46450,100,0.22,46350,0,0,46300,46450
آوا,صندوق س.سهام آواي معيار-س,167,441775,3220786356,7405,7400,7214,-191,-2.58,7291,-114,-1.54,7211,7470
غبهار,كشت وصنعت بهاران گلبهار خراسان,166,368793,6354303390,16730,17230,17230,500,2.99,17040,310,1.85,17230,17230
خبنيان,بنيان ديزل,164,6857394,13790219334,1916,2011,2011,95,4.96,2011,95,4.96,2011,2011
شراز,پالايش نفت شيراز,164,104377,11761427950,112250,110000,112550,300,0.27,112350,100,0.09,110000,113750
سپر,صندوق س سپر سرمايه بيدار- ثابت,164,3348354,46478919519,13867,13882,13881,14,0.1,13881,14,0.1,13880,13883
تايرا,تراكتورسازي‌ايران‌,162,432879,6083283970,14100,14010,14100,0,0,14080,-20,-0.14,13900,14480
شفا,سرمايه گذاري شفادارو,156,784970,7669847670,9980,9800,9680,-300,-3.01,9870,-110,-1.1,9590,10190
حگردش,ريل گردش ايرانيان,156,1709748,4656849540,2797,2721,2714,-83,-2.97,2762,-35,-1.25,2714,2785
لخزر,پارس‌ خزر,155,44392,4220849500,95770,95010,95000,-770,-0.8,95570,-200,-0.21,93000,97000
ولانا,شركت ليزينگ آريا دانا,155,1004193,10543117530,10200,10450,10500,300,2.94,10500,300,2.94,10450,10500
بميلا,توسعه سرمايه گذاري ميلاد پارس,155,1403753,10283487150,7320,7490,7330,10,0.14,7330,10,0.14,7260,7490
وخاور,بانك خاورميانه,154,2158539,10849889930,5084,5180,5030,-54,-1.06,5070,-14,-0.28,4990,5180
ثتوسا,س.توسعه و عمران استان اردبيل,154,650409,7928485710,11840,12190,12190,350,2.96,12190,350,2.96,12190,12190
فردا,صندوق س آواي فرداي زاگرس-ثابت,153,2765883,34549636974,12471,12492,12492,21,0.17,12491,20,0.16,12491,12492
قهكمت,قندهكمتان‌,153,1676114,8451517870,5113,4980,5070,-43,-0.84,5070,-43,-0.84,4970,5130
اعتلا,شركت سرمايه گذاري اعتلاء البرز,153,1144978,4204089061,3635,3581,3645,10,0.28,3645,10,0.28,3581,3710
غشهد,شهد ايران ‌,152,670788,2732996046,4154,4119,4073,-81,-1.95,4139,-15,-0.36,4035,4160
كپرور,فرآوري زغال سنگ پروده طبس,152,400503,10086833150,25000,24700,25050,50,0.2,25100,100,0.4,24700,25500
تماوند,تامين سرمايه دماوند,151,5369137,31471700180,5870,5750,5720,-150,-2.56,5860,-10,-0.17,5710,5870
ثعمرا,عمران و توسعه شاهد,150,916398,4876582510,5460,5490,5310,-150,-2.75,5410,-50,-0.92,5220,5500
تابا,تابان نيرو سپاهان,150,255839,5071242590,19600,20180,19780,180,0.92,19780,180,0.92,19300,20180
وليز,ليزينگ‌ايران‌,149,1535695,2011650459,1303,1260,1301,-2,-0.15,1304,1,0.08,1260,1334
تسه0010,امتيازتسهيلات مسكن دي1400,149,2191,3151689961,1514179,1438471,1438471,-75708,-5,1438471,-75708,-5,1438471,1438471
پاكشو,گروه صنعتي پاكشو,147,1409518,8803524430,6300,6200,6250,-50,-0.79,6300,0,0,6170,6300
فولاژ,فولاد آلياژي ايران,147,3591789,25765739070,7280,7200,7210,-70,-0.96,7240,-40,-0.55,7110,7300
گكيش,توريستي ورفاهي آبادگران كيش,147,932481,19415560670,19890,20880,20880,990,4.98,20820,930,4.68,20010,20880
تنوين,تامين سرمايه نوين,146,853455,3738105666,4500,4396,4439,-61,-1.36,4487,-13,-0.29,4322,4480
واعتبار,سرمايه گذاري اعتبار ايران,145,2006755,4604586189,2370,2400,2284,-86,-3.63,2346,-24,-1.01,2260,2400
شنفت,نفت‌ پارس‌,144,1128011,9655459980,8580,8770,8550,-30,-0.35,8580,0,0,8320,8770
مفاخر,توسعه فناوري اطلاعات خوارزمي,143,714528,25758734400,34350,36050,36050,1700,4.95,36050,1700,4.95,36050,36050
جم,پتروشيمي جم,141,267246,11442871860,42500,42300,42370,-130,-0.31,42540,40,0.09,42250,43100
لبوتان,گروه‌صنعتي‌بوتان‌,141,150592,6088082930,40890,39600,40100,-790,-1.93,40700,-190,-0.46,39600,41230
دپارس,پارس‌ دارو,140,245254,5180269840,21430,21010,20980,-450,-2.1,21320,-110,-0.51,20980,21790
سپح,ح . پرداخت الكترونيك سامان كيش,140,153719,2820143490,18540,16800,18400,-140,-0.76,18350,-190,-1.02,16800,19000
حخزر,كشتيراني درياي خزر,140,571963,7365596140,13320,12900,13060,-260,-1.95,13100,-220,-1.65,12680,13800
دفارا,داروسازي‌ فارابي‌,139,188939,1988203840,10620,10320,10520,-100,-0.94,10610,-10,-0.09,10230,10750
وكادو,تكادو,138,965913,12394654900,12930,12890,12820,-110,-0.85,12830,-100,-0.77,12800,13100
سخزر,سيمان‌ خزر,138,519237,7688810280,14530,14630,14490,-40,-0.28,14670,140,0.96,14100,15090
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,138,1577157,7623987298,4772,4751,4860,88,1.84,4803,31,0.65,4751,4950
سكرد,سيمان كردستان,138,629238,3013225069,4684,4550,4850,166,3.54,4705,21,0.45,4550,4902
درازك,دارويي‌ رازك‌,132,207288,2746773440,13060,12900,13100,40,0.31,13090,30,0.23,12900,13550
سرچشمه,سرمايه گذاري مس سرچشمه,132,1153272,4579993988,3996,3996,3951,-45,-1.13,3988,-8,-0.2,3941,4030
سبهان,سيمان‌ بهبهان‌,131,94354,3710325690,39500,39900,39060,-440,-1.11,39460,-40,-0.1,39000,40190
زعف0110پ11,زعفران0110نگين سحرخيز(پ),130,87546,29017090990,344517,341000,328800,-15717,-4.56,331450,-13067,-3.79,327187,344969
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,130,6390,767745000,152,89,125,-27,-17.76,120,-32,-21.05,89,130
شصفها,پتروشيمي‌ اصفهان‌,127,123932,11708361450,94450,94000,94800,350,0.37,94450,0,0,92650,94950
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,126,287489,3052650140,10640,10740,10600,-40,-0.38,10640,0,0,10450,10740
سدبير,س. تدبيرگران فارس وخوزستان,125,299603,8808328200,28000,29400,29400,1400,5,28800,800,2.86,29400,29400
بنو,بيمه تجارت نو,125,1805554,9033236593,5000,5010,5020,20,0.4,5002,2,0.04,5000,5020
كنور,توسعه معدني و صنعتي صبانور,125,179453,3453322110,19160,19680,19180,20,0.1,19160,0,0,19020,19680
ما,بيمه  ما,125,395579,1768450133,4517,4479,4472,-45,-1,4511,-6,-0.13,4457,4487
بايكا,كارخانجات كابلسازي ‌ايران‌,124,156454,1998829870,12880,13200,12680,-200,-1.55,12860,-20,-0.16,12500,13200
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,124,5622108,151000571096,26811,26857,26858,47,0.18,26858,47,0.18,26857,26859
بمپنا,توليد برق عسلويه  مپنا,123,920343,5108366810,5820,5790,5530,-290,-4.98,5740,-80,-1.37,5530,5790
تسه0004,امتيازتسهيلات مسكن تير1400,123,1526,2156370762,1487460,1413087,1413087,-74373,-5,1413087,-74373,-5,1413087,1413087
ثنوسا,نوسازي‌وساختمان‌تهران‌,122,2848139,11392556000,3810,4000,4000,190,4.99,3947,137,3.6,4000,4000
پرديس,سرمايه گذاري پرديس,122,608857,1980467977,3276,3250,3241,-35,-1.07,3273,-3,-0.09,3225,3300
ددام,داروسازي زاگرس فارمد پارس,122,1769409,17767165050,10540,10530,10020,-520,-4.93,10040,-500,-4.74,10020,10530
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,121,549292,4193971490,7690,7690,7510,-180,-2.34,7670,-20,-0.26,7450,7750
كي بي سيح,ح. شركت كي بي سي,119,929338,5231776080,5380,5330,5640,260,4.83,5630,250,4.65,5330,5640
سخواف,سيمان مجد خواف,118,729844,7035758850,9930,9640,9640,-290,-2.92,9720,-210,-2.11,9640,9650
ومشان,س. فني و مهندسي مشانير,118,147154,5373422300,37500,38150,36400,-1100,-2.93,36500,-1000,-2.67,36400,38150
قنقش,قند نقش جهان,117,73959,8811629550,121300,123700,118900,-2400,-1.98,119150,-2150,-1.77,118900,123700
كشرق,صنعتي و معدني شمال شرق شاهرود,114,119462,8247426650,68900,69000,69500,600,0.87,69000,100,0.15,68900,69500
كفرا,فراورده‌ هاي‌ نسوزايران‌,113,647417,4781816310,7290,7350,7390,100,1.37,7320,30,0.41,7300,7550
قزوين,كارخانجات‌ قند قزوين‌,113,593104,2157641848,3728,3589,3560,-168,-4.51,3715,-13,-0.35,3560,3690
فسازانح,ح . غلتك سازان سپاهان,113,710402,1288510891,1854,1820,1811,-43,-2.32,1814,-40,-2.16,1800,1860
وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,112,444416,18612142080,39890,41880,41880,1990,4.99,41880,1990,4.99,41880,41880
اخزا005,اسنادخزانه-م5بودجه00-030626,111,325256,190094625410,583730,583810,584890,1160,0.2,584450,720,0.12,583800,585000
دحاوي,الحاوي,111,470859,2086596788,4495,4370,4440,-55,-1.22,4482,-13,-0.29,4365,4532
سفار,سيمان‌فارس‌,110,60517,2849932610,45940,46970,47100,1160,2.53,46150,210,0.46,46000,47990
دالبرح,ح . البرزدارو,110,206428,966247919,4704,4551,4652,-52,-1.11,4681,-23,-0.49,4551,4800
وبرق,س.کارکنان صنعت برق زنجان وقزوي,110,156092,10864003200,66300,69600,69600,3300,4.98,69600,3300,4.98,69600,69600
ضخود2015,اختيارخ خودرو-1400-1401/02/07,108,3745,2952712000,868,824,770,-98,-11.29,788,-80,-9.22,751,874
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,108,5128,83616000,40,30,16,-24,-60,16,-24,-60,16,31
كاردان,صندوق س تجارت شاخصي كاردان,106,14574,2441342910,169210,169000,166110,-3100,-1.83,167510,-1700,-1,166110,169500
فسازان,غلتك سازان سپاهان,105,536354,1956039594,3693,3719,3617,-76,-2.06,3687,-6,-0.16,3600,3719
فسا,پتروشيمي فسا,103,1536179,1184086965,790,770,767,-23,-2.91,788,-2,-0.25,767,790
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,103,1283,1601115000,1258,1290,1200,-58,-4.61,1248,-10,-0.79,1172,1290
كمينا,شيشه سازي مينا,103,715215,5271061680,7540,7380,7490,-50,-0.66,7450,-90,-1.19,7320,7540
بفجر,فجر انرژي خليج فارس,103,504179,5199770030,10310,10460,10120,-190,-1.84,10310,0,0,10120,10460
ضخود2016,اختيارخ خودرو-1600-1401/02/07,103,4355,2592890000,683,610,589,-94,-13.76,595,-88,-12.88,582,627
اخزا004,اسنادخزانه-م4بودجه00-030522,102,439659,262186425650,595650,595900,597000,1350,0.23,596340,690,0.12,594720,597000
انار,صندوق س.انارنماد ارزش-درسهام,101,390239,3477633520,8880,8940,8840,-40,-0.45,8910,30,0.34,8840,9040
بسويچ,پارس‌سويچ‌,100,294064,2818662330,9910,9700,9670,-240,-2.42,9850,-60,-0.61,9420,9950
حبندر,دريايي و کشتيراني خط دريابندر,100,1566735,38698354500,24000,24700,24700,700,2.92,24700,700,2.92,24700,24700
دسبحانح,ح. سبحان دارو,100,257989,1192880312,4681,4681,4611,-70,-1.5,4624,-57,-1.22,4522,4750
خپويش,سازه‌ پويش‌,100,46891,2934327250,64690,65300,62400,-2290,-3.54,64260,-430,-0.66,62200,65300
ورازي,بيمه رازي,100,7232899,8137011375,1093,1125,1125,32,2.93,1118,25,2.29,1125,1125
شمواد,توليد مواداوليه الياف مصنوعي,100,93625,6525662500,67050,69700,69700,2650,3.95,69700,2650,3.95,69700,69700
ومعلم,بيمه معلم,98,651299,1001146604,1542,1532,1523,-19,-1.23,1542,0,0,1515,1584
وزمين,بانك ايران زمين,97,335373,3008465470,9020,9000,8840,-180,-2,9010,-10,-0.11,8840,9020
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,96,3763,2158800000,661,600,570,-91,-13.77,574,-87,-13.16,570,639
وبهمن,سرمايه‌گذاري‌بهمن‌,95,335223,4032477490,12180,11810,12180,0,0,12140,-40,-0.33,11810,12190
اتكام,بيمه اتكايي امين,94,733636,2923781346,4071,4000,4000,-71,-1.74,4054,-17,-0.42,3960,4074
ساربيل,سيمان آرتا اردبيل,93,117823,2442354370,19790,20770,20770,980,4.95,19940,150,0.76,20320,20770
اهرم,صندوق س سهامي كاريزما- اهرمي,93,2523018,24167848430,9620,9640,9560,-60,-0.62,9580,-40,-0.42,9560,9660
تسه9912,امتياز تسهيلات مسكن اسفند99,92,1130,1618987690,1503229,1428068,1428068,-75161,-5,1432732,-70497,-4.69,1428068,1578390
دسبحان,سبحان دارو,91,221964,1616805490,7620,7240,7300,-320,-4.2,7580,-40,-0.52,7240,7390
شرنگي,شيميايي رنگين,90,57122,20429683300,347250,357650,357650,10400,2.99,357650,10400,2.99,357650,357650
كاريس,صندوق س.سپند كاريزما-س,90,204184,2438960656,11952,11955,11922,-30,-0.25,11945,-7,-0.06,11922,12045
فنفت,صنايع تجهيزات نفت,88,338605,10141219750,29100,29950,29950,850,2.92,29700,600,2.06,29950,29950
هجرت,پخش هجرت,88,107285,2811951700,25600,26200,25900,300,1.17,25700,100,0.39,25600,26700
رتكو,كنترل‌خوردگي‌تكين‌كو,88,355622,2510441790,7140,6850,7090,-50,-0.7,7130,-10,-0.14,6850,7390
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,88,98134,15779532730,161590,161590,159000,-2590,-1.6,160800,-790,-0.49,158110,161600
اوان,مبين وان كيش,88,1129428,10153386160,9120,8900,8870,-250,-2.74,9030,-90,-0.99,8800,9170
دارو,كارخانجات‌داروپخش‌,88,93802,2408289990,25980,26560,25810,-170,-0.65,25930,-50,-0.19,25280,26560
مارون,پتروشيمي مارون,87,97923,16577042900,170000,170000,170000,0,0,169900,-100,-0.06,169000,170900
شاملا,معدني‌ املاح‌  ايران‌,87,300001,3691901030,11940,12530,12000,60,0.5,12030,90,0.75,12000,12530
فن آواح,ح.گروه فن آوا,85,329156,1670032710,5080,4930,4970,-110,-2.17,5070,-10,-0.2,4930,5230
فوكا,فولاد كاويان,84,414327,5009263430,12460,12090,12090,-370,-2.97,12400,-60,-0.48,12090,12110
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,84,1027272,10389414742,10099,10112,10115,16,0.16,10114,15,0.15,10111,10121
تسه0005,امتيازتسهيلات مسكن مرداد 1400,84,1350,1913130900,1491719,1417134,1417134,-74585,-5,1417134,-74585,-5,1417134,1417134
غپونه,نوش پونه مشهد,83,197863,2003354960,10410,10350,10100,-310,-2.98,10350,-60,-0.58,10100,10430
برن0104پ01,برنج طارم0104تجارت مازندران(پ),83,2056,1308331875,655764,670000,627000,-28764,-4.39,636348,-19416,-2.96,622976,670000
تكنو,تكنوتار,82,340548,1771189570,5340,5220,5170,-170,-3.18,5320,-20,-0.37,5150,5300
ضخود2021,اختيارخ خودرو-3500-1401/02/07,82,3168,57618000,22,20,17,-5,-22.73,18,-4,-18.18,16,21
بركتح,ح . گروه دارويي بركت,81,1731372,20781032460,12510,12510,12000,-510,-4.08,12000,-510,-4.08,12000,12510
سدشت,صنايع سيمان دشتستان,81,86432,1979024840,22840,22850,22840,0,0,22850,10,0.04,22840,23540
دكيمي,كيميدارو,81,139884,1923074950,14130,14460,13580,-550,-3.89,14080,-50,-0.35,13550,14460
كصدف,كاشي صدف سرام استقلال آباده,81,226554,4969378400,22300,22000,22000,-300,-1.35,22100,-200,-0.9,21650,22300
اخزا001,اسنادخزانه-م1بودجه00-030821,81,287361,162676094610,564940,564130,567000,2060,0.36,566100,1160,0.21,564130,567930
سيدكو,سرمايه گذاري توسعه صنايع سيمان,81,387475,2100084940,5390,5390,5500,110,2.04,5390,0,0,5360,5520
دالبر,البرزدارو,80,284771,2149028620,7560,7420,7500,-60,-0.79,7560,0,0,7420,7670
شليا,شركت مواد ويژه ليا,80,250893,6260397500,24300,24500,25000,700,2.88,24700,400,1.65,24450,25000
زرين,صندوق س. سهام زرين كوروش-س,80,245328,2788127163,11321,11499,11360,39,0.34,11365,44,0.39,11233,11499
ولقمان,سرمايه گذاري لقمان,79,401644,1261285940,3231,3153,3135,-96,-2.97,3219,-12,-0.37,3135,3199
وثخوز,سرمايه گذاري و توسعه خوزستان,79,56043,1578941100,27450,26900,27800,350,1.28,27550,100,0.36,26900,28250
خلنت,لنت‌ ترمزايران‌,79,286228,8555354920,28470,29890,29890,1420,4.99,29240,770,2.7,29890,29890
ساراب,سيمان‌ داراب‌,78,123489,1984463630,16330,16030,16000,-330,-2.02,16300,-30,-0.18,16000,16690
معيار ,سرمايه گذاري معيار صنعت پارس,78,125554,4828152750,37500,37600,38600,1100,2.93,38000,500,1.33,37500,38600
كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,77,147664,5924279680,38210,40120,40120,1910,5,38930,720,1.88,40120,40120
اخزا003,اسنادخزانه-م3بودجه00-030418,76,156289,95112947950,607330,608000,608210,880,0.14,608570,1240,0.2,607610,609500
سيستم,همكاران سيستم,76,560629,2771228856,4924,4950,5000,76,1.54,4927,3,0.06,4920,5000
وپخش,داروپخش‌ (هلدينگ‌,76,96552,2581486890,26680,26000,26950,270,1.01,26680,0,0,26000,27000
ثباغ,شهر سازي و خانه سازي باغميشه,76,409387,2466452930,6050,6120,6000,-50,-0.83,6050,0,0,5950,6170
دقاضي,داروسازي شهيد قاضي,73,125118,2997837150,23350,24000,24000,650,2.78,23550,200,0.86,23500,24050
زيتون,صندوق س زيتون نماد پايا- مختلط,73,207064,2013444310,9730,9730,9720,-10,-0.1,9720,-10,-0.1,9710,9740
زگلدشت,كشت و دام گلدشت نمونه اصفهان,73,143382,1120404900,7820,8110,7840,20,0.26,7820,0,0,7700,8110
مداران,داده‌پردازي‌ايران‌,73,267332,3493702140,13120,13050,13000,-120,-0.91,13110,-10,-0.08,12800,13340
پسهند,صنايع‌ لاستيكي‌  سهند,71,129344,3621325140,28420,28700,27690,-730,-2.57,28320,-100,-0.35,27690,28700
دابور,داروسازي‌ ابوريحان‌,71,98788,2066173380,21040,20710,21100,60,0.29,21020,-20,-0.1,20710,21170
دشيمي,شيمي‌ داروئي‌ داروپخش‌,71,111088,2114281120,19230,19450,18950,-280,-1.46,19200,-30,-0.16,18860,19500
گنگين,اقتصادي نگين گردشگري ايرانيان,70,1160553,36847557750,30850,31750,31750,900,2.92,31700,850,2.76,31750,31750
غگلپا,شير پاستوريزه پگاه گلپايگان,70,45953,2052570300,45800,44200,44550,-1250,-2.73,45650,-150,-0.33,44200,46100
وهنر,گروه توسعه هنر ايران,69,922819,1777349394,1870,1926,1926,56,2.99,1880,10,0.53,1926,1926
كخاك,صنايع‌خاك‌چيني‌ايران‌,68,111877,1398034670,12450,12220,12390,-60,-0.48,12450,0,0,12220,12730
حشكوه,دليجان طلايي شكوه پارس,68,952668,2463983537,2665,2587,2586,-79,-2.96,2645,-20,-0.75,2586,2590
تسه0007,امتيازتسهيلات مسكن مهر1400,68,470,666941750,1493710,1419025,1419025,-74685,-5,1419025,-74685,-5,1419025,1419025
وآتوس,توسعه س. كشاورزي آرين توسكا,67,90676,1449479270,16470,15980,15980,-490,-2.98,16320,-150,-0.91,15980,16020
نيرو,نيرو سرمايه,66,137043,1890072350,14170,13750,13750,-420,-2.96,14090,-80,-0.56,13750,14000
بخاور,بيمه زندگي خاورميانه,65,704151,1486396877,2083,2056,2133,50,2.4,2086,3,0.14,2055,2146
اخزا008,اسنادخزانه-م8بودجه00-030919,65,375319,208569992530,556380,556380,555000,-1380,-0.25,555710,-670,-0.12,548310,557840
سكه0112پ03,تمام سكه طرح جديد0112سامان,65,10700,12652050000,1172528,1186000,1184050,11522,0.98,1182435,9907,0.84,1180001,1186000
سكه0012پ04,تمام سكه طرح جديد0012صادرات,65,8900,10522888400,1171200,1186000,1180015,8815,0.75,1182347,11147,0.95,1179502,1186000
سغدير,توسعه سرمايه و صنعت غدير,64,187125,2338572500,12440,12510,12700,260,2.09,12450,10,0.08,12200,12800
سپ,پرداخت الكترونيك سامان كيش,63,46273,1003855230,22180,21660,21650,-530,-2.39,22170,-10,-0.05,21650,22000
وپوياح,ح. سرمايه گذاري پويا,61,1011244,948546872,987,938,938,-49,-4.96,938,-49,-4.96,938,938
ولصنم,ليزينگ‌صنعت‌ومعدن‌,60,2080482,6370435884,2917,3062,3062,145,4.97,2976,59,2.02,3062,3062
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,59,14321,2401274066,170495,170300,167000,-3495,-2.05,167675,-2820,-1.65,166999,172500
ولبهمن,شركت بهمن ليزينگ,58,2093868,6199943148,2820,2961,2961,141,5,2876,56,1.99,2961,2961
