تشتاد,صنايع توليدي اشتاد ايران‌,86,527853,2364453665,4474,4580,4360,-114,-2.55,4475,1,0.02,4340,4608
خعمرا,توسعه و عمران شهرستان نائين,85,1873981,10419334360,5400,5560,5560,160,2.96,5560,160,2.96,5560,5560
تسه9906,امتياز تسهيلات مسكن شهريور99,84,444,503033666,1170451,1111929,1121000,-49451,-4.22,1132959,-37492,-3.2,1111929,1170000
اخزا910,اسنادخزانه-م10بودجه99-020807,84,242956,173147699060,712640,713000,713290,650,0.09,712670,30,0,711000,713290
افق ملت,صندوق س در سهام افق ملت,83,135938,17709543640,132610,133000,130000,-2610,-1.97,130280,-2330,-1.76,127200,133000
فافق,صنايع مس افق كرمان,82,548410,1817700242,3310,3369,3285,-25,-0.76,3311,1,0.03,3256,3369
درازك,دارويي‌ رازك‌,82,240883,3340202730,14190,13750,14000,-190,-1.34,14120,-70,-0.49,13690,14070
ولراز,ليزينگ رازي,81,189190,2891582930,14890,15300,15330,440,2.96,15130,240,1.61,15100,15330
تداوم,صندوق تداوم اطمينان تمدن-ثابت,80,1479429,14842524807,10017,10032,10033,16,0.16,10033,16,0.16,10032,10035
بسويچ,پارس‌سويچ‌,80,224165,2289123110,10370,10470,10020,-350,-3.38,10350,-20,-0.19,10020,10470
دسبحا,گروه دارويي سبحان,77,299895,4676325700,16370,16260,15560,-810,-4.95,16190,-180,-1.1,15560,16270
وهنر,گروه توسعه هنر ايران,77,2422424,5285729168,2079,2182,2182,103,4.95,2131,52,2.5,2182,2182
اراد103,مرابحه عام دولت103-ش.خ050821,76,15000000,15000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
تكمبا,كمباين‌ سازي‌ ايران‌,74,812753,2523130840,3218,3110,3109,-109,-3.39,3198,-20,-0.62,3058,3184
فخاس,فولاد خراسان,73,101312,2019621080,20290,19860,19920,-370,-1.82,20280,-10,-0.05,19860,19990
تسه9905,امتياز تسهيلات مسكن مرداد99,73,689,785726621,1163340,1106000,1140880,-22460,-1.93,1140387,-22953,-1.97,1106000,1221507
قيستو,شركت قند بيستون,73,314139,5232518270,16860,16770,16800,-60,-0.36,16750,-110,-0.65,16510,16990
وملت,سرمايه گذاري ملت,72,1372536,2665111854,1980,1941,1941,-39,-1.97,1959,-21,-1.06,1941,1968
دكيمي,كيميدارو,72,125474,1764481270,14470,13890,14000,-470,-3.25,14420,-50,-0.35,13850,14390
دالبرح,ح . البرزدارو,72,216353,998397287,4727,4605,4611,-116,-2.45,4615,-112,-2.37,4600,4770
سكارون,سيمان كارون,72,218826,9321987600,40600,42600,42600,2000,4.93,42400,1800,4.43,42600,42600
لوتوس,تامين سرمايه لوتوس پارسيان,72,587227,3218460370,5700,5510,5510,-190,-3.33,5680,-20,-0.35,5430,5620
بخاور,بيمه زندگي خاورميانه,72,1277545,2787286420,2271,2158,2183,-88,-3.87,2254,-17,-0.75,2158,2232
سپح,ح . پرداخت الكترونيك سامان كيش,71,61875,1233448740,20430,18720,19930,-500,-2.45,19930,-500,-2.45,18720,20200
اخزا814,اسنادخزانه-م14بودجه98-010318,71,366430,347415837620,948000,948000,947510,-490,-0.05,948110,110,0.01,947000,949870
غدام,خوراك‌  دام‌ پارس‌,70,521421,15746914200,28770,30200,30200,1430,4.97,30200,1430,4.97,30200,30200
ضخود3057,اختيارخ خودرو-2000-1401/03/04,70,2920,991395000,389,371,329,-60,-15.42,340,-49,-12.6,323,371
خبنيان,بنيان ديزل,67,1841056,4385395392,2313,2382,2382,69,2.98,2342,29,1.25,2382,2382
سبجنو,سيمان‌ بجنورد,67,71027,2640626010,37110,37940,37060,-50,-0.13,37120,10,0.03,36510,37940
فنفتح,ح . صنايع تجهيزات نفت,66,468668,11956208150,25400,25400,25000,-400,-1.57,25500,100,0.39,25000,26900
مارون,پتروشيمي مارون,66,15282,2586494000,171350,170000,168750,-2600,-1.52,171300,-50,-0.03,168000,172950
كاسپين,داروسازي كاسپين تامين,65,156725,3123471200,20700,20000,19950,-750,-3.62,20550,-150,-0.72,19800,20400
وليز,ليزينگ‌ايران‌,65,3025130,4431815450,1396,1465,1465,69,4.94,1415,19,1.36,1465,1465
سدشت,صنايع سيمان دشتستان,64,45385,996864740,22880,21820,22220,-660,-2.88,22820,-60,-0.26,21740,22770
سهگمت,سيمان‌هگمتان‌,64,168565,3623008290,21710,21650,21510,-200,-0.92,21660,-50,-0.23,21210,21650
اخزا003,اسنادخزانه-م3بودجه00-030418,63,284875,174379723140,612300,610110,611810,-490,-0.08,612130,-170,-0.03,610100,612600
ساراب,سيمان‌ داراب‌,63,235723,3680699220,15960,15310,15490,-470,-2.94,15870,-90,-0.56,15300,15950
اهرم,صندوق س سهامي كاريزما- اهرمي,63,587360,5897050490,10150,10150,9990,-160,-1.58,10040,-110,-1.08,9900,10150
يارا,صندوق س. آريا-د,63,1356209,13966898276,10281,10298,10298,17,0.17,10298,17,0.17,10298,10300
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,60,1110,1159774000,1219,976,1020,-199,-16.32,1045,-174,-14.27,910,1200
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,59,2751,275265000,117,62,90,-27,-23.08,100,-17,-14.53,62,110
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,59,134246,1872481060,14140,13600,14020,-120,-0.85,14120,-20,-0.14,13600,14200
اخزا901,اسنادخزانه-م1بودجه99-010621,58,113667,102003814400,899070,881730,900200,1130,0.13,897390,-1680,-0.19,881720,900200
تپولا,مهندسي مرآت پولاد,58,123560,1627810700,13530,13840,13130,-400,-2.96,13460,-70,-0.52,13130,13840
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,56,6510,735108430,113070,113070,112530,-540,-0.48,112920,-150,-0.13,112530,113070
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,56,14100,17223425000,1210372,1220000,1230000,19628,1.62,1221519,11147,0.92,1214000,1230000
داوه,داروسازي آوه سينا,55,817840,4555368800,5310,5570,5570,260,4.9,5390,80,1.51,5570,5570
دسينا,داروسازي‌ سينا,55,546932,10655484850,19910,19700,19730,-180,-0.9,19600,-310,-1.56,19000,19760
وگردش,بانك گردشگري,53,880607,9564396170,11190,10880,10860,-330,-2.95,11140,-50,-0.45,10860,10880
اوصتا,صندوق انديشه ورزان صباتامين -د,53,1394329,30420900769,21788,21817,21818,30,0.14,21818,30,0.14,21817,21818
جوين,كشت و صنعت جوين,53,1255329,4037138064,3063,3216,3216,153,5,3122,59,1.93,3216,3216
وبازار,صندوق س شاخصي بازارآشنا,52,253760,2941930800,11720,11910,11620,-100,-0.85,11590,-130,-1.11,11520,11910
دقاضي,داروسازي شهيد قاضي,51,327448,7896779800,24350,23950,24500,150,0.62,24150,-200,-0.82,23950,24900
اخزا902,اسنادخزانه-م2بودجه99-011019,50,138428,116728960130,843360,833350,844500,1140,0.14,843250,-110,-0.01,833350,844550
اخزا909,اسنادخزانه-م9بودجه99-020316,49,288191,222942899000,774070,772040,773920,-150,-0.02,773590,-480,-0.06,772040,774070
معيار ,سرمايه گذاري معيار صنعت پارس,48,191264,8281731200,42050,43300,43300,1250,2.97,43050,1000,2.38,43300,43300
سپرمي,پرميت‌,47,127519,2240508830,17230,17570,17570,340,1.97,17530,300,1.74,17570,17570
شكف,كف,47,38775,1203963750,30450,31050,31050,600,1.97,30600,150,0.49,31050,31050
ولتجار,واسپاري تجار ايرانيان,46,313912,700008607,2292,2235,2225,-67,-2.92,2288,-4,-0.17,2224,2270
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,46,742,1182198000,1639,1580,1580,-59,-3.6,1593,-46,-2.81,1451,1680
اخزا914,اسنادخزانه-م14بودجه99-021025,45,151125,103208489530,682520,680050,683040,520,0.08,682930,410,0.06,680010,683700
اخزا903,اسنادخزانه-م3بودجه99-011110,45,145084,120831208740,832900,833000,833600,700,0.08,832840,-60,-0.01,830010,833650
اخزا008,اسنادخزانه-م8بودجه00-030919,44,230386,128929812600,560430,563400,560000,-430,-0.08,559630,-800,-0.14,558430,563400
فن آوا,گروه فن آوا,43,206643,1649188600,8220,7980,7980,-240,-2.92,8180,-40,-0.49,7980,7990
دارا,صندوق س. دارا الگوريتم-د,43,1607192,16255421522,10094,10110,10115,21,0.21,10114,20,0.2,10110,10115
كهربا,صندوق س.پشتوانه سكه طلا كهربا,43,180334,1871853037,10304,10340,10330,26,0.25,10380,76,0.74,10310,10450
داراب,پتروشيمي داراب,43,807066,810294264,1035,1004,1004,-31,-3,1004,-31,-3,1004,1004
آكورد2,صندوق س. آرمان آتي كوثر-د,41,4100000,4100000,37274,1,1,-37273,-100,1,-37273,-100,1,1
شاملا,معدني‌ املاح‌  ايران‌,40,81990,1003392390,12490,12130,12240,-250,-2,12470,-20,-0.16,12120,12440
اخزا815,اسنادخزانه-م15بودجه98-010406,39,168432,158035965880,937710,938000,939000,1290,0.14,938280,570,0.06,936110,939000
سايرا,ايرانيت‌,39,79046,2181965250,27300,27200,27800,500,1.83,27450,150,0.55,26900,27800
وايرا,سرمايه گذاري صنايع ايران,39,350838,1320743292,3825,3761,3760,-65,-1.7,3817,-8,-0.21,3720,3812
زعف0110پ05,زعفران0110نگين زرين(پ),39,71849,24246610214,326885,336446,336446,9561,2.92,337466,10581,3.24,336446,340000
برن0104پ01,برنج طارم0104تجارت مازندران(پ),38,1003,604598608,618946,601000,613658,-5288,-0.85,602790,-16156,-2.61,590761,614900
رتكو,كنترل‌خوردگي‌تكين‌كو,37,135767,948769410,7250,7050,7000,-250,-3.45,7230,-20,-0.28,6900,7060
ضخود2016,اختيارخ خودرو-1600-1401/02/07,37,1320,734155000,682,540,565,-117,-17.16,556,-126,-18.48,540,580
لخانه,لوازم‌ خانگي‌ پارس‌,36,40183,555099790,14230,13810,13810,-420,-2.95,14210,-20,-0.14,13810,13840
آساس,صندوق س.آسمان آرماني سهام-س,35,6654,1108673943,169407,168710,167700,-1707,-1.01,166618,-2789,-1.65,166010,169309
فبيرا,بسته‌ بندي‌ ايران‌,35,936208,1270615256,1384,1359,1357,-27,-1.95,1377,-7,-0.51,1357,1359
اخزا911,اسنادخزانه-م11بودجه99-020906,35,217193,152230554880,702020,702750,702000,-20,0,700900,-1120,-0.16,668910,703500
اخزا816,اسنادخزانه-م16بودجه98-010503,34,140376,129439990050,922030,922500,922990,960,0.1,922090,60,0.01,921000,923000
اخزا817,اسنادخزانه-م17بودجه98-010512,33,131350,120513844610,917350,918000,918500,1150,0.13,917500,150,0.02,917220,918500
صنم,ص.س.صندوق در صندوق صنم,33,233041,2378178537,10240,10242,10245,5,0.05,10205,-35,-0.34,10180,10245
داريوش,صندوق س. ثروت داريوش -س,33,213411,2007618360,9571,9570,9360,-211,-2.2,9407,-164,-1.71,9300,9570
بايكا,كارخانجات كابلسازي ‌ايران‌,32,40397,478345480,12200,11840,11840,-360,-2.95,12180,-20,-0.16,11840,11850
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,32,3393,581528050,175108,172000,170001,-5107,-2.92,171391,-3717,-2.12,170001,174166
وامين,س. امين توان آفرين ساز,32,79691,894084320,11410,11200,11210,-200,-1.75,11410,0,0,11150,11500
اخزا010,اسناد خزانه-م10بودجه00-031115,32,97695,52896584332,543672,543684,542950,-722,-0.13,541446,-2226,-0.41,541010,543684
سهرمز,سيمان‌هرمزگان‌,32,71145,1064123850,14850,14860,14900,50,0.34,14860,10,0.07,14840,15200
زنجان,صنايع كشاورزي وكود زنجان,31,1289415,4657366980,3723,3612,3612,-111,-2.98,3670,-53,-1.42,3612,3612
طخود2018,اختيارف خودرو-2000-1401/02/07,30,845,66099000,62,68,80,18,29.03,78,16,25.81,68,90
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,30,336,169120000,580,500,488,-92,-15.86,503,-77,-13.28,461,600
دشيري,شيرين دارو,29,11063,1022140000,95200,92450,92350,-2850,-2.99,94900,-300,-0.32,92350,96000
وآتوس,توسعه س. كشاورزي آرين توسكا,29,95799,1558867570,16770,16310,16270,-500,-2.98,16610,-160,-0.95,16270,16310
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,29,155827,4768328200,31500,30700,30600,-900,-2.86,31050,-450,-1.43,30600,30700
عيار2,صندوق طلاي عيار مفيد,27,270000,270000,30602,1,1,-30601,-100,1,-30601,-100,1,1
اخزا813,اسنادخزانه-م13بودجه98-010219,27,32566,31440775740,963670,965010,965220,1550,0.16,965450,1780,0.18,965010,965500
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,26,1222,300575000,311,255,239,-72,-23.15,246,-65,-20.9,239,274
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,26,652,322803000,541,455,499,-42,-7.76,495,-46,-8.5,455,500
زعف0110پ08,زعفران0110نگين روستا(پ),26,29014,9800999026,326858,336446,336446,9588,2.93,337802,10944,3.35,336446,340000
ضخود3058,اختيارخ خودرو-2500-1401/03/04,25,1101,171817000,173,150,164,-9,-5.2,156,-17,-9.83,131,167
صايند,صندوق س. گنجينه آينده روشن-د,24,267900,2699684390,10058,10079,10081,23,0.23,10077,19,0.19,10075,10081
گكيش,توريستي ورفاهي آبادگران كيش,24,94582,2246322500,23100,23750,23750,650,2.81,23250,150,0.65,23750,23750
آسام,صندوق س.آرمان سپهر آشنا-م,23,86320,9915496500,115072,116750,113500,-1572,-1.37,114869,-203,-0.18,113500,116750
وآفري,بيمه كارآفرين,22,294002,1104282831,3872,3758,3757,-115,-2.97,3863,-9,-0.23,3756,3758
كهرام,توليدي گرانيت بهسرام,21,11247,686067000,63500,61000,61000,-2500,-3.94,63150,-350,-0.55,61000,61000
گنجين,صندوق س. گنجينه يكم آويد-د,21,50664,758314938,14948,14963,14963,15,0.1,14968,20,0.13,14963,14971
الماس,صندوق س.امين تدبيرگران فردا-س,20,4698,451248759,96117,96999,96000,-117,-0.12,96051,-66,-0.07,96000,96999
اخزا908,اسنادخزانه-م8بودجه99-020606,20,114839,84762235630,738310,732930,738310,0,0,738100,-210,-0.03,732870,742780
كي بي سيح,ح. شركت كي بي سي,20,27446,174965200,6520,6410,6200,-320,-4.91,6370,-150,-2.3,6200,6510
سكه0111پ05,تمام سكه طرح جديد0111آينده,20,4700,5692952900,1201376,1200050,1212620,11244,0.94,1211267,9891,0.82,1200040,1220000
فراز,صندوق س.سهام فراز داريك-س,19,34386,492099560,14307,14310,14313,6,0.04,14311,4,0.03,14308,14315
زعف0110پ09,زعفران0110نگين نوين(پ),19,29740,10030001500,326858,336446,340000,13142,4.02,337256,10398,3.18,336446,340000
اطلس2,صندوق س.توسعه اطلس مفيد-س,19,190000,190000,235651,1,1,-235650,-100,1,-235650,-100,1,1
اخزا918,اسنادخزانه-م18بودجه99-010323,18,38356,36305179940,943250,944260,948000,4750,0.5,946530,3280,0.35,944140,948000
وثنو,سرمايه گذاري ساختماني نوين,18,491544,1515921696,3179,3084,3084,-95,-2.99,3164,-15,-0.47,3084,3084
سخند,صندوق س.سپهرخبرگان نفت-د,18,91670,909611600,9951,9940,9939,-12,-0.12,9923,-28,-0.28,9900,9942
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,17,964,284341000,346,314,270,-76,-21.97,295,-51,-14.74,270,314
سمتاز,سيمان ممتازان كرمان,17,16790,225337100,13560,13670,13410,-150,-1.11,13560,0,0,13370,13670
اخزا904,اسنادخزانه-م4بودجه99-011215,16,100130,81922005510,817970,817800,817970,0,0,818160,190,0.02,817800,818500
اخزا009,اسناد خزانه-م9بودجه00-031101,16,24043,13132492370,547610,546200,546210,-1400,-0.26,546210,-1400,-0.26,546200,547000
فبستم,صنايع ‌بسته‌بندي‌ مشهد,16,430753,1706212633,3773,3961,3961,188,4.98,3961,188,4.98,3961,3961
ضستا2002,اختيارخ شستا-1000-1401/02/12,15,258,21048000,1,100,70,69,6900,82,81,8100,51,100
غشوكو,شوكو پارس,15,28281,178453110,6500,6310,6310,-190,-2.92,6500,0,0,6310,6310
ويستا,صندوق س. ويستا -س,15,1500000,15485000000,10373,10350,10310,-63,-0.61,10323,-50,-0.48,10310,10350
اخزا818,اسنادخزانه-م18بودجه98-010614,15,57666,51963316030,902700,900560,902500,-200,-0.02,901110,-1590,-0.18,900500,902700
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,15,231,33993000,218,151,142,-76,-34.86,147,-71,-32.57,128,168
ضملي3012,اختيارخ فملي-6000-1401/03/02,15,221,334211000,1750,1501,1530,-220,-12.57,1512,-238,-13.6,1499,1569
سخواف,سيمان مجد خواف,14,30390,269559300,9140,8870,8870,-270,-2.95,9130,-10,-0.11,8870,8870
اراد50,مرابحه عام دولت5-ش.خ0302,13,138800,138800764000,1000000,1000010,1000000,0,0,1000010,10,0,1000000,1000010
ضخود3059,اختيارخ خودرو-3000-1401/03/04,13,690,31050000,61,45,45,-16,-26.23,45,-16,-26.23,45,45
زعف0110پ11,زعفران0110نگين سحرخيز(پ),13,13546,4557497516,326976,336446,336446,9470,2.9,336446,9470,2.9,336446,336446
حاريا,كشتيراني آريا,13,51836,295465200,5810,5700,5700,-110,-1.89,5800,-10,-0.17,5700,5700
تاراز,صندوق س آواي تاراز زاگرس-سهام,12,27797,281427280,10130,10240,10100,-30,-0.3,10120,-10,-0.1,10100,10250
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,12,95,60900000,770,740,610,-160,-20.78,641,-129,-16.75,610,750
اخزا905,اسنادخزانه-م5بودجه99-020218,12,129917,102204268280,787000,780010,787500,500,0.06,786690,-310,-0.04,780010,790000
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,11,372,71738000,266,221,190,-76,-28.57,193,-73,-27.44,180,221
سفارود,كارخانه فارسيت درود,11,247927,1544585210,6480,6230,6230,-250,-3.86,6380,-100,-1.54,6230,6230
اخزا907,اسنادخزانه-م7بودجه99-020704,11,129868,94336279900,726580,724070,725750,-830,-0.11,726400,-180,-0.02,724070,726580
ضخود2015,اختيارخ خودرو-1400-1401/02/07,11,199,145867000,843,714,742,-101,-11.98,733,-110,-13.05,712,770
كمان,س.خ.كمان كاريزما 35% تاديه,10,148850,59385018150,398033,398958,398959,926,0.23,398959,926,0.23,398958,398959
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,10,203,104108000,615,560,510,-105,-17.07,513,-102,-16.59,510,560
اخزا820,اسنادخزانه-م20بودجه98-020806,10,104357,74448278440,713390,713950,713500,110,0.02,713400,10,0,713390,713950
ماني2,صندوق س. با درآمد ثابت ماني,10,1000000,1000000,11132,1,1,-11131,-99.99,1,-11131,-99.99,1,1
ضملت3008,اختيارخ وبملت-1800-1401/03/18,10,230,391216000,1920,1701,1700,-220,-11.46,1701,-219,-11.41,1700,1880
نهال2,صندوق س. طلاي سرخ نوويرا,10,1000000,1000000,15702,1,1,-15701,-99.99,1,-15701,-99.99,1,1
خبازرس,بازرسي مهندسي و صنعتي ايران,10,4941,76832550,16030,15550,15550,-480,-2.99,16030,0,0,15550,15550
ثروتم,صندوق س. ثروت آفرين پارسيان-س,9,5110,436651300,85837,85820,84600,-1237,-1.44,85450,-387,-0.45,84600,85820
قنقش,قند نقش جهان,9,2828,317160200,114400,112150,112150,-2250,-1.97,114300,-100,-0.09,112150,112150
طلا2,صندوق س.پشتوانه طلاي لوتوس,9,900000,900000,84715,1,1,-84714,-100,1,-84714,-100,1,1
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,8,28,22142000,880,790,800,-80,-9.09,791,-89,-10.11,790,800
خموتورح,ح . موتورسازان‌تراكتورسازي‌,8,445382,952199840,2338,2150,2110,-228,-9.75,2138,-200,-8.55,2110,2150
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,8,81,3084000,59,31,50,-9,-15.25,38,-21,-35.59,31,57
شسم,توليد سموم‌ علف‌ كش,8,235,47669750,209100,202850,202850,-6250,-2.99,209050,-50,-0.02,202850,202850
ثمين,صندوق س. ثروت افزون ثمين-س,8,30566,301365190,10032,9830,9890,-142,-1.42,9859,-173,-1.72,9830,9890
ضملت3009,اختيارخ وبملت-2000-1401/03/18,7,113,183101000,1723,1639,1610,-113,-6.56,1620,-103,-5.98,1600,1639
طجار2012,اختيارف وتجارت-1800-1401/02/21,7,200,18000000,60,90,90,30,50,90,30,50,90,90
ضملي3013,اختيارخ فملي-7000-1401/03/02,7,77,57830000,874,750,750,-124,-14.19,751,-123,-14.07,750,790
ضپال2006,اختيارخ اپال-26320-1401/02/12,6,82,16075000,177,170,209,32,18.08,196,19,10.73,170,209
افران2,صندوق س افرا نماد پايدار-ثابت,6,81300000,81300000,15699,1,1,-15698,-99.99,1,-15698,-99.99,1,1
هماي2,صندوق س هماي آگاه-ثابت,6,14870000,14870000,10104,1,1,-10103,-99.99,1,-10103,-99.99,1,1
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,6,23,4428000,180,230,103,-77,-42.78,193,13,7.22,103,230
صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,6,55000,55000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,6,12927,183304860,14610,14180,14180,-430,-2.94,14600,-10,-0.07,14180,14180
سلار,شركت سيمان لارستان,6,18359,536082800,30700,29200,29200,-1500,-4.89,30600,-100,-0.33,29200,29200
ضسان2017,اختيارخ پارسان-24470-01/02/18,6,18,66850000,3848,3700,3750,-98,-2.55,3714,-134,-3.48,3700,3750
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,5,64,12007000,213,183,182,-31,-14.55,188,-25,-11.74,182,195
اراد33,مرابحه عام دولت3-ش.خ 0303,5,12000,11808685000,980000,979000,999990,19990,2.04,984060,4060,0.41,979000,1028400
گپارس,امور رفاهي كارگزاران پارس,5,1907,134920250,72900,70750,70750,-2150,-2.95,72850,-50,-0.07,70750,70750
ضخود2021,اختيارخ خودرو-3500-1401/02/07,5,19,200000,13,8,11,-2,-15.38,11,-2,-15.38,8,12
اخزا821,اسنادخزانه-م21بودجه98-020906,5,115000,80815000000,702750,703000,701000,-1750,-0.25,702740,-10,0,701000,703000
تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,40,20873800,549310,521845,521845,-27465,-5,521845,-27465,-5,521845,521845
وسين,بيمه سينا,5,15754,37163686,2431,2359,2359,-72,-2.96,2359,-72,-2.96,2359,2359
اخزا011,اسناد خزانه-م11بودجه00-030619,5,20000,11805587500,1000000,596150,584200,-415800,-41.58,590280,-409720,-40.97,584200,625950
اراد61,مرابحه عام دولت61-ش.خ0309,5,60000,60000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
مكرج112,مشاركت شهرداري كرج-3ماهه18%,5,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا906,اسنادخزانه-م6بودجه99-020321,5,4058,3132491940,771930,771930,771930,0,0,771930,0,0,771930,771930
كفرآور,فرآورده هاي سيمان شرق,4,17369,274256510,16270,15790,15790,-480,-2.95,16260,-10,-0.06,15790,15790
هنوري102,اختيارف ت نوري59561-01/02/15,4,11220,11220,1,1,1,0,0,1,0,0,1,1
ضملت3010,اختيارخ وبملت-2500-1401/03/18,4,288,330200000,1299,1123,1200,-99,-7.62,1147,-152,-11.7,1123,1200
كارا2,صندوق س. كارا -د,4,36000000,36000000,10905,1,1,-10904,-99.99,1,-10904,-99.99,1,1
صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,4,30006,29818200000,990000,1000000,993740,3740,0.38,993741,3741,0.38,993740,1000000
وسالت,بانك قرض الحسنه رسالت,4,11832,65904240,5306,5570,5570,264,4.98,5570,264,4.98,5570,5570
آرمان,بيمه آرمان,4,10883,36860721,3565,3387,3387,-178,-4.99,3564,-1,-0.03,3387,3387
ضملت3012,اختيارخ وبملت-3500-1401/03/18,4,32,13566000,573,450,440,-133,-23.21,424,-149,-26,404,450
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,4,16,51860000,3499,3100,3330,-169,-4.83,3241,-258,-7.37,3100,3330
سنفت010,سلف موازي استاندارد سنفت010,4,336000,599410560000,1692528,1783960,1783960,91432,5.4,1783960,91432,5.4,1783960,1783960
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,3,40,49575520,1304618,1239388,1239388,-65230,-5,1239388,-65230,-5,1239388,1239388
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,3,8777,97871,22,23,10,-12,-54.55,11,-11,-50,10,23
ثبات2,صندوق س. ثبات ويستا -د,3,12300000,12300000,11096,1,1,-11095,-99.99,1,-11095,-99.99,1,1
اوج,صندوق س.اوج دماوند-س,3,12505,125075010,10002,10002,10002,0,0,10002,0,0,10002,10002
شكبير2,پتروشيمي اميركبير,3,2000000,168000000000,83550,84000,84000,450,0.54,84000,450,0.54,84000,84000
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,3,103,51595000,360,506,300,-60,-16.67,501,141,39.17,300,506
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,3,189,12842000,97,78,65,-32,-32.99,68,-29,-29.9,65,78
پشاهن,توليدي پلاستيك‌ شاهين,3,220,4120600,17840,18730,18730,890,4.99,18730,890,4.99,18730,18730
طجار2013,اختيارف وتجارت-2000-1401/02/21,3,120,25610000,193,210,215,22,11.4,213,20,10.36,210,215
آسام2,صندوق س.آرمان سپهر آشنا-م,3,300000,300000,115072,1,1,-115071,-100,1,-115071,-100,1,1
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,3,100,34700000,410,360,318,-92,-22.44,347,-63,-15.37,318,380
اراد87,مرابحه عام دولت87-ش.خ030304,3,75000,70050000000,934000,933000,935000,1000,0.11,934000,0,0,933000,935000
كرونا2,تامين مالي جمعي صرفا اهداي سود,3,5150,51500000,10000,10000,10000,0,0,10000,0,0,10000,10000
ميدكو2,توسعه معادن وص.معدني خاورميانه,3,190500000,8553324000000,45320,44530,44530,-790,-1.74,44899,-421,-0.93,44530,45000
تاصيكو2,سرمايه گذاري صدرتامين,3,8393431,67583538900,8290,8100,8050,-240,-2.9,8052,-238,-2.87,8000,8100
اخزا0062,اسنادخزانه-م6بودجه00-030723,2,447743,260170426000,579000,582000,580000,1000,0.17,581071,2071,0.36,580000,582000
ياقوت2,صندوق س ياقوت آگاه-ثابت,2,10639000,10639000,14316,1,1,-14315,-99.99,1,-14315,-99.99,1,1
اراد654,مرابحه عام دولتي65-ش.خ0210,2,4802341,4538675998644,1000000,945180,945013,-54987,-5.5,945097,-54903,-5.49,945013,945180
اراد954,مرابحه عام دولت95-ش.خ020514,2,4000000,3766000000000,945200,935000,948000,2800,0.3,941500,-3700,-0.39,935000,948000
كايتا,ايتالران‌,2,838,29958500,36850,35750,35750,-1100,-2.99,35750,-1100,-2.99,35750,35750
فيروزا2,صندوق ارمغان فيروزه آسيا-ثابت,2,159050,159050,27026,1,1,-27025,-100,1,-27025,-100,1,1
نسب0105,آتي نفتاي سبك-1401/05/17,2,200,509704600,2552740,2548521,2548525,-4215,-0.17,2548523.04,-4216.96,-0.17,2548521,2548525
ضملت3013,اختيارخ وبملت-4000-1401/03/18,2,75,16265000,302,216,217,-85,-28.15,217,-85,-28.15,216,217
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),2,1000,336446000,326858,336446,336446,9588,2.93,336446,9588,2.93,336446,336446
مهان024,اجاره مهرآيندگان اميد0311,2,750000,750000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد614,مرابحه عام دولت61-ش.خ0309,2,450000,450000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
حآفرين2,ريل پرداز نو آفرين,2,101947324,321134070600,3312,3150,3150,-162,-4.89,3150,-162,-4.89,3150,3150
تمحركه,ماشين سازي نيرو محركه,2,1233,14956290,12370,12130,12130,-240,-1.94,12370,0,0,12130,12130
