پلاسك,پلاسكوكار,393,3643315,10761885608,2965,2965,2980,15,0.51,2957,-8,-0.27,2880,3076
وخاور,بانك خاورميانه,393,7632012,43294067020,5700,5650,5670,-30,-0.53,5680,-20,-0.35,5600,5730
تيپيكو,سرمايه گذاري دارويي تامين,392,1759188,32529517960,18480,18140,18740,260,1.41,18480,0,0,18140,18800
حشكوه,دليجان طلايي شكوه پارس,391,6695781,17216571494,2643,2638,2605,-38,-1.44,2571,-72,-2.72,2564,2640
چفيبر,فيبر ايران‌,389,2050601,12500558610,6090,6100,6150,60,0.99,6090,0,0,5870,6320
كارين,صندوق س نگين سامان-ثابت,383,14450742,147246088425,10184,10190,10190,6,0.06,10190,6,0.06,10188,10192
گپارس,امور رفاهي كارگزاران پارس,380,181293,15480325750,83600,86100,86100,2500,2.99,85400,1800,2.15,82050,86100
تبرك,گروه كارخانجات صنعتي تبرك,379,1444552,11571438530,7910,7900,8000,90,1.14,7990,80,1.01,7780,8240
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,377,11496532,316934306758,27552,27568,27568,16,0.06,27568,16,0.06,27567,27568
فافزا,فولاد افزا سپاهان,377,666011,28505270800,41600,42800,42800,1200,2.88,42800,1200,2.88,42800,42800
ارزش,صندوق س ارزش آفرين بيدار-سهام,375,5600815,55555889610,9850,9890,10010,160,1.62,9920,70,0.71,9800,10020
گنگين,اقتصادي نگين گردشگري ايرانيان,375,6007722,228380886750,39150,38000,38250,-900,-2.3,38000,-1150,-2.94,38000,38250
نتوس,پشم‌ بافي‌ توس,374,1643544,12843948410,7820,7950,7890,70,0.9,7810,-10,-0.13,7590,7990
سفار,سيمان‌فارس‌,371,581855,33588524120,57120,57120,57970,850,1.49,57730,610,1.07,55270,59500
ثتوسا,س.توسعه و عمران استان اردبيل,370,902358,13324821230,15120,14980,14840,-280,-1.85,14770,-350,-2.31,14670,15550
مداران,داده‌پردازي‌ايران‌,369,1937413,32301281050,17010,17400,16900,-110,-0.65,16670,-340,-2,16380,17400
پسهند,صنايع‌ لاستيكي‌  سهند,368,526801,16932265510,31840,32300,31990,150,0.47,32140,300,0.94,31550,32880
تداوم,صندوق تداوم اطمينان تمدن-ثابت,368,21720898,218791725433,10067,10071,10075,8,0.08,10073,6,0.06,10071,10075
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,367,1075606,26670975430,24080,24200,25100,1020,4.24,24510,430,1.79,23820,25260
سغدير,توسعه سرمايه و صنعت غدير,366,1230673,13976464740,11450,11370,11410,-40,-0.35,11360,-90,-0.79,11150,11500
دشيري,شيرين دارو,366,239173,23050335700,93700,93500,96500,2800,2.99,96400,2700,2.88,92600,96500
پرديس,سرمايه گذاري پرديس,365,4413784,12696024023,2849,2859,2887,38,1.33,2872,23,0.81,2832,2888
بخاور,بيمه زندگي خاورميانه,364,8583599,23854919987,2768,2815,2769,1,0.04,2779,11,0.4,2630,2900
جم,پتروشيمي جم,364,1403290,66157724430,46770,47100,47830,1060,2.27,47020,250,0.53,46530,48410
لازما,كارخانه هاي صنعتي آزمايش,359,707734,14201236150,19750,19900,20100,350,1.77,20050,300,1.52,19550,20100
هامرز2,صندوق س اعتماد هامرز-ثابت,358,35800000,35800000,10068,1,1,-10067,-99.99,1,-10067,-99.99,1,1
سدور,سيمان‌ دورود,357,2474767,16575348020,6630,6580,6690,60,0.9,6700,70,1.06,6580,6820
اهرم,صندوق س سهامي كاريزما- اهرمي,356,6214397,73407319940,11750,11820,11850,100,0.85,11810,60,0.51,11310,11920
عيار,صندوق طلاي عيار مفيد,355,2982145,100287326051,33141,33800,33519,378,1.14,33629,488,1.47,33462,33800
دفارا,داروسازي‌ فارابي‌,355,1983561,26099857200,12790,13070,13150,360,2.81,13160,370,2.89,12700,13330
خفنر,فنرسازي‌خاور,355,4665609,26078586560,5370,5280,5630,260,4.84,5590,220,4.1,5250,5630
شفارا,پتروشيمي فارابي,354,1571498,9581628720,6260,6300,6080,-180,-2.88,6100,-160,-2.56,6080,6300
ويسا,سرمايه گذاري ايساتيس پويا,353,1432558,10322055410,7090,7270,7250,160,2.26,7200,110,1.55,6880,7280
دامين,داروسازي‌ امين‌,351,5511180,15160777517,2706,2790,2780,74,2.73,2750,44,1.63,2709,2790
غفارس,شير پاستوريزه پگاه فارس,349,2321528,11906377877,4946,5118,5170,224,4.53,5085,139,2.81,4980,5192
ددام,داروسازي زاگرس فارمد پارس,349,1232439,12316933390,9960,10100,10080,120,1.2,9990,30,0.3,9700,10170
ثنظام,س. ساختماني نظام مهندسي ايران,348,1298422,19133180930,14870,14650,14740,-130,-0.87,14740,-130,-0.87,14430,15310
ومعلم,بيمه معلم,347,3736006,7483833727,1919,2009,2014,95,4.95,1959,40,2.08,1955,2014
قزوين,كارخانجات‌ قند قزوين‌,346,2880765,14331216859,5055,4862,5030,-25,-0.49,4978,-77,-1.52,4862,5080
ما,بيمه  ما,346,3167609,17465746350,5700,5700,5530,-170,-2.98,5510,-190,-3.33,5440,5700
فنرژي,گسترش صنايع انرژي آذرآب,344,1937529,12529532720,6370,6330,6490,120,1.88,6470,100,1.57,6330,6490
دلر,داروسازي‌ اكسير,344,438732,18206397970,40910,41790,41800,890,2.18,41480,570,1.39,40930,41990
فخاس,فولاد خراسان,343,549663,11724159610,21800,21380,21490,-310,-1.42,21740,-60,-0.28,21130,21530
آساميد2,صندوق س.مشترك آسمان اميد -د,342,34200000,34200000,14576,1,1,-14575,-99.99,1,-14575,-99.99,1,1
ماني,صندوق س. با درآمد ثابت ماني,341,6157293,70343258376,11418,11425,11425,7,0.06,11424,6,0.05,11424,11425
تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,341,333629,11247990570,33700,33160,33830,130,0.39,33710,10,0.03,33160,34750
سلار,شركت سيمان لارستان,340,633069,17858432600,27500,28300,28300,800,2.91,28200,700,2.55,27800,28300
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,338,2625153,10671827627,4059,4034,4070,11,0.27,4063,4,0.1,4034,4120
شمواد,توليد مواداوليه الياف مصنوعي,338,458833,33250092650,73850,73650,72400,-1450,-1.96,72450,-1400,-1.9,72400,74400
رتاپ,تجارت الكترونيك  پارسيان,338,1478377,7617501322,5023,5150,5195,172,3.42,5087,64,1.27,5020,5250
كگهر,سنگ آهن گهرزمين,338,460490,23326458750,51250,51300,50500,-750,-1.46,51150,-100,-0.2,50150,51350
وثنو,سرمايه گذاري ساختماني نوين,334,3803031,12732435502,3446,3412,3343,-103,-2.99,3348,-98,-2.84,3343,3470
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,327,5227314,16678068876,3094,3005,3248,154,4.98,3191,97,3.14,3005,3248
فاهواز,نورد و لوله اهواز,326,2874744,14012674494,4908,4820,4840,-68,-1.39,4874,-34,-0.69,4810,4940
شنفت,نفت‌ پارس‌,324,2096547,18825890080,8910,9090,9120,210,2.36,8930,20,0.22,8800,9120
سفانو,سيمان فارس نو,323,456974,16012178920,34060,35690,35000,940,2.76,35030,970,2.85,34260,35690
هجرت,پخش هجرت,322,1070280,34501430500,31750,31900,32850,1100,3.46,32250,500,1.57,31050,33250
لبوتان,گروه‌صنعتي‌بوتان‌,320,274679,12684890940,46430,47590,46000,-430,-0.93,46220,-210,-0.45,45270,47590
فسازان,غلتك سازان سپاهان,318,2314973,9696003553,4164,4090,4200,36,0.86,4180,16,0.38,4090,4258
تنوين,تامين سرمايه نوين,317,8713662,41443680876,4700,4710,4830,130,2.77,4756,56,1.19,4621,4830
ساروج,بين المللي ساروج بوشهر,316,551563,9167227350,16660,16910,16180,-480,-2.88,16640,-20,-0.12,16140,17400
غشاذر,پگاه‌آذربايجان‌غربي‌,316,2343001,10795481722,4670,4551,4660,-10,-0.21,4625,-45,-0.96,4500,4789
وثوق,سرمايه گذاري وثوق امين,316,3170851,18819757990,5800,5700,5970,170,2.93,5940,140,2.41,5700,5970
وسين,بيمه سينا,315,5389827,12747418901,2320,2350,2385,65,2.8,2365,45,1.94,2293,2388
دتوزيع,توزيع دارو پخش,311,421160,12319515450,29000,29650,29600,600,2.07,29200,200,0.69,28500,29950
بساما,بيمه سامان,310,1664865,21890172310,13030,13040,13090,60,0.46,13130,100,0.77,12860,13400
بمپنا,توليد برق عسلويه  مپنا,310,4965582,30880620990,5930,6220,6220,290,4.89,6220,290,4.89,6100,6220
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,310,2832524,17323333120,6040,6290,6180,140,2.32,6120,80,1.32,6000,6290
سرچشمه,سرمايه گذاري مس سرچشمه,308,1669179,7154181366,4258,4270,4378,120,2.82,4271,13,0.31,4210,4400
كگاز,شيشه‌ و گاز,307,1172067,17064761850,14450,14500,14620,170,1.18,14560,110,0.76,14300,14840
شفا,سرمايه گذاري شفادارو,306,6655439,88118012360,12610,13240,13240,630,5,13240,630,5,13240,13240
فاما,صنعتي‌ آما,305,1432425,13363446330,9230,9000,9270,40,0.43,9320,90,0.98,9000,9450
آوا,صندوق س.سهام آواي معيار-س,299,1239327,10365512779,8342,8360,8399,57,0.68,8364,22,0.26,8252,8432
سكرما,سيمان‌ كرمان‌,299,1797948,21972959120,11900,12460,12470,570,4.79,12220,320,2.69,11950,12480
اتكاي,بيمه اتكايي ايرانيان,295,3532613,43474940600,12370,12520,12400,30,0.24,12310,-60,-0.49,12250,12530
ثپرديس,سرمايه گذاري مسكن پرديس,292,5974135,21582634210,3512,3549,3687,175,4.98,3613,101,2.88,3480,3687
بفجر,فجر انرژي خليج فارس,291,1917570,23234992610,11730,12000,12310,580,4.94,11830,100,0.85,11840,12310
كساپا,سايپاشيشه‌,289,1102440,14511403480,13080,12820,13220,140,1.07,13160,80,0.61,12770,13380
وپسا,س. پتروشيمي ساختمان  خليج فارس,288,8307904,13919353817,1628,1669,1676,48,2.95,1675,47,2.89,1660,1676
برن0104پ01,برنج طارم0104تجارت مازندران(پ),287,10397,7292125192,698484,715000,714000,15516,2.22,701368,2884,0.41,663560,733408
قصفها,قنداصفهان‌,286,220677,17573656860,79700,80000,80000,300,0.38,79640,-60,-0.08,77310,81690
تليسه,دامداري تليسه نمونه,285,7512406,24377757470,3091,3245,3245,154,4.98,3245,154,4.98,3245,3245
وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,284,4141118,28748086330,6880,7070,7000,120,1.74,6920,40,0.58,6870,7110
درهآور,دارويي ره آورد تامين,283,278648,7172021850,25700,25800,25550,-150,-0.58,25700,0,0,25450,26200
شزنگ,تجهيزنيروي‌زنگان‌,283,88748,7342593350,83300,85550,82950,-350,-0.42,82900,-400,-0.48,82200,85550
حپارسا,توسعه حمل و نقل ريلي پارسيان,282,544402,18357283250,32750,32800,33950,1200,3.66,33700,950,2.9,32350,34350
چافست,افست‌,281,1599350,7309697064,4416,4547,4570,154,3.49,4487,71,1.61,4440,4629
گوهر,صندوق سكه طلاي كيان,280,199889,13076080810,64377,65058,65215,838,1.3,65417,1040,1.62,65058,65830
دكيمي,كيميدارو,279,1304512,21138923980,15530,15430,16300,770,4.96,16200,670,4.31,15430,16300
دتماد,توليدمواداوليه‌داروپخش‌,278,390771,16192634190,40390,40340,41940,1550,3.84,41440,1050,2.6,40120,42000
تپولا,مهندسي مرآت پولاد,277,793378,11126226200,13920,14150,14230,310,2.23,14020,100,0.72,13540,14240
دشيمي,شيمي‌ داروئي‌ داروپخش‌,276,1136329,26625876290,23140,23720,23710,570,2.46,23430,290,1.25,23180,23890
غمهرا,توليدي‌مهرام‌,276,1826897,18595962980,9720,10050,10200,480,4.94,10180,460,4.73,10050,10200
كشرق,صنعتي و معدني شمال شرق شاهرود,274,198524,15812755150,80550,80050,81200,650,0.81,79650,-900,-1.12,78000,81300
وفتخار,سرمايه گذاري افتخار سهام,272,3162265,10475870368,3235,3302,3332,97,3,3313,78,2.41,3248,3332
پخش,پخش البرز,272,762321,21519057050,28350,28200,28050,-300,-1.06,28250,-100,-0.35,27550,28850
سرود,سيمان‌شاهرود,271,900467,21455541710,23860,23620,23800,-60,-0.25,23830,-30,-0.13,23400,24000
كاردان,صندوق س تجارت شاخصي كاردان,270,73421,15085642290,203020,204160,207500,4480,2.21,205470,2450,1.21,201480,208000
فنفت,صنايع تجهيزات نفت,270,777576,26009917200,34450,33450,33450,-1000,-2.9,33450,-1000,-2.9,33450,33450
پكوير,كوير تاير,270,2035905,10310451140,5090,5050,5120,30,0.59,5070,-20,-0.39,5000,5140
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,270,1468181,11264737500,7340,7540,7700,360,4.9,7580,240,3.27,7480,7700
عيار2,صندوق طلاي عيار مفيد,269,2690000,2690000,33141,1,1,-33140,-100,1,-33140,-100,1,1
دحاوي,الحاوي,267,2028432,10377524160,5230,5110,5160,-70,-1.34,5120,-110,-2.1,5080,5300
وحكمت,بيمه حكمت صبا,263,4005814,6091640873,1487,1529,1530,43,2.89,1507,20,1.34,1500,1530
اپرداز,آتيه داده پرداز,262,683708,9945516970,14750,14330,14470,-280,-1.9,14610,-140,-0.95,14330,14770
ديران,ايران‌دارو,260,1950669,31542317730,15400,16170,16170,770,5,16170,770,5,16170,16170
ثبات,صندوق س. ثبات ويستا -د,259,10113249,114757862105,11341,11347,11348,7,0.06,11347,6,0.05,11347,11348
كهرام,توليدي گرانيت بهسرام,257,178760,11214207000,61700,62900,62000,300,0.49,62750,1050,1.7,61950,62900
سباقر,سيمان باقران,256,763947,10436798710,13570,13580,13510,-60,-0.44,13660,90,0.66,13510,13890
ومشان,س. فني و مهندسي مشانير,255,251521,14108960200,55050,56200,56700,1650,3,56100,1050,1.91,54200,56700
بميلا,توسعه سرمايه گذاري ميلاد پارس,254,2520748,22815390040,9160,8920,9070,-90,-0.98,9050,-110,-1.2,8890,9400
وتعاون,بيمه تعاون,247,3429148,4634907044,1328,1328,1340,12,0.9,1335,7,0.53,1328,1370
نهال,صندوق س. طلاي سرخ نوويرا,246,929758,17440839865,18673,18700,18677,4,0.02,18758,85,0.46,18600,18870
فراز,صندوق س.سهام فراز داريك-س,244,3405352,49849760079,14595,14597,14615,20,0.14,14639,44,0.3,14597,15704
وآرين,شركت توسعه اقتصادي آرين,243,5518717,6332667568,1123,1130,1156,33,2.94,1138,15,1.34,1115,1156
ولقمان,سرمايه گذاري لقمان,236,931336,3659339070,3909,4026,3911,2,0.05,3916,7,0.18,3827,4026
كايتا,ايتالران‌,235,890522,26937775500,29400,30250,30250,850,2.89,30250,850,2.89,30200,30250
وايرا,سرمايه گذاري صنايع ايران,232,2725923,12849088008,4697,4834,4720,23,0.49,4714,17,0.36,4561,4836
نيرو,نيرو سرمايه,226,498813,7462638870,14820,14510,15240,420,2.83,14930,110,0.74,14510,15260
سيدكو,سرمايه گذاري توسعه صنايع سيمان,225,1741788,12374608790,6940,6980,7120,180,2.59,7060,120,1.73,6920,7200
دسبحان,سبحان دارو,225,618064,5114229630,8290,8240,8230,-60,-0.72,8280,-10,-0.12,8170,8470
ميدكو,توسعه معادن وص.معدني خاورميانه,225,1062173,48276258260,45450,45450,45450,0,0,45450,0,0,45440,45470
لخزر,پارس‌ خزر,222,102918,12219650260,119460,122000,119500,40,0.03,118880,-580,-0.49,118030,122000
كفرآور,فرآورده هاي سيمان شرق,222,518090,8400207810,16110,16500,16330,220,1.37,16200,90,0.56,15810,16570
ميهن,بيمه ميهن,222,2944623,7248239201,2474,2410,2459,-15,-0.61,2468,-6,-0.24,2410,2528
كقزوي,شيشه‌ قزوين‌,221,1130280,10253624480,8890,9090,9130,240,2.7,9070,180,2.02,8920,9150
كاريس,صندوق س.سپند كاريزما-س,220,1688696,23411797204,13772,13780,13883,111,0.81,13864,92,0.67,13705,13971
ولشرق,ليزينگ ايران و شرق,216,8374549,18063902193,2055,2157,2157,102,4.96,2157,102,4.96,2157,2157
زيتون,صندوق س زيتون نماد پايا- مختلط,216,1370522,15467126080,11200,11270,11320,120,1.07,11290,90,0.8,11200,11350
تكنار,مجتمع معادن مس تكنار,216,106362,5702231050,53500,53500,53550,50,0.09,53550,50,0.09,53000,54450
وجامي,سرمايه گذاري جامي,215,2420784,8975227009,3608,3659,3716,108,2.99,3708,100,2.77,3608,3716
اخزا002,اسنادخزانه-م2بودجه00-031024,215,263844,149936768240,568550,569960,568550,0,0,568280,-270,-0.05,567510,569960
حرهشا,رهشاد سپاهان (سهامي عام,214,317088,21377881250,65600,67550,67550,1950,2.97,67400,1800,2.74,63750,67550
ساراب,سيمان‌ داراب‌,213,1645147,28876396840,16760,17500,17590,830,4.95,17550,790,4.71,17010,17590
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,213,568413,5845790095,10102,10287,10291,189,1.87,10284,182,1.8,10265,10334
شپاس,نفت پاسارگاد,212,696229,12820826290,18180,18710,18570,390,2.15,18350,170,0.94,18180,18710
لسرما,سرما آفرين‌,212,396817,9450887590,22730,23480,23860,1130,4.97,23350,620,2.73,23400,23860
سيلام,سيمان‌ ايلام‌,211,1112538,6916487340,6330,6220,6290,-40,-0.63,6280,-50,-0.79,6100,6380
ضخود3059,اختيارخ خودرو-3000-1401/03/04,207,9672,618738000,75,79,72,-3,-4,64,-11,-14.67,56,79
جوين,كشت و صنعت جوين,200,5999642,26653793827,4314,4440,4443,129,2.99,4443,129,2.99,4433,4443
ثعمرا,عمران و توسعه شاهد,199,1506434,9983078690,6340,6560,6650,310,4.89,6520,180,2.84,6400,6650
دارو,كارخانجات‌داروپخش‌,198,291455,8606118400,29420,30000,29720,300,1.02,29470,50,0.17,28900,30000
شاملا,معدني‌ املاح‌  ايران‌,198,925120,12466625570,13370,13580,13600,230,1.72,13460,90,0.67,13150,13610
غگلستا,شير پاستوريزه پگاه گلستان,198,2137856,19444942080,8670,9050,9100,430,4.96,9100,430,4.96,8910,9100
ثاژن,سخت آژند,195,2130365,7668784656,3539,3609,3609,70,1.98,3600,61,1.72,3539,3609
زر,صندوق س.پشتوانه سكه طلاي زر,193,119230,6797115471,56235,57548,56990,755,1.34,57008,773,1.37,56731,57548
كپرور,فرآوري زغال سنگ پروده طبس,193,2131004,25444187760,11380,11940,11940,560,4.92,11940,560,4.92,11940,11940
انار,صندوق س.انارنماد ارزش-درسهام,192,1235879,12733678980,10300,10040,10340,40,0.39,10300,0,0,10040,10430
اميد,تامين سرمايه اميد,192,3301545,21264967430,6440,6440,6450,10,0.16,6440,0,0,6440,6490
بسويچ,پارس‌سويچ‌,190,1179665,14510332760,11730,11990,12310,580,4.94,12260,530,4.52,11910,12310
زنجان,صنايع كشاورزي وكود زنجان,190,3150629,11858967556,3655,3764,3764,109,2.98,3764,109,2.98,3764,3764
گوهران,سرمايه گذاري توسعه گوهران اميد,188,1187060,5443541509,4576,4579,4631,55,1.2,4580,4,0.09,4576,4668
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,185,5118432,67964898832,13271,13279,13279,8,0.06,13278,7,0.05,13277,13279
مارون,پتروشيمي مارون,184,169388,30821848100,177850,179500,182600,4750,2.67,179100,1250,0.7,179500,183500
اتكام,بيمه اتكايي امين,183,1979312,8049709191,4077,4078,4092,15,0.37,4072,-5,-0.12,4010,4136
اگ010819,گام بانك صادرات 0108,183,1300080,1142627638790,877761,877000,878890,1129,0.13,878890,1129,0.13,876102,879450
تسه0010,امتيازتسهيلات مسكن دي1400,182,1544,1313574984,810249,850761,850761,40512,5,850761,40512,5,850761,850761
غچين,كشت‌ و صنعت‌ چين‌ چين,180,744001,8649231210,11360,11210,11610,250,2.2,11500,140,1.23,11150,11800
مدير2,ص.س.مديريت ثروت ص.بازنشستگي-س,179,17900000,17900000,9361,1,1,-9360,-99.99,1,-9360,-99.99,1,1
شساخت,مهندسي و ساختمان صنايع نفت,178,102911,4305664850,42900,42550,42650,-250,-0.58,42800,-100,-0.23,41650,42850
قهكمت,قندهكمتان‌,178,1669160,10101602590,6030,6050,5980,-50,-0.83,6040,10,0.17,5970,6170
سپر,صندوق س سپر سرمايه بيدار- ثابت,177,5977836,85180178813,14242,14249,14247,5,0.04,14249,7,0.05,14247,14251
قمرو,قند مرودشت‌,176,410362,10161491200,24380,23800,24970,590,2.42,24630,250,1.03,23800,25340
كمينا,شيشه سازي مينا,176,1620436,13290743060,7980,8150,8210,230,2.88,8200,220,2.76,8010,8210
وثخوز,سرمايه گذاري و توسعه خوزستان,174,150086,4730561650,31400,32250,30950,-450,-1.43,31450,50,0.16,30600,32250
تسه0009,امتيازتسهيلات مسكن آذر 1400,174,1963,1621445852,786671,826004,826004,39333,5,826004,39333,5,826004,826004
بنيرو,نيروترانس‌,173,3181459,6589045264,2018,2069,2083,65,3.22,2041,23,1.14,2040,2085
وبرق,س.کارکنان صنعت برق زنجان وقزوي,171,517035,38700069750,72700,74850,74850,2150,2.96,74850,2150,2.96,74850,74850
غپونه,نوش پونه مشهد,171,559488,6522039070,11550,11800,11770,220,1.9,11620,70,0.61,11210,11890
حاريا,كشتيراني آريا,170,1107747,6180469950,5480,5560,5580,100,1.82,5580,100,1.82,5550,5580
سهگمت,سيمان‌هگمتان‌,168,510540,13005260530,25420,25080,25470,50,0.2,25470,50,0.2,24180,26390
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,168,2638,2154006140,777648,816530,816530,38882,5,816530,38882,5,816530,816530
تشتاد,صنايع توليدي اشتاد ايران‌,167,1408681,6667167119,4596,4733,4733,137,2.98,4683,87,1.89,4700,4733
رتكو,كنترل‌خوردگي‌تكين‌كو,166,990185,7993700690,7840,7890,8230,390,4.97,7960,120,1.53,7850,8230
دسبحا,گروه دارويي سبحان,166,208261,3556007050,17150,17490,17270,120,0.7,17140,-10,-0.06,16870,17490
كفپارس,فرآورده‌هاي‌ نسوز پارس‌,165,3279958,12076805356,3507,3682,3682,175,4.99,3635,128,3.65,3682,3682
دابور,داروسازي‌ ابوريحان‌,164,368712,9317317380,25130,25770,25600,470,1.87,25210,80,0.32,24620,25780
ثشرق,سرمايه گذاري مسكن شمال شرق,164,1830125,6402417133,3463,3620,3513,50,1.44,3478,15,0.43,3408,3620
اخزا005,اسنادخزانه-م5بودجه00-030626,161,282833,171735043410,607920,607000,607500,-420,-0.07,607200,-720,-0.12,606740,608000
سشمال,سيمان‌ شمال‌,161,692926,5858541660,8500,8630,8480,-20,-0.24,8480,-20,-0.24,8330,8630
سيستم,همكاران سيستم,159,1114701,6537890760,5840,5920,5860,20,0.34,5850,10,0.17,5830,5920
سقاين,سيمان‌ قائن‌,155,117192,5532714210,47060,46060,47950,890,1.89,47120,60,0.13,46000,48000
تصميم,صندوق س با درآمد ثابت تصميم,155,1020237,19790869859,19388,19398,19398,10,0.05,19398,10,0.05,19398,19401
حخزر,كشتيراني درياي خزر,153,518629,7786004650,15170,15460,15010,-160,-1.05,15090,-80,-0.53,14900,15460
واميد,گروه مديريت سرمايه گذاري اميد,152,712337,10934748540,15140,15140,15300,160,1.06,15160,20,0.13,15140,15780
خكاوه,سايپا ديزل,151,3008970,17752923000,5730,5900,5900,170,2.97,5900,170,2.97,5900,5900
معيار ,سرمايه گذاري معيار صنعت پارس,150,443957,25724628050,56600,56550,57950,1350,2.39,57950,1350,2.39,56550,58200
كاسپين,داروسازي كاسپين تامين,149,513917,12105555600,23350,23950,24100,750,3.21,23500,150,0.64,22900,24300
ولملت,واسپاري ملت,148,2328871,6252431969,2712,2593,2674,-38,-1.4,2701,-11,-0.41,2593,2755
دقاضي,داروسازي شهيد قاضي,145,739711,18453406750,24850,24900,24850,0,0,24950,100,0.4,24600,25550
حسينا,توسعه خدمات دريايي وبندري سينا,143,94802,4695048700,48800,48600,50000,1200,2.46,49500,700,1.43,48600,50500
خعمرا,توسعه و عمران شهرستان نائين,142,1837926,13769004750,7300,7510,7510,210,2.88,7490,190,2.6,7090,7510
فسا,پتروشيمي فسا,141,4709324,4050018640,835,860,860,25,2.99,845,10,1.2,860,860
زرين,صندوق س. سهام زرين كوروش-س,136,498667,6659531728,13251,13410,13389,138,1.04,13355,104,0.78,13151,13420
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,135,41160,7401771980,178880,179310,180640,1760,0.98,179830,950,0.53,177940,180750
تسه0008,امتيازتسهيلات مسكن آبان1400,134,1596,1339961700,799596,839575,839575,39979,5,839575,39979,5,839575,839575
درازك,دارويي‌ رازك‌,133,376443,6155736420,16330,16410,16590,260,1.59,16340,10,0.06,15800,16590
سهرمز,سيمان‌هرمزگان‌,128,232024,4009227330,17480,17390,17440,-40,-0.23,17430,-50,-0.29,17160,17470
وكار,بانك‌ كارآفرين‌,127,2158446,6869093196,3154,3185,3185,31,0.98,3158,4,0.13,3180,3200
اوان,مبين وان كيش,125,752072,8331172410,10570,10880,11090,520,4.92,10840,270,2.55,10860,11090
تسه0006,امتيازتسهيلات مسكن شهريور1400,125,1935,1631797110,803149,843306,843306,40157,5,843306,40157,5,843306,843306
داسوه,داروسازي‌ اسوه‌,123,248793,7383381670,29180,28460,30280,1100,3.77,29420,240,0.82,28460,30300
غديس,پاكديس,122,1406983,16714958040,11320,11880,11880,560,4.95,11880,560,4.95,11880,11880
وارس,سرمايه گذاري ارس صبا,121,1017115,13386058360,12870,12830,13250,380,2.95,13160,290,2.25,12810,13250
وشمال,س. چشم انداز توسعه شمال,120,273618,7182472500,25750,26250,26250,500,1.94,26250,500,1.94,26250,26250
سبجنو,سيمان‌ بجنورد,119,103861,4478023940,42830,43780,43520,690,1.61,42910,80,0.19,42800,43780
پلوله,گازلوله‌,118,340481,6664677740,19750,19980,19560,-190,-0.96,19630,-120,-0.61,19310,19980
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,116,333609,5098786140,15280,15410,15310,30,0.2,15280,0,0,15000,15850
دپارس,پارس‌ دارو,116,353018,9845838580,27760,28050,27650,-110,-0.4,27840,80,0.29,27190,28050
آرام2,صندوق س شاخصي آرام مفيد,116,11600000,11600000,10490,1,1,-10489,-99.99,1,-10489,-99.99,1,1
ضخود4017,اختيارخ خودرو-3250-1401/04/08,114,6442,474394000,82,80,80,-2,-2.44,74,-8,-9.76,68,100
شصفها,پتروشيمي‌ اصفهان‌,113,61722,6006421550,97450,99350,97100,-350,-0.36,97400,-50,-0.05,96350,99350
سكه0211پ02,تمام سكه طرح جديد0211ملت,109,24200,32276924400,1315563,1332000,1333000,17437,1.33,1333757,18194,1.38,1325000,1342000
آبين,كشت و صنعت آبشيرين,109,3333859,10948392956,3128,3284,3284,156,4.99,3284,156,4.99,3284,3284
شستان,پتروشيمي گلستان,109,894356,3531019080,3877,3944,3953,76,1.96,3927,50,1.29,3850,3954
ثقزوي,شركت عمران و سازندگي قزوين,105,375436,4738002320,12260,12620,12620,360,2.94,12420,160,1.31,12620,12620
زعف0110پ11,زعفران0110نگين سحرخيز(پ),104,51877,18892053740,373490,369500,364300,-9190,-2.46,364170,-9320,-2.5,362006,369500
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),102,524000,196480593467,372314,375000,370002,-2312,-0.62,374963,2649,0.71,365011,375000
وپخش,داروپخش‌ (هلدينگ‌,101,295553,8958801820,29770,30590,30550,780,2.62,29880,110,0.37,29510,30590
كيان2,صندوق س. با درآمد ثابت كيان,100,10000000,10000000,34252,1,1,-34251,-100,1,-34251,-100,1,1
تسه0007,امتيازتسهيلات مسكن مهر1400,99,1046,851097774,774923,813669,813669,38746,5,813669,38746,5,813669,813669
سپ,پرداخت الكترونيك سامان كيش,95,59735,1330657190,22500,22960,22450,-50,-0.22,22500,0,0,22210,22960
ثمين,صندوق س. ثروت افزون ثمين-س,95,2552205,27730966342,10699,10670,11100,401,3.75,10865,166,1.55,10550,11240
لخانه,لوازم‌ خانگي‌ پارس‌,93,295744,4297787340,14610,14420,14520,-90,-0.62,14580,-30,-0.21,14420,14980
