بنيرو,نيروترانس‌,246,4883106,9185325533,1818,1830,1876,58,3.19,1855,37,2.04,1830,1908
چافست,افست‌,245,1515427,6095441496,3988,3988,4060,72,1.81,4002,14,0.35,3974,4060
اوصتا,صندوق انديشه ورزان صباتامين -د,244,9005656,197312299765,21870,21910,21910,40,0.18,21910,40,0.18,21909,21910
رتاپ,تجارت الكترونيك  پارسيان,243,1208219,5786530090,4662,4884,4730,68,1.46,4710,48,1.03,4700,4890
دكوثر,داروسازي‌ كوثر,242,4493815,10388186115,2324,2370,2301,-23,-0.99,2315,-9,-0.39,2294,2388
شكلر,نيروكلر,242,457843,13694422240,28720,28200,30150,1430,4.98,29760,1040,3.62,28200,30150
غچين,كشت‌ و صنعت‌ چين‌ چين,241,1053654,10538166120,9830,9970,10100,270,2.75,9950,120,1.22,9840,10300
غاذر,كشت‌وصنعت‌پياذر,241,370057,12957734170,33680,35250,35360,1680,4.99,34790,1110,3.3,33450,35360
فنوال,نورد آلومينيوم‌,239,382036,8429547650,21760,21870,22050,290,1.33,21930,170,0.78,21830,22680
دابور,داروسازي‌ ابوريحان‌,236,590857,12820336550,21590,21480,21950,360,1.67,21680,90,0.42,21480,22310
زشريف,كشت وصنعت شريف آباد,236,2419031,7305318912,2954,3030,3000,46,1.56,2985,31,1.05,2933,3078
اميدح,ح . تامين سرمايه اميد,234,1825631,6552500649,3509,3512,3580,71,2.02,3589,80,2.28,3512,3710
غمينو,شركت صنايع غذايي مينو شرق,232,1748095,7674011059,4230,4211,4340,110,2.6,4309,79,1.87,4211,4441
دشيمي,شيمي‌ داروئي‌ داروپخش‌,232,701068,13341303260,18990,19020,19230,240,1.26,19030,40,0.21,18840,19350
وتعاون,بيمه تعاون,231,3790416,4685561470,1216,1191,1238,22,1.81,1222,6,0.49,1191,1256
دلقما,دارويي‌ لقمان‌,231,3455097,5573001860,1579,1650,1615,36,2.28,1591,12,0.76,1581,1650
كگاز,شيشه‌ و گاز,230,630100,8201870700,12430,12890,13050,620,4.99,12740,310,2.49,12490,13050
اهرم,صندوق س سهامي كاريزما- اهرمي,227,6519705,66797485290,10010,10090,10300,290,2.9,10250,240,2.4,10070,10380
نتوس,پشم‌ بافي‌ توس,226,1322604,9426449540,7140,7340,7120,-20,-0.28,7130,-10,-0.14,6930,7340
ساربيل,سيمان آرتا اردبيل,226,361975,7879921690,22220,22350,21990,-230,-1.04,21980,-240,-1.08,21110,22350
دروز,داروسازي‌ روزدارو,225,255398,5691716250,22360,22630,22500,140,0.63,22330,-30,-0.13,21700,22630
غگرجي,بيسكويت‌  گرجي‌,223,3633136,5546506452,1510,1560,1534,24,1.59,1516,6,0.4,1512,1560
درازكح,ح . دارويي‌ رازك‌,223,1167569,10546590850,8710,8640,9100,390,4.48,9030,320,3.67,8640,9280
وسبحان,سرمايه گذاري سبحان,219,2626244,6923092805,2596,2557,2652,56,2.16,2614,18,0.69,2550,2699
كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,219,459799,18115430220,38480,40180,39660,1180,3.07,39400,920,2.39,38760,40180
پاسا,ايران‌ياساتايرورابر,218,892876,9383074030,10250,10460,10640,390,3.8,10410,160,1.56,10330,10750
سخزر,سيمان‌ خزر,218,701907,13605847660,18850,19740,19300,450,2.39,19320,470,2.49,18800,19790
وثوق,سرمايه گذاري وثوق امين,218,1297099,6767385440,5090,5220,5240,150,2.95,5190,100,1.96,5130,5240
نطرين,عطرين نخ قم,217,1312934,6379455495,4730,4700,4841,111,2.35,4859,129,2.73,4700,4946
حسينا,توسعه خدمات دريايي وبندري سينا,216,896359,45437222950,48300,50700,50700,2400,4.97,50700,2400,4.97,48750,50700
وساپا,سرمايه‌گذاري‌ سايپا,216,6402417,19956333789,2969,3117,3117,148,4.98,3117,148,4.98,3117,3117
ضخود2015,اختيارخ خودرو-1400-1401/02/07,211,8586,8419315000,901,1090,1039,138,15.32,981,80,8.88,143,1090
شخارك,پتروشيمي‌ خارك‌,211,306405,14718949870,47550,48490,48270,720,1.51,47620,70,0.15,47110,48490
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,211,1845763,5902317109,3165,3163,3190,25,0.79,3178,13,0.41,3163,3225
تماوند,تامين سرمايه دماوند,210,2628706,13475525620,5160,5270,5040,-120,-2.33,5130,-30,-0.58,5010,5270
پاكشو,گروه صنعتي پاكشو,209,1436742,8711433820,6160,6170,6040,-120,-1.95,6150,-10,-0.16,6030,6170
سفانو,سيمان فارس نو,208,1286025,34771956260,27130,26910,27000,-130,-0.48,27040,-90,-0.33,26600,27940
ساراب,سيمان‌ داراب‌,207,774249,12375154370,15440,16140,16000,560,3.63,15870,430,2.78,15400,16140
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,207,2527422,7515897982,2863,2968,2971,108,3.77,2916,53,1.85,2920,3005
حپارسا,توسعه حمل و نقل ريلي پارسيان,206,404349,13310589800,32750,32750,32750,0,0,32900,150,0.46,32350,33600
شاملا,معدني‌ املاح‌  ايران‌,205,1614657,20050076040,12400,12210,12800,400,3.23,12420,20,0.16,11780,12900
قصفها,قنداصفهان‌,204,106793,7361827350,68060,70500,67500,-560,-0.82,68480,420,0.62,67500,70500
ولقمان,سرمايه گذاري لقمان,204,1001327,3550508122,3443,3546,3546,103,2.99,3478,35,1.02,3530,3546
سدشت,صنايع سيمان دشتستان,204,215244,4767233610,22030,21000,22290,260,1.18,22070,40,0.18,21000,22500
رانفور,خدمات‌انفورماتيك‌,203,3075267,11771937053,3718,3820,3830,112,3.01,3741,23,0.62,3820,3899
سقاين,سيمان‌ قائن‌,203,271746,13556717050,48010,48010,50410,2400,5,49640,1630,3.4,48010,50410
ساروم,سيمان‌اروميه‌,203,190967,6992295500,35900,36400,36350,450,1.25,36230,330,0.92,35810,37440
جهرم,پتروشيمي جهرم,203,6788723,4844530081,694,712,714,20,2.88,703,9,1.3,702,714
فاما,صنعتي‌ آما,202,388178,3200953260,8270,8580,8250,-20,-0.24,8260,-10,-0.12,8130,8580
كامياب2,صندوق س. كامياب آشنا-د,201,20100000,20100000,11667,1,1,-11666,-99.99,1,-11666,-99.99,1,1
پارسيان,بيمه پارسيان,201,3269365,11122440995,3388,3410,3401,13,0.38,3398,10,0.3,3337,3500
شكبير,پتروشيمي اميركبير,201,241915,20743233300,83950,84550,85000,1050,1.25,84300,350,0.42,84200,86450
كطبسح,ح . ذغال‌سنگ‌ نگين‌ ط‌بس‌,200,1310752,14660714550,10840,10200,11220,380,3.51,11180,340,3.14,10200,11390
كپرور,فرآوري زغال سنگ پروده طبس,200,353615,9628397200,26450,26800,27300,850,3.21,26950,500,1.89,26800,27450
كوثر,بيمه كوثر,199,1662059,5901255227,3521,3523,3548,27,0.77,3528,7,0.2,3521,3610
تسه0006,امتيازتسهيلات مسكن شهريور1400,199,3378,3824444857,1107673,1163056,1070200,-37473,-3.38,1132162,24489,2.21,1052290,1163056
وحكمت,بيمه حكمت صبا,198,3627521,4577935865,1238,1254,1275,37,2.99,1249,11,0.89,1238,1275
خچرخش,چرخشگر,197,2336522,13549732230,5530,5800,5800,270,4.88,5760,230,4.16,5700,5800
گنگين,اقتصادي نگين گردشگري ايرانيان,197,1113944,39729823700,34750,35650,35700,950,2.73,35600,850,2.45,34900,35750
وايرا,سرمايه گذاري صنايع ايران,197,2674128,11344764309,4109,4100,4230,121,2.94,4242,133,3.24,4100,4314
وكادو,تكادو,197,3299400,46961838540,13890,14300,14300,410,2.95,14230,340,2.45,13960,14300
بمپنا,توليد برق عسلويه  مپنا,193,2779962,15287653630,5290,5240,5550,260,4.91,5480,190,3.59,5240,5550
زر,صندوق س.پشتوانه سكه طلاي زر,192,88209,4631087565,53046,53100,52190,-856,-1.61,52501,-545,-1.03,52124,53100
وملت,سرمايه گذاري ملت,190,2121883,4083681815,1932,1959,1900,-32,-1.66,1926,-6,-0.31,1894,1959
لبوتان,گروه‌صنعتي‌بوتان‌,190,242027,10508748510,42260,42200,43800,1540,3.64,43050,790,1.87,41130,44040
وسنا,سرمايه گذاري نيروگاهي ايران,185,617065,4106773710,6560,6750,6630,70,1.07,6600,40,0.61,6600,6750
سكارون,سيمان كارون,185,234407,11006213050,44850,47050,47050,2200,4.91,46950,2100,4.68,45500,47050
غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,183,429847,8661037850,19790,20020,20400,610,3.08,19990,200,1.01,20020,20760
لخزر,پارس‌ خزر,182,66554,6999020010,100750,100000,105000,4250,4.22,102720,1970,1.96,100000,105780
سرود,سيمان‌شاهرود,179,514613,11032187040,21780,22000,21500,-280,-1.29,21520,-260,-1.19,20850,22000
مداران,داده‌پردازي‌ايران‌,178,416440,5802956020,13730,13740,14190,460,3.35,13810,80,0.58,13700,14290
كلوند,كاشي‌ الوند,177,497725,11155188780,22050,22000,22400,350,1.59,22320,270,1.22,22000,22560
كاريس,صندوق س.سپند كاريزما-س,177,787371,10218971693,12637,12700,13070,433,3.43,12979,342,2.71,12680,13070
بايكا,كارخانجات كابلسازي ‌ايران‌,176,444900,5872659380,12820,13200,13200,380,2.96,13040,220,1.72,13190,13200
دسبحان,سبحان دارو,176,762130,5774257520,7350,7340,7550,200,2.72,7430,80,1.09,7340,7690
حشكوه,دليجان طلايي شكوه پارس,175,1810982,4393531882,2439,2498,2421,-18,-0.74,2433,-6,-0.25,2366,2512
سفار,سيمان‌فارس‌,172,264390,13200156430,47570,49940,49940,2370,4.98,49550,1980,4.16,49050,49940
سپر,صندوق س سپر سرمايه بيدار- ثابت,171,2354863,33121830720,14019,14042,14070,51,0.36,14065,46,0.33,14041,14070
ثرود,سرمايه‌گذاري مسكن زاينده رود,171,1323619,7182472660,5400,5500,5410,10,0.19,5410,10,0.19,5280,5530
فلامي,لاميران‌,171,474871,6802001440,14120,14390,14240,120,0.85,14210,90,0.64,13950,14500
آريانح,ح.سرمايه گذاري پارس آريان,170,1223559,7850286000,6240,6120,6420,180,2.88,6420,180,2.88,6120,6420
وسين,بيمه سينا,169,1866551,4280364638,2274,2320,2290,16,0.7,2282,8,0.35,2274,2340
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,169,3997682,108693820322,27133,27180,27270,137,0.5,27189,56,0.21,27179,27279
زگلدشت,كشت و دام گلدشت نمونه اصفهان,168,477618,3792364940,7820,7810,7960,140,1.79,7850,30,0.38,7810,8090
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,168,453032,5936822580,12870,13240,13140,270,2.1,13010,140,1.09,12520,13240
ما,بيمه  ما,168,1517570,6991751091,4418,4440,4584,166,3.76,4503,85,1.92,4440,4638
گوهر,صندوق سكه طلاي كيان,168,91133,5414913628,60085,60390,59379,-706,-1.18,59418,-667,-1.11,59006,60390
حرهشا,رهشاد سپاهان (سهامي عام,167,131390,8845609450,65550,66600,66450,900,1.37,67300,1750,2.67,66200,67500
وكار,بانك‌ كارآفرين‌,167,2124140,6734760638,3060,3182,3165,105,3.43,3075,15,0.49,3108,3183
دتماد,توليدمواداوليه‌داروپخش‌,166,203422,7261522480,35200,34570,35930,730,2.07,35440,240,0.68,34570,36150
فنفتح,ح . صنايع تجهيزات نفت,165,7087347,189941766400,26800,27000,26800,0,0,26800,0,0,26800,27000
تداوم,صندوق تداوم اطمينان تمدن-ثابت,163,4186127,42178201072,10055,10075,10110,55,0.55,10076,21,0.21,10072,10110
دحاوي,الحاوي,163,1284454,6433562290,5040,5100,4940,-100,-1.98,5020,-20,-0.4,4890,5160
ثعمرا,عمران و توسعه شاهد,163,1177704,6267262000,5230,5170,5310,80,1.53,5270,40,0.76,5170,5440
شكف,كف,162,200207,6373323800,31350,31950,31950,600,1.91,31850,500,1.59,30850,31950
خشرق,الكتريك‌ خودرو شرق‌,161,2062623,20048058720,9260,9720,9720,460,4.97,9720,460,4.97,9690,9720
شليا,شركت مواد ويژه ليا,159,322050,7494582950,23900,24300,23250,-650,-2.72,23400,-500,-2.09,23200,24300
ددام,داروسازي زاگرس فارمد پارس,159,876142,7830983590,8720,8850,9150,430,4.93,8830,110,1.26,8620,9150
شتوكا,توكا رنگ فولاد سپاهان,159,265427,3357168510,12800,12460,12700,-100,-0.78,12770,-30,-0.23,12460,12810
نهال,صندوق س. طلاي سرخ نوويرا,159,257152,4039167385,15873,15735,15700,-173,-1.09,15707,-166,-1.05,15607,15801
اعتلا,شركت سرمايه گذاري اعتلاء البرز,159,2031587,8082832203,3840,3980,3970,130,3.39,3912,72,1.88,3908,4032
سرچشمه,سرمايه گذاري مس سرچشمه,158,1146066,4564958084,3944,4045,3995,51,1.29,3956,12,0.3,3940,4045
سشمال,سيمان‌ شمال‌,158,1403547,9921218850,6780,6780,7110,330,4.87,6960,180,2.65,6740,7110
كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,157,687763,2862061982,4063,4000,4250,187,4.6,4161,98,2.41,4000,4265
قهكمت,قندهكمتان‌,157,1121046,6317539860,5380,5590,5640,260,4.83,5480,100,1.86,5590,5640
دفارا,داروسازي‌ فارابي‌,156,540592,6139132200,11110,11440,11460,350,3.15,11210,100,0.9,11070,11490
زيتون,صندوق س زيتون نماد پايا- مختلط,154,1449458,15313743430,10390,10420,10550,160,1.54,10570,180,1.73,10420,10690
درازك,دارويي‌ رازك‌,153,504214,7324495480,14200,14790,14720,520,3.66,14360,160,1.13,14100,14790
اخزا002,اسنادخزانه-م2بودجه00-031024,153,198955,110772555310,550180,552000,559460,9280,1.69,556770,6590,1.2,552000,559460
ميهن,بيمه ميهن,151,1820170,3988056404,2127,2198,2196,69,3.24,2144,17,0.8,2133,2233
تبرك,گروه كارخانجات صنعتي تبرك,151,547812,3954673000,6970,7200,7160,190,2.73,7030,60,0.86,7090,7290
فسا,پتروشيمي فسا,151,3689053,2875051835,762,764,784,22,2.89,767,5,0.66,756,784
تسه0008,امتيازتسهيلات مسكن آبان1400,151,1695,1900986325,1122635,1066504,1100000,-22635,-2.02,1121526,-1109,-0.1,1066504,1178766
وآرين,شركت توسعه اقتصادي آرين,151,4105978,4357053575,1052,1041,1058,6,0.57,1056,4,0.38,1037,1075
كساپا,سايپاشيشه‌,149,662411,7113270000,10500,10870,10750,250,2.38,10610,110,1.05,10670,10870
شفا,سرمايه گذاري شفادارو,145,894314,9067017340,9850,10120,10070,220,2.23,10020,170,1.73,9980,10290
درهآور,دارويي ره آورد تامين,145,211893,4406342200,20250,20600,21000,750,3.7,20400,150,0.74,20200,21050
ومعلم,بيمه معلم,145,1610573,2613118863,1579,1599,1630,51,3.23,1586,7,0.44,1599,1639
كگهر,سنگ آهن گهرزمين,142,364872,17329839400,47050,47600,47350,300,0.64,47100,50,0.11,47300,47950
آرمان,بيمه آرمان,141,1692250,5843833402,3555,3449,3449,-106,-2.98,3494,-61,-1.72,3449,3520
غمهرا,توليدي‌مهرام‌,140,407810,3694333220,8750,8950,9050,300,3.43,8820,70,0.8,8800,9130
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,140,151155,3252339200,20600,21240,21150,550,2.67,20680,80,0.39,21000,21620
دارو,كارخانجات‌داروپخش‌,138,190844,4955684010,26180,25930,26250,70,0.27,26110,-70,-0.27,25330,26650
تكمبا,كمباين‌ سازي‌ ايران‌,137,3364840,11208282040,3173,3331,3331,158,4.98,3285,112,3.53,3331,3331
يارا,صندوق س. آريا-د,136,5743864,59387739205,10322,10340,10345,23,0.22,10339,17,0.16,10338,10345
سباقر,سيمان باقران,136,1549997,18756149600,12140,12000,12010,-130,-1.07,12100,-40,-0.33,11920,12400
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,136,361724,3446315367,9571,9500,9550,-21,-0.22,9527,-44,-0.46,9490,9572
كقزوي,شيشه‌ قزوين‌,135,792972,6815770690,8360,8520,8610,250,2.99,8520,160,1.91,8400,8610
معيار ,سرمايه گذاري معيار صنعت پارس,134,451541,21907118600,47700,47850,48750,1050,2.2,48500,800,1.68,47150,49000
دالبرح,ح . البرزدارو,134,375209,1783322756,4681,4599,4800,119,2.54,4753,72,1.54,4542,4800
فخاس,فولاد خراسان,134,208254,4240126240,20270,20400,20420,150,0.74,20270,0,0,20010,20460
آسام,صندوق س.آرمان سپهر آشنا-م,133,66390,7306433390,110438,110310,110006,-432,-0.39,110053,-385,-0.35,110000,112188
وهور,مديريت انرژي اميد  تابان هور,132,2655296,3880623953,1421,1444,1452,31,2.18,1425,4,0.28,1444,1489
فافق,صنايع مس افق كرمان,131,1827516,6054295830,3250,3324,3347,97,2.98,3287,37,1.14,3270,3347
ولشرق,ليزينگ ايران و شرق,131,1630347,3032659856,1831,1810,1868,37,2.02,1837,6,0.33,1806,1889
بسويچ,پارس‌سويچ‌,131,501804,5222453500,10160,10020,10430,270,2.66,10240,80,0.79,10020,10500
دامين,داروسازي‌ امين‌,131,1944661,4080553371,2061,2100,2100,39,1.89,2071,10,0.49,2051,2116
ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,131,4886413,15504588449,3022,3173,3173,151,5,3171,149,4.93,3173,3173
كي بي سي,شركت كي بي سي,130,387127,3491081910,8840,9060,8970,130,1.47,8880,40,0.45,8900,9110
خپويش,سازه‌ پويش‌,128,46975,3088625630,64660,65650,65500,840,1.3,64880,220,0.34,65000,66930
اميد,تامين سرمايه اميد,128,1705584,10353981350,6070,6070,6070,0,0,6070,0,0,6070,6080
لوتوس,تامين سرمايه لوتوس پارسيان,126,946415,5363569950,5640,5600,5650,10,0.18,5640,0,0,5580,5780
تسه9901,امتياز تسهيلات مسكن فروردين99,126,1533,1579560904,1002177,960000,1052285,50108,5,1030372,28195,2.81,959999,1052285
مارون,پتروشيمي مارون,126,104731,18054458300,170950,171000,176900,5950,3.48,171200,250,0.15,168250,178000
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,125,42432,7175144570,166120,166890,171000,4880,2.94,169100,2980,1.79,164890,171360
سيلام,سيمان‌ ايلام‌,124,1210285,6158963967,4990,4900,5111,121,2.42,5030,40,0.8,4900,5166
تسه0007,امتيازتسهيلات مسكن مهر1400,124,1125,1257761504,1108314,1052899,1090001,-18313,-1.65,1118010,9696,0.87,1052899,1163729
حخزر,كشتيراني درياي خزر,122,345342,4693068320,13020,13610,13670,650,4.99,13190,170,1.31,13300,13670
ومشان,س. فني و مهندسي مشانير,121,142503,6487158350,45000,43650,46350,1350,3,45500,500,1.11,43650,46350
شساخت,مهندسي و ساختمان صنايع نفت,121,149086,6549607800,44550,43250,44500,-50,-0.11,44450,-100,-0.22,43250,45650
آساس,صندوق س.آسمان آرماني سهام-س,120,52165,8981588552,169935,170870,173000,3065,1.8,172177,2242,1.32,170870,173000
وارس,سرمايه گذاري ارس صبا,120,735044,9269368040,12500,12600,12870,370,2.96,12600,100,0.8,12400,12870
دكيمي,كيميدارو,120,290764,4164769640,14260,14650,14320,60,0.42,14280,20,0.14,14030,14650
واميد,گروه مديريت سرمايه گذاري اميد,120,2435167,34047274780,13980,13980,13990,10,0.07,13980,0,0,13860,14000
زرين,صندوق س. سهام زرين كوروش-س,119,879423,11057414338,12412,12446,12966,554,4.46,12573,161,1.3,12426,12977
فن آوا,گروه فن آوا,119,340235,2681861040,8090,7850,7850,-240,-2.97,8030,-60,-0.74,7850,8180
دشيري,شيرين دارو,117,96784,8898098700,93300,90550,90550,-2750,-2.95,92050,-1250,-1.34,90550,95000
غگلپا,شير پاستوريزه پگاه گلپايگان,116,129376,5743185900,44200,42600,44500,300,0.68,44250,50,0.11,42600,44900
نيرو,نيرو سرمايه,116,216759,3178088250,14810,14500,14820,10,0.07,14760,-50,-0.34,14370,15000
ضخود2017,اختيارخ خودرو-1800-1401/02/07,114,3318,2146599000,534,750,669,135,25.28,647,113,21.16,610,750
قمرو,قند مرودشت‌,113,276110,6124650400,22650,22650,22340,-310,-1.37,22450,-200,-0.88,21660,22650
انار,صندوق س.انارنماد ارزش-درسهام,113,500930,4928840030,9750,9840,9850,100,1.03,9840,90,0.92,9780,9910
هجرت,پخش هجرت,111,238637,6460389650,26900,26500,27200,300,1.12,26950,50,0.19,26500,27550
شپاس,نفت پاسارگاد,110,299361,5188711240,16860,16380,17370,510,3.02,17010,150,0.89,16380,17700
نمرينو,ايران‌ مرينوس‌,109,40058,3114253150,80040,78300,78580,-1460,-1.82,79550,-490,-0.61,76040,79910
زعف0110پ11,زعفران0110نگين سحرخيز(پ),108,51385,17956109121,348619,350000,350009,1390,0.4,349443,824,0.24,345100,351000
فگسترح,ح . گسترش صنايع روي ايرانيان,108,223418,1110387460,1000,4970,4970,3970,397,4970,3970,397,4970,4970
دارا,صندوق س. دارا الگوريتم-د,105,3619716,36287365777,10005,10023,10023,18,0.18,10025,20,0.2,10023,10050
ثنور,سرمايه گذاري كوه نور,103,1714754,12157605860,6890,7090,7090,200,2.9,7090,200,2.9,7090,7090
سكه0112پ03,تمام سكه طرح جديد0112سامان,102,26900,32404207900,1216877,1217000,1199000,-17877,-1.47,1204617,-12260,-1.01,1199000,1217000
تسه0005,امتيازتسهيلات مسكن مرداد 1400,102,1145,1271543654,1122856,1100000,1099001,-23855,-2.12,1110518,-12338,-1.1,1066714,1178998
تكنار,مجتمع معادن مس تكنار,101,112490,5423102850,48050,47000,48000,-50,-0.1,48150,100,0.21,46800,48950
سنوين,سرمايه گذاري اقتصاد نوين,101,488545,2010605818,4219,4101,4171,-48,-1.14,4198,-21,-0.5,4093,4310
وپخش,داروپخش‌ (هلدينگ‌,100,201905,5897251540,27820,29200,29210,1390,5,28020,200,0.72,28830,29210
ولراز,ليزينگ رازي,100,119579,1986186390,16320,16380,16780,460,2.82,16430,110,0.67,16370,16800
خكاوه,سايپا ديزل,100,2265357,11847817110,5080,5230,5230,150,2.95,5230,150,2.95,5230,5230
كشرق,صنعتي و معدني شمال شرق شاهرود,100,92233,6461161450,70250,68750,69900,-350,-0.5,70150,-100,-0.14,68750,71700
كفرا,فراورده‌ هاي‌ نسوزايران‌,100,236502,1603332240,6660,6780,6730,70,1.05,6670,10,0.15,6700,6900
غشاذر,پگاه‌آذربايجان‌غربي‌,99,543752,2389082182,4363,4496,4370,7,0.16,4368,5,0.11,4351,4496
ضخود2016,اختيارخ خودرو-1600-1401/02/07,99,3130,2579100000,714,840,853,139,19.47,824,110,15.41,800,860
ضخود3057,اختيارخ خودرو-2000-1401/03/04,99,2520,1507414000,454,590,600,146,32.16,598,144,31.72,500,646
سيدكو,سرمايه گذاري توسعه صنايع سيمان,98,400065,2376176870,5770,5850,5970,200,3.47,5800,30,0.52,5790,6040
سبجنو,سيمان‌ بجنورد,97,146559,5624568260,37440,37440,38970,1530,4.09,37780,340,0.91,37440,39200
كاسپين,داروسازي كاسپين تامين,96,220804,4651159100,20450,20950,21400,950,4.65,20650,200,0.98,20000,21400
فبيرا,بسته‌ بندي‌ ايران‌,95,1479415,2010964060,1334,1350,1360,26,1.95,1344,10,0.75,1343,1360
تسه9909,امتياز تسهيلات مسكن آذر99,95,899,993746338,1123552,1067375,1110000,-13552,-1.21,1105391,-18161,-1.62,1067375,1179729
اخزا006,اسنادخزانه-م6بودجه00-030723,94,152700,89552563610,579730,575990,586760,7030,1.21,586460,6730,1.16,575500,588000
تسه9908,امتياز تسهيلات مسكن آبان99,94,1099,1206162721,1063107,1010000,1010000,-53107,-5,1097509,34402,3.24,1010000,1116262
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,94,1207,2431594000,1837,1920,2029,192,10.45,2015,178,9.69,1801,2124
گپارس,امور رفاهي كارگزاران پارس,94,34774,2273626200,66900,68400,65000,-1900,-2.84,66200,-700,-1.05,64950,68400
وفتخار,سرمايه گذاري افتخار سهام,93,4123716,10498980936,2425,2546,2546,121,4.99,2546,121,4.99,2546,2546
كمينا,شيشه سازي مينا,93,356656,2610008410,7230,7240,7260,30,0.41,7250,20,0.28,7190,7390
بميلا,توسعه سرمايه گذاري ميلاد پارس,93,443734,3545282540,8000,7840,8080,80,1,8000,0,0,7840,8150
تسه0004,امتيازتسهيلات مسكن تير1400,91,709,785486588,1116002,1112000,1111000,-5002,-0.45,1107879,-8123,-0.73,1060202,1171802
ضخود3058,اختيارخ خودرو-2500-1401/03/04,90,2765,634922000,191,250,250,59,30.89,230,39,20.42,202,250
پلوله,گازلوله‌,89,181125,3277617200,17940,18390,18190,250,1.39,17990,50,0.28,17940,18390
سخوز,سيمان خوزستان,88,116632,2736185410,23410,22460,23740,330,1.41,23420,10,0.04,22450,24000
دسبحا,گروه دارويي سبحان,88,127611,2067070590,15950,15950,16610,660,4.14,15970,20,0.13,15540,16650
رتكو,كنترل‌خوردگي‌تكين‌كو,87,450662,3222254120,7120,7280,7210,90,1.26,7130,10,0.14,7000,7290
واعتبار,سرمايه گذاري اعتبار ايران,85,2052932,5312193474,2466,2589,2589,123,4.99,2507,41,1.66,2479,2589
پلاسك,پلاسكوكار,85,3182940,9774172268,2925,3071,3071,146,4.99,3015,90,3.08,2935,3071
داسوه,داروسازي‌ اسوه‌,84,308089,8212313010,25430,25080,26700,1270,4.99,26070,640,2.52,25080,26700
دپارس,پارس‌ دارو,81,90361,2187337150,24110,24900,24150,40,0.17,24120,10,0.04,23960,24900
تسه9903,امتياز تسهيلات مسكن خرداد99,79,874,995322380,1099129,1154085,1154085,54956,5,1138813,39684,3.61,1070000,1154085
خوساز,محورسازان‌ايران‌خودرو,79,837653,5285590430,6010,6310,6310,300,4.99,6110,100,1.66,6310,6310
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,78,916,1011868891,1099846,1154838,1104840,4994,0.45,1104660,4814,0.44,1044854,1154838
سكه0111پ05,تمام سكه طرح جديد0111آينده,77,17500,21096834900,1217835,1216999,1201100,-16735,-1.37,1205533,-12302,-1.01,1200550,1216999
دالبر,البرزدارو,76,424717,3182884430,7360,7290,7410,50,0.68,7390,30,0.41,7290,7550
زنجان,صنايع كشاورزي وكود زنجان,76,958111,3295901840,3546,3440,3440,-106,-2.99,3510,-36,-1.02,3440,3440
سمتاز,سيمان ممتازان كرمان,75,206750,2921079980,13740,14150,14150,410,2.98,13850,110,0.8,13610,14150
ثجوان,تامين مسكن جوانان,71,1851075,6273293175,3291,3389,3389,98,2.98,3351,60,1.82,3389,3389
واحصا,احياء صنايع خراسان,70,393790,23391126000,57700,59400,59400,1700,2.95,59400,1700,2.95,59400,59400
تسه9912,امتياز تسهيلات مسكن اسفند99,70,485,530405892,1120328,1064312,1081538,-38790,-3.46,1093620,-26708,-2.38,1064312,1176344
شصفها,پتروشيمي‌ اصفهان‌,69,17687,1775460400,99100,101000,100100,1000,1.01,99300,200,0.2,99700,101000
وهنر,گروه توسعه هنر ايران,69,2899624,6672034824,2234,2301,2301,67,3,2277,43,1.92,2301,2301
تسه0003,امتيازتسهيلات مسكن خرداد1400,69,984,1096192216,1135720,1100000,1131000,-4720,-0.42,1114016,-21704,-1.91,1078999,1190000
كخاك,صنايع‌خاك‌چيني‌ايران‌,68,121236,1567275570,12850,13100,12780,-70,-0.54,12860,10,0.08,12750,13100
سكه0211پ02,تمام سكه طرح جديد0211ملت,68,10800,12997689500,1216966,1203000,1202900,-14066,-1.16,1203490,-13476,-1.11,1197000,1211000
اخزا005,اسنادخزانه-م5بودجه00-030626,67,80010,47591204710,589500,588370,596000,6500,1.1,594820,5320,0.9,588370,597000
قشهد,شهد,66,297194,3761907950,12420,12390,12800,380,3.06,12480,60,0.48,12380,12940
تسه9904,امتياز تسهيلات مسكن تير99,66,938,1097785225,1117323,1080005,1173189,55866,5,1170347,53024,4.75,1080005,1173189
شسم,توليد سموم‌ علف‌ كش,65,4489,834729550,195700,185950,185950,-9750,-4.98,185950,-9750,-4.98,185950,185950
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,65,2910,256060000,60,99,80,20,33.33,88,28,46.67,80,130
