دجابر,داروسازي‌ جابرابن‌حيان‌,314,1022885,9120393590,8870,9300,8840,-30,-0.34,8900,30,0.34,8700,9300
قلرست,قند لرستان‌,314,542142,9377618490,16870,17490,17340,470,2.79,17130,260,1.54,17000,17590
آساميد,صندوق س.مشترك آسمان اميد -د,314,4883776,69645203518,14253,14261,14261,8,0.06,14261,8,0.06,14260,14261
سدشت,صنايع سيمان دشتستان,310,1227264,28298893940,22840,23330,22890,50,0.22,23060,220,0.96,21750,23930
كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,309,1373205,5114823246,3710,3820,3705,-5,-0.13,3725,15,0.4,3631,3840
چفيبر,فيبر ايران‌,308,1805979,9812211090,5550,5500,5350,-200,-3.6,5470,-80,-1.44,5330,5610
تسه0007,امتيازتسهيلات مسكن مهر1400,305,5422,6858143184,1331445,1264873,1265000,-66445,-4.99,1264873,-66572,-5,1264873,1265000
بفجر,فجر انرژي خليج فارس,302,1061903,11415871020,10350,10550,10700,350,3.38,10400,50,0.48,10410,10860
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,301,1894240,15886121180,8250,8270,8280,30,0.36,8390,140,1.7,8270,8600
ددام,داروسازي زاگرس فارمد پارس,300,1178568,11496685840,9700,9690,9680,-20,-0.21,9740,40,0.41,9620,9980
بزاگرس,نيروگاه زاگرس كوثر,298,5087242,14658008214,2747,2870,2884,137,4.99,2870,123,4.48,2762,2884
كنور,توسعه معدني و صنعتي صبانور,298,691759,13496261570,19200,18500,19160,-40,-0.21,19240,40,0.21,18500,19650
واميد,گروه مديريت سرمايه گذاري اميد,295,6692098,93604186040,13960,14000,13990,30,0.21,13980,20,0.14,13900,14080
دفارا,داروسازي‌ فارابي‌,293,689690,7790942410,10840,11370,11200,360,3.32,11060,220,2.03,11010,11380
كپرور,فرآوري زغال سنگ پروده طبس,292,560029,15177522200,26150,26700,26900,750,2.87,27050,900,3.44,26250,27450
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,291,1972050,11469724720,5840,5900,5800,-40,-0.68,5820,-20,-0.34,5690,6120
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,291,3661731,42220598130,11080,11480,11500,420,3.79,11230,150,1.35,11220,11630
كساپا,سايپاشيشه‌,291,802364,7798783690,9750,10090,9690,-60,-0.62,9730,-20,-0.21,9650,10090
سپيدما,صندوق س. سپيد دماوند-د,285,10082775,121522432981,12047,12052,12053,6,0.05,12052,5,0.04,12052,12056
قمرو,قند مرودشت‌,284,776456,17002026190,21510,21740,21800,290,1.35,21900,390,1.81,21240,22570
بسويچ,پارس‌سويچ‌,283,806051,8456986970,10290,10450,10420,130,1.26,10400,110,1.07,10250,10700
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,279,584484,5484965666,9249,9300,9432,183,1.98,9384,135,1.46,9300,9470
وفتخارح,ح . سرمايه گذاري افتخار سهام,278,1636898,1599271264,1000,967,996,-4,-0.4,977,-23,-2.3,938,996
شگل,گلتاش‌,278,2553575,10484958186,4044,4123,4100,56,1.38,4084,40,0.99,4011,4217
دشيمي,شيمي‌ داروئي‌ داروپخش‌,278,598490,12000686580,19850,20600,20040,190,0.96,20000,150,0.76,19540,20600
كحافظ,كاشي‌ وسراميك‌ حافظ‌,275,1944102,7101857683,3646,3586,3612,-34,-0.93,3649,3,0.08,3585,3700
غگلستا,شير پاستوريزه پگاه گلستان,272,874049,6465409710,7340,7500,7300,-40,-0.54,7360,20,0.27,7250,7500
دالبرح,ح . البرزدارو,271,1214799,6072084714,4682,4595,4883,201,4.29,4998,316,6.75,4595,5150
تابا,تابان نيرو سپاهان,270,500572,9335892220,19140,18820,18770,-370,-1.93,18650,-490,-2.56,18570,19110
فلامي,لاميران‌,262,647818,9008540430,14140,14290,13710,-430,-3.04,14000,-140,-0.99,13440,14420
فردا,صندوق س آواي فرداي زاگرس-ثابت,262,7647299,95992918778,12546,12553,12553,7,0.06,12553,7,0.06,12552,12553
وسنا,سرمايه گذاري نيروگاهي ايران,260,805839,5230459420,6500,6540,6490,-10,-0.15,6500,0,0,6320,6660
خلنت,لنت‌ ترمزايران‌,259,585786,20766029360,33840,35530,35530,1690,4.99,35450,1610,4.76,34500,35530
شپاس,نفت پاسارگاد,259,557814,9771070650,16760,16810,17320,560,3.34,17200,440,2.63,16780,17590
كگهر,سنگ آهن گهرزمين,258,1276036,59857892200,46300,46600,47150,850,1.84,46600,300,0.65,46550,47300
فبيرا,بسته‌ بندي‌ ايران‌,258,3663837,5125424379,1402,1391,1391,-11,-0.78,1399,-3,-0.21,1375,1419
زيتون,صندوق س زيتون نماد پايا- مختلط,256,617171,6230980810,10040,10150,10070,30,0.3,10100,60,0.6,10040,10150
وكار,بانك‌ كارآفرين‌,254,7129582,21779000206,2971,3060,3040,69,2.32,3009,38,1.28,3001,3100
غاذر,كشت‌وصنعت‌پياذر,251,697479,25014342110,37300,38000,35440,-1860,-4.99,35860,-1440,-3.86,35440,38000
حشكوه,دليجان طلايي شكوه پارس,251,4263073,10555230097,2549,2477,2501,-48,-1.88,2476,-73,-2.86,2473,2541
فپنتا,سپنتا,251,31384,13241105620,418890,419020,423490,4600,1.1,421550,2660,0.64,419020,425890
خكرمان,سرمايه گذاري آرمان گستر پاريز,250,3882305,10739556946,2781,2740,2750,-31,-1.11,2766,-15,-0.54,2740,2830
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,249,2210277,7190490283,3278,3349,3230,-48,-1.46,3266,-12,-0.37,3210,3349
تسه9908,امتياز تسهيلات مسكن آبان99,249,5975,7457360804,1310801,1250000,1260000,-50801,-3.88,1248094,-62707,-4.78,1245261,1330000
نتوس,پشم‌ بافي‌ توس,249,1223940,9640595140,8110,7870,7870,-240,-2.96,7880,-230,-2.84,7870,8040
اپرداز,آتيه داده پرداز,248,876395,11675050620,13420,13300,13100,-320,-2.38,13340,-80,-0.6,13030,13740
تپولا,مهندسي مرآت پولاد,246,534673,7391807580,14510,13790,13790,-720,-4.96,13930,-580,-4,13790,14200
ثنام,س ساختماني ب نام آوران مهندسي,244,1286982,6595227350,5270,5160,5120,-150,-2.85,5170,-100,-1.9,5120,5320
سخوز,سيمان خوزستان,242,3219978,74225375550,23050,23400,23250,200,0.87,23050,0,0,23000,23990
اوان,مبين وان كيش,240,1476686,14022082960,9490,9740,9360,-130,-1.37,9490,0,0,9340,9740
نهال,صندوق س. طلاي سرخ نوويرا,240,540533,8445806293,15291,15600,15520,229,1.5,15625,334,2.18,15520,15920
ولملت,واسپاري ملت,240,4787661,10754970207,2231,2201,2199,-32,-1.43,2242,11,0.49,2190,2342
دابور,داروسازي‌ ابوريحان‌,239,398557,8957756040,22650,23100,22390,-260,-1.15,22550,-100,-0.44,21950,23110
انار,صندوق س.انارنماد ارزش-درسهام,238,1879507,17887037370,9310,9670,9450,140,1.5,9520,210,2.26,9410,9670
دپارس,پارس‌ دارو,237,1227917,28828791500,22370,23480,23480,1110,4.96,23480,1110,4.96,23290,23480
سيستم,همكاران سيستم,235,2687423,13885131200,5120,5170,5150,30,0.59,5150,30,0.59,5130,5230
آريانح,ح.سرمايه گذاري پارس آريان,234,930348,5581199400,5930,5900,5950,20,0.34,6000,70,1.18,5890,6100
سخزر,سيمان‌ خزر,233,1078652,17554351880,15960,16570,16530,570,3.57,16270,310,1.94,15970,16650
درازك,دارويي‌ رازك‌,233,637407,9178884830,14120,14400,14400,280,1.98,14290,170,1.2,14100,14680
سرچشمه,سرمايه گذاري مس سرچشمه,233,1544072,6171139803,3954,4000,4000,46,1.16,3971,17,0.43,3954,4050
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,233,148486,25142119650,164320,168990,166160,1840,1.12,169320,5000,3.04,166000,171740
تايرا,تراكتورسازي‌ايران‌,231,628313,9085301290,14210,14240,14490,280,1.97,14330,120,0.84,14240,14680
بايكا,كارخانجات كابلسازي ‌ايران‌,231,359872,4449922020,12630,12960,12450,-180,-1.43,12510,-120,-0.95,12260,12960
دروز,داروسازي‌ روزدارو,227,213752,5626381950,26240,25700,25810,-430,-1.64,26270,30,0.11,25700,26880
اخزا002,اسنادخزانه-م2بودجه00-031024,227,515089,283222168560,549000,548000,550400,1400,0.26,549850,850,0.15,548000,551000
لكما,كارخانجات‌مخابراتي‌ايران‌,227,8248584,7019544984,827,851,851,24,2.9,843,16,1.93,851,851
زاگرس,پتروشيمي زاگرس,226,612326,102778919100,159900,167850,167850,7950,4.97,167400,7500,4.69,167850,167850
فاما,صنعتي‌ آما,226,670469,5535636740,8150,8110,8200,50,0.61,8190,40,0.49,8110,8360
وزمين,بانك ايران زمين,224,2443859,22413343040,9130,9300,8950,-180,-1.97,9170,40,0.44,8950,9310
حپارسا,توسعه حمل و نقل ريلي پارسيان,224,354022,10980476150,31250,31800,30500,-750,-2.4,31100,-150,-0.48,30350,31850
قزوين,كارخانجات‌ قند قزوين‌,224,4136724,14966725872,3645,3680,3650,5,0.14,3618,-27,-0.74,3578,3760
غپآذر,شير پگاه آذربايجان شرقي,224,506930,16855422500,35000,33250,33250,-1750,-5,33250,-1750,-5,33250,33250
دسبحان,سبحان دارو,223,742089,5585931360,7510,7850,7520,10,0.13,7520,10,0.13,7400,7850
كوثر,بيمه كوثر,221,3571540,12379489309,3415,3450,3431,16,0.47,3442,27,0.79,3416,3523
كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,221,523713,7075424160,13280,13000,13160,-120,-0.9,13380,100,0.75,13000,13930
خبنيان,بنيان ديزل,220,9758470,21312498480,2121,2184,2184,63,2.97,2184,63,2.97,2184,2184
فاهواز,نورد و لوله اهواز,219,2209375,10658092471,4839,4771,4845,6,0.12,4824,-15,-0.31,4743,4929
تبرك,گروه كارخانجات صنعتي تبرك,218,736278,5287896540,7150,7300,7140,-10,-0.14,7160,10,0.14,7000,7370
پارسيان,بيمه پارسيان,216,2349425,7968463079,3390,3460,3410,20,0.59,3391,1,0.03,3290,3460
چافست,افست‌,215,977523,3871294431,3962,3962,3940,-22,-0.56,3962,0,0,3917,4000
شليا,شركت مواد ويژه ليا,213,939976,24218254050,25900,25150,26650,750,2.9,25750,-150,-0.58,25150,26650
قصفها,قنداصفهان‌,213,98983,7045023660,71350,72900,70000,-1350,-1.89,71270,-80,-0.11,70000,72900
تداوم,صندوق تداوم اطمينان تمدن-ثابت,213,6324826,63281043675,10164,10006,10008,-156,-1.53,10005,-159,-1.56,10004,10008
خوساز,محورسازان‌ايران‌خودرو,213,1320814,7982166880,6100,6210,5950,-150,-2.46,6070,-30,-0.49,5920,6210
كطبسح,ح . ذغال‌سنگ‌ نگين‌ ط‌بس‌,213,1353895,13537182890,9970,9500,9990,20,0.2,10000,30,0.3,9500,10170
بميلا,توسعه سرمايه گذاري ميلاد پارس,212,1880433,13525236660,7250,7390,7310,60,0.83,7190,-60,-0.83,7050,7390
پاسا,ايران‌ياساتايرورابر,212,914222,9410715830,10330,10550,10190,-140,-1.36,10310,-20,-0.19,10050,10550
كاريس,صندوق س.سپند كاريزما-س,210,1240331,15624783625,12346,12500,12475,129,1.04,12597,251,2.03,12400,12840
كسرام,پارس‌ سرام‌,209,1820751,7349787935,4018,4000,4020,2,0.05,4027,9,0.22,4000,4117
تسه0005,امتيازتسهيلات مسكن مرداد 1400,208,2363,2988936225,1326010,1259710,1259710,-66300,-5,1264890,-61120,-4.61,1259710,1300000
وگستر,گسترش سرمايه گذاري ايرانيان,206,1365300,5735195125,4189,4290,4170,-19,-0.45,4194,5,0.12,4153,4300
فايرا,آلومينيوم‌ايران‌,206,1555964,31243757120,19130,20080,20080,950,4.97,19510,380,1.99,20080,20080
سرود,سيمان‌شاهرود,205,1214222,24261045150,19920,19720,19850,-70,-0.35,19980,60,0.3,19720,20200
پلاست,كارخانجات توليدي پلاستيران,204,1212687,10749390890,8620,8870,8870,250,2.9,8860,240,2.78,8620,8870
پرداخت,به پرداخت ملت,204,507618,8799504200,16910,16430,17520,610,3.61,17090,180,1.06,16430,17680
وپخش,داروپخش‌ (هلدينگ‌,202,217396,6165524250,27040,28290,28380,1340,4.96,27240,200,0.74,28170,28390
ميهن,بيمه ميهن,202,2311730,5337881450,2286,2310,2243,-43,-1.88,2294,8,0.35,2240,2380
سپ,پرداخت الكترونيك سامان كيش,201,710801,16295985530,22260,22530,23200,940,4.22,22410,150,0.67,22260,23260
سكرما,سيمان‌ كرمان‌,201,756427,11928367410,15940,15620,15800,-140,-0.88,15810,-130,-0.82,15530,16050
تسه0003,امتيازتسهيلات مسكن خرداد1400,200,2249,2847089304,1324914,1258700,1300000,-24914,-1.88,1265936,-58978,-4.45,1258669,1300000
ساربيل,سيمان آرتا اردبيل,198,308992,6993120800,21570,22640,22640,1070,4.96,22030,460,2.13,22190,22640
وشهر,بانك شهر,194,1213726,4898306472,3993,4030,4005,12,0.3,4001,8,0.2,3945,4111
تسه0004,امتيازتسهيلات مسكن تير1400,192,2115,2669262520,1328126,1261720,1262000,-66126,-4.98,1262063,-66063,-4.97,1261720,1270000
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,191,4333057,56295903948,12985,12992,12993,8,0.06,12992,7,0.05,12992,12993
پاكشو,گروه صنعتي پاكشو,191,1113764,6824026980,6250,6150,6100,-150,-2.4,6240,-10,-0.16,6100,6240
عيار,صندوق طلاي عيار مفيد,191,289304,8679833682,29546,29750,30140,594,2.01,30002,456,1.54,29750,30254
فسا,پتروشيمي فسا,189,4748089,3649602661,760,760,770,10,1.32,763,3,0.39,745,776
وارس,سرمايه گذاري ارس صبا,188,709732,8736650430,12050,12000,12410,360,2.99,12270,220,1.83,12000,12410
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,187,2180,2740654200,1320307,1254292,1300000,-20307,-1.54,1257181,-63126,-4.78,1254292,1300000
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,186,1423599,16705059110,11190,11740,11740,550,4.92,11730,540,4.83,11210,11740
بنيرو,نيروترانس‌,186,3423896,6311660275,1829,1830,1861,32,1.75,1835,6,0.33,1811,1888
قيستو,شركت قند بيستون,185,534559,8983703940,16400,16280,16890,490,2.99,16770,370,2.26,16280,16890
ثرود,سرمايه‌گذاري مسكن زاينده رود,185,1037635,5397748000,5120,5180,5220,100,1.95,5150,30,0.59,5160,5280
شتوكا,توكا رنگ فولاد سپاهان,184,230742,3075354890,13440,13100,13190,-250,-1.86,13420,-20,-0.15,13050,13680
پخش,پخش البرز,184,277153,7062412550,24850,25600,25050,200,0.8,25150,300,1.21,25050,25900
ولراز,ليزينگ رازي,184,419630,6079381830,14200,14100,14600,400,2.82,14490,290,2.04,13970,14620
سقاين,سيمان‌ قائن‌,183,229086,10922689510,46160,47190,48050,1890,4.09,47210,1050,2.27,47000,48460
وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,182,4162047,25887932340,5930,6220,6220,290,4.89,6130,200,3.37,6220,6220
رماس,صندوق س.راهبرد ممتازابن سينا-س,182,702980,7021523841,9566,9750,10078,512,5.35,9988,422,4.41,9750,10199
كفرا,فراورده‌ هاي‌ نسوزايران‌,182,1224067,8662062480,7130,7330,7100,-30,-0.42,7100,-30,-0.42,6910,7330
كشرق,صنعتي و معدني شمال شرق شاهرود,180,96834,6908587850,70350,71400,69250,-1100,-1.56,70800,450,0.64,69100,72950
مفاخر,توسعه فناوري اطلاعات خوارزمي,179,900736,37486830700,43300,42600,41150,-2150,-4.97,41600,-1700,-3.93,41150,42600
دشيري,شيرين دارو,178,68286,6498881500,96500,93750,95000,-1500,-1.55,95600,-900,-0.93,93650,98500
ثشرق,سرمايه گذاري مسكن شمال شرق,178,2372050,6375809691,2714,2635,2647,-67,-2.47,2703,-11,-0.41,2635,2723
خچرخش,چرخشگر,177,976995,5311576840,5550,5600,5410,-140,-2.52,5510,-40,-0.72,5350,5600
گوهران,سرمايه گذاري توسعه گوهران اميد,175,1053364,4361680716,4125,4131,4185,60,1.45,4130,5,0.12,4124,4194
شلرد,كود شيميايي اوره لردگان,174,2380701,23307062790,9510,9790,9790,280,2.94,9700,190,2,9790,9790
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,173,1974175,27939955930,13650,13710,14120,470,3.44,14150,500,3.66,13700,14330
كاوه,فولاد كاوه جنوب كيش,171,3379355,37443253400,10560,11080,11080,520,4.92,10850,290,2.75,11080,11080
ولشرق,ليزينگ ايران و شرق,168,1831677,3421313438,1853,1880,1830,-23,-1.24,1856,3,0.16,1830,1903
شاملا,معدني‌ املاح‌  ايران‌,168,716426,9074723600,12170,12430,12500,330,2.71,12460,290,2.38,12170,12770
فافق,صنايع مس افق كرمان,166,1816703,6006972106,3242,3243,3290,48,1.48,3280,38,1.17,3243,3339
بمپنا,توليد برق عسلويه  مپنا,165,1526688,8416340510,5550,5500,5420,-130,-2.34,5530,-20,-0.36,5320,5660
كقزوي,شيشه‌ قزوين‌,163,931275,7654902330,8190,8200,8260,70,0.85,8210,20,0.24,8160,8350
شكبير,پتروشيمي اميركبير,162,169415,14234880350,83300,84200,84500,1200,1.44,83400,100,0.12,82550,85700
زرين,صندوق س. سهام زرين كوروش-س,161,451053,5591760696,11939,12130,12200,261,2.19,12397,458,3.84,12075,13132
بساما,بيمه سامان,161,887962,10781580590,12110,12120,12210,100,0.83,12120,10,0.08,12030,12250
بخاور,بيمه زندگي خاورميانه,160,1389510,3124970462,2287,2298,2220,-67,-2.93,2279,-8,-0.35,2216,2298
ثامان,سامان‌ گستراصفهان‌,160,442494,5901596170,14030,13340,13330,-700,-4.99,13720,-310,-2.21,13330,13740
فافزا,فولاد افزا سپاهان,160,438472,10215445100,22650,23250,23300,650,2.87,23300,650,2.87,23200,23300
تسه9911,امتياز تسهيلات مسكن بهمن99,158,1764,2237694210,1335298,1268534,1268534,-66764,-5,1268534,-66764,-5,1268534,1268543
تكنار,مجتمع معادن مس تكنار,158,104667,5286967650,50550,51700,50550,0,0,50550,0,0,49750,52000
لخانه,لوازم‌ خانگي‌ پارس‌,158,305038,4368264790,14270,13860,14490,220,1.54,14290,20,0.14,13850,14690
تسه0001,امتيازتسهيلات مسكن فروردين1400,157,1925,2443157814,1335956,1269159,1269500,-66456,-4.97,1269173,-66783,-5,1269159,1280000
غپونه,نوش پونه مشهد,154,766766,8210363140,10400,10710,10710,310,2.98,10640,240,2.31,10500,10710
ثجوان,تامين مسكن جوانان,154,923388,2915258584,3240,3145,3143,-97,-2.99,3215,-25,-0.77,3143,3239
كاسپين,داروسازي كاسپين تامين,153,285859,6073174800,20300,21300,21000,700,3.45,20650,350,1.72,20850,21300
حپترو,حمل و نقل پتروشيمي( سهامي عام,153,526372,10153407930,18400,19300,19320,920,5,18930,530,2.88,19050,19320
سفانو,سيمان فارس نو,152,616558,16594599050,26550,26900,26460,-90,-0.34,26910,360,1.36,26090,27190
اخزا001,اسنادخزانه-م1بودجه00-030821,152,497617,283836262090,569240,569240,570700,1460,0.26,570390,1150,0.2,569010,571000
وكادو,تكادو,151,767862,10823535770,13930,13900,13950,20,0.14,14100,170,1.22,13900,14250
تسه9912,امتياز تسهيلات مسكن اسفند99,150,1801,2269686870,1322333,1319700,1256217,-66116,-5,1260237,-62096,-4.7,1256217,1319700
سلار,شركت سيمان لارستان,150,430872,13253493000,31700,30750,30750,-950,-3,30750,-950,-3,30750,31500
شفارا,پتروشيمي فارابي,149,544280,3220317320,5910,6040,5880,-30,-0.51,5910,0,0,5850,6050
دسبحانح,ح. سبحان دارو,148,386035,1857768617,4690,4640,4761,71,1.51,4812,122,2.6,4640,4940
ضخود2015,اختيارخ خودرو-1400-1401/02/07,146,6717,5351236000,849,810,786,-63,-7.42,797,-52,-6.12,713,810
ضجار2014,اختيارخ وتجارت-2500-1401/02/21,146,6838,272266000,43,36,37,-6,-13.95,40,-3,-6.98,36,46
ورازي,بيمه رازي,145,10083868,12947686512,1247,1284,1284,37,2.97,1284,37,2.97,1284,1284
دحاوي,الحاوي,142,1786172,8542158670,4647,4786,4786,139,2.99,4756,109,2.35,4705,4786
شصفها,پتروشيمي‌ اصفهان‌,142,279498,25624455500,92150,91450,93250,1100,1.19,91700,-450,-0.49,90900,93450
مداران,داده‌پردازي‌ايران‌,141,306534,4186801780,14000,14130,13400,-600,-4.29,13900,-100,-0.71,13370,14130
اخزا911,اسنادخزانه-م11بودجه99-020906,140,219604,154047973220,705260,719990,703500,-1760,-0.25,701480,-3780,-0.54,701010,719990
كگلح,ح . معدني و صنعتي گل گهر,140,459230,4475600960,21880,9810,9400,-12480,-57.04,9750,-12130,-55.44,9400,9810
كمينا,شيشه سازي مينا,139,645396,4601671210,7180,7180,7110,-70,-0.97,7160,-20,-0.28,7080,7200
ويسا,سرمايه گذاري ايساتيس پويا,138,1789864,12097147610,6570,6750,6760,190,2.89,6760,190,2.89,6730,6760
گوهر,صندوق سكه طلاي كيان,138,115690,6758578856,57340,58000,58601,1261,2.2,58420,1080,1.88,58000,59100
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,137,1866968,18674845445,10158,10003,10004,-154,-1.52,10003,-155,-1.53,10001,10004
سپح,ح . پرداخت الكترونيك سامان كيش,136,103616,2072018780,19550,18200,20100,550,2.81,20000,450,2.3,18200,20700
سباقر,سيمان باقران,135,1379567,16530392900,11650,11950,11990,340,2.92,11980,330,2.83,11650,11990
قهكمت,قندهكمتان‌,134,696786,3599567940,5220,5110,5250,30,0.57,5210,-10,-0.19,5090,5380
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,134,4970869,134192847479,26980,26995,26995,15,0.06,26996,16,0.06,26994,26996
سدبير,س. تدبيرگران فارس وخوزستان,132,181456,5779373600,33500,31850,31850,-1650,-4.93,32850,-650,-1.94,31850,31850
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,131,1683,1693407000,738,770,950,212,28.73,1006,268,36.31,770,1101
تسه9910,امتياز تسهيلات مسكن دي99,130,1631,2041505094,1311317,1249000,1245800,-65517,-5,1251689,-59628,-4.55,1245752,1300000
خديزل,بهمن  ديزل,129,3040367,24322936000,6300,8000,8000,1700,26.98,7920,1620,25.71,8000,8000
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,126,429061,3154190190,7470,7590,7300,-170,-2.28,7440,-30,-0.4,7120,7590
داسوه,داروسازي‌ اسوه‌,126,618007,15406769940,23770,24590,24950,1180,4.96,24890,1120,4.71,24570,24950
فنفتح,ح . صنايع تجهيزات نفت,124,4253251,107985333750,25350,25350,25400,50,0.2,25400,50,0.2,25350,25400
دالبر,البرزدارو,124,406340,3079437190,7500,7620,7520,20,0.27,7520,20,0.27,7430,7670
بهپاك,صنعتي بهپاك,124,4036266,24500134620,5790,6070,6070,280,4.84,6070,280,4.84,6070,6070
وملت,سرمايه گذاري ملت,123,970618,1918600427,2009,2000,1969,-40,-1.99,1996,-13,-0.65,1969,2020
پسهند,صنايع‌ لاستيكي‌  سهند,123,1043626,29896833710,28230,28700,28530,300,1.06,28650,420,1.49,28190,29360
اخزا006,اسنادخزانه-م6بودجه00-030723,122,616153,357073564120,578600,578010,579900,1300,0.22,579520,920,0.16,578010,581800
فخاس,فولاد خراسان,122,163397,3314008500,20310,19780,19960,-350,-1.72,20310,0,0,19780,20520
ساراب,سيمان‌ داراب‌,122,398653,6385722300,16190,15700,15950,-240,-1.48,16120,-70,-0.43,15660,16130
سشمال,سيمان‌ شمال‌,121,275255,2104469170,7570,7730,7610,40,0.53,7580,10,0.13,7510,7730
سنوين,سرمايه گذاري اقتصاد نوين,121,1046218,5214003402,4849,4989,4993,144,2.97,4918,69,1.42,4857,4994
بنو,بيمه تجارت نو,121,1842642,9387205940,5100,5100,5020,-80,-1.57,5100,0,0,5010,5120
سفار,سيمان‌فارس‌,121,82446,3863795750,46420,47880,46510,90,0.19,46530,110,0.24,46510,47880
مارون,پتروشيمي مارون,121,233913,40593917600,169950,178000,171400,1450,0.85,171350,1400,0.82,171400,178000
قشهد,شهد,120,427181,5182068810,12110,12020,12250,140,1.16,12120,10,0.08,12010,12270
لوتوس,تامين سرمايه لوتوس پارسيان,119,548259,3103528100,5740,5660,5700,-40,-0.7,5730,-10,-0.17,5610,5790
واعتبار,سرمايه گذاري اعتبار ايران,118,704806,1630890922,2274,2290,2275,1,0.04,2278,4,0.18,2275,2345
سهگمت,سيمان‌هگمتان‌,118,362700,7927071110,21360,21500,21980,620,2.9,21610,250,1.17,21210,22070
اخزا005,اسنادخزانه-م5بودجه00-030626,116,334835,196864364730,587600,588000,588000,400,0.07,587940,340,0.06,585700,589990
زر,صندوق س.پشتوانه سكه طلاي زر,115,65491,3372525263,50478,51000,51801,1323,2.62,51496,1018,2.02,51000,51860
زدشت,كشت و صنعت دشت خرم دره,114,682877,8754483140,12210,12820,12820,610,5,12550,340,2.78,12820,12820
شساخت,مهندسي و ساختمان صنايع نفت,113,202805,8960165050,45250,44600,43900,-1350,-2.98,45050,-200,-0.44,43900,44600
اعتلا,شركت سرمايه گذاري اعتلاء البرز,113,736042,2860132117,3779,3900,3894,115,3.04,3799,20,0.53,3820,3939
سكه0211پ02,تمام سكه طرح جديد0211ملت,111,25200,29994995000,1162186,1175001,1195500,33314,2.87,1190278,28092,2.42,1175001,1197500
تشتاد,صنايع توليدي اشتاد ايران‌,110,712821,3129595256,4414,4283,4310,-104,-2.36,4406,-8,-0.18,4282,4545
تسه9906,امتياز تسهيلات مسكن شهريور99,108,684,856198902,1317521,1251645,1251646,-65875,-5,1251753,-65768,-4.99,1251645,1255000
نيرو,نيرو سرمايه,108,461942,6878316380,14460,14890,14890,430,2.97,14750,290,2.01,14890,14890
غشوكو,شوكو پارس,108,535600,3564913860,6540,6670,6620,80,1.22,6580,40,0.61,6440,6730
سيدكو,سرمايه گذاري توسعه صنايع سيمان,107,906286,4925846070,5440,5440,5410,-30,-0.55,5440,0,0,5400,5510
ولصنم,ليزينگ‌صنعت‌ومعدن‌,105,3399189,11615028813,3255,3417,3417,162,4.98,3369,114,3.5,3417,3417
لخزر,پارس‌ خزر,104,30717,3006837940,96300,98880,96130,-170,-0.18,96610,310,0.32,96100,99000
اتكام,بيمه اتكايي امين,103,1081744,4357682940,4026,4000,4027,1,0.02,4027,1,0.02,3979,4144
پلوله,گازلوله‌,103,296171,5494904940,18510,18300,18600,90,0.49,18530,20,0.11,18300,18980
حخزر,كشتيراني درياي خزر,102,164204,2242017430,13910,13660,13470,-440,-3.16,13870,-40,-0.29,13440,13920
سبجنو,سيمان‌ بجنورد,102,93208,3481705370,36930,37900,37230,300,0.81,37030,100,0.27,37000,37900
كيان2,صندوق س. با درآمد ثابت كيان,101,10100000,10100000,33511,1,1,-33510,-100,1,-33510,-100,1,1
لسرما,سرما آفرين‌,101,268795,4801546980,17640,18130,17650,10,0.06,17710,70,0.4,17630,18130
داراب,پتروشيمي داراب,101,1775751,1951550349,1156,1099,1099,-57,-4.93,1099,-57,-4.93,1099,1099
وحكمت,بيمه حكمت صبا,100,2701687,3263637896,1173,1208,1208,35,2.98,1184,11,0.94,1208,1208
ما,بيمه  ما,99,500720,2232277999,4427,4501,4460,33,0.75,4432,5,0.11,4351,4599
خپويش,سازه‌ پويش‌,99,32982,2106706520,64370,63020,64330,-40,-0.06,64300,-70,-0.11,63020,65160
غبشهر,صنعتي‌ بهشهر,98,4809687,14063524788,2785,2924,2924,139,4.99,2861,76,2.73,2924,2924
آبين,كشت و صنعت آبشيرين,98,6287639,10827314358,1672,1722,1722,50,2.99,1722,50,2.99,1722,1722
وثخوز,سرمايه گذاري و توسعه خوزستان,97,200586,5493290750,27300,26650,27000,-300,-1.1,27350,50,0.18,26650,28050
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,97,293009,9265993550,32200,31350,31250,-950,-2.95,31650,-550,-1.71,31250,32800
