الماس,صندوق س.امين تدبيرگران فردا-س,410,70047,7351718222,102164,103499,105199,3035,2.97,104954,2790,2.73,103000,106270
خمحور,توليدمحورخودرو,407,6726289,15796546548,2321,2390,2332,11,0.47,2348,27,1.16,2321,2408
كساپا,سايپاشيشه‌,406,1381546,16436216860,11930,11960,11940,10,0.08,11900,-30,-0.25,11600,12250
گنگين,اقتصادي نگين گردشگري ايرانيان,405,1954034,73276776150,37350,37100,37800,450,1.2,37500,150,0.4,36750,38150
كاردان,صندوق س تجارت شاخصي كاردان,401,96946,18838017530,188200,188380,195910,7710,4.1,194310,6110,3.25,188380,196900
ساروم,سيمان‌اروميه‌,400,661033,26192249890,37920,39000,39810,1890,4.98,39620,1700,4.48,38150,39810
شخارك,پتروشيمي‌ خارك‌,400,1053064,53514136040,49790,50500,51300,1510,3.03,50330,540,1.08,50000,51800
جهرم,پتروشيمي جهرم,399,12432738,9739382584,763,763,785,22,2.88,782,19,2.49,763,785
بساما,بيمه سامان,398,2370861,34447880190,14150,14150,14550,400,2.83,14530,380,2.69,14150,14820
غچين,كشت‌ و صنعت‌ چين‌ چين,398,2058708,21369547380,10320,10200,10500,180,1.74,10380,60,0.58,10120,10570
سرچشمه,سرمايه گذاري مس سرچشمه,398,3990567,16454197453,4035,4036,4144,109,2.7,4123,88,2.18,4020,4230
رتاپ,تجارت الكترونيك  پارسيان,394,2801721,13841974881,4884,4905,5014,130,2.66,4936,52,1.06,4830,5025
كي بي سي,شركت كي بي سي,393,1500911,14225465650,9330,9430,9620,290,3.11,9470,140,1.5,9380,9650
لبوتان,گروه‌صنعتي‌بوتان‌,393,601683,27238354720,43190,44370,45340,2150,4.98,45270,2080,4.82,44370,45340
كالا,بورس كالاي ايران,392,1843437,44574306660,23030,24180,24180,1150,4.99,24090,1060,4.6,24180,24180
قلرست,قند لرستان‌,391,924669,16435137400,17860,18180,17800,-60,-0.34,17770,-90,-0.5,17620,18180
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,390,1214391,17051011720,13680,13410,14090,410,3,14040,360,2.63,13410,14090
ولانا,شركت ليزينگ آريا دانا,387,1289224,12969494190,10330,10330,10050,-280,-2.71,10060,-270,-2.61,10030,10330
دروز,داروسازي‌ روزدارو,387,552897,13126146820,24530,24530,23580,-950,-3.87,23820,-710,-2.89,23310,24530
قهكمت,قندهكمتان‌,385,3510695,21552454430,6240,6350,6110,-130,-2.08,6140,-100,-1.6,6030,6350
بكهنوج,توليد برق ماهتاب كهنوج,383,11198288,13324301111,1166,1191,1180,14,1.2,1187,21,1.8,1153,1218
زشريف,كشت وصنعت شريف آباد,383,4058467,12915375357,3137,3238,3131,-6,-0.19,3175,38,1.21,3106,3290
ومهان,گروه توسعه مالي مهر آيندگان,377,12195631,57416939368,4485,4612,4709,224,4.99,4708,223,4.97,4612,4709
كسرام,پارس‌ سرام‌,376,3842132,17530655366,4578,4555,4521,-57,-1.25,4563,-15,-0.33,4500,4650
كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,376,4857876,22032291857,4349,4230,4566,217,4.99,4535,186,4.28,4230,4566
چافست,افست‌,375,2702645,11358471338,4153,4096,4255,102,2.46,4190,37,0.89,4095,4270
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,374,890676,25822417400,29800,29550,29400,-400,-1.34,29000,-800,-2.68,28950,30250
قنقش,قند نقش جهان,373,425924,45958172250,110500,106100,109800,-700,-0.63,107900,-2600,-2.35,106100,114900
دابور,داروسازي‌ ابوريحان‌,370,770206,17949856480,23430,23180,23350,-80,-0.34,23310,-120,-0.51,23000,23630
آوا,صندوق س.سهام آواي معيار-س,369,1440422,12012421324,8087,8196,8425,338,4.18,8340,253,3.13,7890,8430
ولراز,ليزينگ رازي,366,1079966,18268895620,16460,16000,16950,490,2.98,16920,460,2.79,16000,16950
دشيمي,شيمي‌ داروئي‌ داروپخش‌,362,817246,17713460380,22050,21540,21660,-390,-1.77,21670,-380,-1.72,21500,22190
فاما,صنعتي‌ آما,360,1149536,9794911310,8400,8610,8690,290,3.45,8480,80,0.95,8000,8750
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,359,4378716,36166101420,7930,7800,8320,390,4.92,8260,330,4.16,7800,8320
غبهار,كشت وصنعت بهاران گلبهار خراسان,358,738176,10348696120,14060,13710,14090,30,0.21,14020,-40,-0.28,13710,14280
تملت,تامين سرمايه بانك ملت,357,16320951,55670763861,3249,3411,3411,162,4.99,3411,162,4.99,3411,3411
پلاست,كارخانجات توليدي پلاستيران,356,2160914,25267053120,11320,11880,11880,560,4.95,11690,370,3.27,10760,11880
دسبحان,سبحان دارو,353,1367498,11008551730,8150,8010,8010,-140,-1.72,8080,-70,-0.86,7910,8230
كاسپين,داروسازي كاسپين تامين,344,2254037,51141683000,22050,22900,22400,350,1.59,22700,650,2.95,21000,23150
سخوز,سيمان خوزستان,343,635198,15641067580,23770,23630,24940,1170,4.92,24620,850,3.58,23630,24950
وپسا,س. پتروشيمي ساختمان  خليج فارس,343,10192220,18919791472,1819,1869,1873,54,2.97,1856,37,2.03,1830,1873
شگل,گلتاش‌,342,2825046,12152105709,4211,4250,4316,105,2.49,4283,72,1.71,4240,4380
كاريس,صندوق س.سپند كاريزما-س,340,2351184,32324257347,13156,13563,13819,663,5.04,13748,592,4.5,13460,13820
حرهشا,رهشاد سپاهان (سهامي عام,337,221797,13617120600,62800,62800,61500,-1300,-2.07,61400,-1400,-2.23,60950,64600
وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,336,8923826,59939061360,6420,6730,6740,320,4.98,6720,300,4.67,6500,6740
پكوير,كوير تاير,333,5517320,27547313031,4774,4704,5012,238,4.99,4993,219,4.59,4680,5012
هامرز,صندوق س اعتماد هامرز-ثابت,329,17189541,174594410769,10135,10157,10157,22,0.22,10157,22,0.22,10157,10158
كپشير,پشم‌شيشه‌ايران‌,328,926480,8540087770,9020,9220,9180,160,1.77,9130,110,1.22,9060,9310
آكورد,صندوق س. آرمان آتي كوثر-د,326,4109990,155009478022,37640,37715,37715,75,0.2,37715,75,0.2,37715,37718
تپولا,مهندسي مرآت پولاد,326,787368,10857274100,13870,14070,13900,30,0.22,13790,-80,-0.58,13460,14140
سغدير,توسعه سرمايه و صنعت غدير,326,1471403,17454281280,11700,11990,11950,250,2.14,11860,160,1.37,11710,11990
خشرق,الكتريك‌ خودرو شرق‌,325,2061341,21572976140,10020,10170,10520,500,4.99,10470,450,4.49,10000,10520
ميدكو,توسعه معادن وص.معدني خاورميانه,324,971240,44169955090,45390,45500,45500,110,0.24,45420,30,0.07,45390,45800
اوان,مبين وان كيش,323,2820831,28391330830,10150,10300,10200,50,0.49,10060,-90,-0.89,9970,10490
وارس,سرمايه گذاري ارس صبا,322,1454769,17105160920,12100,11750,11890,-210,-1.74,11760,-340,-2.81,11740,12070
فزرين,زرين معدن آسيا,322,2758075,33188667270,11480,11860,12050,570,4.97,12030,550,4.79,11850,12050
تنوين,تامين سرمايه نوين,320,7976843,33989480489,4071,4075,4274,203,4.99,4260,189,4.64,4075,4274
كفرآور,فرآورده هاي سيمان شرق,319,1572995,26017730220,16090,16570,16570,480,2.98,16540,450,2.8,16240,16570
ولشرق,ليزينگ ايران و شرق,319,4794317,9782145579,1952,2040,2048,96,4.92,2007,55,2.82,1974,2049
فسازان,غلتك سازان سپاهان,316,1854480,7834097268,4099,4071,4249,150,3.66,4163,64,1.56,4071,4295
فراز,صندوق س.سهام فراز داريك-س,311,2472234,35771814149,14424,14427,14461,37,0.26,14469,45,0.31,14426,14595
ساينا,صنايع بهداشتي ساينا,309,186775,12731707850,66450,67000,68450,2000,3.01,67850,1400,2.11,67000,69600
اتكام,بيمه اتكايي امين,309,3117437,13175496677,4221,4270,4189,-32,-0.76,4226,5,0.12,4112,4305
مبين,مبين انرژي خليج فارس,309,1725185,38638294410,21960,22130,22610,650,2.96,22100,140,0.64,21920,22670
فوكا,فولاد كاويان,306,3819535,55744164530,14200,14200,14620,420,2.96,14590,390,2.75,14200,14620
تبرك,گروه كارخانجات صنعتي تبرك,303,1202925,9087493350,7460,7460,7540,80,1.07,7520,60,0.8,7460,7680
شپاس,نفت پاسارگاد,303,1250991,23418273270,18230,18250,19130,900,4.94,18720,490,2.69,17870,19140
سفارود,كارخانه فارسيت درود,300,1862643,12391484360,6550,6680,6680,130,1.98,6650,100,1.53,6510,6680
شنفت,نفت‌ پارس‌,298,1024503,8862024710,8450,8690,8680,230,2.72,8480,30,0.36,8520,8750
غاذر,كشت‌وصنعت‌پياذر,297,638452,22291975780,34810,34820,34500,-310,-0.89,34920,110,0.32,34270,35700
فنوال,نورد آلومينيوم‌,297,528642,12813533710,24010,24400,24320,310,1.29,24200,190,0.79,23800,24800
وتوس,توسعه‌شهري‌توس‌گستر,296,1355708,9628025740,7090,7040,7080,-10,-0.14,7100,10,0.14,6900,7280
ثامان,سامان‌ گستراصفهان‌,295,910366,10807557660,11790,11850,11900,110,0.93,11850,60,0.51,11720,12090
خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,293,1688325,8166843945,4790,4830,4822,32,0.67,4804,14,0.29,4791,4940
سامان,بانك سامان,293,20384658,56078194158,2671,2751,2751,80,3,2751,80,3,2751,2751
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,291,674609,15205053630,22120,21730,23200,1080,4.88,22280,160,0.72,21730,23200
قشهد,شهد,290,1322174,18059428650,13060,13710,13590,530,4.06,13660,600,4.59,13480,13710
دفارا,داروسازي‌ فارابي‌,288,947442,12201947680,12500,12900,12840,340,2.72,12800,300,2.4,12570,13060
غمهرا,توليدي‌مهرام‌,287,807351,7185930060,8850,8750,8950,100,1.13,8870,20,0.23,8600,9010
زرين,صندوق س. سهام زرين كوروش-س,285,1586451,21367987885,13231,13359,13560,329,2.49,13469,238,1.8,13290,13560
سفانو,سيمان فارس نو,285,422235,12786471600,29980,29980,30400,420,1.4,30240,260,0.87,29600,30540
ثرود,سرمايه‌گذاري مسكن زاينده رود,283,2045960,11712864140,5690,5700,5750,60,1.05,5720,30,0.53,5660,5880
وحكمت,بيمه حكمت صبا,283,8095739,10717744266,1287,1325,1325,38,2.95,1324,37,2.87,1300,1325
فجام,جام‌دارو,282,2909030,11215484681,3769,3800,3870,101,2.68,3832,63,1.67,3800,3899
غگلپا,شير پاستوريزه پگاه گلپايگان,281,172286,7893458200,46250,45600,45650,-600,-1.3,46000,-250,-0.54,44500,47150
تشتاد,صنايع توليدي اشتاد ايران‌,281,1479266,7147592359,4931,4980,4784,-147,-2.98,4859,-72,-1.46,4784,5078
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,279,6855442,90355264181,13164,13180,13181,17,0.13,13180,16,0.12,13180,13181
ارفع,شركت آهن و فولاد ارفع,278,3179489,44567393560,13390,13750,14050,660,4.93,13810,420,3.14,13430,14050
غمينو,شركت صنايع غذايي مينو شرق,277,1983044,8903761164,4387,4512,4493,106,2.42,4447,60,1.37,4440,4600
تايرا,تراكتورسازي‌ايران‌,277,997975,15505088960,15150,15340,15590,440,2.9,15450,300,1.98,15050,15790
سكرما,سيمان‌ كرمان‌,277,4243301,44594705800,10010,10510,10510,500,5,10510,500,5,10070,10510
شپترو,پتروشيمي آبادان,276,6890015,17518702372,2469,2543,2543,74,3,2543,74,3,2515,2543
بميلا,توسعه سرمايه گذاري ميلاد پارس,274,2504510,20593484780,8090,8020,8330,240,2.97,8220,130,1.61,8020,8330
خچرخش,چرخشگر,270,2344215,14696683220,6210,6200,6300,90,1.45,6270,60,0.97,6150,6440
كگهر,سنگ آهن گهرزمين,268,654884,31414437150,47250,47900,48550,1300,2.75,47450,200,0.42,47450,48900
وپارس,بانك‌پارسيان‌,268,14296539,27563727192,1837,1928,1928,91,4.95,1858,21,1.14,1928,1928
آرمان,بيمه آرمان,266,3288052,12304421404,3643,3752,3752,109,2.99,3742,99,2.72,3700,3752
انار,صندوق س.انارنماد ارزش-درسهام,265,1081614,11373723730,10130,10250,10630,500,4.94,10520,390,3.85,10170,10690
ثعمرا,عمران و توسعه شاهد,263,1498296,8921029020,5720,5900,6000,280,4.9,5850,130,2.27,5730,6000
نوين,بيمه نوين,261,5906580,12095702886,2032,2050,2077,45,2.21,2045,13,0.64,1990,2088
پاسا,ايران‌ياساتايرورابر,261,1149856,13425664120,11360,11540,11770,410,3.61,11640,280,2.46,11400,11920
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,258,1904459,6698758226,3457,3472,3520,63,1.82,3484,27,0.78,3462,3553
دپارس,پارس‌ دارو,257,292688,7968240700,27310,28660,27250,-60,-0.22,27260,-50,-0.18,26590,28660
كگاز,شيشه‌ و گاز,256,1049710,14077135560,13330,13570,13300,-30,-0.23,13410,80,0.6,13120,13800
غگلستا,شير پاستوريزه پگاه گلستان,255,1005747,8260607700,8090,8050,8250,160,1.98,8160,70,0.87,8050,8350
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,254,1739495,7251675998,4133,4138,4180,47,1.14,4150,17,0.41,4131,4190
وساپا,سرمايه‌گذاري‌ سايپا,252,5781969,23827494249,3925,4121,4121,196,4.99,4102,177,4.51,4121,4121
غشوكو,شوكو پارس,251,2702487,16274669030,5860,5870,6030,170,2.9,6020,160,2.73,5870,6030
عيار,صندوق طلاي عيار مفيد,250,412087,12933785294,31472,31520,31222,-250,-0.79,31386,-86,-0.27,31110,31730
فنورد,نوردوقطعات‌ فولادي‌,247,143657,25778579750,171770,176000,180350,8580,5,179450,7680,4.47,175800,180350
ضخود2015,اختيارخ خودرو-1400-1401/02/07,247,11353,13111425000,1048,1100,1182,134,12.79,1155,107,10.21,1100,1184
سپر,صندوق س سپر سرمايه بيدار- ثابت,246,6104920,86344327431,14127,14143,14143,16,0.11,14143,16,0.11,14143,14146
دالبر,البرزدارو,242,1105671,8961374850,8100,8200,8060,-40,-0.49,8100,0,0,7800,8330
تصميم,صندوق س با درآمد ثابت تصميم,242,2502329,48239800647,19251,19280,19283,32,0.17,19278,27,0.14,19275,19283
بفجر,فجر انرژي خليج فارس,242,2722784,32221409690,11290,11530,11850,560,4.96,11480,190,1.68,11040,11850
غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,241,1633366,36265540410,21170,21850,22220,1050,4.96,22200,1030,4.87,21590,22220
اعتلا,شركت سرمايه گذاري اعتلاء البرز,239,3766767,16835543495,4434,4350,4437,3,0.07,4469,35,0.79,4350,4558
قمرو,قند مرودشت‌,238,427399,10501998600,24710,24000,24700,-10,-0.04,24610,-100,-0.4,24000,25930
ميهن,بيمه ميهن,238,2371182,5731983439,2393,2400,2375,-18,-0.75,2402,9,0.38,2367,2469
داسوه,داروسازي‌ اسوه‌,237,515640,16017354660,29640,31110,31120,1480,4.99,31060,1420,4.79,29800,31120
وليز,ليزينگ‌ايران‌,236,5091817,7297857621,1421,1469,1438,17,1.2,1427,6,0.42,1407,1469
تماوند,تامين سرمايه دماوند,235,4618788,24052020100,5120,5180,5250,130,2.54,5210,90,1.76,5160,5260
زعف0110پ18,زعفران0110نگين بهرامن(پ),235,571991,210787744607,346262,350000,367000,20738,5.99,368516,22254,6.43,350000,370000
داراب,پتروشيمي داراب,233,4920143,4944743715,958,1005,1005,47,4.91,980,22,2.3,1005,1005
آريانح,ح.سرمايه گذاري پارس آريان,233,1808038,12121760520,6530,6440,6720,190,2.91,6700,170,2.6,6440,6720
شتوكا,توكا رنگ فولاد سپاهان,232,471621,6359826870,13270,13170,13550,280,2.11,13360,90,0.68,13170,13780
سرود,سيمان‌شاهرود,231,1146449,26084172130,22220,22600,22740,520,2.34,22750,530,2.39,22500,23100
سشمال,سيمان‌ شمال‌,230,3009935,24690773940,7820,8210,8210,390,4.99,8200,380,4.86,7950,8210
خمحركه,نيرو محركه‌,230,3511371,11977286481,3249,3411,3411,162,4.99,3372,123,3.79,3411,3411
اميد,تامين سرمايه اميد,227,1560671,10021553370,6140,6200,6380,240,3.91,6210,70,1.14,6150,6440
دسينا,داروسازي‌ سينا,223,705047,16143517350,22300,22350,23410,1110,4.98,22900,600,2.69,22350,23410
رتكو,كنترل‌خوردگي‌تكين‌كو,221,1072365,8137793090,7610,7880,7720,110,1.45,7600,-10,-0.13,7450,7880
دارو,كارخانجات‌داروپخش‌,220,327858,9241935440,28470,27810,28280,-190,-0.67,28320,-150,-0.53,27810,28350
فافق,صنايع مس افق كرمان,220,5325765,18154994134,3321,3333,3405,84,2.53,3409,88,2.65,3333,3420
زگلدشت,كشت و دام گلدشت نمونه اصفهان,218,946278,8162613950,8250,8410,8660,410,4.97,8450,200,2.42,8400,8660
كقزوي,شيشه‌ قزوين‌,217,1522414,13881116020,8960,9100,9050,90,1,9120,160,1.79,8980,9210
بخاور,بيمه زندگي خاورميانه,217,3953406,10048072195,2496,2481,2522,26,1.04,2526,30,1.2,2481,2597
فنرژي,گسترش صنايع انرژي آذرآب,216,1970927,13205210900,6970,6700,6700,-270,-3.87,6700,-270,-3.87,6700,6700
رمپنا,گروه مپنا (سهامي عام),216,3976984,60847855200,14580,15300,15300,720,4.94,14930,350,2.4,15300,15300
مداران,داده‌پردازي‌ايران‌,216,1041051,15235881150,13990,14300,14680,690,4.93,14620,630,4.5,14050,14680
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,212,684206,6634838408,9687,9696,9725,38,0.39,9697,10,0.1,9680,9727
اخزا002,اسنادخزانه-م2بودجه00-031024,211,181180,101863517480,565800,566950,562980,-2820,-0.5,562220,-3580,-0.63,560370,566950
دسبحا,گروه دارويي سبحان,210,607251,10629700260,17550,17210,17210,-340,-1.94,17530,-20,-0.11,16710,17990
شليا,شركت مواد ويژه ليا,210,427609,9908204200,23550,23100,23350,-200,-0.85,23150,-400,-1.7,22850,23800
غناب,روغن‌ نباتي‌ ناب,210,63959,11652208650,185650,181950,181950,-3700,-1.99,182200,-3450,-1.86,181950,184800
بنيرو,نيروترانس‌,209,4435752,8372158944,1878,1872,1909,31,1.65,1883,5,0.27,1871,1935
وبهمن,سرمايه‌گذاري‌بهمن‌,209,998032,18531246070,18180,17350,18800,620,3.41,18530,350,1.93,17350,18800
گوهر,صندوق سكه طلاي كيان,209,84222,5083509626,60667,61000,60320,-347,-0.57,60358,-309,-0.51,60251,61000
تسه0010,امتيازتسهيلات مسكن دي1400,208,2226,2213246787,1035060,983307,983307,-51753,-5,994271,-40789,-3.94,983307,1020000
سدشت,صنايع سيمان دشتستان,208,409873,9742626210,22640,23770,23770,1130,4.99,23340,700,3.09,23760,23770
سقاين,سيمان‌ قائن‌,204,160131,7806704110,48710,48920,49700,990,2.03,48730,20,0.04,47720,49930
بسويچ,پارس‌سويچ‌,203,1195519,13734871620,11010,11490,11560,550,5,11430,420,3.81,11040,11560
تسه0009,امتيازتسهيلات مسكن آذر 1400,200,1670,1650160690,1028489,980000,977065,-51424,-5,988120,-40369,-3.93,977065,1015000
ضخود2021,اختيارخ خودرو-3500-1401/02/07,196,11442,71528000,7,14,6,-1,-14.29,6,-1,-14.29,5,14
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,194,3008387,8997766406,2959,3059,3000,41,1.39,2978,19,0.64,2930,3059
درازك,دارويي‌ رازك‌,193,308555,4903093490,15980,15770,15810,-170,-1.06,15950,-30,-0.19,15530,16630
سباقر,سيمان باقران,193,1611445,20598614390,12460,12700,12830,370,2.97,12780,320,2.57,12300,12830
پخش,پخش البرز,192,430984,11434965650,26500,26200,26350,-150,-0.57,26500,0,0,26150,26850
فردا2,صندوق س آواي فرداي زاگرس-ثابت,191,19100000,19100000,12711,1,1,-12710,-99.99,1,-12710,-99.99,1,1
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,191,58400,72447188800,1245742,1246000,1239001,-6741,-0.54,1240534,-5208,-0.42,1235000,1256999
غشاذر,پگاه‌آذربايجان‌غربي‌,189,1345620,6087345075,4524,4401,4538,14,0.31,4524,0,0,4382,4580
گوهران,سرمايه گذاري توسعه گوهران اميد,189,1007609,4652440764,4495,4480,4585,90,2,4532,37,0.82,4480,4678
فبيرا,بسته‌ بندي‌ ايران‌,186,5202111,7621496624,1441,1414,1469,28,1.94,1465,24,1.67,1413,1469
كشرق,صنعتي و معدني شمال شرق شاهرود,185,152250,10898481800,70750,70050,71550,800,1.13,71350,600,0.85,69800,72850
واميد,گروه مديريت سرمايه گذاري اميد,184,1077293,15947490430,14180,14460,14870,690,4.87,14260,80,0.56,14460,14880
سكارون,سيمان كارون,180,251888,12761181150,49250,50700,50700,1450,2.94,50650,1400,2.84,50150,50700
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,179,972292,5001591210,5089,5190,5200,111,2.18,5110,21,0.41,5080,5280
سبجنو,سيمان‌ بجنورد,178,248233,10249959110,40050,40870,41000,950,2.37,40870,820,2.05,40100,41970
فسا,پتروشيمي فسا,177,3715956,2963002365,781,783,798,17,2.18,786,5,0.64,783,804
سپح,ح . پرداخت الكترونيك سامان كيش,176,219252,4430876970,20160,18200,19910,-250,-1.24,20210,50,0.25,18200,20580
رماس,صندوق س.راهبرد ممتازابن سينا-س,175,616836,6724945406,10328,10495,10900,572,5.54,10902,574,5.56,10495,11116
شفارا,پتروشيمي فارابي,175,1322899,7598971940,5650,5680,5730,80,1.42,5720,70,1.24,5680,5810
ولملت,واسپاري ملت,171,2514146,6480571953,2458,2420,2580,122,4.96,2507,49,1.99,2420,2580
وكار,بانك‌ كارآفرين‌,170,5831769,18261230603,3105,3110,3110,5,0.16,3115,10,0.32,3110,3152
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,170,363523,5300020220,14770,15130,14720,-50,-0.34,14700,-70,-0.47,14400,15130
سيستم,همكاران سيستم,169,1339998,7363327400,5410,5250,5570,160,2.96,5440,30,0.55,5250,5570
خپويش,سازه‌ پويش‌,167,53281,3443681410,64190,64600,65100,910,1.42,64290,100,0.16,63500,65500
پسهند,صنايع‌ لاستيكي‌  سهند,165,173321,5389953420,31320,31110,30980,-340,-1.09,31240,-80,-0.26,30320,31860
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,165,811842,6113835360,7400,7500,7550,150,2.03,7450,50,0.68,7360,7660
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,164,58238,10581044410,177050,178200,182740,5690,3.21,181690,4640,2.62,178200,183000
زيتون,صندوق س زيتون نماد پايا- مختلط,163,2080871,22897240040,10850,10900,11050,200,1.84,11000,150,1.38,10900,11070
قيستو,شركت قند بيستون,161,587182,10522957830,17120,17970,17970,850,4.96,17920,800,4.67,17370,17970
ضستا2003,اختيارخ شستا-1200-1401/02/12,159,10450,257050000,25,34,22,-3,-12,25,0,0,22,34
بمپنا,توليد برق عسلويه  مپنا,159,2713597,15756134230,5600,5790,5880,280,5,5780,180,3.21,5600,5880
فلامي,لاميران‌,157,698506,10906742860,14890,15390,15630,740,4.97,15390,500,3.36,15390,15630
سهرمز,سيمان‌هرمزگان‌,155,1001595,16545333340,15740,16440,16520,780,4.96,16520,780,4.96,16440,16520
وپخش,داروپخش‌ (هلدينگ‌,155,162207,4866019010,29560,30500,29960,400,1.35,29610,50,0.17,29700,30700
سپ,پرداخت الكترونيك سامان كيش,155,187967,4392461710,22410,23530,23060,650,2.9,22470,60,0.27,23020,23530
كخاك,صنايع‌خاك‌چيني‌ايران‌,154,602504,8380574220,13260,13880,13900,640,4.83,13540,280,2.11,13570,13920
سيلام,سيمان‌ ايلام‌,153,4161798,23097942360,5290,5550,5550,260,4.91,5550,260,4.91,5530,5550
نيرو,نيرو سرمايه,153,408464,6083647570,14990,15000,15000,10,0.07,14930,-60,-0.4,14550,15260
ثشرق,سرمايه گذاري مسكن شمال شرق,152,1384060,4709240560,3326,3330,3389,63,1.89,3349,23,0.69,3330,3483
زعف0110پ11,زعفران0110نگين سحرخيز(پ),150,124888,45529097454,349267,351999,368000,18733,5.36,364559,15292,4.38,351999,369894
گشان,توسعه بين المللي پديده شانديز,148,481914,10578012300,21350,21950,21950,600,2.81,21850,500,2.34,21950,21950
ومعلم,بيمه معلم,148,3711122,6479152514,1664,1739,1747,83,4.99,1698,34,2.04,1719,1747
حخزر,كشتيراني درياي خزر,148,502513,7093442050,14250,14310,13950,-300,-2.11,14190,-60,-0.42,13540,14880
خبازرس,بازرسي مهندسي و صنعتي ايران,147,266109,4051426820,15350,15100,15400,50,0.33,15300,-50,-0.33,14960,15600
وملت,سرمايه گذاري ملت,146,2623992,5268198627,1973,2012,2012,39,1.98,2008,35,1.77,1989,2012
ثجوان,تامين مسكن جوانان,145,1084726,3672656241,3362,3390,3351,-11,-0.33,3371,9,0.27,3301,3438
حشكوه,دليجان طلايي شكوه پارس,144,2122736,5196089614,2434,2450,2441,7,0.29,2441,7,0.29,2413,2479
لخزر,پارس‌ خزر,144,139538,15791498460,107790,113170,113170,5380,4.99,113170,5380,4.99,113000,113170
شصفها,پتروشيمي‌ اصفهان‌,143,81961,8259154700,101400,102000,100400,-1000,-0.99,100950,-450,-0.44,100350,102000
ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,142,2802303,11063492244,3760,3948,3948,188,5,3873,113,3.01,3948,3948
تكنار,مجتمع معادن مس تكنار,141,91170,4519958200,48550,49100,49650,1100,2.27,49000,450,0.93,48800,49750
وآرين,شركت توسعه اقتصادي آرين,139,2686189,2969360206,1074,1105,1106,32,2.98,1083,9,0.84,1092,1106
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,138,2052,4555142000,2198,2270,2313,115,5.23,2220,22,1,2050,2359
سيدكو,سرمايه گذاري توسعه صنايع سيمان,138,4761856,31695248320,6350,6660,6660,310,4.88,6660,310,4.88,6420,6660
لوتوس,تامين سرمايه لوتوس پارسيان,137,2422474,14157805900,5620,5580,5900,280,4.98,5710,90,1.6,5580,5900
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,137,2643,2519451339,1003303,953138,953138,-50165,-5,953254,-50049,-4.99,953138,955041
مارون,پتروشيمي مارون,135,55624,9805193600,172450,177000,177000,4550,2.64,172800,350,0.2,174950,177000
دحاوي,الحاوي,134,1074986,5571127240,5050,5110,5190,140,2.77,5120,70,1.39,5100,5200
ضخود3058,اختيارخ خودرو-2500-1401/03/04,133,4715,1286708000,240,280,270,30,12.5,273,33,13.75,225,286
تسه0008,امتيازتسهيلات مسكن آبان1400,131,1560,1555311506,1045980,1000000,999000,-46980,-4.49,996995,-48985,-4.68,993681,1048000
تسه0006,امتيازتسهيلات مسكن شهريور1400,130,1920,1892287832,1030416,978896,978896,-51520,-5,985567,-44849,-4.35,978896,1030000
داريوش,صندوق س. ثروت داريوش -س,129,1247650,12623061196,9857,9950,10170,313,3.18,10117,260,2.64,9950,10325
غپونه,نوش پونه مشهد,129,288680,3115622530,10920,10660,11000,80,0.73,10880,-40,-0.37,10620,11220
خموتورح,ح . موتورسازان‌تراكتورسازي‌,128,4113129,9254697750,2117,2250,2250,133,6.28,2250,133,6.28,2250,2252
شكبير,پتروشيمي اميركبير,127,321965,28574363650,86200,88750,88750,2550,2.96,86900,700,0.81,88150,88750
سكه0111پ05,تمام سكه طرح جديد0111آينده,127,75100,92599799200,1238131,1239999,1235942,-2189,-0.18,1233020,-5111,-0.41,1230001,1240000
آساس,صندوق س.آسمان آرماني سهام-س,126,50406,9288282523,179997,181200,186200,6203,3.45,184269,4272,2.37,181200,186200
كفرا,فراورده‌ هاي‌ نسوزايران‌,125,829360,6427540000,7390,7750,7750,360,4.87,7540,150,2.03,7750,7750
ما,بيمه  ما,122,858161,4119624321,4703,4840,4850,147,3.13,4729,26,0.55,4717,4900
سنير,سيمان‌ سفيد ني‌ريز,122,244524,7193896080,28020,29420,29420,1400,5,28660,640,2.28,29420,29420
