وپارس,بانك‌پارسيان‌,358,26370145,52265627390,1888,1982,1982,94,4.98,1928,40,2.12,1982,1982
آوا,صندوق س.سهام آواي معيار-س,357,1157286,9711815259,8394,8310,8443,49,0.58,8392,-2,-0.02,8210,8449
كپشير,پشم‌شيشه‌ايران‌,357,1838899,17308650450,9060,8730,9510,450,4.97,9410,350,3.86,8730,9510
ثنام,س ساختماني ب نام آوران مهندسي,352,1999670,10785460850,5270,5200,5420,150,2.85,5390,120,2.28,5200,5420
تداوم,صندوق تداوم اطمينان تمدن-ثابت,350,12040854,120470439981,10165,10008,10008,-157,-1.54,10005,-160,-1.57,10005,10008
وسنا,سرمايه گذاري نيروگاهي ايران,348,1491526,10761489850,7380,7300,7160,-220,-2.98,7220,-160,-2.17,7160,7540
پاكشو,گروه صنعتي پاكشو,347,2306812,14072471420,6100,6100,6130,30,0.49,6100,0,0,6030,6160
پارند2,صندوق س. پارند پايدار سپهر,345,34500000,34500000,10162,1,1,-10161,-99.99,1,-10161,-99.99,1,1
تابا,تابان نيرو سپاهان,343,721640,13470652510,19190,18640,18900,-290,-1.51,18670,-520,-2.71,18620,19170
سخاش,سيمان‌خاش‌,342,1061669,64113911190,57520,60390,60390,2870,4.99,60390,2870,4.99,60000,60390
وسكاب,س.ص.بازنشستگي كاركنان بانكها,340,6859546,16925209398,2495,2430,2480,-15,-0.6,2467,-28,-1.12,2412,2484
غشوكو,شوكو پارس,339,1620837,9878215630,6030,6030,6040,10,0.17,6090,60,1,5880,6200
تسه1400,امتيازتسهيلات مسكن سال1400,339,27229,23573288918,911307,865742,865742,-45565,-5,865742,-45565,-5,865742,865742
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,338,3027176,24627480650,8200,8250,8280,80,0.98,8140,-60,-0.73,7990,8300
غپاك,لبنيات‌ پاك‌,337,1248228,13973612930,11280,11020,11370,90,0.8,11200,-80,-0.71,11020,11400
تبرك,گروه كارخانجات صنعتي تبرك,336,1471436,10994976450,7460,7300,7490,30,0.4,7470,10,0.13,7210,7700
كفرآور,فرآورده هاي سيمان شرق,336,2379754,40694129280,16820,16850,17320,500,2.97,17100,280,1.66,16410,17320
آباد,توريستي ورفاهي آبادگران ايران,333,547491,22993436050,43420,43530,41250,-2170,-5,42000,-1420,-3.27,41250,44440
بميلا,توسعه سرمايه گذاري ميلاد پارس,330,9387752,75089722760,8220,8410,8150,-70,-0.85,8000,-220,-2.68,7980,8410
بمپنا,توليد برق عسلويه  مپنا,329,4208642,25269956110,6050,6130,6100,50,0.83,6000,-50,-0.83,5810,6140
فولاژ,فولاد آلياژي ايران,326,1930951,16051665570,8470,8300,8390,-80,-0.94,8440,-30,-0.35,8220,8500
كساپا,سايپاشيشه‌,326,1228173,14367474920,11650,11790,11800,150,1.29,11700,50,0.43,11150,11990
كسرام,پارس‌ سرام‌,325,3268418,14529392369,4451,4335,4400,-51,-1.15,4445,-6,-0.13,4335,4509
ركيش,كارت اعتباري ايران كيش,324,1831155,8552129469,4670,4590,4649,-21,-0.45,4670,0,0,4590,4750
وثنو,سرمايه گذاري ساختماني نوين,323,4437391,14450060105,3175,3230,3270,95,2.99,3256,81,2.55,3200,3270
بالبر,كابل‌ البرز,323,420812,11343163920,26660,26510,26880,220,0.83,26880,220,0.83,26510,27220
گنگين,اقتصادي نگين گردشگري ايرانيان,321,1595099,62106450850,38000,37700,39100,1100,2.89,38950,950,2.5,37700,39100
هجرت,پخش هجرت,320,1544863,46347699450,28750,28300,30150,1400,4.87,30000,1250,4.35,28300,30150
عيار,صندوق طلاي عيار مفيد,320,756104,24185949756,31475,31728,32177,702,2.23,31988,513,1.63,31728,32220
قشرين,قند شيرين خراسان,318,3252669,16563941470,4960,5080,5100,140,2.82,5090,130,2.62,4950,5100
چفيبر,فيبر ايران‌,317,1418182,8282516800,5860,5840,5920,60,1.02,5850,-10,-0.17,5780,5940
قنقش,قند نقش جهان,316,332340,36326474200,110050,110050,110000,-50,-0.05,109300,-750,-0.68,107850,112250
شفا,سرمايه گذاري شفادارو,314,1665122,18860075870,11080,11080,11520,440,3.97,11330,250,2.26,10880,11610
فاما,صنعتي‌ آما,314,1056485,8923374110,8320,8590,8530,210,2.52,8390,70,0.84,8340,8590
تپمپي,پمپ‌ سازي‌ ايران‌,313,682364,17409694900,25520,25690,25790,270,1.06,25510,-10,-0.04,25000,26000
قشكر,شكرشاهرود,311,6453237,13105353819,2012,1962,2032,20,0.99,2029,17,0.84,1962,2080
چافست,افست‌,311,2323104,10101116095,4191,4260,4400,209,4.99,4292,101,2.41,4110,4400
شپترو,پتروشيمي آبادان,310,13053762,35819122928,2614,2744,2744,130,4.97,2744,130,4.97,2740,2744
زماهان,مجتمع توليد گوشت مرغ ماهان,308,1999447,13998529190,6960,7080,7010,50,0.72,7000,40,0.57,6650,7100
لبوتان,گروه‌صنعتي‌بوتان‌,308,258999,12015160570,46490,44950,46560,70,0.15,46420,-70,-0.15,44950,47500
آريانح,ح.سرمايه گذاري پارس آريان,305,2898614,19060216950,6640,6610,6500,-140,-2.11,6580,-60,-0.9,6470,6820
غگلپا,شير پاستوريزه پگاه گلپايگان,305,439015,19932566500,45800,44900,46000,200,0.44,45400,-400,-0.87,43950,46250
غفارس,شير پاستوريزه پگاه فارس,304,1801425,8253074281,4508,4500,4625,117,2.6,4549,41,0.91,4500,4660
سلار,شركت سيمان لارستان,303,413872,11367628750,28250,28400,27450,-800,-2.83,27450,-800,-2.83,27450,28400
كاردان,صندوق س تجارت شاخصي كاردان,303,136738,27132403050,196730,194550,201100,4370,2.22,198430,1700,0.86,194000,201150
ميهن,بيمه ميهن,303,3719781,8943421190,2337,2282,2388,51,2.18,2377,40,1.71,2230,2453
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,302,2853828,9829656659,3456,3352,3500,44,1.27,3448,-8,-0.23,3352,3524
كمنگنزح,ح . معادن‌منگنزايران‌,301,1866093,20982568010,10280,11270,11300,1020,9.92,11240,960,9.34,10720,11300
اپرداز,آتيه داده پرداز,300,565457,7408459820,13090,12660,13180,90,0.69,13100,10,0.08,12650,13280
حخزر,كشتيراني درياي خزر,300,2086930,32525995870,14850,15400,15590,740,4.98,15590,740,4.98,15200,15590
معيار ,سرمايه گذاري معيار صنعت پارس,296,1413876,76053472300,52400,53350,53700,1300,2.48,53800,1400,2.67,53000,53950
شگل,گلتاش‌,295,2697558,11603684390,4297,4252,4300,3,0.07,4300,3,0.07,4222,4400
سخزر,سيمان‌ خزر,294,846887,17671295720,21100,20980,20950,-150,-0.71,20870,-230,-1.09,20240,21500
آرمان,بيمه آرمان,293,2741785,10143293683,3676,3567,3786,110,2.99,3699,23,0.63,3566,3786
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,292,100600,128237492200,1251498,1268524,1274450,22952,1.83,1274727,23229,1.86,1264000,1278500
سنير,سيمان‌ سفيد ني‌ريز,292,680641,20483784440,28690,30080,30120,1430,4.98,30090,1400,4.88,29520,30120
ولانا,شركت ليزينگ آريا دانا,290,1281197,12769095380,9940,9990,10200,260,2.62,9970,30,0.3,9710,10230
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,288,11195645,306547817497,27365,27380,27381,16,0.06,27381,16,0.06,27380,27382
ما,بيمه  ما,288,3475124,17806769738,4884,5128,5128,244,5,5124,240,4.91,4908,5128
ثرود,سرمايه‌گذاري مسكن زاينده رود,288,2209397,12578461350,5640,5530,5750,110,1.95,5680,40,0.71,5450,5800
حپترو,حمل و نقل پتروشيمي( سهامي عام,287,434232,8966627850,20770,20750,20780,10,0.05,20690,-80,-0.39,20200,21150
سكرما,سيمان‌ كرمان‌,286,2135551,24171186300,11000,10990,11340,340,3.09,11320,320,2.91,10950,11550
غاذر,كشت‌وصنعت‌پياذر,285,464232,15848998140,34630,33900,34650,20,0.06,34140,-490,-1.41,33590,34650
غگرجي,بيسكويت‌  گرجي‌,284,3536383,5671415593,1601,1575,1619,18,1.12,1602,1,0.06,1570,1622
كفپارس,فرآورده‌هاي‌ نسوز پارس‌,284,9012648,31570253003,3337,3503,3503,166,4.97,3503,166,4.97,3470,3503
وسبحان,سرمايه گذاري سبحان,283,7526286,21203856741,2830,2731,2842,12,0.42,2817,-13,-0.46,2731,2890
كلوند,كاشي‌ الوند,282,963018,22864520920,23950,23260,23700,-250,-1.04,23740,-210,-0.88,23260,24430
بنيرو,نيروترانس‌,280,6598211,13116284853,1952,1996,1983,31,1.59,1982,30,1.54,1947,2025
بنو,بيمه تجارت نو,279,3356815,18586936251,5292,5450,5556,264,4.99,5537,245,4.63,5450,5556
شخارك,پتروشيمي‌ خارك‌,273,643518,32703615670,50570,50230,51770,1200,2.37,50650,80,0.16,49710,51950
قزوين,كارخانجات‌ قند قزوين‌,273,5853916,25611079590,4210,4279,4420,210,4.99,4375,165,3.92,4143,4420
نيرو,نيرو سرمايه,273,1292878,18504899650,14730,14290,14290,-440,-2.99,14310,-420,-2.85,14290,14800
سقاين,سيمان‌ قائن‌,272,182668,9351459820,48970,50450,51410,2440,4.98,50290,1320,2.7,49200,51410
نوين,بيمه نوين,269,5075357,10256465218,2046,2038,2039,-7,-0.34,2029,-17,-0.83,2000,2046
فبيرا,بسته‌ بندي‌ ايران‌,268,5104088,7471583929,1455,1426,1463,8,0.55,1464,9,0.62,1426,1484
دسبحان,سبحان دارو,268,999204,8028713050,7940,7890,8080,140,1.76,7990,50,0.63,7800,8130
ثقزوي,شركت عمران و سازندگي قزوين,266,1124940,11370919250,9820,10110,10110,290,2.95,10110,290,2.95,9890,10110
پخش,پخش البرز,265,744761,19736821600,26500,26650,26600,100,0.38,26500,0,0,25200,27000
فسا,پتروشيمي فسا,263,5340205,4130920616,790,780,772,-18,-2.28,783,-7,-0.89,767,800
پلوله,گازلوله‌,263,616598,11627011680,19390,19800,19100,-290,-1.5,18860,-530,-2.73,18810,19800
دارو,كارخانجات‌داروپخش‌,262,592452,17145703500,28190,28030,28950,760,2.7,28930,740,2.63,28030,29400
شرانل,نفت ايرانول,262,405034,17841275950,44150,44150,44250,100,0.23,44100,-50,-0.11,43600,44350
ضخود2015,اختيارخ خودرو-1400-1401/02/07,261,11431,13661109000,1183,1100,1200,17,1.44,1195,12,1.01,1100,1230
بزاگرس,نيروگاه زاگرس كوثر,258,3502730,12220620732,3510,3540,3530,20,0.57,3493,-17,-0.48,3390,3550
غشاذر,پگاه‌آذربايجان‌غربي‌,258,1598788,6974217862,4460,4455,4390,-70,-1.57,4413,-47,-1.05,4237,4480
وكار,بانك‌ كارآفرين‌,257,10714872,33632614645,3135,3141,3160,25,0.8,3138,3,0.1,3111,3184
ثجوان,تامين مسكن جوانان,257,2155480,7017869632,3310,3350,3234,-76,-2.3,3271,-39,-1.18,3211,3381
جهرم,پتروشيمي جهرم,256,5252839,4041130251,769,774,767,-2,-0.26,769,0,0,759,784
انار,صندوق س.انارنماد ارزش-درسهام,256,873680,9216193500,10540,10540,10610,70,0.66,10550,10,0.09,10240,10700
شپلي,پلي اكريل ايران,255,3720711,28908899740,7550,7770,7770,220,2.91,7770,220,2.91,7700,7770
فلامي,لاميران‌,255,1120893,18670134830,15970,15990,16760,790,4.95,16660,690,4.32,15980,16760
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,253,941731,9298204360,9727,9820,9890,163,1.68,9874,147,1.51,9772,9964
كخاك,صنايع‌خاك‌چيني‌ايران‌,250,1731723,24774386970,13700,14010,14380,680,4.96,14310,610,4.45,13710,14380
گوهر,صندوق سكه طلاي كيان,250,125111,7757822438,60893,61250,62068,1175,1.93,62008,1115,1.83,61250,62396
دالبر,البرزدارو,250,1363899,11588239200,8180,8580,8560,380,4.65,8410,230,2.81,8300,8580
فسازان,غلتك سازان سپاهان,249,2514751,10577757941,4197,4071,4220,23,0.55,4203,6,0.14,4071,4279
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,249,1375900,5714471477,4155,4199,4111,-44,-1.06,4154,-1,-0.02,4076,4199
خچرخش,چرخشگر,248,1469349,8949179710,6140,6000,6150,10,0.16,6110,-30,-0.49,5940,6180
فنفتح,ح . صنايع تجهيزات نفت,248,23699228,573708408000,25700,25000,24200,-1500,-5.84,24200,-1500,-5.84,24200,25000
سصفها,سيمان‌اصفهان‌,247,320817,11299174740,37070,35220,35220,-1850,-4.99,35540,-1530,-4.13,35220,35220
ويسا,سرمايه گذاري ايساتيس پويا,247,1421557,9834344130,7060,6850,6940,-120,-1.7,6920,-140,-1.98,6850,7200
ساينا,صنايع بهداشتي ساينا,247,129401,8504299500,67250,65200,65800,-1450,-2.16,66350,-900,-1.34,65000,67100
غناب,روغن‌ نباتي‌ ناب,245,50479,9202461200,178850,180000,182400,3550,1.98,182300,3450,1.93,180000,182400
حشكوه,دليجان طلايي شكوه پارس,245,4649793,11262661478,2442,2478,2470,28,1.15,2422,-20,-0.82,2380,2500
ريشمك,توليد و صادرات ريشمك,244,787647,16638366000,20200,20600,21200,1000,4.95,21100,900,4.46,20600,21200
حپارسا,توسعه حمل و نقل ريلي پارسيان,243,401610,13109939250,32450,32000,32700,250,0.77,32600,150,0.46,32000,33350
نمرينو,ايران‌ مرينوس‌,243,110196,9098858000,80760,81610,82790,2030,2.51,81800,1040,1.29,81610,83340
دسبحا,گروه دارويي سبحان,240,925537,16034705730,17300,17760,17400,100,0.58,17320,20,0.12,16960,17770
دارا,صندوق س. دارا الگوريتم-د,239,11351187,114817402167,10111,10116,10116,5,0.05,10115,4,0.04,10115,10116
زر,صندوق س.پشتوانه سكه طلاي زر,239,145476,7980630369,53946,54001,55100,1154,2.14,54859,913,1.69,54001,55200
رتكو,كنترل‌خوردگي‌تكين‌كو,238,1063227,8510625880,7670,7630,8050,380,4.95,7850,180,2.35,7610,8050
دروز,داروسازي‌ روزدارو,236,568258,13064692950,22900,23250,23300,400,1.75,22980,80,0.35,22720,23300
شتوكا,توكا رنگ فولاد سپاهان,235,414551,5541926700,13470,13660,13400,-70,-0.52,13430,-40,-0.3,13170,13660
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,233,774615,10489259280,13840,13460,13670,-170,-1.23,13580,-260,-1.88,13430,13800
فنوال,نورد آلومينيوم‌,233,740306,17899202630,24020,23610,24500,480,2,24180,160,0.67,23610,24640
وليز,ليزينگ‌ايران‌,232,3873997,5521732088,1420,1373,1437,17,1.2,1422,2,0.14,1373,1457
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,231,1605762,8316418780,5130,5050,5260,130,2.53,5160,30,0.58,5050,5290
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,231,3581600,10452349790,2963,2881,2999,36,1.21,2931,-32,-1.08,2815,3027
حسينا,توسعه خدمات دريايي وبندري سينا,230,328910,16633673750,50450,51350,51400,950,1.88,50550,100,0.2,48300,51650
دشيمي,شيمي‌ داروئي‌ داروپخش‌,228,560537,11943385510,21210,21550,21580,370,1.74,21290,80,0.38,20700,21740
وحكمت,بيمه حكمت صبا,227,8419369,11812374707,1363,1403,1403,40,2.93,1403,40,2.93,1403,1403
گپارس,امور رفاهي كارگزاران پارس,227,104460,7588668600,70550,72600,72650,2100,2.98,72650,2100,2.98,71600,72650
قلرست,قند لرستان‌,226,594198,10652961790,17750,17940,17800,50,0.28,17880,130,0.73,17550,18160
اميد,تامين سرمايه اميد,225,1365452,8954176000,6260,6370,6570,310,4.95,6330,70,1.12,6370,6570
شزنگ,تجهيزنيروي‌زنگان‌,225,109211,8851551550,83550,81050,81050,-2500,-2.99,81400,-2150,-2.57,81050,81050
تكنار,مجتمع معادن مس تكنار,222,233925,12047532050,50050,51100,51550,1500,3,51500,1450,2.9,50000,51550
سرچشمه,سرمايه گذاري مس سرچشمه,221,2216209,9233234966,4110,4162,4178,68,1.65,4144,34,0.83,4130,4218
اتكام,بيمه اتكايي امين,221,1859010,7596814651,4154,4060,4091,-63,-1.52,4119,-35,-0.84,4060,4183
ولبهمن,شركت بهمن ليزينگ,220,2961290,9927817814,3359,3300,3350,-9,-0.27,3355,-4,-0.12,3250,3450
ثعتما,س. ساختماني اعتماد گستر,220,1034306,13548586060,12720,13100,13100,380,2.99,13100,380,2.99,13020,13100
ولشرق,ليزينگ ايران و شرق,220,3038835,5992166288,1948,1938,2009,61,3.13,1957,9,0.46,1886,2011
غگلستا,شير پاستوريزه پگاه گلستان,219,1203459,9913922400,8140,8200,8260,120,1.47,8200,60,0.74,8100,8330
سفار,سيمان‌فارس‌,216,155068,8357499430,54460,55890,54270,-190,-0.35,54140,-320,-0.59,52350,55890
زيتون,صندوق س زيتون نماد پايا- مختلط,216,1442889,15978273270,11010,11030,11100,90,0.82,11070,60,0.54,10990,11140
غمهرا,توليدي‌مهرام‌,215,1000588,9244420520,8960,9140,9400,440,4.91,9120,160,1.79,9010,9400
سباقر,سيمان باقران,215,1626737,20320589500,12610,12300,12500,-110,-0.87,12490,-120,-0.95,12300,12630
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,214,3255,9088020000,2484,2600,2930,446,17.95,2792,308,12.4,2600,2946
ميدكو,توسعه معادن وص.معدني خاورميانه,213,677686,30798680690,45450,45450,45470,20,0.04,45450,0,0,45430,45600
وبهمن,سرمايه‌گذاري‌بهمن‌,210,2090329,40255709410,19070,19430,19180,110,0.58,19260,190,1,18610,19560
اتكاي,بيمه اتكايي ايرانيان,207,861199,10899035940,12820,12300,12700,-120,-0.94,12660,-160,-1.25,12300,12940
ثشرق,سرمايه گذاري مسكن شمال شرق,206,2983561,10033578845,3334,3330,3397,63,1.89,3353,19,0.57,3250,3477
ضخود3058,اختيارخ خودرو-2500-1401/03/04,206,7547,2330024000,270,274,320,50,18.52,309,39,14.44,260,350
اعتلا,شركت سرمايه گذاري اعتلاء البرز,206,2212130,9932693955,4476,4550,4510,34,0.76,4485,9,0.2,4404,4608
شپاس,نفت پاسارگاد,204,613592,11213994750,18890,18110,18450,-440,-2.33,18500,-390,-2.06,18040,18550
كگاز,شيشه‌ و گاز,202,1079955,14795062490,13090,13720,13740,650,4.97,13680,590,4.51,13400,13740
غچين,كشت‌ و صنعت‌ چين‌ چين,202,900621,9459739760,10420,10140,10650,230,2.21,10470,50,0.48,10140,10850
وامير,گروه صنعتي و معدني امير,201,9510,2734600500,279200,287550,287550,8350,2.99,281350,2150,0.77,287550,287550
خموتورح,ح . موتورسازان‌تراكتورسازي‌,200,6481002,14396458050,2204,2250,2300,96,4.36,2221,17,0.77,2200,2300
قيستو,شركت قند بيستون,199,1473700,27705241300,18260,18800,18800,540,2.96,18800,540,2.96,18700,18800
ضخود4017,اختيارخ خودرو-3250-1401/04/08,198,13440,901100000,1,200,70,69,6900,67,66,6600,50,200
سپح,ح . پرداخت الكترونيك سامان كيش,198,321710,6217644930,19730,19270,19050,-680,-3.45,19330,-400,-2.03,19010,19680
سيستم,همكاران سيستم,196,1620978,9016555390,5450,5550,5520,70,1.28,5500,50,0.92,5350,5620
تصميم,صندوق س با درآمد ثابت تصميم,196,1496837,28881483409,19286,19299,19298,12,0.06,19295,9,0.05,19292,19299
وخاور,بانك خاورميانه,192,2922641,16097994620,5510,5560,5520,10,0.18,5510,0,0,5400,5560
زعف0110پ18,زعفران0110نگين بهرامن(پ),188,503330,187097640690,370108,372002,369999,-109,-0.03,371720,1612,0.44,365000,372002
وگستر,گسترش سرمايه گذاري ايرانيان,186,1042268,4841739916,4640,4550,4681,41,0.88,4642,2,0.04,4510,4685
قمرو,قند مرودشت‌,185,512237,11938457040,23460,23380,23880,420,1.79,23330,-130,-0.55,22570,24000
بخاور,بيمه زندگي خاورميانه,185,1803426,4614767196,2513,2540,2551,38,1.51,2527,14,0.56,2467,2630
حرهشا,رهشاد سپاهان (سهامي عام,184,98655,6148890850,60750,60850,62550,1800,2.96,62350,1600,2.63,60850,62550
داراب,پتروشيمي داراب,183,4235870,4057963460,987,958,958,-29,-2.94,975,-12,-1.22,958,958
وپخش,داروپخش‌ (هلدينگ‌,181,473809,13852317590,29690,29600,29210,-480,-1.62,29540,-150,-0.51,28850,29740
سخوز,سيمان خوزستان,180,497711,12550689630,24980,25300,25330,350,1.4,25170,190,0.76,24740,25540
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,180,96905,17686710100,181920,179880,182700,780,0.43,182520,600,0.33,178000,183900
واعتبار,سرمايه گذاري اعتبار ايران,180,2377306,6476272458,2689,2560,2751,62,2.31,2704,15,0.56,2560,2823
تسه0009,امتيازتسهيلات مسكن آذر 1400,179,1613,1439744970,939042,892090,892090,-46952,-5,892588,-46454,-4.95,892090,895090
دكيمي,كيميدارو,178,839148,12976553060,15260,15260,15510,250,1.64,15430,170,1.11,15170,15780
دپارس,پارس‌ دارو,176,421017,11269842350,26390,25650,27000,610,2.31,26680,290,1.1,25650,27690
كقزوي,شيشه‌ قزوين‌,175,1048698,9580103180,9170,9170,9140,-30,-0.33,9140,-30,-0.33,9000,9220
پاسا,ايران‌ياساتايرورابر,174,594367,6827636030,11550,11580,11610,60,0.52,11520,-30,-0.26,11340,11670
گوهران,سرمايه گذاري توسعه گوهران اميد,172,1469293,6787153479,4561,4652,4640,79,1.73,4587,26,0.57,4564,4664
تنوين,تامين سرمايه نوين,172,7895903,37055472779,4470,4693,4693,223,4.99,4690,220,4.92,4693,4693
وشهر,بانك شهر,172,2375277,10098974651,4132,4255,4255,123,2.98,4178,46,1.11,4155,4255
ضخود3057,اختيارخ خودرو-2000-1401/03/04,172,5539,3655205000,619,590,700,81,13.09,660,41,6.62,590,700
مبين,مبين انرژي خليج فارس,171,1211577,26631313110,22170,22700,22120,-50,-0.23,22130,-40,-0.18,21710,22700
ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,170,4341194,18224332412,3999,4198,4198,199,4.98,4184,185,4.63,4198,4198
حبندر,دريايي و کشتيراني خط دريابندر,170,529562,12742188800,23450,24100,24150,700,2.99,24050,600,2.56,23400,24150
درازك,دارويي‌ رازك‌,169,412846,6435619130,15780,15520,15460,-320,-2.03,15700,-80,-0.51,15370,15870
كاسپين,داروسازي كاسپين تامين,169,339615,7671318700,22200,22150,22250,50,0.23,22400,200,0.9,21900,23000
اخزا002,اسنادخزانه-م2بودجه00-031024,162,501053,282631314650,562720,562300,564800,2080,0.37,564070,1350,0.24,562300,564970
وثخوز,سرمايه گذاري و توسعه خوزستان,162,152896,4581645950,29200,30650,29200,0,0,29550,350,1.2,28900,30650
شليا,شركت مواد ويژه ليا,161,223063,5243606400,23050,23600,23550,500,2.17,23300,250,1.08,23050,23700
شرنگي,شيميايي رنگين,158,27550,9110091550,322750,332400,329000,6250,1.94,328200,5450,1.69,327700,332400
غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,156,842780,20396604610,23230,24380,24390,1160,4.99,24200,970,4.18,23550,24390
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,155,1696783,16979730999,10152,10005,10005,-147,-1.45,10007,-145,-1.43,10001,10012
نتوس,پشم‌ بافي‌ توس,155,913533,7043339430,7490,7710,7710,220,2.94,7640,150,2,7710,7710
سغدير,توسعه سرمايه و صنعت غدير,154,1053284,12456549290,11830,11530,11870,40,0.34,11830,0,0,11510,11980
ولملت,واسپاري ملت,150,3459903,9370444468,2586,2710,2715,129,4.99,2655,69,2.67,2602,2715
ومشان,س. فني و مهندسي مشانير,149,408030,18714043000,44950,45350,46250,1300,2.89,45850,900,2,44450,46250
وارس,سرمايه گذاري ارس صبا,148,1120112,13136948170,11420,11580,11760,340,2.98,11730,310,2.71,11270,11760
دحاوي,الحاوي,148,999472,5030400810,5080,4960,5060,-20,-0.39,5060,-20,-0.39,4930,5170
اوان,مبين وان كيش,148,652885,6478999050,9950,10000,9810,-140,-1.41,9940,-10,-0.1,9610,10050
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,148,633355,4664005910,7400,7150,7430,30,0.41,7390,-10,-0.14,7120,7500
تسه0010,امتيازتسهيلات مسكن دي1400,147,1058,949376198,944558,897331,897331,-47227,-5,897331,-47227,-5,897331,897331
سهگمت,سيمان‌هگمتان‌,146,190336,4754331370,24880,24870,25290,410,1.65,24910,30,0.12,23840,25500
شصفها,پتروشيمي‌ اصفهان‌,146,232300,23570208750,100000,99050,101900,1900,1.9,101450,1450,1.45,98950,101900
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,146,2383230,31446412994,13187,13194,13196,9,0.07,13195,8,0.06,13194,13196
بسويچ,پارس‌سويچ‌,146,396694,4722118550,11770,11900,12000,230,1.95,11810,40,0.34,11470,12100
كابگن,توليدي و صنعتي آبگينه‌,145,620153,5395228120,8700,8780,8780,80,0.92,8700,0,0,8620,8780
زرين,صندوق س. سهام زرين كوروش-س,141,682376,9131207009,13385,13400,13400,15,0.11,13381,-4,-0.03,13201,13480
وملت,سرمايه گذاري ملت,139,2436530,4972819935,2017,2000,2057,40,1.98,2040,23,1.14,1980,2057
لپيام,گسترش صنايع پيام,137,429904,8654296480,19560,19900,20140,580,2.97,20020,460,2.35,19900,20140
وايرا,سرمايه گذاري صنايع ايران,137,1733562,7487733410,4217,4231,4343,126,2.99,4291,74,1.75,4190,4343
بفجر,فجر انرژي خليج فارس,135,315873,3608106420,11530,11820,11490,-40,-0.35,11530,0,0,11350,11820
قهكمت,قندهكمتان‌,134,999427,6142406250,6080,5940,6160,80,1.32,6110,30,0.49,5940,6270
سپ,پرداخت الكترونيك سامان كيش,133,111146,2492263070,22470,22300,22490,20,0.09,22470,0,0,22210,22780
اخزا005,اسنادخزانه-م5بودجه00-030626,132,401794,242391678120,602360,602510,603160,800,0.13,603270,910,0.15,602500,603840
قشهد,شهد,131,267172,3585774630,13490,13500,13580,90,0.67,13470,-20,-0.15,13040,13690
تماوند,تامين سرمايه دماوند,131,4013424,22037901620,5360,5410,5520,160,2.99,5490,130,2.43,5410,5520
تسه0011,امتيازتسهيلات مسكن بهمن 1400,130,6508,5923666204,958118,910213,910213,-47905,-5,910213,-47905,-5,910213,910213
دقاضي,داروسازي شهيد قاضي,127,769628,19714505500,26000,25300,26700,700,2.69,25600,-400,-1.54,25250,26750
سيلام,سيمان‌ ايلام‌,126,3088512,18870808320,5820,6110,6110,290,4.98,6110,290,4.98,6110,6110
فردا2,صندوق س آواي فرداي زاگرس-ثابت,126,12600000,12600000,12745,1,1,-12744,-99.99,1,-12744,-99.99,1,1
سرود,سيمان‌شاهرود,126,279377,6235692440,22330,22300,22640,310,1.39,22330,0,0,21810,22820
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,125,360447,10465472350,28250,28950,29050,800,2.83,29050,800,2.83,28800,29050
فلات,گروه صنايع معادن فلات ايرانيان,124,598322,5193487660,8460,8710,8640,180,2.13,8570,110,1.3,8500,8710
وجامي,سرمايه گذاري جامي,122,1601568,5507792352,3339,3439,3439,100,2.99,3407,68,2.04,3439,3439
كيان2,صندوق س. با درآمد ثابت كيان,120,12000000,12000000,34032,1,1,-34031,-100,1,-34031,-100,1,1
زعف0110پ11,زعفران0110نگين سحرخيز(پ),119,102163,37787517558,369069,372000,370000,931,0.25,369875,806,0.22,367000,376000
كمينا,شيشه سازي مينا,118,786099,6232074230,7720,7950,7950,230,2.98,7840,120,1.55,7760,7950
واميد,گروه مديريت سرمايه گذاري اميد,117,1481038,21613326500,14310,14590,14590,280,1.96,14360,50,0.35,14590,14800
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,116,2998,3597238000,1039,1096,1229,190,18.29,1200,161,15.5,1002,1229
داسوه,داروسازي‌ اسوه‌,114,153509,4771500240,31050,29700,31100,50,0.16,31060,10,0.03,29700,31400
سپر,صندوق س سپر سرمايه بيدار- ثابت,112,1128371,15977240086,14153,14161,14159,6,0.04,14160,7,0.05,14158,14161
