شپارس,بين‌ المللي‌ محصولات‌  پارس‌,228,1351794,7928761740,5900,6100,5770,-130,-2.2,5880,-20,-0.34,5710,6100
ثمسكن,سرمايه‌گذاري‌ مسكن‌,227,2292244,6561075663,2779,2733,2890,111,3.99,2815,36,1.3,2733,2897
كنور,توسعه معدني و صنعتي صبانور,227,981897,18975819310,19120,19270,19390,270,1.41,19160,40,0.21,19170,19500
غپاك,لبنيات‌ پاك‌,225,772920,7698249170,9950,9840,10000,50,0.5,9960,10,0.1,9840,10060
دبالك,مواد اوليه دارويي البرز بالك,225,1025520,6229153150,5890,6040,6120,230,3.9,5960,70,1.19,5960,6140
سمازن,سيمان‌مازندران‌,225,540871,7958455260,14400,14500,14800,400,2.78,14560,160,1.11,14460,14900
كروي,توسعه‌ معادن‌ روي‌ ايران‌,224,423632,8141336590,19120,19010,19320,200,1.05,19160,40,0.21,19010,19350
خوساز,محورسازان‌ايران‌خودرو,223,1278377,7660077490,5910,5780,6050,140,2.37,5950,40,0.68,5780,6090
وايران,ليزينگ ايرانيان,222,2268376,5168554298,2249,2250,2265,16,0.71,2259,10,0.44,2250,2297
مداران,داده‌پردازي‌ايران‌,222,608402,8005115580,13080,12730,13050,-30,-0.23,13120,40,0.31,12560,13590
بكهنوج,توليد برق ماهتاب كهنوج,221,5348568,5085799619,940,943,950,10,1.06,943,3,0.32,940,961
فايرا,آلومينيوم‌ايران‌,220,348313,5825971470,16430,16280,16690,260,1.58,16460,30,0.18,16280,17000
وكادو,تكادو,220,1114715,14411342510,13100,13080,13150,50,0.38,12930,-170,-1.3,12850,13440
شرنگي,شيميايي رنگين,218,63744,22135104000,337150,347250,347250,10100,3,347250,10100,3,347250,347250
ثشرق,سرمايه گذاري مسكن شمال شرق,218,3021015,8105820242,2607,2680,2652,45,1.73,2646,39,1.5,2601,2719
تكمبا,كمباين‌ سازي‌ ايران‌,218,1908650,6084184530,3110,3200,3217,107,3.44,3140,30,0.96,3123,3230
دسبحان,سبحان دارو,214,450029,3342597670,7680,7640,7460,-220,-2.86,7620,-60,-0.78,7360,7640
نمرينو,ايران‌ مرينوس‌,214,129062,8862554370,68930,68510,68990,60,0.09,68780,-150,-0.22,66540,71640
دروز,داروسازي‌ روزدارو,212,2029981,61465409770,31090,30490,29540,-1550,-4.99,30280,-810,-2.61,29540,31000
كفرا,فراورده‌ هاي‌ نسوزايران‌,212,2146774,15650985550,7170,7060,7410,240,3.35,7290,120,1.67,7040,7520
پرديس,سرمايه گذاري پرديس,207,3136613,10236012793,3306,3260,3325,19,0.57,3276,-30,-0.91,3245,3329
عيار,صندوق طلاي عيار مفيد,206,355080,10519648309,29735,30132,29609,-126,-0.42,29626,-109,-0.37,29544,30132
وسبحان,سرمايه گذاري سبحان,205,4009846,9623231550,2403,2352,2400,-3,-0.12,2401,-2,-0.08,2350,2420
كگهر,سنگ آهن گهرزمين,204,2220785,102906830700,46350,46350,45700,-650,-1.4,46350,0,0,45700,46650
ثامان,سامان‌ گستراصفهان‌,202,441040,6745583690,15230,15890,15200,-30,-0.2,15260,30,0.2,14760,15890
تنوين,تامين سرمايه نوين,201,13189560,59353843909,4498,4498,4438,-60,-1.33,4500,2,0.04,4406,4550
سكرد,سيمان كردستان,200,1750103,8338251967,4591,4720,4787,196,4.27,4684,93,2.03,4630,4820
سدشت,صنايع سيمان دشتستان,200,256639,5972610100,22570,23680,23450,880,3.9,22840,270,1.2,22580,23680
وليز,ليزينگ‌ايران‌,199,2506401,3302813283,1299,1290,1325,26,2,1303,4,0.31,1290,1343
غگلستا,شير پاستوريزه پگاه گلستان,199,706275,5285552640,7320,7380,7400,80,1.09,7370,50,0.68,7380,7600
كسرام,پارس‌ سرام‌,195,3344993,13407319278,4029,4010,4000,-29,-0.72,4010,-19,-0.47,3933,4094
قيستو,شركت قند بيستون,195,480967,8419728550,17990,17480,17460,-530,-2.95,17530,-460,-2.56,17460,18000
حپترو,حمل و نقل پتروشيمي( سهامي عام,193,588507,9869663300,16250,16350,16980,730,4.49,16580,330,2.03,16350,17000
ثتوسا,س.توسعه و عمران استان اردبيل,193,718725,8508720660,11310,11540,11870,560,4.95,11840,530,4.69,11530,11870
اخزا002,اسنادخزانه-م2بودجه00-031024,192,351626,191566759560,544270,545980,544800,530,0.1,544800,530,0.1,544080,546850
كوثر,بيمه كوثر,192,2604949,8667079350,3305,3360,3330,25,0.76,3314,9,0.27,3305,3378
سلار,شركت سيمان لارستان,187,575781,16601838850,28050,27600,28850,800,2.85,28850,800,2.85,27600,28850
گوهران,سرمايه گذاري توسعه گوهران اميد,185,827976,3424169617,4198,4175,4149,-49,-1.17,4183,-15,-0.36,4120,4195
سرچشمه,سرمايه گذاري مس سرچشمه,184,2046030,8179563197,3994,4000,3994,0,0,3996,2,0.05,3994,4068
فوكا,فولاد كاويان,183,1102718,13523488170,12630,12260,12260,-370,-2.93,12460,-170,-1.35,12260,12420
غگلپا,شير پاستوريزه پگاه گلپايگان,183,158468,7165990150,46300,45200,45200,-1100,-2.38,45800,-500,-1.08,45000,46350
سرود,سيمان‌شاهرود,182,421302,8038281880,18990,18630,19210,220,1.16,19040,50,0.26,18630,19500
ساروم,سيمان‌اروميه‌,182,223195,7947918290,34530,35390,35900,1370,3.97,35050,520,1.51,34510,35950
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,182,3561423,45993352016,12900,12914,12914,14,0.11,12914,14,0.11,12914,12915
بنيرو,نيروترانس‌,182,2847045,4996827101,1725,1748,1779,54,3.13,1735,10,0.58,1722,1780
جم,پتروشيمي جم,181,3589712,152561997000,42500,42800,42210,-290,-0.68,42500,0,0,42200,43000
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,180,775570,6325351910,8110,8030,8170,60,0.74,8130,20,0.25,8020,8280
فلات,گروه صنايع معادن فلات ايرانيان,179,1004458,8667694220,8610,8860,8360,-250,-2.9,8630,20,0.23,8360,8860
آبين,كشت و صنعت آبشيرين,179,5901418,9465219599,1561,1524,1600,39,2.5,1603,42,2.69,1524,1607
شخارك,پتروشيمي‌ خارك‌,178,129929,5612133930,43260,43800,43290,30,0.07,43260,0,0,43030,43900
پاسا,ايران‌ياساتايرورابر,178,1560601,16436899730,10050,10240,10550,500,4.98,10530,480,4.78,10120,10550
بساما,بيمه سامان,176,487540,5330562780,10840,10410,11010,170,1.57,10860,20,0.18,10410,11360
فرآور,فرآوري‌موادمعدني‌ايران‌,175,389384,8014531530,20400,20060,20700,300,1.47,20500,100,0.49,20060,20710
قصفها,قنداصفهان‌,175,117311,8075224080,68720,66860,68480,-240,-0.35,68780,60,0.09,66860,70000
ومعلم,بيمه معلم,174,2529659,3945997047,1535,1535,1565,30,1.95,1542,7,0.46,1533,1575
تبرك,گروه كارخانجات صنعتي تبرك,174,700957,4928379900,7000,6970,7050,50,0.71,7010,10,0.14,6950,7160
شپاس,نفت پاسارگاد,173,414569,6383939450,14940,15000,15450,510,3.41,15120,180,1.2,15000,15600
وآفري,بيمه كارآفرين,172,3664483,14612906136,4014,3900,3894,-120,-2.99,3989,-25,-0.62,3894,4131
شكام,صنايع شيميايي كيمياگران امروز,172,849577,24021710350,28350,28500,28550,200,0.71,28250,-100,-0.35,27550,28550
خمحور,توليدمحورخودرو,170,2585740,5472845751,2105,2105,2123,18,0.86,2109,4,0.19,2053,2138
غشهد,شهد ايران ‌,169,1728872,7196877646,4145,4189,4130,-15,-0.36,4154,9,0.22,4119,4190
پخش,پخش البرز,168,293417,7840924300,27000,27500,26950,-50,-0.19,26850,-150,-0.56,26250,27500
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,166,1583459,4193041034,2586,2650,2640,54,2.09,2603,17,0.66,2613,2687
لكما,كارخانجات‌مخابراتي‌ايران‌,165,6392534,4935036248,750,772,772,22,2.93,760,10,1.33,772,772
آساميد,صندوق س.مشترك آسمان اميد -د,165,1534362,21738881175,14159,14167,14170,11,0.08,14168,9,0.06,14166,14170
زر,صندوق س.پشتوانه سكه طلاي زر,164,229414,11520808401,50027,50238,50200,173,0.35,50218,191,0.38,49820,50324
سكرما,سيمان‌ كرمان‌,162,287487,3969656980,13660,13360,14200,540,3.95,13700,40,0.29,13360,14250
فردا,صندوق س آواي فرداي زاگرس-ثابت,162,3597172,44859154480,12465,12471,12471,6,0.05,12471,6,0.05,12470,12471
وسرمد,بيمه  سرمد,161,7131020,32624416500,4442,4575,4575,133,2.99,4575,133,2.99,4575,4575
رماس,صندوق س.راهبرد ممتازابن سينا-س,158,645747,6007076185,9121,8911,9330,209,2.29,9303,182,2,8911,9398
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,157,982614,10248664020,9940,10430,10430,490,4.93,10430,490,4.93,10430,10430
انار,صندوق س.انارنماد ارزش-درسهام,156,478666,4249896100,8920,8860,8900,-20,-0.22,8880,-40,-0.45,8830,8940
خپويش,سازه‌ پويش‌,151,77007,4928215340,65060,65000,63370,-1690,-2.6,64690,-370,-0.57,62800,65000
كاذر,فرآورده‌هاي‌نسوزآذر,151,964845,11516006480,11500,11440,12070,570,4.96,11820,320,2.78,11440,12070
ضخود2021,اختيارخ خودرو-3500-1401/02/07,151,7888,174206000,23,23,22,-1,-4.35,22,-1,-4.35,22,24
تمحركه,ماشين سازي نيرو محركه,148,393055,5082201150,13190,12930,12930,-260,-1.97,12930,-260,-1.97,12930,12930
گوهر,صندوق سكه طلاي كيان,148,36379,2115354623,58124,58500,57950,-174,-0.3,58148,24,0.04,57800,58500
بزاگرس,نيروگاه زاگرس كوثر,148,1485754,3903887030,2585,2589,2630,45,1.74,2595,10,0.39,2586,2660
وجامي,سرمايه گذاري جامي,148,1028918,3086023997,2973,3040,3010,37,1.24,2985,12,0.4,2950,3040
كقزوي,شيشه‌ قزوين‌,146,1788061,14615981350,8260,8260,8140,-120,-1.45,8170,-90,-1.09,8090,8300
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,145,10001,400775000,100,41,40,-60,-60,40,-60,-60,40,50
حرهشا,رهشاد سپاهان (سهامي عام,145,83201,5013008550,61800,60000,59950,-1850,-2.99,60250,-1550,-2.51,59950,63100
درازك,دارويي‌ رازك‌,143,263496,3487896260,13000,13000,13200,200,1.54,13060,60,0.46,13000,13570
بمپنا,توليد برق عسلويه  مپنا,143,1497288,8692776760,5840,5800,5710,-130,-2.23,5820,-20,-0.34,5600,6000
كاردان,صندوق س تجارت شاخصي كاردان,142,34741,5878670960,168660,169880,169210,550,0.33,169210,550,0.33,167910,169900
دسبحا,گروه دارويي سبحان,142,136831,2244122200,16730,16450,16500,-230,-1.37,16700,-30,-0.18,16140,16670
رتكو,كنترل‌خوردگي‌تكين‌كو,142,634501,4662039290,7060,7260,7230,170,2.41,7140,80,1.13,7110,7410
شدوص,دوده‌ صنعتي‌ پارس‌,141,461343,5072102060,11150,10970,11000,-150,-1.35,11100,-50,-0.45,10880,11240
فافق,صنايع مس افق كرمان,140,1522224,4915434294,3163,3199,3250,87,2.75,3195,32,1.01,3161,3257
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,139,1676788,17803718680,10640,10360,10630,-10,-0.09,10640,0,0,10360,10790
سنوين,سرمايه گذاري اقتصاد نوين,137,1343905,6648220133,4891,4745,4960,69,1.41,4928,37,0.76,4745,5037
ثجوان,تامين مسكن جوانان,137,869345,2920109685,3460,3370,3357,-103,-2.98,3428,-32,-0.92,3357,3448
دالبرح,ح . البرزدارو,137,569038,2676547857,4642,4507,4668,26,0.56,4704,62,1.34,4507,4770
تيپيكو,سرمايه گذاري دارويي تامين,135,112028,1948897260,17530,17200,17370,-160,-0.91,17530,0,0,17170,17480
وپوياح,ح. سرمايه گذاري پويا,134,1544966,1524881442,1038,987,987,-51,-4.91,987,-51,-4.91,987,987
فسازان,غلتك سازان سپاهان,132,463074,1697834550,3696,3690,3650,-46,-1.24,3693,-3,-0.08,3650,3700
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,132,1626,2045360000,1240,1290,1240,0,0,1258,18,1.45,1220,1306
وثوق,سرمايه گذاري وثوق امين,131,583075,3726089120,6580,6390,6390,-190,-2.89,6510,-70,-1.06,6390,6500
تماوند,تامين سرمايه دماوند,131,764805,4434765920,5890,5780,5890,0,0,5870,-20,-0.34,5730,5890
كمينا,شيشه سازي مينا,130,747378,5566666580,7660,7460,7440,-220,-2.87,7540,-120,-1.57,7440,7660
دسبحانح,ح. سبحان دارو,130,414911,1942034518,4723,4604,4720,-3,-0.06,4681,-42,-0.89,4604,4800
ثفارس,عمران‌وتوسعه‌فارس‌,130,1764881,9048544887,4883,5127,5127,244,5,5020,137,2.81,5127,5127
زعف0110پ11,زعفران0110نگين سحرخيز(پ),128,96481,33239312034,344104,359998,339000,-5104,-1.48,344517,413,0.12,339000,359998
ولقمان,سرمايه گذاري لقمان,128,639265,2019701704,3250,3250,3153,-97,-2.98,3231,-19,-0.58,3153,3280
بميلا,توسعه سرمايه گذاري ميلاد پارس,127,893992,6516896720,7400,7220,7230,-170,-2.3,7320,-80,-1.08,7190,7550
كيان2,صندوق س. با درآمد ثابت كيان,127,12700000,12700000,33300,1,1,-33299,-100,1,-33299,-100,1,1
واحصا,احياء صنايع خراسان,125,512453,22368573450,42400,43650,43650,1250,2.95,43650,1250,2.95,43650,43650
غپونه,نوش پونه مشهد,124,273817,2812596510,10470,10280,10170,-300,-2.87,10410,-60,-0.57,10160,10510
دالبر,البرزدارو,124,479007,3604659940,7570,7600,7490,-80,-1.06,7560,-10,-0.13,7430,7700
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,124,204064,1899859336,9317,9362,9308,-9,-0.1,9310,-7,-0.08,9296,9362
دكوثر,داروسازي‌ كوثر,123,1353362,3040463707,2279,2280,2245,-34,-1.49,2273,-6,-0.26,2210,2280
هفارس014,اختيارف ت 6937-1401/04/12,122,11969263,383016416,1,32,32,31,3100,32,31,3100,32,32
واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,116,1272418,10317101610,8050,8100,8110,60,0.75,8090,40,0.5,8010,8270
بخاور,بيمه زندگي خاورميانه,115,1365468,2846070180,2083,2025,2083,0,0,2083,0,0,2025,2120
قهكمت,قندهكمتان‌,115,760335,3870817286,5120,5000,5120,0,0,5113,-7,-0.14,5000,5180
ثعتما,س. ساختماني اعتماد گستر,115,148298,2243194120,15580,15320,15120,-460,-2.95,15480,-100,-0.64,15120,15320
فخاس,فولاد خراسان,115,410280,8278949040,20400,20000,20200,-200,-0.98,20380,-20,-0.1,19820,20380
سهگمت,سيمان‌هگمتان‌,115,310522,6540023820,20930,20150,21590,660,3.15,20990,60,0.29,19900,21630
زرين,صندوق س. سهام زرين كوروش-س,114,738528,8360965902,11392,11539,11360,-32,-0.28,11321,-71,-0.62,11190,11539
تسه9912,امتياز تسهيلات مسكن اسفند99,114,1458,2191707920,1582341,1503224,1505000,-77341,-4.89,1503229,-79112,-5,1503224,1505000
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,112,57487,741298410,13030,12750,12820,-210,-1.61,13020,-10,-0.08,12700,13110
تكنو,تكنوتار,111,446237,2389551670,5340,5390,5330,-10,-0.19,5340,0,0,5260,5430
اخزا007,اسنادخزانه-م7بودجه00-030912,110,565110,315521561210,556780,559000,559000,2220,0.4,558340,1560,0.28,557500,559390
ولملت,واسپاري ملت,108,1514316,3268241397,2229,2153,2180,-49,-2.2,2213,-16,-0.72,2119,2224
ولراز,ليزينگ رازي,107,252311,3603277050,13900,13700,14310,410,2.95,14220,320,2.3,13530,14310
وزمين,بانك ايران زمين,106,656164,5893833640,9050,9170,8870,-180,-1.99,9020,-30,-0.33,8870,9190
پكوير,كوير تاير,106,283738,1470523159,5076,5001,5152,76,1.5,5086,10,0.2,5001,5248
تايرا,تراكتورسازي‌ايران‌,105,286280,4043117010,14090,14110,14100,10,0.07,14100,10,0.07,14000,14370
واعتبار,سرمايه گذاري اعتبار ايران,104,927596,2190239249,2371,2295,2384,13,0.55,2370,-1,-0.04,2295,2390
اوان,مبين وان كيش,104,1505558,13714146180,9210,9200,8920,-290,-3.15,9120,-90,-0.98,8880,9290
وشهر,بانك شهر,104,877558,3580933019,4144,4061,4074,-70,-1.69,4135,-9,-0.22,4061,4130
پلوله,گازلوله‌,101,309317,5740395100,18930,18400,18510,-420,-2.22,18700,-230,-1.22,18370,19200
شفا,سرمايه گذاري شفادارو,101,289222,2890085940,9980,10140,10050,70,0.7,9980,0,0,9800,10140
فاهواز,نورد و لوله اهواز,100,804458,3913303478,4816,4911,4910,94,1.95,4833,17,0.35,4801,4911
كي بي سي,شركت كي بي سي,100,397170,3632270070,8970,9000,9240,270,3.01,9010,40,0.45,8770,9390
فن آواح,ح.گروه فن آوا,99,433445,2200754360,5210,5060,5060,-150,-2.88,5080,-130,-2.5,5060,5330
خفولا,خدمات فني فولاد يزد,99,483387,8077396770,16230,16710,16710,480,2.96,16570,340,2.09,16710,16710
بنو,بيمه تجارت نو,99,1148309,5745051710,5000,5000,5000,0,0,5000,0,0,5000,5030
دحاوي,الحاوي,98,398941,1755635254,4516,4382,4440,-76,-1.68,4495,-21,-0.47,4381,4569
بايكا,كارخانجات كابلسازي ‌ايران‌,98,173588,2185623710,12970,12590,12780,-190,-1.46,12880,-90,-0.69,12590,12780
خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,97,2218375,9374852750,4025,4226,4226,201,4.99,4102,77,1.91,4226,4226
درهآور,دارويي ره آورد تامين,96,131077,2599475370,19650,20050,19850,200,1.02,19680,30,0.15,19310,20050
فن آوا,گروه فن آوا,95,437472,3548617150,8340,8090,8090,-250,-3,8250,-90,-1.08,8090,8300
هجرت,پخش هجرت,95,309232,7932227400,25550,25500,25950,400,1.57,25600,50,0.2,25150,25950
داسوه,داروسازي‌ اسوه‌,94,142264,3552171120,24130,24570,24800,670,2.78,24320,190,0.79,24000,25310
وسنا,سرمايه گذاري نيروگاهي ايران,94,221941,1358619660,6100,6120,6100,0,0,6100,0,0,6050,6190
حبندر,دريايي و کشتيراني خط دريابندر,94,665190,15967719350,23350,23800,24050,700,3,24000,650,2.78,23800,24050
كشرق,صنعتي و معدني شمال شرق شاهرود,93,49937,3447070050,68850,68750,69100,250,0.36,68900,50,0.07,68400,69500
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,93,4754,3143063000,608,655,666,58,9.54,661,53,8.72,630,679
شاملا,معدني‌ املاح‌  ايران‌,93,380439,4555624650,11920,12000,12150,230,1.93,11940,20,0.17,11730,12150
ثباغ,شهر سازي و خانه سازي باغميشه,93,440589,2677186200,6040,6010,6130,90,1.49,6050,10,0.17,6000,6180
لخزر,پارس‌ خزر,92,15706,1500244690,95800,97230,96400,600,0.63,95770,-30,-0.03,94000,97230
دپارس,پارس‌ دارو,92,141936,3055224530,21400,21000,21580,180,0.84,21430,30,0.14,21000,21980
لبوتان,گروه‌صنعتي‌بوتان‌,91,75516,3058829090,40990,40000,40850,-140,-0.34,40890,-100,-0.24,40000,41420
تداوم,صندوق تداوم اطمينان تمدن-ثابت,91,2446040,24720067228,10100,10105,10104,4,0.04,10106,6,0.06,10104,10108
خبنيان,بنيان ديزل,91,3364537,6530566317,1885,1941,1941,56,2.97,1916,31,1.64,1941,1941
زگلدشت,كشت و دام گلدشت نمونه اصفهان,90,207654,1624448530,7820,7650,7840,20,0.26,7820,0,0,7630,7960
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,90,4136535,110906160586,26798,26812,26811,13,0.05,26811,13,0.05,26811,26813
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,90,48649,7861084490,160300,162960,160740,440,0.27,161590,1290,0.8,160300,162960
وبهمن,سرمايه‌گذاري‌بهمن‌,90,220386,2690935470,12170,11900,12320,150,1.23,12180,10,0.08,11900,12430
ضخود2017,اختيارخ خودرو-1800-1401/02/07,90,3667,1893737000,492,500,530,38,7.72,516,24,4.88,500,530
سفار,سيمان‌فارس‌,90,37237,1726674670,45890,45000,46230,340,0.74,45940,50,0.11,45000,47700
سيدكو,سرمايه گذاري توسعه صنايع سيمان,90,503605,2724328690,5390,5400,5370,-20,-0.37,5390,0,0,5370,5490
ولشرق,ليزينگ ايران و شرق,90,904590,1642312108,1832,1820,1830,-2,-0.11,1830,-2,-0.11,1787,1830
كاسپين,داروسازي كاسپين تامين,89,181467,3602255020,19380,19550,20040,660,3.41,19490,110,0.57,19130,20330
زعف0110پ20,زعفران0110نگين وحدت جام(پ),89,65024,22381036196,342277,355000,339251,-3026,-0.88,344197,1920,0.56,339250,355000
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,87,4450,675008000,146,155,155,9,6.16,152,6,4.11,149,159
دشيمي,شيمي‌ داروئي‌ داروپخش‌,86,136174,2622353830,19220,19020,19450,230,1.2,19230,10,0.05,19020,19700
وپخش,داروپخش‌ (هلدينگ‌,86,209727,5626168360,26650,26660,26390,-260,-0.98,26680,30,0.11,26200,27000
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,86,342000,2698290500,7650,7950,7800,150,1.96,7690,40,0.52,7650,7990
دارو,كارخانجات‌داروپخش‌,85,134185,3464857130,26020,26120,26000,-20,-0.08,25980,-40,-0.15,25350,26290
ما,بيمه  ما,83,575153,2592720599,4519,4477,4482,-37,-0.82,4517,-2,-0.04,4469,4531
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,82,689734,3336624937,4754,4758,4850,96,2.02,4772,18,0.38,4756,4870
دابور,داروسازي‌ ابوريحان‌,81,396944,8354833910,21030,20950,21000,-30,-0.14,21040,10,0.05,20950,21290
اخزا001,اسنادخزانه-م1بودجه00-030821,79,430093,242977020310,564440,562230,565800,1360,0.24,564940,500,0.09,562230,566400
زيتون,صندوق س زيتون نماد پايا- مختلط,79,232308,2259297190,9700,9720,9740,40,0.41,9730,30,0.31,9670,9780
تسه0004,امتيازتسهيلات مسكن تير1400,77,1028,1529108880,1565747,1487460,1487460,-78287,-5,1487460,-78287,-5,1487460,1487460
دفارا,داروسازي‌ فارابي‌,76,88970,921712520,10640,10240,10320,-320,-3.01,10620,-20,-0.19,10240,10540
شصفها,پتروشيمي‌ اصفهان‌,75,30609,2888940400,94450,96150,95450,1000,1.06,94450,0,0,93200,96150
برن0104پ01,برنج طارم0104تجارت مازندران(پ),75,2909,1907616869,674228,669000,655005,-19223,-2.85,655764,-18464,-2.74,648000,670001
سبجنو,سيمان‌ بجنورد,75,153020,5684987480,36660,37480,37010,350,0.95,36840,180,0.49,36720,37730
بفجر,فجر انرژي خليج فارس,73,164528,1688496320,10310,10070,10270,-40,-0.39,10310,0,0,10070,10300
غبهار,كشت وصنعت بهاران گلبهار خراسان,72,282482,4796544360,16490,16980,16980,490,2.97,16730,240,1.46,16980,16980
سجام,مجتمع سيمان غرب آسيا,72,729394,1464634134,2000,2029,2020,20,1,2001,1,0.05,2000,2058
سپ,پرداخت الكترونيك سامان كيش,71,90840,1988657550,22190,22600,22300,110,0.5,22180,-10,-0.05,21570,22600
وآتوس,توسعه س. كشاورزي آرين توسكا,70,66480,1073360320,16560,16070,16070,-490,-2.96,16470,-90,-0.54,16070,16910
اخزا006,اسنادخزانه-م6بودجه00-030723,69,390169,224163871100,573490,574880,575000,1510,0.26,574530,1040,0.18,572770,575400
معيار ,سرمايه گذاري معيار صنعت پارس,68,91042,3465899700,37200,38300,38300,1100,2.96,37500,300,0.81,36200,38300
وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,68,180174,7392539220,39080,41030,41030,1950,4.99,39890,810,2.07,41030,41030
ثنظام,س. ساختماني نظام مهندسي ايران,68,159312,1908557760,11640,11980,11980,340,2.92,11790,150,1.29,11980,11980
ضخود2016,اختيارخ خودرو-1600-1401/02/07,67,2264,1545800000,636,600,680,44,6.92,683,47,7.39,600,699
وملت,سرمايه گذاري ملت,67,710529,1456369670,2090,2049,2049,-41,-1.96,2078,-12,-0.57,2049,2072
كي بي سيح,ح. شركت كي بي سي,66,111717,601426300,5450,5280,5470,20,0.37,5380,-70,-1.28,5280,5500
سغدير,توسعه سرمايه و صنعت غدير,66,108880,1377614930,12420,12520,12810,390,3.14,12440,20,0.16,12500,12810
كاريس,صندوق س.سپند كاريزما-س,66,1236532,14778770470,11882,11930,11997,115,0.97,11952,70,0.59,11903,11997
وثخوز,سرمايه گذاري و توسعه خوزستان,64,51985,1422818700,27450,28100,27450,0,0,27450,0,0,26700,28250
قشهد,شهد,64,160495,1971014430,11920,12390,12200,280,2.35,11970,50,0.42,11960,12390
اخزا005,اسنادخزانه-م5بودجه00-030626,63,227086,132557769330,582940,586330,585000,2060,0.35,583730,790,0.14,570030,586330
اخزا903,اسنادخزانه-م3بودجه99-011110,63,106276,87877806920,827010,827980,828000,990,0.12,826880,-130,-0.02,823290,828000
اخزا902,اسنادخزانه-م2بودجه99-011019,62,124578,104404014030,836210,835000,838900,2690,0.32,838060,1850,0.22,834200,838990
دشيري,شيرين دارو,61,11391,1118276600,100200,97400,99500,-700,-0.7,99950,-250,-0.25,97400,101200
اخزا004,اسنادخزانه-م4بودجه00-030522,60,185386,110424616480,594450,594000,596500,2050,0.34,595650,1200,0.2,593670,597980
تشتاد,صنايع توليدي اشتاد ايران‌,59,254993,1121395103,4532,4397,4397,-135,-2.98,4516,-16,-0.35,4397,4463
حپارسا,توسعه حمل و نقل ريلي پارسيان,59,618830,18967139500,29200,30650,30650,1450,4.97,30650,1450,4.97,30650,30650
بالاس,مهندسي ساختمان تاسيسات راه آهن,58,473709,15212609950,31400,31600,32150,750,2.39,32050,650,2.07,31600,32450
گنگين,اقتصادي نگين گردشگري ايرانيان,58,890700,27700770000,30200,31100,31100,900,2.98,30850,650,2.15,31100,31100
سيستم,همكاران سيستم,58,784382,3884748859,4917,4999,4980,63,1.28,4924,7,0.14,4917,4999
وامين,س. امين توان آفرين ساز,58,149881,1711330740,11420,11420,11420,0,0,11420,0,0,11380,11420
حخزر,كشتيراني درياي خزر,58,186254,2480938260,13320,12840,13310,-10,-0.08,13320,0,0,12840,13620
دكيمي,كيميدارو,57,86795,1219241740,14140,14030,13970,-170,-1.2,14130,-10,-0.07,13900,14180
سشمال,سيمان‌ شمال‌,57,306490,2332007870,7440,7690,7600,160,2.15,7470,30,0.4,7470,7700
نيرو,نيرو سرمايه,57,124110,1717102860,14240,13830,13830,-410,-2.88,14170,-70,-0.49,13820,14240
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,56,5200,359100000,66,70,69,3,4.55,69,3,4.55,68,70
قجام,فرآوردههاي غذايي وقندتربت‌جام‌,56,824772,4404282480,5240,5340,5340,100,1.91,5330,90,1.72,5340,5340
وهنر,گروه توسعه هنر ايران,56,778749,1492083084,1861,1916,1916,55,2.96,1870,9,0.48,1916,1916
كخاك,صنايع‌خاك‌چيني‌ايران‌,56,121638,1526727560,12440,12790,12400,-40,-0.32,12450,10,0.08,12310,12940
وايرا,سرمايه گذاري صنايع ايران,55,355005,1357659032,3849,3802,3811,-38,-0.99,3846,-3,-0.08,3802,3870
اتكام,بيمه اتكايي امين,55,400402,1603230403,4079,3963,4077,-2,-0.05,4071,-8,-0.2,3963,4080
شكف,كف,55,76120,2839276000,38050,37300,37300,-750,-1.97,37300,-750,-1.97,37300,37300
كصدف,كاشي صدف سرام استقلال آباده,55,213909,4714657100,22550,22050,22000,-550,-2.44,22300,-250,-1.11,21900,22550
وبرق,س.کارکنان صنعت برق زنجان وقزوي,55,101984,6832928000,65050,67000,67000,1950,3,66300,1250,1.92,67000,67000
گنجينه,صندوق س. گنجينه داريوش-د,54,4563163,45220852628,9924,9900,9910,-14,-0.14,9910,-14,-0.14,9900,9946
زعف0110پ18,زعفران0110نگين بهرامن(پ),54,55918,19236281588,342213,344004,340000,-2213,-0.65,344009,1796,0.52,340000,345000
