كشرق,صنعتي و معدني شمال شرق شاهرود,372,232099,18694192950,82650,80250,79850,-2800,-3.39,80550,-2100,-2.54,79500,83000
سباقر,سيمان باقران,372,1912512,25946550770,13220,13300,13610,390,2.95,13570,350,2.65,13230,13610
فنرژي,گسترش صنايع انرژي آذرآب,367,2110261,13432158690,6250,6200,6370,120,1.92,6370,120,1.92,6200,6370
غمهرا,توليدي‌مهرام‌,367,1658918,16120865890,9370,9580,9830,460,4.91,9720,350,3.74,9100,9830
جم,پتروشيمي جم,366,1707300,79876571850,46710,47500,46650,-60,-0.13,46770,60,0.13,46500,47500
وتوس,توسعه‌شهري‌توس‌گستر,365,1807312,13024409010,7190,7290,7230,40,0.56,7200,10,0.14,7130,7300
ياقوت,صندوق س ياقوت آگاه-ثابت,364,2855297,41637720266,14562,14584,14590,28,0.19,14583,21,0.14,14582,14590
بفجرح,ح . فجر انرژي خليج فارس,362,27900000,256965939780,9030,9930,9210,180,1.99,9210,180,1.99,9170,9930
ضستا2002,اختيارخ شستا-1000-1401/02/12,354,17516,699268000,46,45,37,-9,-19.57,40,-6,-13.04,36,54
درهآور,دارويي ره آورد تامين,353,971128,24934274450,25350,25500,25950,600,2.37,25700,350,1.38,24800,26200
آرمان,بيمه آرمان,350,2176630,8039413610,3723,3733,3710,-13,-0.35,3699,-24,-0.64,3612,3834
پكوير,كوير تاير,347,2591119,13194686210,5100,5140,5100,0,0,5090,-10,-0.2,5030,5190
شيراز,پتروشيمي‌شيراز,344,437460,30483573440,69730,68520,69740,10,0.01,69720,-10,-0.01,68520,70140
كايتا,ايتالران‌,343,579505,17029576100,29650,28200,31100,1450,4.89,29400,-250,-0.84,28200,31100
سرچشمه,سرمايه گذاري مس سرچشمه,343,2306046,9822408307,4255,4311,4235,-20,-0.47,4258,3,0.07,4223,4330
سيلام,سيمان‌ ايلام‌,342,1789977,11326544500,6350,6170,6370,20,0.31,6330,-20,-0.31,6150,6470
وجامي,سرمايه گذاري جامي,342,2684358,9684437674,3648,3680,3634,-14,-0.38,3608,-40,-1.1,3543,3698
ديران,ايران‌دارو,340,2721713,41914380200,14670,15400,15400,730,4.98,15400,730,4.98,15400,15400
غگلپا,شير پاستوريزه پگاه گلپايگان,338,1403720,69746771950,47350,49700,49700,2350,4.96,49700,2350,4.96,48250,49700
نيرو,نيرو سرمايه,337,1047390,15521066470,15170,15300,15010,-160,-1.05,14820,-350,-2.31,14720,15300
دتوزيع,توزيع دارو پخش,337,752896,21828175200,28850,29800,29200,350,1.21,29000,150,0.52,28750,29800
كفرآور,فرآورده هاي سيمان شرق,336,1057834,17044101340,15830,16140,16150,320,2.02,16110,280,1.77,15530,16300
غشاذر,پگاه‌آذربايجان‌غربي‌,335,2581598,12067076243,4651,4476,4632,-19,-0.41,4670,19,0.41,4475,4830
وثوق,سرمايه گذاري وثوق امين,334,1812694,10521991220,5930,6000,5760,-170,-2.87,5800,-130,-2.19,5760,6010
قصفها,قنداصفهان‌,334,257474,20521200030,78740,81290,80400,1660,2.11,79700,960,1.22,78740,81290
اپرداز,آتيه داده پرداز,334,708032,10454121630,14710,15080,14600,-110,-0.75,14750,40,0.27,14300,15200
كگهر,سنگ آهن گهرزمين,333,814837,41797346400,51250,51400,51000,-250,-0.49,51250,0,0,51000,52250
نوين,بيمه نوين,333,7035394,14330736054,2040,2040,2026,-14,-0.69,2037,-3,-0.15,2015,2076
سدور,سيمان‌ دورود,333,1864471,12374883520,6590,6660,6650,60,0.91,6630,40,0.61,6460,6730
حتوكا,حمل‌ونقل‌توكا,332,1150835,16520412390,14120,14220,14340,220,1.56,14360,240,1.7,14000,14580
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,331,3375716,33385831240,9420,9890,9890,470,4.99,9890,470,4.99,9890,9890
وتعاون,بيمه تعاون,329,6622936,8852233087,1316,1300,1352,36,2.74,1328,12,0.91,1299,1360
سكرما,سيمان‌ كرمان‌,329,2322538,27639578560,11530,11990,12100,570,4.94,11900,370,3.21,11650,12100
غفارس,شير پاستوريزه پگاه فارس,329,1948718,9657083983,4928,4863,5020,92,1.87,4946,18,0.37,4850,5070
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,327,8594063,236781123947,27505,27551,27552,47,0.17,27552,47,0.17,27551,27552
ثباغ,شهر سازي و خانه سازي باغميشه,325,1969937,14043005010,7010,7270,7080,70,1,7120,110,1.57,6930,7270
شوينده,مديريت صنعت شوينده ت.ص.بهشهر,325,591128,9544234380,16090,16100,16190,100,0.62,16130,40,0.25,15830,16510
كمرجان,بازرگاني و توليدي مرجان كار,324,2625997,13702350640,5164,5340,5210,46,0.89,5210,46,0.89,5100,5340
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,324,2261506,9153395420,4078,4189,4069,-9,-0.22,4059,-19,-0.47,4002,4189
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,323,1971894,19920932818,10119,10049,10240,121,1.2,10102,-17,-0.17,10019,10250
پرديس,سرمايه گذاري پرديس,323,2963680,8454961670,2845,2880,2840,-5,-0.18,2849,4,0.14,2825,2894
دشيمي,شيمي‌ داروئي‌ داروپخش‌,322,645638,14943792490,22800,22840,23400,600,2.63,23140,340,1.49,22720,23600
شپاس,نفت پاسارگاد,322,1131627,20575408790,17350,17360,18210,860,4.96,18180,830,4.78,17360,18210
وسين,بيمه سينا,322,5585804,12959589084,2289,2263,2357,68,2.97,2320,31,1.35,2253,2357
فردا,صندوق س آواي فرداي زاگرس-ثابت,321,11444009,146872289805,12812,12833,12834,22,0.17,12834,22,0.17,12833,12835
بزاگرس,نيروگاه زاگرس كوثر,321,7005485,27159614710,3763,3790,3951,188,5,3877,114,3.03,3730,3951
اهرم,صندوق س سهامي كاريزما- اهرمي,318,4958614,58247441090,11500,11600,11790,290,2.52,11750,250,2.17,11530,11980
رتاپ,تجارت الكترونيك  پارسيان,318,1523850,7709532659,4985,4920,5062,77,1.54,5023,38,0.76,4920,5184
سغدير,توسعه سرمايه و صنعت غدير,316,1015974,11610463710,11500,11350,11540,40,0.35,11450,-50,-0.43,11310,11650
دسبحان,سبحان دارو,316,1513802,12542610210,8330,8540,8400,70,0.84,8290,-40,-0.48,8110,8540
غچين,كشت‌ و صنعت‌ چين‌ چين,314,1528574,17364931060,10970,11390,11480,510,4.65,11360,390,3.56,10840,11500
گوهر,صندوق سكه طلاي كيان,313,169276,10897519481,64311,64287,64989,678,1.05,64377,66,0.1,63066,64999
زر,صندوق س.پشتوانه سكه طلاي زر,313,288664,16232941995,56256,55251,56601,345,0.61,56235,-21,-0.04,55251,56897
كگاز,شيشه‌ و گاز,312,1043676,15078581220,14390,14870,14470,80,0.56,14450,60,0.42,14120,14870
خريخت,صنايع‌ريخته‌گري‌ايران‌,312,4324697,11725032346,2700,2760,2719,19,0.7,2709,9,0.33,2632,2784
بمپنا,توليد برق عسلويه  مپنا,312,2608352,15579589850,5710,5750,5990,280,4.9,5930,220,3.85,5750,5990
غپآذر,شير پگاه آذربايجان شرقي,309,454137,14458226200,31100,31250,31950,850,2.73,31850,750,2.41,31150,32650
جهرم,پتروشيمي جهرم,305,8004340,6207269920,764,777,777,13,1.7,771,7,0.92,760,781
بهپاك,صنعتي بهپاك,304,1589329,10249699880,6340,6490,6440,100,1.58,6410,70,1.1,6360,6590
كي بي سي,شركت كي بي سي,304,996336,9857284540,9770,9800,9970,200,2.05,9850,80,0.82,9780,10020
فسازان,غلتك سازان سپاهان,300,2110006,8795068466,4157,4200,4238,81,1.95,4164,7,0.17,4070,4270
پاسا,ايران‌ياساتايرورابر,299,887549,10640324700,11690,11520,12250,560,4.79,11900,210,1.8,11520,12270
زقيام,كشت و دام قيام اصفهان,298,11376860,22993098398,1926,2020,2022,96,4.98,2021,95,4.93,2000,2022
پلاسك,پلاسكوكار,295,2227602,6581475126,2973,3000,2965,-8,-0.27,2965,-8,-0.27,2920,3000
فخاس,فولاد خراسان,293,311680,6679456470,21830,21280,21490,-340,-1.56,21800,-30,-0.14,21250,21760
حسينا,توسعه خدمات دريايي وبندري سينا,293,314771,15364944450,48250,49100,50000,1750,3.63,48800,550,1.14,47650,50100
تيپيكو,سرمايه گذاري دارويي تامين,293,1535759,28624200180,18390,18500,18510,120,0.65,18480,90,0.49,18050,18900
وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,292,2435512,16917097030,6840,7090,6990,150,2.19,6880,40,0.58,6900,7090
ارزش,صندوق س ارزش آفرين بيدار-سهام,292,3704506,36498420650,9800,9890,9880,80,0.82,9850,50,0.51,9780,9960
چافست,افست‌,292,3456460,15268200155,4300,4185,4515,215,5,4416,116,2.7,4185,4515
اتكاي,بيمه اتكايي ايرانيان,292,1370963,16956204350,12530,12880,12350,-180,-1.44,12370,-160,-1.28,12200,12880
فافزا,فولاد افزا سپاهان,287,600422,24977555200,40400,41600,41600,1200,2.97,41600,1200,2.97,41600,41600
شپلي,پلي اكريل ايران,285,5294736,43999256160,8070,8310,8310,240,2.97,8310,240,2.97,8310,8310
فسا,پتروشيمي فسا,283,11280726,9439255826,813,837,837,24,2.95,835,22,2.71,830,837
ثنام,س ساختماني ب نام آوران مهندسي,283,2197546,13062474020,5800,5700,5970,170,2.93,5940,140,2.41,5700,5970
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,281,15262,4408862000,283,310,271,-12,-4.24,289,6,2.12,260,315
دجابر,داروسازي‌ جابرابن‌حيان‌,279,816729,7712421320,9510,9400,9530,20,0.21,9480,-30,-0.32,9330,9620
شمواد,توليد مواداوليه الياف مصنوعي,278,232971,17202422000,72850,73900,73400,550,0.75,73850,1000,1.37,73000,74300
ولملت,واسپاري ملت,278,5176089,14045986391,2694,2632,2655,-39,-1.45,2712,18,0.67,2632,2800
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,275,533353,13095527900,23880,24340,24410,530,2.22,24080,200,0.84,23780,24980
سپر,صندوق س سپر سرمايه بيدار- ثابت,274,7995791,113873579554,14226,14240,14243,17,0.12,14242,16,0.11,14240,14243
ثپرديس,سرمايه گذاري مسكن پرديس,274,2960602,10403133913,3507,3463,3512,5,0.14,3512,5,0.14,3421,3600
گوهران,سرمايه گذاري توسعه گوهران اميد,273,2294240,10512595471,4561,4677,4644,83,1.82,4576,15,0.33,4461,4677
قزوين,كارخانجات‌ قند قزوين‌,273,2485561,12605716776,4979,5190,5082,103,2.07,5055,76,1.53,4990,5190
لخزر,پارس‌ خزر,272,109562,13137542010,116820,119980,120000,3180,2.72,119460,2640,2.26,113000,121880
فاهواز,نورد و لوله اهواز,272,4517545,22172835813,5000,4900,4907,-93,-1.86,4908,-92,-1.84,4900,5000
وگستر,گسترش سرمايه گذاري ايرانيان,269,2050043,9406661591,4555,4600,4625,70,1.54,4576,21,0.46,4521,4690
فالوم,آلومتك‌,269,923886,11433628600,12020,12330,12380,360,3,12380,360,3,12300,12380
غشوكو,شوكو پارس,268,1549371,9717032590,6240,6380,6320,80,1.28,6270,30,0.48,6210,6380
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,265,1023388,16389413870,15570,16030,16030,460,2.95,16010,440,2.83,15730,16030
ساربيل,سيمان آرتا اردبيل,264,443153,11615967950,25040,26000,26290,1250,4.99,25910,870,3.47,25680,26290
فنوال,نورد آلومينيوم‌,263,900271,24495416110,25960,26980,27250,1290,4.97,27210,1250,4.82,26420,27250
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,263,915971,14063495810,14680,15410,15410,730,4.97,15280,600,4.09,14670,15410
غدشت,دشت‌ مرغاب‌,259,2293425,32520766500,13510,14180,14180,670,4.96,14180,670,4.96,14180,14180
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,259,2330719,30994108870,13050,13240,13280,230,1.76,13110,60,0.46,13110,13450
وفتخارح,ح . سرمايه گذاري افتخار سهام,258,5457299,9064521496,1665,1616,1623,-42,-2.52,1661,-4,-0.24,1616,1712
ثتوسا,س.توسعه و عمران استان اردبيل,257,381126,5736776250,15380,14980,15030,-350,-2.28,15120,-260,-1.69,14920,15740
ساروج,بين المللي ساروج بوشهر,257,494844,8421139970,16250,17060,17000,750,4.62,16660,410,2.52,16540,17060
اخزا002,اسنادخزانه-م2بودجه00-031024,256,633878,360389863040,568930,569010,568040,-890,-0.16,568550,-380,-0.07,567510,569990
دارو,كارخانجات‌داروپخش‌,255,347489,10189419010,29550,30580,29460,-90,-0.3,29420,-130,-0.44,28900,30590
دروز,داروسازي‌ روزدارو,254,666227,16356473770,23640,23200,24670,1030,4.36,24550,910,3.85,23200,24780
دتماد,توليدمواداوليه‌داروپخش‌,252,300526,12124020970,40570,40650,40350,-220,-0.54,40390,-180,-0.44,40060,40780
بفجر,فجر انرژي خليج فارس,251,1180771,14273518750,11670,12230,11790,120,1.03,11730,60,0.51,11790,12250
ثاژن,سخت آژند,249,5608056,19849049449,3471,3540,3540,69,1.99,3539,68,1.96,3506,3540
تنوين,تامين سرمايه نوين,249,6729837,31683069582,4660,4794,4720,60,1.29,4700,40,0.86,4660,4794
پخش,پخش البرز,248,744174,21112096300,28350,28300,28500,150,0.53,28350,0,0,27800,28900
شاملا,معدني‌ املاح‌  ايران‌,244,702958,9376150680,13420,13230,13420,0,0,13370,-50,-0.37,13050,13700
سرود,سيمان‌شاهرود,242,1014470,24208503840,23290,23890,24000,710,3.05,23860,570,2.45,23600,24000
ميدكو,توسعه معادن وص.معدني خاورميانه,241,1420907,64582006090,45450,45450,45450,0,0,45450,0,0,45440,45470
داسوه,داروسازي‌ اسوه‌,239,322529,9323704920,29670,28610,28800,-870,-2.93,29180,-490,-1.65,28420,29740
ضخود3059,اختيارخ خودرو-3000-1401/03/04,237,8913,666294000,72,79,71,-1,-1.39,75,3,4.17,65,86
وآرين,شركت توسعه اقتصادي آرين,236,5695694,6385540653,1125,1110,1120,-5,-0.44,1123,-2,-0.18,1110,1147
ما,بيمه  ما,234,2506571,14303750940,5580,5750,5700,120,2.15,5700,120,2.15,5600,5840
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,233,3605,2803421040,740618,777648,777648,37030,5,777648,37030,5,777648,777648
شفارا,پتروشيمي فارابي,232,1308261,8184454850,6260,6250,6190,-70,-1.12,6260,0,0,6120,6410
كاريس,صندوق س.سپند كاريزما-س,229,1628529,22428265416,13601,13785,13881,280,2.06,13772,171,1.26,13630,13914
كقزوي,شيشه‌ قزوين‌,229,1066494,9483921770,8910,8720,8930,20,0.22,8890,-20,-0.22,8720,9160
بنيرو,نيروترانس‌,229,6108236,12332800816,2013,1992,2037,24,1.19,2018,5,0.25,1992,2070
دشيري,شيرين دارو,227,67951,6301816900,95450,93250,93000,-2450,-2.57,93700,-1750,-1.83,92600,94150
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,226,3291035,10205221206,3080,3175,3140,60,1.95,3094,14,0.45,2980,3175
ثشرق,سرمايه گذاري مسكن شمال شرق,223,2893567,10132080694,3391,3480,3516,125,3.69,3463,72,2.12,3390,3560
شساخت,مهندسي و ساختمان صنايع نفت,221,191591,8035916100,43100,41900,42550,-550,-1.28,42900,-200,-0.46,41850,42950
خمحور,توليدمحورخودرو,221,8094970,19863919828,2346,2439,2463,117,4.99,2454,108,4.6,2374,2463
اميد,تامين سرمايه اميد,221,3029407,19513670240,6440,6580,6440,0,0,6440,0,0,6440,6580
كارين,صندوق س نگين سامان-ثابت,220,5037548,51301378262,10166,10182,10185,19,0.19,10184,18,0.18,10182,10185
ومشان,س. فني و مهندسي مشانير,219,98742,5438618100,53950,54100,55100,1150,2.13,55050,1100,2.04,52750,55550
سشمال,سيمان‌ شمال‌,217,1545585,13157292230,8390,8430,8570,180,2.15,8500,110,1.31,8250,8720
تليسه,دامداري تليسه نمونه,216,5282203,16327289473,2944,3091,3091,147,4.99,3091,147,4.99,3091,3091
هجرت,پخش هجرت,215,276016,8809991500,31500,32700,31500,0,0,31750,250,0.79,31000,32900
قشهد,شهد,214,612986,8574240420,13790,14050,13900,110,0.8,13900,110,0.8,13570,14390
قهكمت,قندهكمتان‌,212,1573267,9557363550,5960,6060,6120,160,2.68,6030,70,1.17,6000,6170
تابا,تابان نيرو سپاهان,211,766732,16176481900,20500,21100,21000,500,2.44,21100,600,2.93,21000,21100
زعف0110پ11,زعفران0110نگين سحرخيز(پ),210,359745,134360991887,361530,369000,368999,7469,2.07,373490,11960,3.31,366000,375000
تكنار,مجتمع معادن مس تكنار,209,134526,7206517600,53400,54500,52600,-800,-1.5,53500,100,0.19,51800,54800
ميهن,بيمه ميهن,208,3112647,7772335480,2451,2540,2489,38,1.55,2474,23,0.94,2480,2540
بخاور,بيمه زندگي خاورميانه,207,6022851,16671248544,2708,2797,2729,21,0.78,2768,60,2.22,2698,2840
دابور,داروسازي‌ ابوريحان‌,204,711084,17871941150,24250,25180,25220,970,4,25130,880,3.63,24450,25460
اگ010819,گام بانك صادرات 0108,199,1610009,1413202714900,879000,878930,876050,-2950,-0.34,877761,-1239,-0.14,875000,880000
دپارس,پارس‌ دارو,196,529744,14706028100,27630,28000,27600,-30,-0.11,27760,130,0.47,27500,28310
كاردان,صندوق س تجارت شاخصي كاردان,195,41230,8370589530,199650,201500,204150,4500,2.25,203020,3370,1.69,201460,204760
بميلا,توسعه سرمايه گذاري ميلاد پارس,194,2722679,24952106510,8910,9160,9100,190,2.13,9160,250,2.81,8970,9170
تصميم,صندوق س با درآمد ثابت تصميم,191,1778675,34485016004,19369,19389,19390,21,0.11,19388,19,0.1,19386,19390
حپارسا,توسعه حمل و نقل ريلي پارسيان,190,496341,16252936400,32250,32200,33300,1050,3.26,32750,500,1.55,31650,33350
كفپارس,فرآورده‌هاي‌ نسوز پارس‌,190,4919897,17254078779,3340,3507,3507,167,5,3507,167,5,3507,3507
ثعمرا,عمران و توسعه شاهد,189,1198935,7702216020,6250,6240,6500,250,4,6340,90,1.44,6220,6530
سقاين,سيمان‌ قائن‌,187,83535,3926364510,47080,47010,46910,-170,-0.36,47060,-20,-0.04,46340,48190
كمينا,شيشه سازي مينا,186,881314,7041011250,7960,8180,8080,120,1.51,7980,20,0.25,7790,8180
تسه0009,امتيازتسهيلات مسكن آذر 1400,186,2061,1621328931,749211,786671,786671,37460,5,786671,37460,5,786671,786671
حخزر,كشتيراني درياي خزر,185,478392,7193626750,15300,15300,14920,-380,-2.48,15170,-130,-0.85,14760,15430
جوين,كشت و صنعت جوين,184,3635842,15684033552,4198,4250,4323,125,2.98,4314,116,2.76,4250,4323
اتكام,بيمه اتكايي امين,182,2209752,9012342695,4075,4154,4111,36,0.88,4077,2,0.05,4055,4154
ثجوان,تامين مسكن جوانان,182,2008956,7088825724,3427,3529,3529,102,2.98,3497,70,2.04,3452,3529
تسه0010,امتيازتسهيلات مسكن دي1400,181,1352,1095456648,771666,810249,810249,38583,5,810249,38583,5,810249,810249
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,180,2647852,15986275060,5760,5840,6040,280,4.86,6040,280,4.86,5840,6040
كفرا,فراورده‌ هاي‌ نسوزايران‌,176,1468265,14802496160,9650,10130,10130,480,4.97,10060,410,4.25,9800,10130
كاسپين,داروسازي كاسپين تامين,176,1040593,24295106100,22450,23000,23550,1100,4.9,23350,900,4.01,22250,23550
ولشرق,ليزينگ ايران و شرق,173,4854509,10127666770,1999,1998,2098,99,4.95,2055,56,2.8,1980,2098
زيتون,صندوق س زيتون نماد پايا- مختلط,168,815659,9137752670,11140,11160,11210,70,0.63,11200,60,0.54,11140,11230
وايرا,سرمايه گذاري صنايع ايران,166,2108413,9912230672,4571,4685,4707,136,2.98,4697,126,2.76,4620,4708
رتكو,كنترل‌خوردگي‌تكين‌كو,166,601051,4693421250,7850,7640,7950,100,1.27,7840,-10,-0.13,7640,8010
تسه0006,امتيازتسهيلات مسكن شهريور1400,163,3730,2995745770,764904,803149,803149,38245,5,803149,38245,5,803149,803149
زرين,صندوق س. سهام زرين كوروش-س,160,703460,9321787800,13116,13428,13280,164,1.25,13251,135,1.03,13110,13530
وارس,سرمايه گذاري ارس صبا,157,1040430,13385608970,12970,12970,13100,130,1,12870,-100,-0.77,12590,13100
سهرمز,سيمان‌هرمزگان‌,154,343546,5993272050,17500,17010,17430,-70,-0.4,17480,-20,-0.11,17010,18160
شصفها,پتروشيمي‌ اصفهان‌,153,53378,5156884400,98150,98000,96650,-1500,-1.53,97450,-700,-0.71,96200,99550
معيار ,سرمايه گذاري معيار صنعت پارس,152,348585,19726139450,56500,57300,57200,700,1.24,56600,100,0.18,54850,57400
حرهشا,رهشاد سپاهان (سهامي عام,151,157006,10301893700,64050,62350,65950,1900,2.97,65600,1550,2.42,62300,65950
تشتاد,صنايع توليدي اشتاد ايران‌,151,1463835,6781754186,4525,4660,4660,135,2.98,4596,71,1.57,4407,4660
واميد,گروه مديريت سرمايه گذاري اميد,150,1609751,24707966910,15090,15460,15350,260,1.72,15140,50,0.33,15290,15460
زعف0110پ18,زعفران0110نگين بهرامن(پ),149,112624,41467687220,359692,364001,366099,6407,1.78,368196,8504,2.36,364001,370490
كخاك,صنايع‌خاك‌چيني‌ايران‌,148,643899,9058446280,13980,14400,14030,50,0.36,14020,40,0.29,13920,14480
دسبحا,گروه دارويي سبحان,147,230185,3954726990,17140,17680,17120,-20,-0.12,17150,10,0.06,16550,17680
فزرين,زرين معدن آسيا,144,1535475,12022769250,7460,7830,7830,370,4.96,7830,370,4.96,7830,7830
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,144,35570,6362693490,179130,180990,179930,800,0.45,178880,-250,-0.14,178000,181200
قشرين,قند شيرين خراسان,139,1597294,9216386380,5610,5770,5770,160,2.85,5750,140,2.5,5770,5770
دكيمي,كيميدارو,137,373627,5802125350,15530,15300,15510,-20,-0.13,15530,0,0,15300,16100
مارون,پتروشيمي مارون,135,123031,22100114000,177350,179000,180000,2650,1.49,177850,500,0.28,177600,180900
سبجنو,سيمان‌ بجنورد,134,199877,8609769670,42510,43000,43130,620,1.46,42830,320,0.75,42510,43950
قمرو,قند مرودشت‌,134,292011,7153428640,24270,24300,24190,-80,-0.33,24380,110,0.45,24000,24800
كهرام,توليدي گرانيت بهسرام,132,68451,4237208100,60750,60800,61950,1200,1.98,61700,950,1.56,60800,61950
خكاوه,سايپا ديزل,131,2375380,13610927400,5570,5730,5730,160,2.87,5730,160,2.87,5730,5730
كصدف,كاشي صدف سرام استقلال آباده,130,265450,6439020850,24300,24000,24300,0,0,24250,-50,-0.21,23700,24700
واعتبار,سرمايه گذاري اعتبار ايران,129,2021246,6598899239,3112,3267,3267,155,4.98,3176,64,2.06,3140,3267
دسينا,داروسازي‌ سينا,129,402970,9288190540,23050,23050,22820,-230,-1,23050,0,0,22810,23470
شستان,پتروشيمي گلستان,129,1418440,5499266699,3945,3877,3867,-78,-1.98,3877,-68,-1.72,3867,4015
انار,صندوق س.انارنماد ارزش-درسهام,126,359868,3708340090,10190,10230,10310,120,1.18,10300,110,1.08,10230,10390
وپخش,داروپخش‌ (هلدينگ‌,120,435144,13051896330,29670,30090,30160,490,1.65,29770,100,0.34,29380,30200
كپرور,فرآوري زغال سنگ پروده طبس,118,1297821,14808137610,10870,11410,11410,540,4.97,11380,510,4.69,11410,11410
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,117,2312749,30692163521,13257,13272,13270,13,0.1,13271,14,0.11,13270,13272
ضخود4017,اختيارخ خودرو-3250-1401/04/08,115,6277,514428000,89,110,81,-8,-8.99,82,-7,-7.87,78,110
اوان,مبين وان كيش,113,277013,2963915860,10540,10850,10630,90,0.85,10570,30,0.28,10450,10850
غپونه,نوش پونه مشهد,113,313568,3606128900,11580,11880,11600,20,0.17,11550,-30,-0.26,11320,11880
وبرق,س.کارکنان صنعت برق زنجان وقزوي,113,252914,18386847800,70600,72700,72700,2100,2.97,72700,2100,2.97,72700,72700
تسه0008,امتيازتسهيلات مسكن آبان1400,112,1184,946721664,761520,799596,799596,38076,5,799596,38076,5,799596,799596
وآفري,بيمه كارآفرين,112,882238,3208106534,3701,3608,3745,44,1.19,3686,-15,-0.41,3590,3812
ضخود2021,اختيارخ خودرو-3500-1401/02/07,110,5400,5400000,1,1,1,0,0,1,0,0,1,1
ثقزوي,شركت عمران و سازندگي قزوين,110,668575,8243529750,11980,12330,12330,350,2.92,12260,280,2.34,12330,12330
فن آوا,گروه فن آوا,109,235996,1808649850,7650,7830,7580,-70,-0.92,7650,0,0,7500,7830
سهگمت,سيمان‌هگمتان‌,109,128823,3314572020,25330,25090,25470,140,0.55,25420,90,0.36,25090,26400
عيار2,صندوق طلاي عيار مفيد,107,1070000,1070000,32692,1,1,-32691,-100,1,-32691,-100,1,1
مرواريد,صندوق س. مرواريد بها بازار-س,106,322771,3245363545,10170,10170,10138,-32,-0.31,10055,-115,-1.13,10000,10170
خبنيان,بنيان ديزل,106,4090063,12347900197,2932,3019,3019,87,2.97,3019,87,2.97,3019,3019
آبين,كشت و صنعت آبشيرين,106,3441071,10763670088,3037,3128,3128,91,3,3128,91,3,3128,3128
وشهر,بانك شهر,105,855536,3832801280,4350,4480,4480,130,2.99,4368,18,0.41,4480,4480
كهربا,صندوق س.پشتوانه سكه طلا كهربا,102,3341617,37078779484,11110,11033,11200,90,0.81,11096,-14,-0.13,11020,11212
پلوله,گازلوله‌,102,222597,4429757430,19630,19550,19420,-210,-1.07,19750,120,0.61,19420,20210
قنقش,قند نقش جهان,101,108853,12413527050,112000,109800,114200,2200,1.96,114050,2050,1.83,109800,114200
سيستم,همكاران سيستم,101,417105,2464057470,5830,6000,5880,50,0.86,5840,10,0.17,5870,6070
فكمند,گسترش قطعه سازي كمند,101,321522,7040956550,21300,21900,21900,600,2.82,21800,500,2.35,21600,21900
سيناد2,صندوق س.سپهرسودمند سينا-د,101,10100000,10100000,10048,1,1,-10047,-99.99,1,-10047,-99.99,1,1
درازك,دارويي‌ رازك‌,100,428386,7079500710,16160,16460,16630,470,2.91,16330,170,1.05,16100,16700
فيروزا2,صندوق ارمغان فيروزه آسيا-ثابت,100,10000000,10000000,27505,1,1,-27504,-100,1,-27504,-100,1,1
وكار,بانك‌ كارآفرين‌,100,1803174,5698904690,3153,3160,3162,9,0.29,3154,1,0.03,3160,3185
اخزا005,اسنادخزانه-م5بودجه00-030626,98,245991,149544063040,608100,607800,607500,-600,-0.1,607920,-180,-0.03,606750,609980
گنگين,اقتصادي نگين گردشگري ايرانيان,97,303134,11428151800,39650,37700,37700,-1950,-4.92,39150,-500,-1.26,37700,37700
تسه9903,امتياز تسهيلات مسكن خرداد99,95,1379,1175844341,812076,852679,852679,40603,5,852679,40603,5,852679,852679
تسه9908,امتياز تسهيلات مسكن آبان99,95,1138,901013776,754050,791752,791752,37702,5,791752,37702,5,791752,791752
دحاوي,الحاوي,93,756401,3964840070,5230,5240,5140,-90,-1.72,5230,0,0,5080,5370
تسه9904,امتياز تسهيلات مسكن تير99,89,1665,1425672900,815486,856260,856260,40774,5,856260,40774,5,856260,856260
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,89,905742,6733124130,7270,7170,7500,230,3.16,7340,70,0.96,7150,7500
تسه0007,امتيازتسهيلات مسكن مهر1400,89,587,454879801,738022,774923,774923,36901,5,774923,36901,5,774923,774923
تداوم,صندوق تداوم اطمينان تمدن-ثابت,89,2804522,28232939434,10052,10065,10068,16,0.16,10067,15,0.15,10065,10069
لخانه,لوازم‌ خانگي‌ پارس‌,89,163333,2413182860,14560,14980,14770,210,1.44,14610,50,0.34,14600,14980
دالبر,البرزدارو,88,327327,2770186790,8500,8820,8540,40,0.47,8490,-10,-0.12,8330,8820
داريوش,صندوق س. ثروت داريوش -س,86,540623,5498421228,10064,9885,10280,216,2.15,10171,107,1.06,9885,10289
