فجام,جام‌دارو,219,1263971,4432069962,3548,3501,3471,-77,-2.17,3535,-13,-0.37,3464,3569
قصفها,قنداصفهان‌,219,200764,13554953550,69750,70740,67500,-2250,-3.23,67580,-2170,-3.11,67120,70740
اوصتا,صندوق انديشه ورزان صباتامين -د,217,12488892,272869869152,21837,21850,21850,13,0.06,21849,12,0.05,21849,21850
كسرام,پارس‌ سرام‌,216,2221451,9665969825,4352,4152,4312,-40,-0.92,4351,-1,-0.02,4152,4445
ستران,سيمان‌ تهران‌,215,348229,6735610620,19250,18950,19310,60,0.31,19290,40,0.21,18950,19580
شپاس,نفت پاسارگاد,215,613691,10293999850,17480,16610,17000,-480,-2.75,17030,-450,-2.57,16610,17200
تكمبا,كمباين‌ سازي‌ ايران‌,214,1394069,4422843735,3137,3117,3189,52,1.66,3148,11,0.35,3072,3240
دارو,كارخانجات‌داروپخش‌,214,386612,10017677220,26620,26350,26750,130,0.49,26160,-460,-1.73,25480,26900
تسه0006,امتيازتسهيلات مسكن شهريور1400,214,4174,4469873004,1122226,1066115,1070000,-52226,-4.65,1070885,-51341,-4.57,1066115,1178000
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,213,3884237,43684086060,11220,11230,11360,140,1.25,11230,10,0.09,11170,11400
آسيا,بيمه آسيا,211,5517571,7841924358,1414,1435,1413,-1,-0.07,1418,4,0.28,1405,1440
شتولي,تولي‌پرس‌,211,357164,4782223460,13500,13770,13230,-270,-2,13400,-100,-0.74,13230,13770
ثتوسا,س.توسعه و عمران استان اردبيل,210,785142,10940874650,13540,13870,13940,400,2.95,13930,390,2.88,13600,13940
وآوا,سرمايه گذاري آوا نوين,210,1614497,3628060038,2245,2193,2250,5,0.22,2246,1,0.04,2193,2295
شنفت,نفت‌ پارس‌,209,1006479,8268911110,8460,8470,8200,-260,-3.07,8420,-40,-0.47,8120,8470
سدور,سيمان‌ دورود,209,894759,4652909460,5230,5230,5120,-110,-2.1,5220,-10,-0.19,5010,5340
وسبحان,سرمايه گذاري سبحان,208,6582919,16480037799,2526,2540,2492,-34,-1.35,2503,-23,-0.91,2480,2580
ساذري,آذريت‌,208,2236323,11877581200,5470,5310,5310,-160,-2.93,5310,-160,-2.93,5310,5480
گپارس,امور رفاهي كارگزاران پارس,207,64017,4418359800,67950,69950,69500,1550,2.28,68850,900,1.32,66050,69950
خپويش,سازه‌ پويش‌,204,101542,6407791530,64250,62900,62650,-1600,-2.49,63750,-500,-0.78,61070,65490
سرود,سيمان‌شاهرود,203,866882,18418278610,20600,20850,21630,1030,5,21250,650,3.16,20300,21630
كباده,توليد خاك نسوزاستقلال آباده,203,499286,14079865200,27400,28200,28200,800,2.92,28200,800,2.92,28200,28200
تسه0008,امتيازتسهيلات مسكن آبان1400,203,2015,2185634782,1113974,1058276,1070000,-43974,-3.95,1084682,-29292,-2.63,1058276,1169000
شفا,سرمايه گذاري شفادارو,201,862359,8208904520,9640,9500,9610,-30,-0.31,9570,-70,-0.73,9410,9730
غفارس,شير پاستوريزه پگاه فارس,201,823797,3408548536,4147,4107,4145,-2,-0.05,4145,-2,-0.05,4071,4219
فلامي,لاميران‌,201,448767,6386583000,14020,14440,14300,280,2,14110,90,0.64,13780,14440
غگلپا,شير پاستوريزه پگاه گلپايگان,200,213431,9408759000,43950,42650,44700,750,1.71,44050,100,0.23,42550,45000
كلوند,كاشي‌ الوند,199,449556,9964798000,21950,21800,22150,200,0.91,22090,140,0.64,21790,22300
ساينا,صنايع بهداشتي ساينا,199,91795,5691668850,63850,63000,62000,-1850,-2.9,63100,-750,-1.17,61500,63800
كوثر,بيمه كوثر,198,8951469,31294345954,3494,3539,3495,1,0.03,3496,2,0.06,3494,3540
سغدير,توسعه سرمايه و صنعت غدير,196,1356972,15837995890,11860,11590,11500,-360,-3.04,11670,-190,-1.6,11270,11930
كامياب2,صندوق س. كامياب آشنا-د,195,19500000,19500000,11647,1,1,-11646,-99.99,1,-11646,-99.99,1,1
دتماد,توليدمواداوليه‌داروپخش‌,193,425965,14885188520,35000,34300,35010,10,0.03,34940,-60,-0.17,34300,35380
پاكشو,گروه صنعتي پاكشو,192,3633156,22164825600,6180,6040,6110,-70,-1.13,6160,-20,-0.32,6020,6150
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,190,1600227,10864085650,6840,6800,6840,0,0,6800,-40,-0.58,6710,6890
شكام,صنايع شيميايي كيمياگران امروز,190,333861,10106902050,30900,30200,30200,-700,-2.27,30250,-650,-2.1,30000,30600
پيزد,مجتمع صنايع لاستيك يزد,190,622713,6407716770,9800,10290,10290,490,5,10000,200,2.04,10290,10290
افق,فروشگاههاي زنجيره اي افق كوروش,189,244584,10331057430,42830,42990,42180,-650,-1.52,42710,-120,-0.28,42150,42990
درازكح,ح . دارويي‌ رازك‌,189,1021370,8489770380,8240,8160,8410,170,2.06,8310,70,0.85,8150,8490
ويسا,سرمايه گذاري ايساتيس پويا,188,1897997,13648812010,7090,7270,7010,-80,-1.13,7190,100,1.41,6890,7270
وليز,ليزينگ‌ايران‌,186,3278592,4298946356,1337,1343,1325,-12,-0.9,1329,-8,-0.6,1288,1343
فسازان,غلتك سازان سپاهان,186,975708,4010997051,4131,4124,4100,-31,-0.75,4126,-5,-0.12,4060,4204
سپر,صندوق س سپر سرمايه بيدار- ثابت,186,4973822,69657250002,13996,14007,14005,9,0.06,14005,9,0.06,14003,14007
دبالك,مواد اوليه دارويي البرز بالك,186,764480,4821755310,6220,6200,6350,130,2.09,6250,30,0.48,6200,6400
دلر,داروسازي‌ اكسير,185,303036,11073655510,36290,36200,36810,520,1.43,36460,170,0.47,36200,36980
ارزش,صندوق س ارزش آفرين بيدار-سهام,184,851732,7558336480,8840,8830,8900,60,0.68,8870,30,0.34,8820,8910
ضستا2001,اختيارخ شستا-800-1401/02/12,184,12362,1765432000,142,143,145,3,2.11,143,1,0.7,138,149
زشريف,كشت وصنعت شريف آباد,182,1616942,4703420777,2977,2920,2900,-77,-2.59,2955,-22,-0.74,2880,2949
پكوير,كوير تاير,181,709859,3257726930,4660,4890,4580,-80,-1.72,4640,-20,-0.43,4480,4890
وگستر,گسترش سرمايه گذاري ايرانيان,180,658038,2671060613,4073,3974,4118,45,1.1,4070,-3,-0.07,3974,4176
لخزر,پارس‌ خزر,179,43567,4246445890,95740,95990,96360,620,0.65,96230,490,0.51,94000,99000
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,179,2561290,13790727780,5410,5400,5360,-50,-0.92,5380,-30,-0.55,5320,5480
دروز,داروسازي‌ روزدارو,175,424449,9772629300,23550,23290,23030,-520,-2.21,23180,-370,-1.57,22630,23500
ولبهمن,شركت بهمن ليزينگ,175,1129377,3643989958,3278,3320,3202,-76,-2.32,3265,-13,-0.4,3164,3320
عيار,صندوق طلاي عيار مفيد,174,737810,22951369872,31013,30680,31250,237,0.76,31107,94,0.3,30580,31500
ساربيل,سيمان آرتا اردبيل,174,233538,5075073930,22640,22350,21720,-920,-4.06,22320,-320,-1.41,21510,22350
سدبير,س. تدبيرگران فارس وخوزستان,173,271322,8098961700,31400,29850,29850,-1550,-4.94,30500,-900,-2.87,29850,29850
خمحور,توليدمحورخودرو,173,5855624,12306905387,2017,2070,2117,100,4.96,2082,65,3.22,2037,2117
اخزا001,اسنادخزانه-م1بودجه00-030821,171,454808,258508530520,569020,567000,569700,680,0.12,568390,-630,-0.11,563030,570000
وارس,سرمايه گذاري ارس صبا,170,381865,4777230380,12260,12100,12610,350,2.85,12380,120,0.98,12100,12620
سيدكو,سرمايه گذاري توسعه صنايع سيمان,169,1542788,8612851410,5430,5440,5700,270,4.97,5520,90,1.66,5430,5700
خزر,فنرسازي‌زر,169,2145641,19654071560,8730,9160,9160,430,4.93,9160,430,4.93,9160,9160
كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,168,828340,3211184173,3736,3636,3922,186,4.98,3877,141,3.77,3636,3922
ثپرديس,سرمايه گذاري مسكن پرديس,168,1970476,5874914316,2978,2930,2950,-28,-0.94,2979,1,0.03,2930,3026
وحكمت,بيمه حكمت صبا,167,2712049,3374754569,1211,1223,1246,35,2.89,1222,11,0.91,1223,1247
غمينو,شركت صنايع غذايي مينو شرق,167,1402711,5946133605,4203,4107,4257,54,1.28,4217,14,0.33,4102,4329
امين يكم2,صندوق درآمد ثابت امين يكم فردا,165,165000000,165000000,10085,1,1,-10084,-99.99,1,-10084,-99.99,1,1
وكادو,تكادو,165,607727,8523966430,13710,13570,14080,370,2.7,13980,270,1.97,13570,14100
سبهان,سيمان‌ بهبهان‌,164,98181,3940097520,39910,39310,40080,170,0.43,39970,60,0.15,39310,40840
تسه0007,امتيازتسهيلات مسكن مهر1400,164,1781,1917745148,1126722,1072000,1080000,-46722,-4.15,1076780,-49942,-4.43,1070386,1100000
ومشان,س. فني و مهندسي مشانير,163,179114,7922587800,43000,44250,44050,1050,2.44,44250,1250,2.91,43600,44250
قلرست,قند لرستان‌,163,292378,4922004100,16980,16700,16600,-380,-2.24,16930,-50,-0.29,16600,17120
سهگمت,سيمان‌هگمتان‌,161,349327,7876531450,21690,21500,22750,1060,4.89,22120,430,1.98,21260,22770
زگلدشت,كشت و دام گلدشت نمونه اصفهان,160,555914,4402250340,7890,8000,7800,-90,-1.14,7900,10,0.13,7770,8080
خچرخش,چرخشگر,160,752531,4095318280,5340,5300,5400,60,1.12,5370,30,0.56,5250,5490
ولراز,ليزينگ رازي,159,214721,3464054050,15720,16180,16190,470,2.99,16010,290,1.84,15830,16190
هجرت,پخش هجرت,158,371699,10046051150,26250,25650,26800,550,2.1,26800,550,2.1,25650,27500
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,158,549924,4577352000,8420,8420,8360,-60,-0.71,8390,-30,-0.36,8290,8420
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,158,247720,2400625535,9719,9600,9750,31,0.32,9691,-28,-0.29,9582,9750
سرچشمه,سرمايه گذاري مس سرچشمه,158,954894,3755260545,3952,3950,3920,-32,-0.81,3947,-5,-0.13,3900,3980
كمينا,شيشه سازي مينا,157,984530,7134000110,7130,7080,7130,0,0,7210,80,1.12,7070,7340
اتكام,بيمه اتكايي امين,157,1390302,5664253397,4273,4111,4060,-213,-4.98,4199,-74,-1.73,4060,4130
شراز,پالايش نفت شيراز,157,65432,8036645000,124650,125950,122500,-2150,-1.72,124350,-300,-0.24,121600,125950
اخزا006,اسنادخزانه-م6بودجه00-030723,157,493196,284970319660,578310,577000,578160,-150,-0.03,577800,-510,-0.09,569000,579700
شكلر,نيروكلر,156,138831,3999736160,28830,28830,28500,-330,-1.14,28820,-10,-0.03,28220,29750
كپرور,فرآوري زغال سنگ پروده طبس,154,312051,8083556250,25500,25800,26100,600,2.35,25750,250,0.98,25200,26200
كقزوي,شيشه‌ قزوين‌,151,771657,6410637600,8220,8200,8180,-40,-0.49,8280,60,0.73,8120,8420
وآرين,شركت توسعه اقتصادي آرين,149,1654772,1732809265,1051,1021,1036,-15,-1.43,1050,-1,-0.1,1020,1077
پسهند,صنايع‌ لاستيكي‌  سهند,148,688247,21780621000,32180,32190,32000,-180,-0.56,31650,-530,-1.65,30800,32200
شگل,گلتاش‌,146,1462266,5617130224,3901,3810,3825,-76,-1.95,3878,-23,-0.59,3800,3900
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,146,196501,4090386040,20550,20570,21000,450,2.19,20580,30,0.15,20400,21130
وكار,بانك‌ كارآفرين‌,145,4362481,13396355392,3056,3071,3061,5,0.16,3060,4,0.13,3061,3079
شدوص,دوده‌ صنعتي‌ پارس‌,145,766496,8473792330,11090,10900,10890,-200,-1.8,11070,-20,-0.18,10820,11190
كگاز,شيشه‌ و گاز,142,404933,5027445040,12510,12470,12320,-190,-1.52,12480,-30,-0.24,12210,12690
دلقما,دارويي‌ لقمان‌,142,2376314,3705437612,1589,1534,1565,-24,-1.51,1581,-8,-0.5,1534,1584
شتوكا,توكا رنگ فولاد سپاهان,142,241765,3026635550,12940,12560,12480,-460,-3.55,12850,-90,-0.7,12450,12850
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,141,6693,1768486000,229,250,261,32,13.97,264,35,15.28,245,290
آبين,كشت و صنعت آبشيرين,141,4487362,8920875656,1931,1988,1988,57,2.95,1977,46,2.38,1988,1988
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,141,1018468,3219707818,3151,3150,3180,29,0.92,3153,2,0.06,3135,3191
اميد,تامين سرمايه اميد,141,992907,6028288280,6070,6070,6070,0,0,6070,0,0,6070,6080
ومعلم,بيمه معلم,140,3432062,5432834320,1573,1528,1572,-1,-0.06,1577,4,0.25,1528,1600
دفارا,داروسازي‌ فارابي‌,139,195152,2176979250,11130,11250,11010,-120,-1.08,11130,0,0,10850,11290
ارفع,شركت آهن و فولاد ارفع,138,344532,4391459280,12710,12600,12750,40,0.31,12710,0,0,12600,12870
پخش,پخش البرز,138,337376,8477659950,25100,24850,24950,-150,-0.6,25100,0,0,24700,25500
حسينا,توسعه خدمات دريايي وبندري سينا,137,182311,8434990550,45550,46050,45900,350,0.77,46000,450,0.99,45900,47200
آوا,صندوق س.سهام آواي معيار-س,137,353460,2593389405,7295,7310,7340,45,0.62,7337,42,0.58,7290,7380
آ س پ,آ.س.پ,137,2159389,12198388461,5380,5649,5649,269,5,5566,186,3.46,5649,5649
تبرك,گروه كارخانجات صنعتي تبرك,137,536585,3693163370,6960,6840,6880,-80,-1.15,6940,-20,-0.29,6720,7000
زعف0110پ11,زعفران0110نگين سحرخيز(پ),136,79432,27707045915,342104,349999,348000,5896,1.72,348815,6711,1.96,341127,352000
خعمرا,توسعه و عمران شهرستان نائين,134,1011767,6060947840,5830,5940,6000,170,2.92,5920,90,1.54,5850,6000
دحاوي,الحاوي,133,1305417,6564734230,5070,5180,4960,-110,-2.17,5040,-30,-0.59,4920,5190
تسه9908,امتياز تسهيلات مسكن آبان99,133,2422,2541735730,1103407,1048237,1050000,-53407,-4.84,1049437,-53970,-4.89,1048237,1120000
سمتا025,سلف موازي متانول بوشهر 025,132,9962300,9999947531700,1003779,1003779,1003779,0,0,1003779,0,0,1003779,1003779
دامين,داروسازي‌ امين‌,132,1435390,2946035836,2060,2073,2050,-10,-0.49,2058,-2,-0.1,2020,2085
غشاذر,پگاه‌آذربايجان‌غربي‌,132,751946,3157736679,4306,4211,4200,-106,-2.46,4282,-24,-0.56,4135,4295
كي بي سي,شركت كي بي سي,131,1268664,11184672290,8820,8720,8840,20,0.23,8820,0,0,8700,8890
ثرود,سرمايه‌گذاري مسكن زاينده رود,127,842930,4547234920,5510,5390,5400,-110,-2,5470,-40,-0.73,5280,5550
تسه0004,امتيازتسهيلات مسكن تير1400,125,1674,1829851285,1110674,1055141,1055141,-55533,-5,1093101,-17573,-1.58,1055141,1166207
پاسا,ايران‌ياساتايرورابر,125,369570,3784434490,10200,10160,10300,100,0.98,10210,10,0.1,10160,10400
لسرما,سرما آفرين‌,124,197095,3466907670,17680,17370,17510,-170,-0.96,17660,-20,-0.11,17370,17840
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,123,883,1610310000,1870,1870,1761,-109,-5.83,1824,-46,-2.46,1761,1999
سخوز,سيمان خوزستان,122,2276014,53510702740,23530,23250,23400,-130,-0.55,23510,-20,-0.08,23130,23580
هامرز,صندوق س اعتماد هامرز-ثابت,121,6424715,64581432930,10046,10052,10052,6,0.06,10052,6,0.06,10052,10053
ولشرق,ليزينگ ايران و شرق,120,1177759,2105345252,1824,1761,1767,-57,-3.13,1819,-5,-0.27,1761,1824
فاهواز,نورد و لوله اهواز,120,903884,4582861666,5011,4950,5099,88,1.76,5035,24,0.48,4921,5100
زر,صندوق س.پشتوانه سكه طلاي زر,120,100021,5427587874,53022,53200,54191,1169,2.2,54264,1242,2.34,53200,54907
شصفها,پتروشيمي‌ اصفهان‌,119,82721,8060693950,97050,96950,98850,1800,1.85,97300,250,0.26,95150,98900
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,119,2264,2387092605,1093021,1038370,1147000,53979,4.94,1054369,-38652,-3.54,1038370,1147672
پارسيان,بيمه پارسيان,119,2444545,8334702092,3397,3448,3440,43,1.27,3403,6,0.18,3342,3450
ولملت,واسپاري ملت,118,1504803,3521548638,2274,2373,2370,96,4.22,2289,15,0.66,2279,2373
نيرو,نيرو سرمايه,118,728834,10888090070,15060,14610,14890,-170,-1.13,14940,-120,-0.8,14610,15070
تسه0003,امتيازتسهيلات مسكن خرداد1400,118,2156,2378667503,1120517,1064492,1064492,-56025,-5,1103278,-17239,-1.54,1064492,1176542
دجابر,داروسازي‌ جابرابن‌حيان‌,118,262286,2210679620,8640,8430,8420,-220,-2.55,8610,-30,-0.35,8320,8690
كاردان,صندوق س تجارت شاخصي كاردان,115,37915,6552476180,173900,174250,172970,-930,-0.53,172820,-1080,-0.62,172000,174250
سيستم,همكاران سيستم,114,615199,3246888450,5220,5260,5270,50,0.96,5230,10,0.19,5240,5300
درهآور,دارويي ره آورد تامين,114,170319,3454660250,20050,20100,20200,150,0.75,20100,50,0.25,19850,20500
ثعمرا,عمران و توسعه شاهد,114,574973,2994547150,5240,5170,5190,-50,-0.95,5230,-10,-0.19,5150,5300
دالبر,البرزدارو,113,454892,3289341430,7410,7200,7220,-190,-2.56,7370,-40,-0.54,7130,7390
اخزا005,اسنادخزانه-م5بودجه00-030626,112,251621,147615138530,587880,558780,589380,1500,0.26,586660,-1220,-0.21,558770,589380
تسه0005,امتيازتسهيلات مسكن مرداد 1400,112,1498,1601942168,1109636,1100000,1054156,-55480,-5,1069387,-40249,-3.63,1054155,1160000
دكوثر,داروسازي‌ كوثر,111,1603329,3705269512,2324,2320,2334,10,0.43,2321,-3,-0.13,2283,2389
ثامان,سامان‌ گستراصفهان‌,111,250839,3313619920,13520,13100,13040,-480,-3.55,13450,-70,-0.52,12940,13510
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,107,1833186,9018029124,4892,4950,4938,46,0.94,4908,16,0.33,4887,4950
غمهرا,توليدي‌مهرام‌,107,423702,3667696580,8830,8530,8640,-190,-2.15,8780,-50,-0.57,8530,8960
سقاين,سيمان‌ قائن‌,107,40636,1924515350,47780,47800,47820,40,0.08,47730,-50,-0.1,46010,49100
سكارون,سيمان كارون,106,78159,3553496100,44300,45600,45600,1300,2.93,44650,350,0.79,44600,45600
دشيمي,شيمي‌ داروئي‌ داروپخش‌,106,263808,4984714600,19020,18800,18910,-110,-0.58,18980,-40,-0.21,18700,19180
كيان2,صندوق س. با درآمد ثابت كيان,105,10500000,10500000,33650,1,1,-33649,-100,1,-33649,-100,1,1
حپارسا,توسعه حمل و نقل ريلي پارسيان,105,186116,5869767900,31350,30800,31450,100,0.32,31450,100,0.32,30800,32300
زيتون,صندوق س زيتون نماد پايا- مختلط,105,378866,3833038090,10010,10010,10100,90,0.9,10120,110,1.1,10010,10170
قمرو,قند مرودشت‌,104,132337,2932957520,22900,23500,22180,-720,-3.14,22750,-150,-0.66,22010,23500
تكنار,مجتمع معادن مس تكنار,102,54671,2624630400,48950,47950,48000,-950,-1.94,48700,-250,-0.51,47850,48900
ما,بيمه  ما,102,1550306,6800178802,4439,4450,4386,-53,-1.19,4415,-24,-0.54,4352,4450
نتوس,پشم‌ بافي‌ توس,102,340310,2406752960,7280,7090,7070,-210,-2.88,7230,-50,-0.69,7070,7090
لوتوس,تامين سرمايه لوتوس پارسيان,100,508935,2811965800,5650,5550,5610,-40,-0.71,5640,-10,-0.18,5390,5650
واميد,گروه مديريت سرمايه گذاري اميد,99,2420062,33812074660,13980,13970,13990,10,0.07,13980,0,0,13710,13990
زعف0110پ20,زعفران0110نگين وحدت جام(پ),99,71461,24971513088,342075,357983,350000,7925,2.32,349443,7368,2.15,345000,357983
حاريا,كشتيراني آريا,98,734995,4059230080,5630,5520,5520,-110,-1.95,5540,-90,-1.6,5520,5610
كخاك,صنايع‌خاك‌چيني‌ايران‌,97,532461,6905119810,12850,12330,13000,150,1.17,12890,40,0.31,12330,13420
زعف0110پ16,زعفران0110نگين بيرجند(پ),96,112738,39453032700,341234,346999,350000,8766,2.57,349953,8719,2.56,346999,352000
سمتاز,سيمان ممتازان كرمان,96,185155,2568377110,13540,13260,13930,390,2.88,13620,80,0.59,13260,13940
بنيرو,نيروترانس‌,96,2964669,5371485277,1817,1801,1815,-2,-0.11,1815,-2,-0.11,1790,1830
خموتورح,ح . موتورسازان‌تراكتورسازي‌,96,2208564,4244486246,1950,1920,1900,-50,-2.56,1922,-28,-1.44,1900,2000
تداوم,صندوق تداوم اطمينان تمدن-ثابت,95,3012496,30279304915,10044,10053,10050,6,0.06,10051,7,0.07,10049,10053
سفار,سيمان‌فارس‌,95,62911,2999147060,46700,46010,48000,1300,2.78,46890,190,0.41,46010,48000
ثعتما,س. ساختماني اعتماد گستر,94,246986,3221117920,13440,13050,13040,-400,-2.98,13300,-140,-1.04,13040,13510
شليا,شركت مواد ويژه ليا,93,402337,9877556500,25300,24600,24550,-750,-2.96,24550,-750,-2.96,24550,25200
درازك,دارويي‌ رازك‌,93,285884,4080828330,14110,14200,14350,240,1.7,14150,40,0.28,13720,14470
اخزا004,اسنادخزانه-م4بودجه00-030522,93,427594,256208736460,599590,591250,599400,-190,-0.03,599190,-400,-0.07,591250,600430
سكه0012پ04,تمام سكه طرح جديد0012صادرات,93,23200,28499132300,1222952,1218500,1230000,7048,0.58,1228411,5459,0.45,1218399,1232500
فسا,پتروشيمي فسا,92,1209208,902408360,766,744,744,-22,-2.87,764,-2,-0.26,744,767
تسه0001,امتيازتسهيلات مسكن فروردين1400,91,1958,2074935258,1111076,1076471,1055523,-55553,-5,1059722,-51354,-4.62,1055523,1166629
دارا,صندوق س. دارا الگوريتم-د,91,3010554,30107574057,10123,10001,10001,-122,-1.21,10001,-122,-1.21,10000,10001
تسه9909,امتياز تسهيلات مسكن آذر99,91,992,1072680671,1131797,1075208,1075208,-56589,-5,1081331,-50466,-4.46,1075208,1150000
سدشت,صنايع سيمان دشتستان,90,137531,2932333240,22410,21370,21290,-1120,-5,22180,-230,-1.03,21290,21920
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,90,2900407,78653394973,27104,27118,27119,15,0.06,27118,14,0.05,27117,27119
لابسا,آبسال‌,90,782221,5186125230,6320,6630,6630,310,4.91,6420,100,1.58,6630,6630
سباقر,سيمان باقران,90,285485,3460509030,11870,12090,12130,260,2.19,11960,90,0.76,11860,12210
دپارس,پارس‌ دارو,88,141537,3415550740,24090,23390,24000,-90,-0.37,24100,10,0.04,23370,24620
فافق,صنايع مس افق كرمان,86,1034491,3321067954,3267,3212,3212,-55,-1.68,3248,-19,-0.58,3183,3260
آريانح,ح.سرمايه گذاري پارس آريان,85,147597,917410540,6250,6200,6350,100,1.6,6220,-30,-0.48,6200,6420
بسويچ,پارس‌سويچ‌,85,262761,2622646910,10210,10140,9930,-280,-2.74,10170,-40,-0.39,9890,10140
فلات,گروه صنايع معادن فلات ايرانيان,83,981306,8068440840,8370,8340,8370,0,0,8250,-120,-1.43,8120,8370
دابور,داروسازي‌ ابوريحان‌,82,134322,2881814730,21630,21490,21640,10,0.05,21600,-30,-0.14,21250,21950
سيلام,سيمان‌ ايلام‌,82,329471,1643814530,5010,4900,4950,-60,-1.2,5010,0,0,4900,5070
بمپنا,توليد برق عسلويه  مپنا,81,667378,3518735450,5280,5230,5220,-60,-1.14,5280,0,0,5200,5430
كفرا,فراورده‌ هاي‌ نسوزايران‌,81,192792,1289095970,6620,6510,6730,110,1.66,6630,10,0.15,6500,6750
سيناد,صندوق س.سپهرسودمند سينا-د,81,3465798,34813639356,10021,10046,10051,30,0.3,10045,24,0.24,10012,10051
داسوه,داروسازي‌ اسوه‌,80,171488,4370382150,25360,24760,25730,370,1.46,25400,40,0.16,24610,25750
بنو,بيمه تجارت نو,79,450048,2025246000,4730,4500,4500,-230,-4.86,4700,-30,-0.63,4500,4510
شستان,پتروشيمي گلستان,78,275227,1173850602,4240,4170,4300,60,1.42,4246,6,0.14,4170,4323
قيستو,شركت قند بيستون,78,292791,4779983170,16550,16070,16500,-50,-0.3,16440,-110,-0.66,16070,16500
اخزا914,اسنادخزانه-م14بودجه99-021025,78,121010,82721348700,682250,680020,684000,1750,0.26,683590,1340,0.2,680020,684000
كاريس,صندوق س.سپند كاريزما-س,78,172426,2143761932,12378,12390,12450,72,0.58,12433,55,0.44,12390,12485
يارا,صندوق س. آريا-د,76,2939415,30322498155,10310,10315,10316,6,0.06,10316,6,0.06,10315,10317
دكيمي,كيميدارو,76,216677,3090657540,14300,14000,14160,-140,-0.98,14290,-10,-0.07,14000,14740
سپ,پرداخت الكترونيك سامان كيش,75,130388,3014494580,22580,22100,23450,870,3.85,22600,20,0.09,22100,23700
ثنظام,س. ساختماني نظام مهندسي ايران,73,151391,2142182650,13740,14150,14150,410,2.98,13910,170,1.24,14150,14150
شساخت,مهندسي و ساختمان صنايع نفت,73,52538,2277522300,44650,43350,43350,-1300,-2.91,44600,-50,-0.11,43350,43350
اوان,مبين وان كيش,72,1534863,15793740270,9800,10290,10290,490,5,10270,470,4.8,10290,10290
وايرا,سرمايه گذاري صنايع ايران,71,1350083,5473236482,3936,4054,4054,118,3,3997,61,1.55,4054,4054
تسه9911,امتياز تسهيلات مسكن بهمن99,71,782,816134105,1089552,1035075,1035075,-54477,-5,1043650,-45902,-4.21,1035075,1100000
ضخود2017,اختيارخ خودرو-1800-1401/02/07,70,2485,1103993000,400,428,443,43,10.75,444,44,11,425,468
اخزا003,اسنادخزانه-م3بودجه00-030418,70,213641,130638103110,611910,610010,611800,-110,-0.02,611480,-430,-0.07,606090,612500
سكه0211پ02,تمام سكه طرح جديد0211ملت,69,12500,15333447900,1219463,1222999,1235000,15537,1.27,1226676,7213,0.59,1215000,1238800
ضخود3057,اختيارخ خودرو-2000-1401/03/04,69,2464,887541000,331,329,363,32,9.67,360,29,8.76,329,419
دالبرح,ح . البرزدارو,69,281445,1312699431,4696,4635,4620,-76,-1.62,4664,-32,-0.68,4600,4813
تسه9912,امتياز تسهيلات مسكن اسفند99,67,724,788012919,1113462,1076535,1058000,-55462,-4.98,1088416,-25046,-2.25,1057789,1169135
تسه9910,امتياز تسهيلات مسكن دي99,66,735,770006790,1098890,1043946,1070000,-28890,-2.63,1047628,-51262,-4.66,1043946,1100000
اعتلا,شركت سرمايه گذاري اعتلاء البرز,66,471407,1795344784,3804,3732,3859,55,1.45,3805,1,0.03,3732,3859
پلوله,گازلوله‌,66,138237,2466812160,17920,18000,18030,110,0.61,17900,-20,-0.11,17460,18100
حشكوه,دليجان طلايي شكوه پارس,66,525598,1255942101,2448,2411,2379,-69,-2.82,2440,-8,-0.33,2376,2470
ضستا2002,اختيارخ شستا-1000-1401/02/12,66,2825,146638000,54,82,48,-6,-11.11,52,-2,-3.7,48,82
سبجنو,سيمان‌ بجنورد,65,110072,4114898330,37070,37490,37970,900,2.43,37160,90,0.24,36660,37970
اخزا917,اسنادخزانه-م17بودجه99-010226,64,185807,179244526690,964320,965880,964900,580,0.06,964680,360,0.04,963110,965880
تشتاد,صنايع توليدي اشتاد ايران‌,63,747368,3477679036,4521,4611,4656,135,2.99,4565,44,0.97,4611,4656
دسبحان,سبحان دارو,63,166067,1210774500,7380,7410,7260,-120,-1.63,7370,-10,-0.14,7260,7410
شاملا,معدني‌ املاح‌  ايران‌,63,303058,3727601790,12460,12400,12220,-240,-1.93,12420,-40,-0.32,12200,12800
قشهد,شهد,62,338948,4171532990,12460,12180,12300,-160,-1.28,12420,-40,-0.32,12180,12500
رتكو,كنترل‌خوردگي‌تكين‌كو,62,152434,1060011310,7150,6900,6920,-230,-3.22,7140,-10,-0.14,6830,7060
