سباقر,سيمان باقران,51,195635,2349192620,12100,11860,12130,30,0.25,12080,-20,-0.17,11860,12240
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,51,1763,401503000,298,350,233,-65,-21.81,228,-70,-23.49,200,350
وثخوز,سرمايه گذاري و توسعه خوزستان,51,32189,877317850,27450,27900,27050,-400,-1.46,27450,0,0,26750,27900
كفرآور,فرآورده هاي سيمان شرق,50,344995,5316372950,16220,15410,15410,-810,-4.99,15770,-450,-2.77,15410,15410
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,50,1628,416676000,333,240,248,-85,-25.53,256,-77,-23.12,240,271
رتكو,كنترل‌خوردگي‌تكين‌كو,50,121121,867986470,7130,7340,7220,90,1.26,7130,0,0,7060,7340
كخاك,صنايع‌خاك‌چيني‌ايران‌,50,205181,2654491540,12860,13480,13110,250,1.94,12870,10,0.08,12350,13500
تسه9912,امتياز تسهيلات مسكن اسفند99,50,1247,1342458398,1093620,1081538,1148301,54681,5,1076550,-17070,-1.56,1050000,1148301
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,49,11400,13918090700,1204693,1242000,1225033,20340,1.69,1220885,16192,1.34,1211000,1242000
ضخود3057,اختيارخ خودرو-2000-1401/03/04,49,1347,712899000,598,620,520,-78,-13.04,529,-69,-11.54,436,620
اخزا007,اسنادخزانه-م7بودجه00-030912,49,271122,154092403300,570380,570000,570500,120,0.02,568350,-2030,-0.36,565240,570500
تمحركه,ماشين سازي نيرو محركه,49,111007,1294341620,11890,11660,11660,-230,-1.93,11830,-60,-0.5,11660,11660
تسه0004,امتيازتسهيلات مسكن تير1400,48,575,635334881,1107879,1052486,1085000,-22879,-2.07,1104930,-2949,-0.27,1052486,1150000
تسه9903,امتياز تسهيلات مسكن خرداد99,48,816,951463756,1138813,1195753,1150110,11297,0.99,1166009,27196,2.39,1100500,1195753
اخزا008,اسنادخزانه-م8بودجه00-030919,47,80401,45600970790,567680,567000,568390,710,0.13,567170,-510,-0.09,566000,568390
لخانه,لوازم‌ خانگي‌ پارس‌,46,126992,1764852780,14050,14000,13730,-320,-2.28,14020,-30,-0.21,13630,14110
آسام,صندوق س.آرمان سپهر آشنا-م,46,24090,2655870080,110053,110005,110750,697,0.63,110248,195,0.18,109505,110750
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,46,433,948557000,1743,2000,2380,637,36.55,2191,448,25.7,2000,2380
دكيمي,كيميدارو,45,157011,2248225670,14280,13930,14400,120,0.84,14290,10,0.07,13930,14590
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,44,178516,2502834830,14100,14090,14140,40,0.28,14090,-10,-0.07,13890,14150
رماس,صندوق س.راهبرد ممتازابن سينا-س,44,132300,1335845799,9933,10200,10062,129,1.3,10097,164,1.65,10000,10200
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,43,672,737461696,1104660,1104893,1070000,-34660,-3.14,1097413,-7247,-0.66,1070000,1159893
تسه0003,امتيازتسهيلات مسكن خرداد1400,41,393,432759977,1114016,1058316,1102000,-12016,-1.08,1101170,-12846,-1.15,1058316,1106000
اخزا004,اسنادخزانه-م4بودجه00-030522,41,83243,50507397810,606480,607500,607450,970,0.16,606750,270,0.04,606010,607500
دارا,صندوق س. دارا الگوريتم-د,41,321845,3237839546,10025,10060,10061,36,0.36,10060,35,0.35,10060,10061
تسه9911,امتياز تسهيلات مسكن بهمن99,40,774,838188706,1087231,1040000,1060888,-26343,-2.42,1082931,-4300,-0.4,1040000,1141592
تسه9904,امتياز تسهيلات مسكن تير99,40,607,709659277,1170347,1228864,1150060,-20287,-1.73,1169126,-1221,-0.1,1135011,1228864
وبازار,صندوق س شاخصي بازارآشنا,40,215550,2632252980,11980,12120,12320,340,2.84,12210,230,1.92,12120,12370
فلات,گروه صنايع معادن فلات ايرانيان,39,68815,575832620,8300,8540,8500,200,2.41,8300,0,0,8290,8540
پلوله,گازلوله‌,38,53317,965794470,17990,18010,17890,-100,-0.56,18000,10,0.06,17890,18360
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,38,1028,507384000,550,440,456,-94,-17.09,494,-56,-10.18,440,510
پارسيان,بيمه پارسيان,38,510986,1736428486,3398,3410,3400,2,0.06,3398,0,0,3390,3420
اخزا010,اسناد خزانه-م10بودجه00-031115,38,66787,36708031347,548856,545000,550000,1144,0.21,549628,772,0.14,545000,550000
صايند,صندوق س. گنجينه آينده روشن-د,36,227470,2305794510,10124,10133,10141,17,0.17,10137,13,0.13,10132,10141
زعف0110پ20,زعفران0110نگين وحدت جام(پ),35,21938,7532277022,348506,348000,343000,-5506,-1.58,343344,-5162,-1.48,342000,348000
سنوين,سرمايه گذاري اقتصاد نوين,34,198570,831905568,4198,4321,4171,-27,-0.64,4197,-1,-0.02,4152,4321
خبنيان,بنيان ديزل,34,857745,2299614345,2603,2681,2681,78,3,2620,17,0.65,2681,2681
ثنظام,س. ساختماني نظام مهندسي ايران,34,80125,1217900000,14760,15200,15200,440,2.98,14850,90,0.61,15200,15200
قشهد,شهد,34,113493,1486758300,12480,13100,13100,620,4.97,12540,60,0.48,13100,13100
خموتورح,ح . موتورسازان‌تراكتورسازي‌,33,1103522,2542774940,2100,2310,2150,50,2.38,2304,204,9.71,2150,2310
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,32,552,101589000,260,210,173,-87,-33.46,184,-76,-29.23,169,210
داريوش,صندوق س. ثروت داريوش -س,32,131905,1263737234,9492,9560,9754,262,2.76,9581,89,0.94,9500,9754
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,31,2529,441598550,175299,177000,174990,-309,-0.18,174614,-685,-0.39,173600,177000
اخزا902,اسنادخزانه-م2بودجه99-011019,31,114750,97542679000,848720,849370,849990,1270,0.15,850050,1330,0.16,849230,852000
زعف0110پ11,زعفران0110نگين سحرخيز(پ),31,13860,4774280634,349443,352000,345000,-4443,-1.27,344465,-4978,-1.42,332002,352000
تسه0001,امتيازتسهيلات مسكن فروردين1400,30,236,257666868,1109331,1061000,1062101,-47230,-4.26,1091809,-17522,-1.58,1061000,1164797
وفتخارح,ح . سرمايه گذاري افتخار سهام,30,1123366,1372753252,1187,1222,1222,35,2.95,1222,35,2.95,1222,1222
تسه9910,امتياز تسهيلات مسكن دي99,29,244,267691471,1110500,1054975,1150000,39500,3.56,1097096,-13404,-1.21,1054975,1150000
وآتوس,توسعه س. كشاورزي آرين توسكا,28,37432,586889310,16110,15630,15700,-410,-2.55,16060,-50,-0.31,15630,15900
سپرمي,پرميت‌,28,107318,1984309820,18310,18490,18490,180,0.98,18450,140,0.76,18490,18490
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,27,428,313734000,592,850,750,158,26.69,733,141,23.82,640,850
دسبحا,گروه دارويي سبحان,27,24142,385343820,15970,15750,15860,-110,-0.69,15970,0,0,15750,16480
سكه0112پ03,تمام سكه طرح جديد0112سامان,27,6100,7466045800,1204617,1219800,1226000,21383,1.78,1223942,19325,1.6,1219800,1231499
ضپال2006,اختيارخ اپال-26320-1401/02/12,26,227,45662000,161,141,280,119,73.91,201,40,24.84,141,280
تسه9907,امتياز تسهيلات مسكن مهر99,26,381,413542628,1100430,1074000,1140000,39570,3.6,1085414,-15016,-1.36,1045409,1140000
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,26,344,126327000,318,349,375,57,17.92,367,49,15.41,295,419
ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,11660,1033429140,84395,87555,88500,4105,4.86,88630,4235,5.02,87555,89554
فبيرا,بسته‌ بندي‌ ايران‌,25,307171,420824270,1344,1370,1370,26,1.93,1346,2,0.15,1370,1370
دسينا,داروسازي‌ سينا,24,45837,919680180,19700,19740,20000,300,1.52,19720,20,0.1,19740,20280
تسه9909,امتياز تسهيلات مسكن آذر99,24,131,138876660,1105391,1055385,1060888,-44503,-4.03,1060127,-45264,-4.09,1055385,1135000
شكف,كف,24,22354,725387300,31850,32450,32450,600,1.88,31950,100,0.31,32450,32450
فراز,صندوق س.سهام فراز داريك-س,24,50627,725651925,14319,14541,14322,3,0.02,14333,14,0.1,14322,14541
ضپال2007,اختيارخ اپال-30320-1401/02/12,23,787,27876000,23,20,40,17,73.91,35,12,52.17,20,40
صنم,ص.س.صندوق در صندوق صنم,23,113780,1190831696,10408,10450,10487,79,0.76,10466,58,0.56,10415,10487
اخزا917,اسنادخزانه-م17بودجه99-010226,23,11375,11048207810,971090,969010,971990,900,0.09,971270,180,0.02,969010,973750
ضستا2001,اختيارخ شستا-800-1401/02/12,22,672,117594000,186,171,170,-16,-8.6,175,-11,-5.91,170,190
ضستا2000,اختيارخ شستا-600-1401/02/12,22,661,233026000,370,352,356,-14,-3.78,353,-17,-4.59,350,356
تسه9906,امتياز تسهيلات مسكن شهريور99,22,274,287046239,1092940,1040000,1050000,-42940,-3.93,1047614,-45326,-4.15,1040000,1060103
ثمين,صندوق س. ثروت افزون ثمين-س,21,19589,200398034,10150,10150,10350,200,1.97,10230,80,0.79,10100,10350
دقاضي,داروسازي شهيد قاضي,21,92351,2252385400,24350,23850,24400,50,0.21,24350,0,0,23850,24800
قنقش,قند نقش جهان,20,4633,496657600,111650,107200,107200,-4450,-3.99,111300,-350,-0.31,107200,107200
زعف0110پ05,زعفران0110نگين زرين(پ),18,5099,1777878686,350015,333001,345000,-5015,-1.43,348672,-1343,-0.38,333001,357998
وزمين,بانك ايران زمين,18,265323,2689908360,9950,10130,10140,190,1.91,9980,30,0.3,10110,10140
اخزا903,اسنادخزانه-م3بودجه99-011110,18,5325,4479428450,841810,841010,839300,-2510,-0.3,841210,-600,-0.07,839300,846900
ساروج,بين المللي ساروج بوشهر,18,21171,310157130,14760,14980,14360,-400,-2.71,14760,0,0,14350,14980
گنجين,صندوق س. گنجينه يكم آويد-د,17,157214,2371845418,15079,15093,15093,14,0.09,15087,8,0.05,15086,15093
اراد99,مرابحه عام دولت99-ش.خ050723,17,208000,208000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,17,378,273800000,794,704,723,-71,-8.94,724,-70,-8.82,704,770
ويستا,صندوق س. ويستا -س,17,87300,898586800,10440,10235,10350,-90,-0.86,10293,-147,-1.41,10200,10490
ولتجار,واسپاري تجار ايرانيان,17,52787,122085903,2285,2221,2336,51,2.23,2285,0,0,2221,2352
سجام,مجتمع سيمان غرب آسيا,17,65666,137241940,2030,2090,2090,60,2.96,2031,1,0.05,2090,2090
غناب,روغن‌ نباتي‌ ناب,17,1757,325396400,188950,185200,185200,-3750,-1.98,188700,-250,-0.13,185200,185200
تسه9905,امتياز تسهيلات مسكن مرداد99,16,139,158349217,1084956,1139203,1139203,54247,5,1139203,54247,5,1139203,1139203
تكنو,تكنوتار,16,255084,1566215760,5850,6140,6140,290,4.96,5880,30,0.51,6140,6140
وآفري,بيمه كارآفرين,16,490207,1832704105,3840,3750,3725,-115,-2.99,3827,-13,-0.34,3725,3801
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,16,289,252520000,514,850,900,386,75.1,874,360,70.04,850,989
سخند,صندوق س.سپهرخبرگان نفت-د,16,21700,217371260,9997,10011,10038,41,0.41,10017,20,0.2,10011,10100
سكه0211پ02,تمام سكه طرح جديد0211ملت,16,2700,3296453300,1203490,1211000,1225000,21510,1.79,1220909,17419,1.45,1211000,1225000
الماس,صندوق س.امين تدبيرگران فردا-س,16,7274,712742030,97979,97800,98000,21,0.02,97985,6,0.01,97010,98120
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,15,3417,394043550,113510,119980,115290,1780,1.57,115320,1810,1.59,113760,119980
گكيش,توريستي ورفاهي آبادگران كيش,15,175455,4395147750,24350,25050,25050,700,2.87,24650,300,1.23,25050,25050
پادا,صندوق س.پاداش سرمايه پارس-س,15,11435,1142374860,100422,100600,99800,-622,-0.62,99902,-520,-0.52,99800,101200
برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,876,546619602,632828,630000,632769,-59,-0.01,623995,-8833,-1.4,610050,632769
سايرا,ايرانيت‌,15,3230,89288400,28150,28000,27600,-550,-1.95,28150,0,0,27600,28000
تاراز,صندوق س آواي تاراز زاگرس-سهام,14,24266,251504350,10270,10090,10150,-120,-1.17,10360,90,0.88,10090,10500
اخزا817,اسنادخزانه-م17بودجه98-010512,14,2550,2366290560,929140,939900,928000,-1140,-0.12,927960,-1180,-0.13,927000,939900
اخزا909,اسنادخزانه-م9بودجه99-020316,14,102845,80032092110,780310,778100,780600,290,0.04,778180,-2130,-0.27,778100,786000
يارا,صندوق س. آريا-د,13,117862,1223440310,10339,10382,10382,43,0.42,10380,41,0.4,10378,10383
اخزا814,اسنادخزانه-م14بودجه98-010318,12,2516,2410795480,954260,956200,958030,3770,0.4,958190,3930,0.41,956180,958900
كهربا,صندوق س.پشتوانه سكه طلا كهربا,12,54697,567564890,10274,10403,10431,157,1.53,10377,103,1,10350,10431
هكشو208,اختيارف ت پاكشو9799-02/08/29,12,97882,83689110,691,855,855,164,23.73,855,164,23.73,855,855
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,12,15609,220555170,14560,14130,14130,-430,-2.95,14550,-10,-0.07,14130,14130
كابگن,توليدي و صنعتي آبگينه‌,11,9274,82167640,8940,8860,8860,-80,-0.89,8940,0,0,8860,8860
طخود2018,اختيارف خودرو-2000-1401/02/07,11,394,7982000,20,13,25,5,25,20,0,0,13,25
اوصتا2,صندوق انديشه ورزان صباتامين -د,11,27200000,27200000,21910,1,1,-21909,-100,1,-21909,-100,1,1
عيار2,صندوق طلاي عيار مفيد,11,110000,110000,30527,1,1,-30526,-100,1,-30526,-100,1,1
مكرج112,مشاركت شهرداري كرج-3ماهه18%,10,99800,99800000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضملت3009,اختيارخ وبملت-2000-1401/03/18,10,301,602617000,1638,1998,1940,302,18.44,2002,364,22.22,1940,2020
اخزا901,اسنادخزانه-م1بودجه99-010621,10,721,652909340,910610,904800,907000,-3610,-0.4,905560,-5050,-0.55,904740,907000
اكالا,كارگزاران بورس كالاي ايران,9,845000,16900000000,20490,20000,20000,-490,-2.39,20280,-210,-1.02,20000,20000
داريك,صندوق س.اعتماد داريك-د,9,107682,1320176298,12219,12261,12261,42,0.34,12260,41,0.34,12259,12261
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,9,9000000,9000000,13076,1,1,-13075,-99.99,1,-13075,-99.99,1,1
اخزا910,اسنادخزانه-م10بودجه99-020807,9,4047,2902765290,718910,718000,720000,1090,0.15,717260,-1650,-0.23,717050,720900
اخزا914,اسنادخزانه-م14بودجه99-021025,8,3953,2723764500,693980,688050,690000,-3980,-0.57,689040,-4940,-0.71,688000,690000
فنفتح,ح . صنايع تجهيزات نفت,8,6765,176290000,26800,27000,26000,-800,-2.99,26050,-750,-2.8,26000,27000
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,8,158,31582000,160,150,199,39,24.38,200,40,25,150,289
اخزا009,اسناد خزانه-م9بودجه00-031101,8,34606,19217070360,554780,555000,555500,720,0.13,555310,530,0.1,554000,555990
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,8,76700000,76700000,42936,1,1,-42935,-100,1,-42935,-100,1,1
اخزا813,اسنادخزانه-م13بودجه98-010219,8,381,371456350,984450,973150,977010,-7440,-0.76,974950,-9500,-0.97,973150,977010
بذر,صندوق س بذر اميد آفرين-سهام,8,2056,202140000,96420,98000,98010,1590,1.65,98320,1900,1.97,98000,98700
ضملت3012,اختيارخ وبملت-3500-1401/03/18,8,78,48563000,598,600,630,32,5.35,623,25,4.18,600,630
طخود2019,اختيارف خودرو-2500-1401/02/07,7,54,7170000,233,121,150,-83,-35.62,133,-100,-42.92,121,150
اخزا904,اسنادخزانه-م4بودجه99-011215,7,1202,1003669980,822600,834990,835000,12400,1.51,835000,12400,1.51,834990,835000
زعف0110پ18,زعفران0110نگين بهرامن(پ),7,3897,1341370600,349841,349999,343000,-6841,-1.96,344206,-5635,-1.61,343000,349999
اطلس2,صندوق س.توسعه اطلس مفيد-س,7,70000,70000,239903,1,1,-239902,-100,1,-239902,-100,1,1
اخزا918,اسنادخزانه-م18بودجه99-010323,7,3210,3065590200,954250,955200,955000,750,0.08,955010,760,0.08,955000,957000
كارا2,صندوق س. كارا -د,7,54800000,54800000,10991,1,1,-10990,-99.99,1,-10990,-99.99,1,1
گنجينه,صندوق س. گنجينه داريوش-د,7,13103,131498963,10044,10054,10035,-9,-0.09,10036,-8,-0.08,10034,10054
تملي710,تسهيلات مسكن ب. ملي-دي97,6,74,56194860,792726,819690,753090,-39636,-5,759390,-33336,-4.21,753090,819690
اخزا818,اسنادخزانه-م18بودجه98-010614,6,1780,1618132940,913860,919990,912990,-870,-0.1,909060,-4800,-0.53,908130,919990
ضترا3016,اختيارخ شتران-6000-1401/03/08,6,46,23500000,200,500,600,400,200,511,311,155.5,500,600
اخزا816,اسنادخزانه-م16بودجه98-010503,6,1358,1265700070,930940,935390,932000,1060,0.11,932030,1090,0.12,932000,935390
اخزا905,اسنادخزانه-م5بودجه99-020218,6,42,33379920,792000,798000,791560,-440,-0.06,794760,2760,0.35,791500,798000
سلار,شركت سيمان لارستان,6,14925,434317500,30000,29100,29100,-900,-3,29950,-50,-0.17,29100,29100
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,530,27639500,52650,52150,52150,-500,-0.95,52150,-500,-0.95,52150,52150
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,5,60,53900000,780,990,850,70,8.97,898,118,15.13,850,1000
ثهام,صندوق س ثروت هامرز-سهام,5,10312,104404320,9970,10020,10110,140,1.4,10120,150,1.5,10110,10130
ضملي3014,اختيارخ فملي-8000-1401/03/02,5,35,17485000,399,500,500,101,25.31,500,101,25.31,499,500
هماي2,صندوق س هماي آگاه-ثابت,4,15134000,15134000,10055,1,1,-10054,-99.99,1,-10054,-99.99,1,1
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,4,500,611700000,1203254,1221000,1224000,20746,1.72,1223400,20146,1.67,1221000,1224000
ضترا3013,اختيارخ شتران-4000-1401/03/08,4,6,11580000,1500,1990,1900,400,26.67,1930,430,28.67,1900,1990
سفارود,كارخانه فارسيت درود,4,3900,24375000,6370,6250,6250,-120,-1.88,6370,0,0,6250,6250
ضترا3015,اختيارخ شتران-5000-1401/03/08,4,12,11999000,950,1000,1000,50,5.26,1000,50,5.26,999,1000
ضپلا4005,اختيارخ پالايش-74000-01/04/29,4,21,3245000,15299,15000,15500,201,1.31,15452,153,1,15000,15500
فنرژي,گسترش صنايع انرژي آذرآب,4,4367,29913950,6980,6850,6850,-130,-1.86,6980,0,0,6850,6850
كهرام,توليدي گرانيت بهسرام,4,812,49816200,62600,61350,61350,-1250,-2,62600,0,0,61350,61350
اخزا815,اسنادخزانه-م15بودجه98-010406,4,215,203513590,946190,945350,946940,750,0.08,946570,380,0.04,945350,949490
تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,60,29059180,494488,519212,469800,-24688,-4.99,484320,-10168,-2.06,469800,519212
زعف0110پ09,زعفران0110نگين نوين(پ),4,314,109285308,348781,347600,342000,-6781,-1.94,348042,-739,-0.21,342000,366608
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,4,220,30400000,121,145,130,9,7.44,138,17,14.05,130,145
اخزا908,اسنادخزانه-م8بودجه99-020606,4,1349,1000099170,750710,741430,741350,-9360,-1.25,741360,-9350,-1.25,741350,741430
اخزا911,اسنادخزانه-م11بودجه99-020906,4,16049,11320232670,706030,705360,719980,13950,1.98,705350,-680,-0.1,705350,719980
فجوش,جوش‌ و اكسيژن‌ ايران‌,3,695,111304250,155500,160150,160150,4650,2.99,155550,50,0.03,160150,160150
نگين,ص.س. زمين و ساختمان نگين شهرري,3,483,25514050,52030,52950,52790,760,1.46,52820,790,1.52,52790,52950
ضشنا2013,اختيارخ شپنا-3304-1401/02/25,3,11,30668000,2450,2778,2888,438,17.88,2788,338,13.8,2778,2888
زعف0110پ16,زعفران0110نگين بيرجند(پ),3,1100,376302100,350000,342001,343011,-6989,-2,342093,-7907,-2.26,342001,343011
زعف0110پ08,زعفران0110نگين روستا(پ),3,215,74212515,347017,347501,345000,-2017,-0.58,345174,-1843,-0.53,345000,347501
صخود041,ص مرابحه خودرو041- 3ماهه 18%,3,23000,23000000000,1026364,1000000,1000000,-26364,-2.57,1000000,-26364,-2.57,1000000,1000000
كرونا2,تامين مالي جمعي صرفا اهداي سود,3,707,7070000,10000,10000,10000,0,0,10000,0,0,10000,10000
آگاس2,صندوق س.هستي بخش آگاه-س,3,500000,500000,77502,1,1,-77501,-100,1,-77501,-100,1,1
تاراز2,صندوق س آواي تاراز زاگرس-سهام,3,30000,30000,10270,1,1,-10269,-99.99,1,-10269,-99.99,1,1
افران2,صندوق س افرا نماد پايدار-ثابت,2,24300000,24300000,15798,1,1,-15797,-99.99,1,-15797,-99.99,1,1
وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,8000000,95250000000,11680,11850,12000,320,2.74,11906,226,1.93,11850,12000
تسه99052,امتياز تسهيلات مسكن مرداد99,2,47,470,1084956,10,10,-1084946,-100,10,-1084946,-100,10,10
تسه99082,امتياز تسهيلات مسكن آبان99,2,4,40,1097509,10,10,-1097499,-100,10,-1097499,-100,10,10
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,2,8,38400000,4700,4800,4800,100,2.13,4800,100,2.13,4800,4800
ضخوز2022,اختيارخ فخوز-5000-1401/02/18,2,19,22200000,460,1200,900,440,95.65,1168,708,153.91,900,1200
تسه99042,امتياز تسهيلات مسكن تير99,2,49,490,1170347,10,10,-1170337,-100,10,-1170337,-100,10,10
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),2,1700,582601000,350524,342501,343000,-7524,-2.15,342706,-7818,-2.23,342501,343000
ضملت3013,اختيارخ وبملت-4000-1401/03/18,2,27,10440000,497,390,300,-197,-39.64,387,-110,-22.13,300,390
ضپاس2011,اختيارخ وپارس-1600-1401/02/28,2,80,27100000,230,350,320,90,39.13,339,109,47.39,320,350
كمند2,صندوق س. با درآمد ثابت كمند,2,88400000,88400000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1
ضملت3008,اختيارخ وبملت-1800-1401/03/18,2,31,67270000,1701,2170,2170,469,27.57,2170,469,27.57,2170,2170
كايتا,ايتالران‌,2,354,10478400,31150,29600,29600,-1550,-4.98,31150,0,0,29600,29600
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,2,4,15080000,3380,3810,3650,270,7.99,3770,390,11.54,3650,3810
ضملي3009,اختيارخ فملي-4000-1401/03/02,2,17,65450000,3660,3850,3850,190,5.19,3850,190,5.19,3850,3850
ضپلا4001,اختيارخ پالايش-50000-01/04/29,2,10,2300100,29500,23010,23000,-6500,-22.03,23001,-6499,-22.03,23000,23010
اگ010518,گام بانك تجارت0105,2,11000,10070500000,914541,915500,915500,959,0.1,915500,959,0.1,915500,915500
نبروج,نساجي بروجرد,2,14,160160,11220,11440,11440,220,1.96,11440,220,1.96,11440,11440
صمعاد407,صكوك اجاره معادن407-3ماهه18%,2,15,15075000,1000028,1005000,1005000,4972,0.5,1005000,4972,0.5,1005000,1005000
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,5,9639605,2029390,1927921,1927921,-101469,-5,1927921,-101469,-5,1927921,1927921
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,1,5,450000,88,90,90,2,2.27,90,2,2.27,90,90
اخزا821,اسنادخزانه-م21بودجه98-020906,1,118,83349300,704080,706350,706350,2270,0.32,706350,2270,0.32,706350,706350
سكه0111پ05,تمام سكه طرح جديد0111آينده,1,100,122014000,1205533,1220140,1220140,14607,1.21,1220140,14607,1.21,1220140,1220140
اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,970000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,1,1,40000,40,40,40,0,0,40,0,0,40,40
اوج,صندوق س.اوج دماوند-س,1,700,7001400,10006,10002,10002,-4,-0.04,10002,-4,-0.04,10002,10002
صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ومعادن2,توسعه‌معادن‌وفلزات‌,1,50000000,600000000000,11980,12000,12000,20,0.17,12000,20,0.17,12000,12000
تسه99032,امتياز تسهيلات مسكن خرداد99,1,43,430,1138813,10,10,-1138803,-100,10,-1138803,-100,10,10
حكمت01,مشاركت حكمت ايرانيان 140107,1,5,5062500,1012500,1012500,1012500,0,0,1012500,0,0,1012500,1012500
كگلح2,ح . معدني و صنعتي گل گهر,1,2100000,20286000000,9660,9660,9660,0,0,9660,0,0,9660,9660
ضملت3011,اختيارخ وبملت-3000-1401/03/18,1,1,800000,1100,800,800,-300,-27.27,800,-300,-27.27,800,800
طخود3057,اختيارف خودرو-2000-1401/03/04,1,100,8000000,40,80,80,40,100,80,40,100,80,80
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,1,12,4200000,370,350,350,-20,-5.41,350,-20,-5.41,350,350
پشاهن,توليدي پلاستيك‌ شاهين,1,5,113750,22100,22750,22750,650,2.94,22750,650,2.94,22750,22750
بتك,كارخانجات كابل سازي‌ تك‌,1,5,375250,73600,75050,75050,1450,1.97,75050,1450,1.97,75050,75050
ضدار4008,اختيارخ ص.دارا-140000-01/04/29,1,4,200000,1,5000,5000,4999,499900,5000,4999,499900,5000,5000
متا0105,آتي متانول -1401/05/17,1,100,97950000,979700,979500,979500,-200,-0.02,979500,-200,-0.02,979500,979500
گواهي ظرفيت,گواهي ظرفيت نقدي,1,960000,35276160000,34997,36746,36746,1749,5,35061,64,0.18,36746,36746
ضسان2017,اختيارخ پارسان-24470-01/02/18,1,5,21000000,3600,4200,4200,600,16.67,4200,600,16.67,4200,4200
ضپلا4003,اختيارخ پالايش-62000-01/04/29,1,12,2496000,1,20800,20800,20799,2079900,20800,20799,2079900,20800,20800
نخو0102پ01,نخود متوسط0102شيري(پ),1,27,8208000,320000,304000,304000,-16000,-5,304000,-16000,-5,304000,304000
شتهران,داروسازي تهران شيمي,1,7,141260,19790,20180,20180,390,1.97,20180,390,1.97,20180,20180
تسه99112,امتياز تسهيلات مسكن بهمن99,1,2,20,1087231,10,10,-1087221,-100,10,-1087221,-100,10,10
اخزا906,اسنادخزانه-م6بودجه99-020321,1,7,5483100,767010,783300,783300,16290,2.12,783300,16290,2.12,783300,783300
تسه00102,امتيازتسهيلات مسكن دي1400,1,45,450,1149994,10,10,-1149984,-100,10,-1149984,-100,10,10
اراد944,مرابحه عام دولت94-ش.خ030816,1,1466300,1395419058000,926960,951660,951660,24700,2.66,951660,24700,2.66,951660,951660
اراد954,مرابحه عام دولت95-ش.خ020514,1,1000000,949730000000,945000,949730,949730,4730,0.5,949730,4730,0.5,949730,949730
سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,11300000,100005000000,9010,8850,8850,-160,-1.78,8850,-160,-1.78,8850,8850
كگهر2,سنگ آهن گهرزمين,1,4000000,188600000000,47100,47150,47150,50,0.11,47150,50,0.11,47150,47150
ياقوت2,صندوق س ياقوت آگاه-ثابت,1,1492000,1492000,14417,1,1,-14416,-99.99,1,-14416,-99.99,1,1
هنوري102,اختيارف ت نوري59561-01/02/15,1,2600,2600,1,1,1,0,0,1,0,0,1,1
مكرج1122,مشاركت شهرداري كرج-3ماهه18%,1,139400,139400000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
زير0103پ01,زيره سبز0103كيميابذر(پ),1,9,8550000,952000,950000,950000,-2000,-0.21,950000,-2000,-0.21,950000,950000
