وسكاب,س.ص.بازنشستگي كاركنان بانكها,390,5067908,12491600256,2467,2453,2440,-27,-1.09,2465,-2,-0.08,2440,2490
وآوا,سرمايه گذاري آوا نوين,390,3063500,7715229852,2505,2549,2528,23,0.92,2512,7,0.28,2465,2590
شنفت,نفت‌ پارس‌,389,17539285,163816921900,8900,9340,9340,440,4.94,9340,440,4.94,9340,9340
وهور,مديريت انرژي اميد  تابان هور,383,8505254,11696098395,1389,1370,1348,-41,-2.95,1385,-4,-0.29,1344,1395
ضخود4017,اختيارخ خودرو-3250-1401/04/08,383,21117,1603840000,67,75,72,5,7.46,76,9,13.43,72,98
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,383,3357822,46762358650,13580,13430,13980,400,2.95,13930,350,2.58,13180,13980
شكام,صنايع شيميايي كيمياگران امروز,381,1380051,43702786150,31700,32600,31500,-200,-0.63,31650,-50,-0.16,31000,32600
لابسا,آبسال‌,379,1684356,12013214640,7220,7150,7120,-100,-1.39,7150,-70,-0.97,7000,7350
وخاور,بانك خاورميانه,376,9456637,51911294730,5510,5500,5500,-10,-0.18,5490,-20,-0.36,5400,5560
آوا,صندوق س.سهام آواي معيار-س,374,2776546,23333831827,8392,8480,8250,-142,-1.69,8404,12,0.14,8113,8480
وآرين,شركت توسعه اقتصادي آرين,374,16701603,18515653143,1078,1084,1109,31,2.88,1109,31,2.88,1084,1110
كحافظ,كاشي‌ وسراميك‌ حافظ‌,374,7724023,31394734499,3884,3810,4078,194,4.99,4065,181,4.66,3810,4078
ثعمرا,عمران و توسعه شاهد,370,3250748,20767863200,6120,6240,6310,190,3.1,6390,270,4.41,6240,6420
سصوفي,سيمان‌ صوفيان‌,366,1240033,21348580340,17670,18070,16860,-810,-4.58,17220,-450,-2.55,16790,18100
سبهان,سيمان‌ بهبهان‌,364,367335,17290846670,47660,49000,46500,-1160,-2.43,47070,-590,-1.24,45500,49000
كساپا,سايپاشيشه‌,363,1406859,16263225130,11700,11500,11340,-360,-3.08,11560,-140,-1.2,11220,11870
ريشمك,توليد و صادرات ريشمك,362,766707,16953368300,21100,21800,22150,1050,4.98,22100,1000,4.74,21800,22150
غمينو,شركت صنايع غذايي مينو شرق,362,8134307,38283652906,4495,4605,4719,224,4.98,4706,211,4.69,4540,4719
كسرام,پارس‌ سرام‌,361,4631448,20607154795,4445,4536,4400,-45,-1.01,4449,4,0.09,4361,4536
تابا,تابان نيرو سپاهان,358,775349,14134323090,18670,18250,18500,-170,-0.91,18230,-440,-2.36,18110,19220
مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,358,1604043,15260084620,9625,9547,9361,-264,-2.74,9514,-111,-1.15,9340,9700
حخزر,كشتيراني درياي خزر,358,897164,13866088950,15590,16340,15200,-390,-2.5,15480,-110,-0.71,15000,16340
سدور,سيمان‌ دورود,358,1987935,12788559020,6470,6500,6370,-100,-1.55,6440,-30,-0.46,6240,6680
خمحور,توليدمحورخودرو,358,5298801,12740027309,2451,2500,2350,-101,-4.12,2413,-38,-1.55,2329,2500
بنيرو,نيروترانس‌,356,11113636,22391967505,1982,1977,2019,37,1.87,2015,33,1.66,1974,2048
قلرست,قند لرستان‌,352,777695,13665203400,17880,17730,17200,-680,-3.8,17590,-290,-1.62,17200,18090
پاكشو,گروه صنعتي پاكشو,350,2604326,15828584860,6100,6110,6050,-50,-0.82,6100,0,0,6020,6150
بمپنا,توليد برق عسلويه  مپنا,349,2462212,14886043900,6000,6230,5980,-20,-0.33,6040,40,0.67,5810,6230
دلقما,دارويي‌ لقمان‌,341,7080163,11618199026,1639,1685,1640,1,0.06,1641,2,0.12,1605,1685
كاردان,صندوق س تجارت شاخصي كاردان,340,125956,24876734200,198430,200000,197800,-630,-0.32,197500,-930,-0.47,195110,201970
تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,339,772229,27649161750,35300,35800,35500,200,0.57,35800,500,1.42,35300,36490
پكوير,كوير تاير,339,1735755,8772217162,5101,5198,4965,-136,-2.67,5075,-26,-0.51,4950,5198
خچرخش,چرخشگر,338,3006042,18397448700,6110,6230,6020,-90,-1.47,6120,10,0.16,5940,6280
سلار,شركت سيمان لارستان,337,424788,11328967150,27450,26650,26650,-800,-2.91,26650,-800,-2.91,26650,27650
شرانل,نفت ايرانول,336,677772,29635674600,44100,44000,43250,-850,-1.93,43800,-300,-0.68,43100,44300
ومعلم,بيمه معلم,334,3083538,5531137061,1768,1801,1725,-43,-2.43,1777,9,0.51,1712,1853
شگل,گلتاش‌,333,2710840,11462411049,4300,4299,4215,-85,-1.98,4245,-55,-1.28,4151,4323
مداران,داده‌پردازي‌ايران‌,333,1380118,21355956680,15540,16180,15870,330,2.12,15470,-70,-0.45,14910,16180
وبهمن,سرمايه‌گذاري‌بهمن‌,332,2377794,46014401540,19260,19200,19370,110,0.57,19350,90,0.47,18640,19550
قشكر,شكرشاهرود,331,4541423,9222069946,2029,2010,2000,-29,-1.43,2030,1,0.05,1957,2076
كوثر,بيمه كوثر,330,5268560,21190885387,4014,4020,4002,-12,-0.3,4020,6,0.15,4000,4100
جهرم,پتروشيمي جهرم,328,6703357,5080168171,769,787,753,-16,-2.08,763,-6,-0.78,749,788
شفارا,پتروشيمي فارابي,326,2293926,14049191880,6030,6190,6060,30,0.5,6120,90,1.49,5960,6210
اهرم,صندوق س سهامي كاريزما- اهرمي,326,3578647,41371828350,11560,11790,11330,-230,-1.99,11560,0,0,11330,11790
قيستو,شركت قند بيستون,325,1024948,18974041550,18800,19360,18240,-560,-2.98,18510,-290,-1.54,18240,19360
غپاك,لبنيات‌ پاك‌,323,1132772,12924295280,11200,11700,11520,320,2.86,11380,180,1.61,11210,11700
هامرز,صندوق س اعتماد هامرز-ثابت,322,16408477,164294552081,10005,10012,10013,8,0.08,10013,8,0.08,10012,10013
شتوكا,توكا رنگ فولاد سپاهان,321,669307,9171380000,13430,13300,13580,150,1.12,13590,160,1.19,13270,14000
ثبات,صندوق س. ثبات ويستا -د,315,10381600,117085420093,11270,11277,11278,8,0.07,11278,8,0.07,11277,11279
سكرما,سيمان‌ كرمان‌,312,1660788,18572750010,11320,11520,11190,-130,-1.15,11180,-140,-1.24,10900,11520
ددام,داروسازي زاگرس فارمد پارس,312,1294247,12399111680,9620,9600,9470,-150,-1.56,9590,-30,-0.31,9350,9780
لبوتان,گروه‌صنعتي‌بوتان‌,312,289031,13312448580,46420,47490,45210,-1210,-2.61,46120,-300,-0.65,45160,47500
شخارك,پتروشيمي‌ خارك‌,311,193974,9735920150,50650,50650,49920,-730,-1.44,50610,-40,-0.08,49770,51740
ولبهمن,شركت بهمن ليزينگ,310,3450282,11460951255,3355,3270,3237,-118,-3.52,3330,-25,-0.75,3202,3450
غشاذر,پگاه‌آذربايجان‌غربي‌,310,2241724,9790839362,4413,4400,4330,-83,-1.88,4382,-31,-0.7,4282,4500
وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,309,5939036,39820626470,6620,6590,6690,70,1.06,6700,80,1.21,6570,6810
تپولا,مهندسي مرآت پولاد,309,1086832,15064156840,13470,13870,13870,400,2.97,13860,390,2.9,13730,13870
گوهر,صندوق سكه طلاي كيان,307,128242,7957908904,62008,63000,62387,379,0.61,62054,46,0.07,61401,63000
ثنظام,س. ساختماني نظام مهندسي ايران,306,1089976,15178320220,14340,13920,13910,-430,-3,13930,-410,-2.86,13910,14190
گنگين,اقتصادي نگين گردشگري ايرانيان,306,1205472,47489594450,38950,38750,39400,450,1.16,39400,450,1.16,38750,40000
سخواف,سيمان مجد خواف,304,1303881,10458439320,8180,8300,7940,-240,-2.93,8020,-160,-1.96,7940,8400
ثجوان,تامين مسكن جوانان,301,3029006,9718317392,3271,3200,3238,-33,-1.01,3208,-63,-1.93,3173,3328
فسازان,غلتك سازان سپاهان,300,2121016,9177836121,4203,4170,4270,67,1.59,4275,72,1.71,4170,4408
شاملا,معدني‌ املاح‌  ايران‌,300,1166969,15946432640,14070,14430,13370,-700,-4.98,13660,-410,-2.91,13370,14430
افرا,افرانت,299,975471,24665276000,24100,25300,25300,1200,4.98,25300,1200,4.98,24500,25300
تليسه,دامداري تليسه نمونه,298,9051253,23795744137,2504,2629,2629,125,4.99,2629,125,4.99,2629,2629
فنوال,نورد آلومينيوم‌,298,583047,14187175170,24180,24500,23880,-300,-1.24,24320,140,0.58,23760,25000
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,296,2527497,7587348380,2931,3000,2995,64,2.18,2966,35,1.19,2961,3050
زفكا,كشت و دامداري فكا,293,1711002,13693818940,8090,8250,7960,-130,-1.61,8010,-80,-0.99,7800,8250
غچين,كشت‌ و صنعت‌ چين‌ چين,292,2233390,24348227170,10470,10320,10990,520,4.97,10900,430,4.11,10320,10990
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,289,3889729,31575526690,8140,8100,8120,-20,-0.25,8120,-20,-0.25,8020,8300
حسينا,توسعه خدمات دريايي وبندري سينا,287,256516,12750788850,50550,51600,49000,-1550,-3.07,49700,-850,-1.68,48500,51650
وگستر,گسترش سرمايه گذاري ايرانيان,286,2107435,9895450309,4642,4699,4600,-42,-0.9,4676,34,0.73,4561,4850
تيپيكو,سرمايه گذاري دارويي تامين,285,808704,15124974310,18890,19040,18550,-340,-1.8,18860,-30,-0.16,18430,19300
شكبير,پتروشيمي اميركبير,282,420602,39128609650,90400,93050,93050,2650,2.93,91350,950,1.05,92100,93100
تماوند,تامين سرمايه دماوند,282,3175120,17209636390,5490,5620,5330,-160,-2.91,5420,-70,-1.28,5330,5620
لپيام,گسترش صنايع پيام,281,622564,12831317500,20020,20620,20620,600,3,20610,590,2.95,20000,20620
وتعاون,بيمه تعاون,280,4579994,6023265252,1313,1283,1300,-13,-0.99,1314,1,0.08,1283,1340
سبجنو,سيمان‌ بجنورد,279,174955,7449307750,42620,42220,42010,-610,-1.43,42600,-20,-0.05,41140,44000
غفارس,شير پاستوريزه پگاه فارس,279,1895677,8732454979,4549,4733,4550,1,0.02,4582,33,0.73,4530,4733
تپمپي,پمپ‌ سازي‌ ايران‌,278,625254,15895714060,25510,26170,25380,-130,-0.51,25420,-90,-0.35,25310,26180
صنم,ص.س.صندوق در صندوق صنم,275,10821082,117301428746,10869,10892,10839,-30,-0.28,10840,-29,-0.27,10815,10900
فاما,صنعتي‌ آما,273,1117087,9532617230,8390,8500,8570,180,2.15,8480,90,1.07,8300,8690
پاسا,ايران‌ياساتايرورابر,273,1123905,12949211430,11520,11750,11510,-10,-0.09,11520,0,0,11200,11890
قصفها,قنداصفهان‌,271,173569,13892513170,78790,80990,79080,290,0.37,79930,1140,1.45,78520,81000
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,271,531742,12871932020,23540,24700,23890,350,1.49,23740,200,0.85,23700,24700
اميد,تامين سرمايه اميد,271,1035128,6833734940,6330,6640,6640,310,4.9,6380,50,0.79,6490,6640
سيلام,سيمان‌ ايلام‌,270,5332033,34167463240,6110,6410,6410,300,4.91,6410,300,4.91,6180,6410
نمرينو,ايران‌ مرينوس‌,270,94750,7614135330,81800,81000,79540,-2260,-2.76,81090,-710,-0.87,78030,84390
وسنا,سرمايه گذاري نيروگاهي ايران,269,1896925,13323475650,7220,7300,7010,-210,-2.91,7020,-200,-2.77,7010,7300
دروز,داروسازي‌ روزدارو,266,342246,7894098410,22980,22930,22700,-280,-1.22,23030,50,0.22,22700,23700
كي بي سي,شركت كي بي سي,265,1043718,9984822190,9580,9630,9500,-80,-0.84,9570,-10,-0.1,9410,9880
وثوق,سرمايه گذاري وثوق امين,265,1555092,8813377640,5510,5600,5670,160,2.9,5660,150,2.72,5600,5670
قنقش,قند نقش جهان,265,296422,32551647150,109300,107150,111450,2150,1.97,109800,500,0.46,107150,111450
حپارسا,توسعه حمل و نقل ريلي پارسيان,264,434036,14055474250,32600,32000,31700,-900,-2.76,32400,-200,-0.61,31650,33250
ولشرق,ليزينگ ايران و شرق,263,3164733,6380454867,1957,1959,1998,41,2.1,1981,24,1.23,1959,2050
غناب,روغن‌ نباتي‌ ناب,263,55579,10298648150,182300,182300,180000,-2300,-1.26,185300,3000,1.65,179000,185900
فولاژ,فولاد آلياژي ايران,263,1457178,12101198640,8440,8350,8250,-190,-2.25,8420,-20,-0.24,8180,8450
سرچشمه,سرمايه گذاري مس سرچشمه,257,2807339,11881924986,4144,4180,4167,23,0.56,4211,67,1.62,4145,4299
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,256,3941691,26851676220,6500,6790,6820,320,4.92,6810,310,4.77,6750,6820
ولراز,ليزينگ رازي,252,517220,9382168320,17620,18140,18140,520,2.95,18140,520,2.95,18060,18140
زيتون,صندوق س زيتون نماد پايا- مختلط,252,3725693,41797547570,11070,11090,11140,70,0.63,11220,150,1.36,11050,11260
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,252,1188970,4921741318,4154,4200,4113,-41,-0.99,4149,-5,-0.12,4110,4200
بميلا,توسعه سرمايه گذاري ميلاد پارس,247,5618880,46019738580,8000,7920,8240,240,3,8190,190,2.38,7920,8240
اتكام,بيمه اتكايي امين,246,2625314,10737828605,4119,4120,4083,-36,-0.87,4098,-21,-0.51,4040,4185
اوان,مبين وان كيش,246,1051281,10480013660,9940,10120,9810,-130,-1.31,9960,20,0.2,9740,10120
تكنار,مجتمع معادن مس تكنار,246,118909,6198749300,51500,53000,50550,-950,-1.84,51850,350,0.68,50000,53000
حپترو,حمل و نقل پتروشيمي( سهامي عام,245,471563,9824982650,20690,20990,20780,90,0.43,20790,100,0.48,20410,21500
فنفت,صنايع تجهيزات نفت,245,913445,27680193600,29550,29800,30400,850,2.88,30300,750,2.54,29800,30400
قشهد,شهد,240,2445288,34530533880,13470,13300,14140,670,4.97,14120,650,4.83,13300,14140
خپويش,سازه‌ پويش‌,235,144079,9513600500,64600,66790,67830,3230,5,65480,880,1.36,64550,67830
نيرو,نيرو سرمايه,234,633522,8864136290,14310,14500,13900,-410,-2.87,14010,-300,-2.1,13890,14500
اعتلا,شركت سرمايه گذاري اعتلاء البرز,234,3309344,15098408342,4485,4454,4588,103,2.3,4561,76,1.69,4454,4683
دسبحان,سبحان دارو,233,1528507,12003447870,7990,8170,7860,-130,-1.63,7880,-110,-1.38,7730,8170
زنجان,صنايع كشاورزي وكود زنجان,228,2933838,10629295074,3518,3623,3623,105,2.98,3623,105,2.98,3623,3623
سهرمز,سيمان‌هرمزگان‌,228,1116307,20414393750,18000,18200,18240,240,1.33,18290,290,1.61,17900,18650
حشكوه,دليجان طلايي شكوه پارس,227,3924947,9774065079,2422,2494,2482,60,2.48,2487,65,2.68,2422,2494
انار,صندوق س.انارنماد ارزش-درسهام,226,2272796,23987070160,10550,10580,10270,-280,-2.65,10550,0,0,10210,10580
اتكاي,بيمه اتكايي ايرانيان,226,957893,12363093810,12660,12660,12920,260,2.05,12910,250,1.97,12240,13140
ثقزوي,شركت عمران و سازندگي قزوين,226,1043295,11042172100,10110,10410,10610,500,4.95,10580,470,4.65,10160,10610
سفار,سيمان‌فارس‌,226,116669,6268850140,54140,54700,53000,-1140,-2.11,53960,-180,-0.33,52830,54900
دارو,كارخانجات‌داروپخش‌,226,236312,6846436100,28930,29000,28500,-430,-1.49,28950,20,0.07,28500,29310
غمهرا,توليدي‌مهرام‌,226,1602450,15305166000,9120,9570,9450,330,3.62,9530,410,4.5,9190,9570
ولملت,واسپاري ملت,225,2359321,6529924979,2655,2787,2787,132,4.97,2699,44,1.66,2690,2787
غپونه,نوش پونه مشهد,222,672890,7295292760,10860,11150,10740,-120,-1.1,10850,-10,-0.09,10560,11170
بزاگرس,نيروگاه زاگرس كوثر,222,2344923,8117788349,3493,3597,3400,-93,-2.66,3476,-17,-0.49,3400,3597
غگلستا,شير پاستوريزه پگاه گلستان,222,804410,6655800380,8200,8180,8250,50,0.61,8230,30,0.37,8180,8400
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,218,6603473,180908002065,27381,27395,27396,15,0.05,27396,15,0.05,27395,27396
وارس,سرمايه گذاري ارس صبا,217,1816429,21875809530,11730,11950,12070,340,2.9,12040,310,2.64,11850,12080
دشيمي,شيمي‌ داروئي‌ داروپخش‌,213,530510,11374117980,21290,21910,21140,-150,-0.7,21410,120,0.56,21120,21910
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,213,240470,11511502950,48250,47800,47800,-450,-0.93,47850,-400,-0.83,47800,48700
وكار,بانك‌ كارآفرين‌,213,8055190,25326141605,3138,3145,3140,2,0.06,3141,3,0.1,3109,3168
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,212,48800,61913684600,1274727,1270000,1269999,-4728,-0.37,1268723,-6004,-0.47,1260508,1272800
سيدكو,سرمايه گذاري توسعه صنايع سيمان,212,1838080,12046702540,6580,6580,6430,-150,-2.28,6560,-20,-0.3,6420,6840
ميهن,بيمه ميهن,211,1951442,4699349884,2377,2468,2370,-7,-0.29,2387,10,0.42,2311,2493
شپاس,نفت پاسارگاد,211,339841,6129479390,18500,19210,17800,-700,-3.78,18340,-160,-0.86,17670,19210
آرمان,بيمه آرمان,209,2241837,8526866832,3699,3800,3809,110,2.97,3784,85,2.3,3700,3809
كفرآور,فرآورده هاي سيمان شرق,209,547764,9424347050,17100,17600,17100,0,0,17190,90,0.53,16770,17600
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,208,1154968,15325081790,13020,13650,13180,160,1.23,13050,30,0.23,13170,13650
ميدكو,توسعه معادن وص.معدني خاورميانه,207,484451,22031425860,45450,45600,45450,0,0,45450,0,0,45450,45650
ثتوسا,س.توسعه و عمران استان اردبيل,205,612001,9167772070,14840,14480,14950,110,0.74,14980,140,0.94,14480,15190
كاريس,صندوق س.سپند كاريزما-س,200,1825394,24713956927,13674,13470,13430,-244,-1.78,13539,-135,-0.99,13290,13799
كشرق,صنعتي و معدني شمال شرق شاهرود,198,124822,9277444550,75150,74350,73000,-2150,-2.86,74650,-500,-0.67,72200,75950
سهگمت,سيمان‌هگمتان‌,198,346898,8738298650,24910,25980,25000,90,0.36,25060,150,0.6,24940,25980
خبازرس,بازرسي مهندسي و صنعتي ايران,197,406711,6179550920,15300,15500,14880,-420,-2.75,15230,-70,-0.46,14870,15700
سباقر,سيمان باقران,197,1695611,21374664850,12490,12640,12480,-10,-0.08,12610,120,0.96,12480,12850
ثشرق,سرمايه گذاري مسكن شمال شرق,192,2139563,7181552751,3353,3381,3350,-3,-0.09,3355,2,0.06,3215,3469
قمرو,قند مرودشت‌,192,699099,16595437340,23330,23500,23690,360,1.54,23740,410,1.76,22800,24460
ولانا,شركت ليزينگ آريا دانا,189,941298,9655473500,9970,10260,10260,290,2.91,10260,290,2.91,10000,10260
درازك,دارويي‌ رازك‌,187,372777,5709266550,15700,15650,15210,-490,-3.12,15550,-150,-0.96,15160,15650
كخاك,صنايع‌خاك‌چيني‌ايران‌,186,364898,5094418730,14310,14810,14000,-310,-2.17,14220,-90,-0.63,13600,14810
عيار,صندوق طلاي عيار مفيد,184,573609,18304885066,31988,31910,32050,62,0.19,31912,-76,-0.24,31735,32065
دحاوي,الحاوي,182,1666382,8625224270,5060,4970,5210,150,2.96,5160,100,1.98,4970,5210
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,182,70523,12700447320,182520,180000,178200,-4320,-2.37,180090,-2430,-1.33,178000,184700
وپسا,س. پتروشيمي ساختمان  خليج فارس,181,4642068,8055644192,1787,1815,1734,-53,-2.97,1743,-44,-2.46,1734,1815
حبندر,دريايي و کشتيراني خط دريابندر,179,677621,16715051150,24050,24750,24750,700,2.91,24650,600,2.49,24000,24750
فلات,گروه صنايع معادن فلات ايرانيان,179,1621857,13520033110,8570,8600,8320,-250,-2.92,8340,-230,-2.68,8320,8600
ضخود2015,اختيارخ خودرو-1400-1401/02/07,178,7842,8872342000,1195,1195,1110,-85,-7.11,1131,-64,-5.36,1110,1195
گوهران,سرمايه گذاري توسعه گوهران اميد,178,1593615,7335576711,4587,4675,4599,12,0.26,4595,8,0.17,4590,4677
سرود,سيمان‌شاهرود,177,568475,12902646240,22330,22980,22350,20,0.09,22640,310,1.39,22280,23360
وثخوز,سرمايه گذاري و توسعه خوزستان,175,259860,7474447350,29550,30250,28700,-850,-2.88,28950,-600,-2.03,28700,30250
آكورد2,صندوق س. آرمان آتي كوثر-د,173,17300000,17300000,37761,1,1,-37760,-100,1,-37760,-100,1,1
دالبر,البرزدارو,171,1236387,10509606690,8410,8740,8240,-170,-2.02,8470,60,0.71,8230,8740
وپخش,داروپخش‌ (هلدينگ‌,170,1164105,33950551260,29540,29210,29570,30,0.1,29230,-310,-1.05,29010,29780
سخوز,سيمان خوزستان,168,412590,10439796290,25170,24320,25500,330,1.31,25260,90,0.36,24310,25570
زر,صندوق س.پشتوانه سكه طلاي زر,164,130298,7133473451,54859,55100,54910,51,0.09,54747,-112,-0.2,54540,55100
آريانح,ح.سرمايه گذاري پارس آريان,162,1063509,6944602930,6580,6500,6490,-90,-1.37,6530,-50,-0.76,6480,6600
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,160,687472,6750242560,9874,9890,9880,6,0.06,9819,-55,-0.56,9805,9890
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,159,1439,4000183000,2792,3001,2661,-131,-4.69,2780,-12,-0.43,2602,3001
وايرا,سرمايه گذاري صنايع ايران,158,1497481,6615959532,4291,4370,4419,128,2.98,4371,80,1.86,4370,4419
بنو,بيمه تجارت نو,158,3710611,21569781743,5537,5813,5813,276,4.98,5813,276,4.98,5813,5813
تشتاد,صنايع توليدي اشتاد ايران‌,157,1047158,4803973865,4704,4750,4563,-141,-3,4644,-60,-1.28,4563,4750
داسوه,داروسازي‌ اسوه‌,156,328991,10010305060,31060,30080,30240,-820,-2.64,30650,-410,-1.32,30030,31090
بفجر,فجر انرژي خليج فارس,155,634217,7364332000,11530,11690,11610,80,0.69,11540,10,0.09,11480,11840
واميد,گروه مديريت سرمايه گذاري اميد,154,2791987,40827239090,14360,14890,14600,240,1.67,14450,90,0.63,14590,14890
كقزوي,شيشه‌ قزوين‌,154,887639,8069677270,9140,9010,9060,-80,-0.88,9100,-40,-0.44,9000,9230
فسا,پتروشيمي فسا,153,2262923,1761747695,783,770,769,-14,-1.79,782,-1,-0.13,761,795
شليا,شركت مواد ويژه ليا,152,273783,6368467650,23300,23800,23500,200,0.86,23250,-50,-0.21,23000,23900
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,150,4197,3316770000,788,801,737,-51,-6.47,790,2,0.25,725,850
رتكو,كنترل‌خوردگي‌تكين‌كو,149,1012648,7976259810,7850,8120,7970,120,1.53,7860,10,0.13,7640,8230
وحافظ,بيمه حافظ,148,1132925,7398000250,6730,6530,6530,-200,-2.97,6570,-160,-2.38,6530,6530
فافزا,فولاد افزا سپاهان,145,297752,10241939550,33400,33900,34400,1000,2.99,34400,1000,2.99,33900,34400
تسه0010,امتيازتسهيلات مسكن دي1400,143,1639,1413815327,897331,852465,852465,-44866,-5,862608,-34723,-3.87,852465,897331
قهكمت,قندهكمتان‌,143,866259,5254103170,6110,6270,6190,80,1.31,6090,-20,-0.33,5970,6270
دسينا,داروسازي‌ سينا,143,509688,11663963540,23130,23010,23150,20,0.09,22940,-190,-0.82,22210,23900
سپح,ح . پرداخت الكترونيك سامان كيش,142,166741,3209199670,19330,17920,18700,-630,-3.26,19250,-80,-0.41,17920,19970
مارون,پتروشيمي مارون,142,80404,13895692850,172950,175000,173250,300,0.17,172950,0,0,172000,175000
تسه0009,امتيازتسهيلات مسكن آذر 1400,137,3399,2882917686,892588,847959,847959,-44629,-5,848166,-44422,-4.98,847959,880000
ساراب,سيمان‌ داراب‌,137,412951,6620893910,16020,16340,16100,80,0.5,16030,10,0.06,15720,16340
واعتبار,سرمايه گذاري اعتبار ايران,135,1630557,4543167900,2704,2740,2805,101,3.74,2728,24,0.89,2705,2839
تسه0006,امتيازتسهيلات مسكن شهريور1400,135,2166,1833894225,889858,845366,845366,-44492,-5,846673,-43185,-4.85,845366,899000
كمنگنز,معادن‌منگنزايران‌,135,1714766,26767497260,14870,15610,15610,740,4.98,15610,740,4.98,15610,15610
سپر,صندوق س سپر سرمايه بيدار- ثابت,135,2325181,32957311439,14160,14173,14176,16,0.11,14174,14,0.1,14173,14176
تصميم,صندوق س با درآمد ثابت تصميم,134,837643,16178257083,19295,19315,19318,23,0.12,19314,19,0.1,19312,19318
فراز,صندوق س.سهام فراز داريك-س,134,894619,13007107230,14526,14527,14529,3,0.02,14539,13,0.09,14526,14560
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,133,2530979,33432387812,13195,13208,13210,15,0.11,13209,14,0.11,13208,13210
ويسا,سرمايه گذاري ايساتيس پويا,132,684783,4624902610,6920,7100,6720,-200,-2.89,6840,-80,-1.16,6720,7100
اخزا002,اسنادخزانه-م2بودجه00-031024,131,220240,124433616610,564070,563600,566000,1930,0.34,564990,920,0.16,563600,566000
فافق,صنايع مس افق كرمان,130,3981704,14541183008,3546,3652,3652,106,2.99,3652,106,2.99,3652,3652
زرين,صندوق س. سهام زرين كوروش-س,130,694041,9161304887,13381,13469,13137,-244,-1.82,13200,-181,-1.35,13034,13469
داراب,پتروشيمي داراب,129,3191025,3018709650,975,946,946,-29,-2.97,966,-9,-0.92,946,946
معيار ,سرمايه گذاري معيار صنعت پارس,128,207575,11402761550,53800,55400,54500,700,1.3,54950,1150,2.14,54100,55400
گپارس,امور رفاهي كارگزاران پارس,127,59571,4455910800,72650,74800,74800,2150,2.96,74300,1650,2.27,74800,74800
ثنام,س ساختماني ب نام آوران مهندسي,125,1546114,8580932700,5390,5550,5550,160,2.97,5530,140,2.6,5550,5550
خكار,ايركا پارت صنعت,124,7449676,17454590868,2232,2343,2343,111,4.97,2343,111,4.97,2343,2343
دپارس,پارس‌ دارو,121,317003,8442215070,26680,26750,26800,120,0.45,26650,-30,-0.11,26500,27270
زعف0110پ18,زعفران0110نگين بهرامن(پ),120,97098,35921165230,371720,365000,370002,-1718,-0.46,369948,-1772,-0.48,356000,371000
وملت,سرمايه گذاري ملت,119,1392167,2886661610,2040,2079,2030,-10,-0.49,2058,18,0.88,2012,2080
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),118,526372,195810924400,371623,371001,372500,877,0.24,372001,378,0.1,371001,372500
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,118,6134,426675000,52,70,60,8,15.38,70,18,34.62,51,70
تسه0008,امتيازتسهيلات مسكن آبان1400,116,2262,1946497700,899789,854800,855000,-44789,-4.98,860521,-39268,-4.36,854800,910000
شستان,پتروشيمي گلستان,114,669886,2663259687,4043,3964,4058,15,0.37,4006,-37,-0.92,3963,4100
بسويچ,پارس‌سويچ‌,114,371819,4468605960,11810,12350,11810,0,0,11870,60,0.51,11610,12350
بخاور,بيمه زندگي خاورميانه,113,3021285,7775966738,2527,2527,2589,62,2.45,2550,23,0.91,2527,2652
سيستم,همكاران سيستم,112,607902,3409248480,5500,5510,5620,120,2.18,5520,20,0.36,5510,5690
كاسپين,داروسازي كاسپين تامين,111,408930,9052385800,22400,22250,22000,-400,-1.79,22250,-150,-0.67,21700,22800
سپ,پرداخت الكترونيك سامان كيش,108,113690,2547782750,22470,22850,22500,30,0.13,22470,0,0,22290,22850
وشهر,بانك شهر,107,2171029,9341937787,4178,4303,4303,125,2.99,4222,44,1.05,4303,4303
تسه9903,امتياز تسهيلات مسكن خرداد99,106,1004,850292392,890738,846202,864202,-26536,-2.98,846905,-43833,-4.92,846202,864202
وآتوس,توسعه س. كشاورزي آرين توسكا,105,110917,1689862400,15400,15450,15400,0,0,15340,-60,-0.39,14940,15790
