كاوه,فولاد كاوه جنوب كيش,340,1587040,17355802660,10430,10950,10950,520,4.99,10560,130,1.25,10600,10950
خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,339,2579275,10765572298,4121,4200,4295,174,4.22,4145,24,0.58,4050,4300
چفيبر,فيبر ايران‌,338,1500287,8292533370,5580,5500,5500,-80,-1.43,5550,-30,-0.54,5430,5650
دفارا,داروسازي‌ فارابي‌,335,804755,8873501760,10600,10800,11130,530,5,10840,240,2.26,10500,11130
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,333,16602,1014006000,61,59,61,0,0,61,0,0,59,65
تسه0007,امتيازتسهيلات مسكن مهر1400,330,4536,6039433657,1383719,1314534,1314534,-69185,-5,1331445,-52274,-3.78,1314534,1361000
اميدح,ح . تامين سرمايه اميد,328,3361364,11460519123,3388,3391,3425,37,1.09,3409,21,0.62,3388,3488
كوثر,بيمه كوثر,326,3845754,13219129827,3386,3400,3455,69,2.04,3415,29,0.86,3391,3480
وهور,مديريت انرژي اميد  تابان هور,325,10942123,15218439486,1368,1382,1400,32,2.34,1377,9,0.66,1382,1410
خمحور,توليدمحورخودرو,323,4888800,10552748928,2096,2198,2177,81,3.86,2137,41,1.96,2120,2198
فولاژ,فولاد آلياژي ايران,319,1922675,14172871400,7210,7210,7330,120,1.66,7240,30,0.42,7210,7450
وشهر,بانك شهر,319,7150517,28549350083,3994,3998,4030,36,0.9,3993,-1,-0.03,3930,4050
كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,315,1456217,5402696127,3738,3600,3790,52,1.39,3710,-28,-0.75,3600,3825
غشوكو,شوكو پارس,314,2220925,14530295590,6620,6440,6640,20,0.3,6540,-80,-1.21,6430,6740
ثفارس,عمران‌وتوسعه‌فارس‌,312,2547080,14534255850,5980,5780,5690,-290,-4.85,5710,-270,-4.52,5690,5790
خفنر,فنرسازي‌خاور,312,1894463,9821031270,5130,5070,5180,50,0.97,5160,30,0.58,5070,5270
كساپا,سايپاشيشه‌,307,863659,8347824120,9870,9800,9860,-10,-0.1,9750,-120,-1.22,9470,9870
قصفها,قنداصفهان‌,307,141055,10039497430,71710,70640,71900,190,0.26,71350,-360,-0.5,70640,72490
فمراد,آلومراد,306,796936,8787426840,11120,11300,11110,-10,-0.09,11070,-50,-0.45,10770,11300
غمارگ,مارگارين‌,306,10363271,20572786662,1893,1985,1987,94,4.97,1985,92,4.86,1900,1987
كپشير,پشم‌شيشه‌ايران‌,305,1171141,9685059700,8300,8270,8280,-20,-0.24,8280,-20,-0.24,8150,8390
دارو,كارخانجات‌داروپخش‌,305,814748,21944643390,25800,26950,27090,1290,5,26930,1130,4.38,25700,27090
فافزا,فولاد افزا سپاهان,305,498218,11277353250,22250,21750,22900,650,2.92,22650,400,1.8,21700,22900
لكما,كارخانجات‌مخابراتي‌ايران‌,297,12029487,9955665487,805,828,829,24,2.98,827,22,2.73,815,829
ومعلم,بيمه معلم,297,3863601,5955632899,1540,1520,1585,45,2.92,1541,1,0.06,1500,1590
بزاگرس,نيروگاه زاگرس كوثر,296,3699558,10263378662,2694,2761,2828,134,4.97,2747,53,1.97,2651,2828
كسرام,پارس‌ سرام‌,296,3121963,12527718191,4046,4000,4010,-36,-0.89,4018,-28,-0.69,4000,4100
كگهر,سنگ آهن گهرزمين,296,995698,46136191000,46250,46450,46250,0,0,46300,50,0.11,45850,46650
اپرداز,آتيه داده پرداز,295,512009,6821795000,13510,13020,13400,-110,-0.81,13420,-90,-0.67,13020,13680
ثمسكن,سرمايه‌گذاري‌ مسكن‌,291,5411567,16045811341,3015,2921,3015,0,0,2965,-50,-1.66,2870,3060
دكيمي,كيميدارو,291,1191553,17358460990,14250,13990,14960,710,4.98,14570,320,2.25,13990,14960
سپح,ح . پرداخت الكترونيك سامان كيش,290,511853,10006684330,18750,17900,20100,1350,7.2,19550,800,4.27,17900,20100
نمرينو,ايران‌ مرينوس‌,289,219111,17804776670,77570,77010,81440,3870,4.99,81260,3690,4.76,77010,81440
سباقر,سيمان باقران,286,1756585,20462753650,11910,11580,11910,0,0,11650,-260,-2.18,11560,12180
كاسپين,داروسازي كاسپين تامين,286,991867,20121405700,20050,19400,21050,1000,4.99,20300,250,1.25,19400,21050
دپارس,پارس‌ دارو,285,796672,17820653010,21410,21600,22480,1070,5,22370,960,4.48,21500,22480
كلوند,كاشي‌ الوند,285,684804,14585837070,21180,21140,21410,230,1.09,21290,110,0.52,21000,21810
دروز,داروسازي‌ روزدارو,283,421344,11069273560,26150,26800,26320,170,0.65,26240,90,0.34,25640,26800
ثرود,سرمايه‌گذاري مسكن زاينده رود,282,2241162,11431548650,5210,5160,5160,-50,-0.96,5120,-90,-1.73,5070,5190
اهرم,صندوق س سهامي كاريزما- اهرمي,281,5196111,52151277080,9780,9850,10100,320,3.27,10040,260,2.66,9800,10120
سكرد,سيمان كردستان,281,4211603,21627514428,4893,5045,5135,242,4.95,5135,242,4.95,5044,5137
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,277,3579503,10200756614,2780,2720,2900,120,4.32,2828,48,1.73,2658,2919
وسنا,سرمايه گذاري نيروگاهي ايران,277,1080323,6977977620,6590,6620,6400,-190,-2.88,6500,-90,-1.37,6400,6720
دسبحان,سبحان دارو,277,1387967,10442925320,7480,7370,7660,180,2.41,7510,30,0.4,7330,7660
شگل,گلتاش‌,275,3964576,16030825852,3865,3960,4058,193,4.99,4044,179,4.63,3856,4058
سيلام,سيمان‌ ايلام‌,273,1184328,5999213240,5050,5240,5070,20,0.4,5060,10,0.2,4950,5240
فپنتا,سپنتا,272,14246,5963293260,419090,415010,419020,-70,-0.02,418890,-200,-0.05,415010,425910
واحصا,احياء صنايع خراسان,271,864347,44736129750,50650,52000,52150,1500,2.96,51750,1100,2.17,49300,52150
كاريس,صندوق س.سپند كاريزما-س,270,1301989,16074992751,12065,12025,12593,528,4.38,12346,281,2.33,12025,12593
بسويچ,پارس‌سويچ‌,268,639998,6540089350,10350,10000,10430,80,0.77,10290,-60,-0.58,9940,10470
كپرور,فرآوري زغال سنگ پروده طبس,268,483687,12672170750,25850,26000,26600,750,2.9,26150,300,1.16,25350,26600
دجابر,داروسازي‌ جابرابن‌حيان‌,267,1372610,12264525760,8620,8410,9050,430,4.99,8870,250,2.9,8410,9050
قيستو,شركت قند بيستون,266,579335,9496555340,16850,16350,16700,-150,-0.89,16400,-450,-2.67,16350,16740
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,266,428626,3964548977,9368,9305,9295,-73,-0.78,9249,-119,-1.27,9221,9370
شخارك,پتروشيمي‌ خارك‌,263,310075,13496582380,43340,43700,43700,360,0.83,43370,30,0.07,43100,43800
شپاس,نفت پاسارگاد,262,780941,13180734880,16240,16210,17050,810,4.99,16760,520,3.2,16210,17050
سرچشمه,سرمايه گذاري مس سرچشمه,261,1838136,7291718582,3941,3950,3960,19,0.48,3954,13,0.33,3930,4016
اميد,تامين سرمايه اميد,254,2328464,14255317400,6090,6150,6120,30,0.49,6100,10,0.16,6120,6150
غبشهر,صنعتي‌ بهشهر,251,10341070,28795101430,2659,2780,2791,132,4.96,2785,126,4.74,2740,2791
اخزا002,اسنادخزانه-م2بودجه00-031024,250,491348,269751620130,548370,548000,549000,630,0.11,549000,630,0.11,546230,549500
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,249,1502864,12427246610,8160,8390,8350,190,2.33,8250,90,1.1,8120,8400
شصفها,پتروشيمي‌ اصفهان‌,249,350942,32340229950,93300,93000,91450,-1850,-1.98,92150,-1150,-1.23,91450,94900
سصوفي,سيمان‌ صوفيان‌,248,539251,7815499780,14560,14720,14560,0,0,14530,-30,-0.21,14310,14730
تايرا,تراكتورسازي‌ايران‌,247,653255,9436882970,13970,13950,14490,520,3.72,14210,240,1.72,13910,14660
نتوس,پشم‌ بافي‌ توس,246,2051041,16625933880,8480,8060,8060,-420,-4.95,8110,-370,-4.36,8060,8410
زكشت,كشاورزي مكانيزه اصفهان كشت,243,1143439,15752603130,13230,13300,13890,660,4.99,13780,550,4.16,13200,13890
گوهران,سرمايه گذاري توسعه گوهران اميد,242,1394001,5753186742,4123,4051,4168,45,1.09,4125,2,0.05,4051,4169
ثعتما,س. ساختماني اعتماد گستر,242,563367,7918240360,14270,13910,13850,-420,-2.94,14090,-180,-1.26,13850,14440
خعمرا,توسعه و عمران شهرستان نائين,240,1746533,9878858040,5820,5660,5650,-170,-2.92,5660,-160,-2.75,5650,5710
وكادو,تكادو,238,1433813,19976750080,14200,13790,13880,-320,-2.25,13930,-270,-1.9,13790,14180
كفرا,فراورده‌ هاي‌ نسوزايران‌,238,2308870,16465500640,7110,7200,7200,90,1.27,7130,20,0.28,6890,7350
تسه9908,امتياز تسهيلات مسكن آبان99,237,6375,8356353903,1369559,1301083,1301082,-68477,-5,1310801,-58758,-4.29,1301082,1370000
وكار,بانك‌ كارآفرين‌,237,6338093,19021276381,2951,2971,3000,49,1.66,2971,20,0.68,2971,3015
خچرخش,چرخشگر,236,1432178,7895381550,5590,5590,5570,-20,-0.36,5550,-40,-0.72,5340,5640
فايرا,آلومينيوم‌ايران‌,235,3348993,64468115250,18340,19250,19250,910,4.96,19130,790,4.31,19250,19250
تسه0005,امتيازتسهيلات مسكن مرداد 1400,235,3295,4369203175,1385843,1316551,1316551,-69292,-5,1326010,-59833,-4.32,1316551,1390000
غگلپا,شير پاستوريزه پگاه گلپايگان,234,171154,7732785100,45250,45800,45400,150,0.33,45200,-50,-0.11,44800,46000
وجامي,سرمايه گذاري جامي,234,3013709,8471625732,2789,2740,2859,70,2.51,2811,22,0.79,2731,2867
فبيرا,بسته‌ بندي‌ ايران‌,233,2502096,3497458320,1412,1393,1420,8,0.57,1402,-10,-0.71,1384,1424
سپ,پرداخت الكترونيك سامان كيش,233,795703,17939330930,22160,21870,23200,1040,4.69,22260,100,0.45,21670,23200
چافست,افست‌,230,1557553,6138823574,3977,3922,3943,-34,-0.85,3962,-15,-0.38,3901,3999
سمازن,سيمان‌مازندران‌,228,941906,14013501800,14580,14550,14980,400,2.74,14850,270,1.85,14550,15000
لسرما,سرما آفرين‌,227,489618,8641376300,17630,17650,17950,320,1.82,17640,10,0.06,17370,17970
ثاژن,سخت آژند,227,1635845,5763056093,3591,3600,3567,-24,-0.67,3523,-68,-1.89,3520,3600
وزمين,بانك ايران زمين,226,2368192,21620170890,9090,9190,8920,-170,-1.87,9130,40,0.44,8910,9270
كشرق,صنعتي و معدني شمال شرق شاهرود,226,727095,51142971800,70100,68750,73400,3300,4.71,70350,250,0.36,68750,73400
سيستم,همكاران سيستم,226,3795950,19447923310,5050,5010,5170,120,2.38,5120,70,1.39,4980,5210
شلرد,كود شيميايي اوره لردگان,224,2956347,28262677320,9290,9560,9560,270,2.91,9510,220,2.37,9560,9560
سكه0012پ04,تمام سكه طرح جديد0012صادرات,223,105200,121754831100,1170902,1169582,1170000,-902,-0.08,1157365,-13537,-1.16,1155051,1170000
سخوز,سيمان خوزستان,223,524416,12038604370,23530,22450,22970,-560,-2.38,23050,-480,-2.04,22450,23160
سپر,صندوق س سپر سرمايه بيدار- ثابت,222,3669537,51149443095,13930,13938,13938,8,0.06,13939,9,0.06,13938,13941
ضجار2014,اختيارخ وتجارت-2500-1401/02/21,221,11707,508353000,45,45,44,-1,-2.22,43,-2,-4.44,39,46
وپخش,داروپخش‌ (هلدينگ‌,220,284089,7924247010,26830,27300,28130,1300,4.85,27040,210,0.78,27300,28170
بهپاك,صنعتي بهپاك,216,2521365,14653393430,5550,5700,5820,270,4.86,5790,240,4.32,5650,5820
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,215,223738,36763953540,161500,162590,166700,5200,3.22,164320,2820,1.75,160020,167500
اعتلا,شركت سرمايه گذاري اعتلاء البرز,213,2256721,8529999676,3777,3800,3880,103,2.73,3779,2,0.05,3589,3884
شفارا,پتروشيمي فارابي,213,1206734,7135033780,5900,6000,5990,90,1.53,5910,10,0.17,5820,6000
بخاور,بيمه زندگي خاورميانه,212,2778355,6290089919,2304,2388,2298,-6,-0.26,2287,-17,-0.74,2199,2388
هجرت,پخش هجرت,211,728532,19568685350,25950,26500,27200,1250,4.82,26850,900,3.47,25750,27200
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,211,1773408,24212979590,13030,13280,13680,650,4.99,13650,620,4.76,12830,13680
كطبسح,ح . ذغال‌سنگ‌ نگين‌ ط‌بس‌,210,1054550,10517304390,9750,0,10010,260,2.67,9970,220,2.26,9600,10210
شتوكا,توكا رنگ فولاد سپاهان,209,323083,4285130600,13520,12950,13260,-260,-1.92,13440,-80,-0.59,12950,13520
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,208,1457412,8543698770,5800,5850,5900,100,1.72,5840,40,0.69,5750,5930
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,206,3403351,44191798901,12977,12984,12984,7,0.05,12985,8,0.06,12984,12985
جم,پتروشيمي جم,206,245817,10454776660,42530,42900,42600,70,0.16,42530,0,0,42200,43390
عيار,صندوق طلاي عيار مفيد,206,417046,12321992916,29742,29900,29600,-142,-0.48,29546,-196,-0.66,29206,29900
سكرما,سيمان‌ كرمان‌,205,1389900,22158458280,15320,15000,15490,170,1.11,15940,620,4.05,14650,16080
سامان,بانك سامان,205,10138330,26298828020,2519,2594,2594,75,2.98,2574,55,2.18,2594,2594
كاذر,فرآورده‌هاي‌نسوزآذر,205,702857,8516071080,12010,11900,12130,120,1,12070,60,0.5,11900,12400
كيان2,صندوق س. با درآمد ثابت كيان,205,20500000,20500000,33495,1,1,-33494,-100,1,-33494,-100,1,1
سقاين,سيمان‌ قائن‌,203,279881,12908267190,46360,47400,47000,640,1.38,46160,-200,-0.43,44050,47930
شدوص,دوده‌ صنعتي‌ پارس‌,201,1045406,11769904190,10930,10850,11130,200,1.83,11180,250,2.29,10850,11400
ولملت,واسپاري ملت,201,3667696,8278607984,2200,2279,2221,21,0.95,2231,31,1.41,2190,2310
دالبر,البرزدارو,200,629676,4744800750,7480,7300,7550,70,0.94,7500,20,0.27,7300,7600
فخاس,فولاد خراسان,200,407577,8179839310,20330,19740,20090,-240,-1.18,20310,-20,-0.1,19680,20330
ثشرق,سرمايه گذاري مسكن شمال شرق,199,2356159,6342322605,2731,2730,2651,-80,-2.93,2714,-17,-0.62,2630,2765
فردا,صندوق س آواي فرداي زاگرس-ثابت,199,4163629,52235108696,12539,12545,12546,7,0.06,12546,7,0.06,12545,12546
بنيرو,نيروترانس‌,197,4949392,9027089647,1837,1802,1833,-4,-0.22,1829,-8,-0.44,1795,1879
سخزر,سيمان‌ خزر,197,721964,11470435480,16220,16060,16110,-110,-0.68,15960,-260,-1.6,15510,16690
فاما,صنعتي‌ آما,197,594365,4827405900,8160,7810,8260,100,1.23,8150,-10,-0.12,7800,8260
غپونه,نوش پونه مشهد,192,599937,6296219730,10240,10060,10540,300,2.93,10400,160,1.56,10060,10540
تسه0004,امتيازتسهيلات مسكن تير1400,192,2472,3283127224,1390534,1321008,1321008,-69526,-5,1328126,-62408,-4.49,1321008,1370000
حشكوه,دليجان طلايي شكوه پارس,191,2186048,5500524791,2591,2515,2537,-54,-2.08,2549,-42,-1.62,2514,2544
قمرو,قند مرودشت‌,191,376461,8106861860,21480,21000,21600,120,0.56,21510,30,0.14,20500,22000
تكنار,مجتمع معادن مس تكنار,191,101114,5093002300,50800,49650,51100,300,0.59,50550,-250,-0.49,49500,52200
كروي,توسعه‌ معادن‌ روي‌ ايران‌,190,1824978,40806508080,21300,22360,22360,1060,4.98,22360,1060,4.98,22360,22360
دسبحانح,ح. سبحان دارو,188,434817,2039405791,4666,4610,4760,94,2.01,4690,24,0.51,4610,4789
فسا,پتروشيمي فسا,187,3334724,2497273382,764,743,750,-14,-1.83,760,-4,-0.52,742,768
كترام,توليدي‌ كاشي‌ تكسرام‌,185,490295,14375231760,30770,30000,29240,-1530,-4.97,29320,-1450,-4.71,29240,30000
قهكمت,قندهكمتان‌,181,1016479,5292432950,5220,5100,5190,-30,-0.57,5220,0,0,5100,5330
واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,181,889560,7143522800,7990,8000,8040,50,0.63,8010,20,0.25,7950,8160
فنفت,صنايع تجهيزات نفت,181,386080,10964672000,29250,28400,28400,-850,-2.91,28550,-700,-2.39,28400,28400
وارس,سرمايه گذاري ارس صبا,179,578450,7012981910,11900,12190,12250,350,2.94,12050,150,1.26,11620,12250
زرين,صندوق س. سهام زرين كوروش-س,176,494408,5902723579,11487,11791,11950,463,4.03,11939,452,3.93,11754,12100
قزوين,كارخانجات‌ قند قزوين‌,175,1258175,4528619167,3666,3530,3592,-74,-2.02,3645,-21,-0.57,3525,3644
فلامي,لاميران‌,173,474538,6773658070,14040,14200,14140,100,0.71,14140,100,0.71,14000,14590
واحيا,م .صنايع و معادن احياء سپاهان,173,2068430,30755414400,14440,14860,14870,430,2.98,14720,280,1.94,14510,14870
غالبر,لبنيات‌ كالبر,171,665942,6718353810,10590,10570,10070,-520,-4.91,10360,-230,-2.17,10070,10570
اخزا001,اسنادخزانه-م1بودجه00-030821,166,447158,254539972720,568500,568500,569150,650,0.11,569240,740,0.13,568490,571270
واعتبار,سرمايه گذاري اعتبار ايران,165,1283484,2897328855,2278,2238,2290,12,0.53,2274,-4,-0.18,2213,2300
فلات,گروه صنايع معادن فلات ايرانيان,165,529309,4625769280,9000,8760,8730,-270,-3,8870,-130,-1.44,8730,8990
تسه0001,امتيازتسهيلات مسكن فروردين1400,163,2275,3039299628,1385892,1316598,1318000,-67892,-4.9,1335956,-49936,-3.6,1316598,1400000
حفارس,حمل و نقل بين المللي خليج فارس,162,1688089,12593143940,7850,7460,7460,-390,-4.97,7490,-360,-4.59,7460,7460
دشيري,شيرين دارو,162,58218,5551706200,98050,95150,95150,-2900,-2.96,96500,-1550,-1.58,95150,97150
پارسيان,بيمه پارسيان,161,1801980,6095119259,3394,3386,3400,6,0.18,3390,-4,-0.12,3227,3459
گوهر,صندوق سكه طلاي كيان,161,165882,9511695577,57969,58000,57749,-220,-0.38,57340,-629,-1.09,57221,58000
آباد,توريستي ورفاهي آبادگران ايران,160,226984,8542083900,39450,39400,37480,-1970,-4.99,38340,-1110,-2.81,37480,39400
سفار,سيمان‌فارس‌,160,61825,2873947850,46400,47330,46400,0,0,46420,20,0.04,46010,47390
مداران,داده‌پردازي‌ايران‌,157,438449,6093231220,14070,13750,14130,60,0.43,14000,-70,-0.5,13670,14380
شاملا,معدني‌ املاح‌  ايران‌,156,1537906,18722547030,11890,11530,12010,120,1.01,12170,280,2.35,11530,12350
سرود,سيمان‌شاهرود,155,361714,7099037520,20200,20190,19740,-460,-2.28,19920,-280,-1.39,19500,20190
فاهواز,نورد و لوله اهواز,153,1374907,6663810979,4828,4755,4850,22,0.46,4839,11,0.23,4752,4910
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,152,1682,2220755872,1386629,1317298,1317298,-69331,-5,1320307,-66322,-4.78,1317298,1325001
سفانو,سيمان فارس نو,151,221874,5795507730,26820,25600,26000,-820,-3.06,26550,-270,-1.01,25600,27390
دالبرح,ح . البرزدارو,151,504019,2360025570,4634,4591,4724,90,1.94,4682,48,1.04,4591,4724
تابا,تابان نيرو سپاهان,150,216864,4129445270,19380,18860,19030,-350,-1.81,19140,-240,-1.24,18860,19500
داسوه,داروسازي‌ اسوه‌,150,239311,5827963370,23420,23100,24590,1170,5,23770,350,1.49,23000,24590
تسه0003,امتيازتسهيلات مسكن خرداد1400,149,2120,2808817453,1394333,1324617,1324617,-69716,-5,1324914,-69419,-4.98,1324617,1330000
كي بي سيح,ح. شركت كي بي سي,149,342015,2226566690,6400,6220,6710,310,4.84,6510,110,1.72,6110,6720
دسبحا,گروه دارويي سبحان,148,396017,6504320120,16420,15980,16390,-30,-0.18,16420,0,0,15970,16580
بايكا,كارخانجات كابلسازي ‌ايران‌,145,191911,2370597120,12720,12340,12350,-370,-2.91,12630,-90,-0.71,12340,12750
خپويش,سازه‌ پويش‌,144,42330,2710927730,64440,65500,64200,-240,-0.37,64370,-70,-0.11,63010,65500
كقزوي,شيشه‌ قزوين‌,140,866639,7087775280,8220,8200,8200,-20,-0.24,8190,-30,-0.36,8160,8280
بنو,بيمه تجارت نو,140,1465169,7474370160,5090,5110,5110,20,0.39,5100,10,0.2,5100,5110
شكبير,پتروشيمي اميركبير,139,100960,8408535100,83300,84000,83000,-300,-0.36,83300,0,0,82300,84150
زعف0110پ11,زعفران0110نگين سحرخيز(پ),137,73535,24291324090,321323,337999,329943,8620,2.68,330337,9014,2.81,329943,337999
بميلا,توسعه سرمايه گذاري ميلاد پارس,136,750682,5446240370,7240,7190,7320,80,1.1,7250,10,0.14,7040,7340
تسه9912,امتياز تسهيلات مسكن اسفند99,136,1977,2614252166,1376962,1308114,1310001,-66961,-4.86,1322333,-54629,-3.97,1308114,1344900
كخاك,صنايع‌خاك‌چيني‌ايران‌,134,720419,8818288080,12430,12260,12460,30,0.24,12330,-100,-0.8,12150,12560
كبافق,معادن‌ بافق‌,131,603668,14216381400,22430,23550,23550,1120,4.99,23410,980,4.37,23550,23550
ثجوان,تامين مسكن جوانان,131,1393032,4440908684,3284,3213,3186,-98,-2.98,3240,-44,-1.34,3186,3275
وحكمت,بيمه حكمت صبا,130,3533143,4215831519,1160,1194,1194,34,2.93,1173,13,1.12,1161,1194
لخزر,پارس‌ خزر,130,27014,2630790410,96070,99190,98000,1930,2.01,96300,230,0.24,96250,99190
ولغدر,ليزينگ‌خودروغدير,129,656791,5234064790,8350,7960,7940,-410,-4.91,8210,-140,-1.68,7940,8190
حخزر,كشتيراني درياي خزر,127,230764,3182649490,13940,14490,13670,-270,-1.94,13910,-30,-0.22,13590,14490
پسهند,صنايع‌ لاستيكي‌  سهند,127,198151,5575395490,28290,27010,28550,260,0.92,28230,-60,-0.21,27010,28730
ولراز,ليزينگ رازي,126,241644,3419159420,14400,14020,14150,-250,-1.74,14200,-200,-1.39,14010,14600
فافق,صنايع مس افق كرمان,124,1245544,4057290304,3231,3290,3253,22,0.68,3242,11,0.34,3201,3290
كمينا,شيشه سازي مينا,124,402414,2889464930,7180,7040,7290,110,1.53,7180,0,0,7040,7340
سهگمت,سيمان‌هگمتان‌,124,314824,6766384540,21250,21040,21800,550,2.59,21360,110,0.52,20860,21990
مارون,پتروشيمي مارون,123,66613,11471527250,169650,172650,170700,1050,0.62,169950,300,0.18,167500,177300
سشمال,سيمان‌ شمال‌,123,710567,5344837270,7590,7460,7500,-90,-1.19,7570,-20,-0.26,7410,7680
ثامان,سامان‌ گستراصفهان‌,121,611438,8411827110,14470,14500,13750,-720,-4.98,14030,-440,-3.04,13750,14500
سيدكو,سرمايه گذاري توسعه صنايع سيمان,121,505114,2744407410,5440,5450,5440,0,0,5440,0,0,5380,5500
رتكو,كنترل‌خوردگي‌تكين‌كو,120,859081,6235065440,7360,7160,7370,10,0.14,7320,-40,-0.54,7090,7470
تسه9910,امتياز تسهيلات مسكن دي99,119,1153,1511948373,1372678,1304045,1304046,-68632,-5,1311317,-61361,-4.47,1304045,1390000
وملت,سرمايه گذاري ملت,118,842914,1674970593,2021,2050,1984,-37,-1.83,2009,-12,-0.59,1981,2060
دسينا,داروسازي‌ سينا,118,677822,13449470180,19210,19210,20170,960,5,19760,550,2.86,19000,20170
حاريا,كشتيراني آريا,115,971375,5867105000,6160,6040,6040,-120,-1.95,6040,-120,-1.95,6040,6040
معيار ,سرمايه گذاري معيار صنعت پارس,114,531406,21088543400,40850,40350,39700,-1150,-2.82,39700,-1150,-2.82,39650,41700
بمپنا,توليد برق عسلويه  مپنا,114,935804,5123712660,5580,5360,5530,-50,-0.9,5550,-30,-0.54,5350,5570
لوتوس,تامين سرمايه لوتوس پارسيان,111,383282,2200955200,5740,5740,5750,10,0.17,5740,0,0,5700,5780
ويسا,سرمايه گذاري ايساتيس پويا,111,1510594,9922536120,6380,6350,6570,190,2.98,6570,190,2.98,6350,6570
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,108,267256,1943869600,7500,7210,7320,-180,-2.4,7470,-30,-0.4,7190,7470
وبازار,صندوق س شاخصي بازارآشنا,107,2042540,23420640340,11420,11400,11600,180,1.58,11470,50,0.44,11360,11720
رماس,صندوق س.راهبرد ممتازابن سينا-س,107,579864,5547228086,9369,9599,9696,327,3.49,9566,197,2.1,9369,9800
نيرو,نيرو سرمايه,107,375092,5494339800,14230,14640,14650,420,2.95,14460,230,1.62,14380,14650
كباده,توليد خاك نسوزاستقلال آباده,105,143738,3952795000,28350,27500,27500,-850,-3,28000,-350,-1.23,27500,27500
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,105,1740,1284780000,619,790,820,201,32.47,738,119,19.22,685,840
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,105,494138,2415877470,4889,4889,4900,11,0.22,4889,0,0,4850,4960
شمواد,توليد مواداوليه الياف مصنوعي,104,41863,3252755100,76200,77700,77700,1500,1.97,77150,950,1.25,77700,77700
پلوله,گازلوله‌,102,251295,4676548230,18420,18150,18750,330,1.79,18510,90,0.49,18090,18940
تداوم,صندوق تداوم اطمينان تمدن-ثابت,101,2252200,22892257289,10159,10164,10167,8,0.08,10164,5,0.05,10164,10168
سخواف,سيمان مجد خواف,100,473038,4195847060,9140,8870,8870,-270,-2.95,9020,-120,-1.31,8870,8870
قشير,قند شيروان قوچان و بجنورد,100,523755,2843989650,5710,5430,5430,-280,-4.9,5650,-60,-1.05,5430,5430
دحاوي,الحاوي,99,1011036,4773480696,4585,4721,4722,137,2.99,4647,62,1.35,4680,4722
آساس,صندوق س.آسمان آرماني سهام-س,98,105641,17886452347,164077,167000,170000,5923,3.61,169314,5237,3.19,165602,170400
سدشت,صنايع سيمان دشتستان,97,137852,3130569890,22870,23890,22860,-10,-0.04,22840,-30,-0.13,21950,23890
سايرا,ايرانيت‌,97,756040,20708541950,26950,27450,27450,500,1.86,27400,450,1.67,26450,27450
زر,صندوق س.پشتوانه سكه طلاي زر,97,83373,4208467048,50911,50001,50690,-221,-0.43,50478,-433,-0.85,50001,50694
وهنر,گروه توسعه هنر ايران,96,2161674,4524383682,1994,2093,2093,99,4.96,2037,43,2.16,2093,2093
لخانه,لوازم‌ خانگي‌ پارس‌,96,128204,1785989050,14350,13990,13920,-430,-3,14270,-80,-0.56,13920,13990
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,96,17469,3025557769,169786,172000,175330,5544,3.27,173196,3410,2.01,170660,175500
الماس,صندوق س.امين تدبيرگران فردا-س,95,30600,2984015552,98004,97700,96600,-1404,-1.43,97517,-487,-0.5,96005,98000
اخزا006,اسنادخزانه-م6بودجه00-030723,95,400352,231642790670,578120,578000,578900,780,0.13,578600,480,0.08,577000,579500
اخزا005,اسنادخزانه-م5بودجه00-030626,94,196836,115660592790,587210,586870,588000,790,0.13,587600,390,0.07,586730,588390
وثخوز,سرمايه گذاري و توسعه خوزستان,92,82660,2221231250,27450,27450,26850,-600,-2.19,27300,-150,-0.55,26650,27500
تشتاد,صنايع توليدي اشتاد ايران‌,91,768594,3327443480,4459,4326,4381,-78,-1.75,4414,-45,-1.01,4326,4395
اتكام,بيمه اتكايي امين,89,543483,2178295065,4029,3964,4030,1,0.02,4026,-3,-0.07,3964,4100
وليز,ليزينگ‌ايران‌,89,2009709,2851777071,1352,1419,1419,67,4.96,1364,12,0.89,1419,1419
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,83,751491,8424214110,10890,11210,11210,320,2.94,11190,300,2.75,11210,11210
ولتجار,واسپاري تجار ايرانيان,81,555596,1284567972,2300,2290,2350,50,2.17,2302,2,0.09,2242,2355
