لسرما,سرما آفرين‌,271,645451,11335025700,17840,17320,17790,-50,-0.28,17630,-210,-1.18,17320,17990
وبوعلي,سرمايه‌گذاري‌بوعلي‌,271,1639130,5215333025,3164,3200,3180,16,0.51,3170,6,0.19,3150,3229
خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,269,2080982,8666410069,4096,4096,4170,74,1.81,4121,25,0.61,4080,4229
كيميا,معدني كيمياي زنجان گستران,268,3076048,37464098330,11600,12180,12180,580,5,12180,580,5,12050,12180
وآوا,سرمايه گذاري آوا نوين,267,1490172,3421097942,2330,2253,2330,0,0,2322,-8,-0.34,2253,2365
تصميم,صندوق س با درآمد ثابت تصميم,267,1423318,27140250010,19048,19068,19070,22,0.12,19068,20,0.1,19066,19071
تسه0004,امتيازتسهيلات مسكن تير1400,265,3001,4172993273,1441429,1369358,1399999,-41430,-2.87,1390534,-50895,-3.53,1369358,1430000
ثرود,سرمايه‌گذاري مسكن زاينده رود,265,1226497,6336595840,5247,5290,5170,-77,-1.47,5210,-37,-0.71,5100,5290
اميدح,ح . تامين سرمايه اميد,264,2611143,8847282742,3395,3396,3411,16,0.47,3388,-7,-0.21,3056,3598
دروز,داروسازي‌ روزدارو,263,268557,7017199650,26160,26740,25980,-180,-0.69,26150,-10,-0.04,25510,26780
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,262,1201128,11252362678,9450,9371,9370,-80,-0.85,9368,-82,-0.87,9360,9385
فافزا,فولاد افزا سپاهان,259,333833,7460282650,22050,23100,22250,200,0.91,22250,200,0.91,21250,23100
كسرام,پارس‌ سرام‌,259,2967965,11996952657,4064,4100,4100,36,0.89,4046,-18,-0.44,3990,4100
كساپا,سايپاشيشه‌,258,620439,6120335460,9880,9960,9730,-150,-1.52,9870,-10,-0.1,9650,10150
زشريف,كشت وصنعت شريف آباد,257,2727546,7590866361,2792,2700,2780,-12,-0.43,2787,-5,-0.18,2700,2857
سخوز,سيمان خوزستان,256,490215,11488023630,23890,23010,23100,-790,-3.31,23530,-360,-1.51,22960,24000
ثمسكن,سرمايه‌گذاري‌ مسكن‌,254,2634071,7817540267,3071,2950,2981,-90,-2.93,3015,-56,-1.82,2940,3040
بهپاك,صنعتي بهپاك,254,2720712,15129651940,5350,5490,5540,190,3.55,5550,200,3.74,5450,5610
حگردش,ريل گردش ايرانيان,254,3107419,8265249152,2741,2661,2659,-82,-2.99,2672,-69,-2.52,2659,2670
اوان,مبين وان كيش,251,1354761,12381157180,8890,8670,9330,440,4.95,9090,200,2.25,8670,9330
كاردان,صندوق س تجارت شاخصي كاردان,249,64463,10962253850,167220,168980,172390,5170,3.09,170050,2830,1.69,168980,172390
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,247,1240173,7124582530,5860,5790,5730,-130,-2.22,5800,-60,-1.02,5650,5810
قاسم,قاسم ايران,247,2204003,7475435476,3394,3301,3397,3,0.09,3393,-1,-0.03,3301,3499
سصفها,سيمان‌اصفهان‌,246,834509,27647283170,31560,33130,33130,1570,4.97,33130,1570,4.97,33130,33130
خاذين,سايپاآذين‌,246,5416645,15480073709,2731,2750,2867,136,4.98,2856,125,4.58,2750,2867
تبرك,گروه كارخانجات صنعتي تبرك,245,1604205,11034996010,7060,6910,6880,-180,-2.55,6920,-140,-1.98,6710,7000
بموتو,موتوژن‌,244,116805,7881879690,68500,68000,67100,-1400,-2.04,68060,-440,-0.64,66070,69000
اپرداز,آتيه داده پرداز,243,436071,5810340140,13630,13050,13170,-460,-3.37,13510,-120,-0.88,13040,13830
قلرست,قند لرستان‌,243,378847,6377472970,17140,17220,16950,-190,-1.11,17010,-130,-0.76,16600,17220
ثعمرا,عمران و توسعه شاهد,241,1306911,7350985780,5770,5700,5650,-120,-2.08,5700,-70,-1.21,5510,5810
فنفت,صنايع تجهيزات نفت,241,516184,15098382000,30150,29250,29250,-900,-2.99,29250,-900,-2.99,29250,29250
تسه9908,امتياز تسهيلات مسكن آبان99,240,6244,8551526592,1405872,1350000,1336200,-69672,-4.96,1369559,-36313,-2.58,1335600,1459000
عيار,صندوق طلاي عيار مفيد,239,299917,8920240971,30234,30135,29602,-632,-2.09,29742,-492,-1.63,29560,30135
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,238,2749,3811844068,1446107,1373802,1400000,-46107,-3.19,1386629,-59478,-4.11,1373802,1401000
شنفت,نفت‌ پارس‌,237,2179754,18232263050,8510,8240,8500,-10,-0.12,8460,-50,-0.59,8240,8580
ثجوان,تامين مسكن جوانان,236,1482860,4822165857,3316,3240,3217,-99,-2.99,3284,-32,-0.97,3217,3368
قهكمت,قندهكمتان‌,235,2138553,11051843280,5390,5140,5220,-170,-3.15,5220,-170,-3.15,5130,5350
خچرخش,چرخشگر,235,1553327,8722167180,5550,5570,5610,60,1.08,5590,40,0.72,5400,5790
كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,235,546749,7074768980,12610,12210,13000,390,3.09,12760,150,1.19,12210,13150
تسه0003,امتيازتسهيلات مسكن خرداد1400,234,2154,3003393016,1435892,1371000,1364098,-71794,-5,1394333,-41559,-2.89,1364098,1500000
آ س پ,آ.س.پ,232,2157482,9642863984,4426,4345,4436,10,0.23,4454,28,0.63,4345,4520
اميد,تامين سرمايه اميد,232,4500277,27430971820,6080,5810,6080,0,0,6090,10,0.16,5810,6140
سخواف,سيمان مجد خواف,232,792262,7203176680,9290,9040,9020,-270,-2.91,9140,-150,-1.61,9020,9400
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,232,1396713,11454576980,8020,8260,8290,270,3.37,8160,140,1.75,8060,8300
آريانح,ح.سرمايه گذاري پارس آريان,232,2725485,16135819190,5940,5860,5850,-90,-1.52,5920,-20,-0.34,5850,5990
قصفها,قنداصفهان‌,230,138155,9921725140,71500,70120,72490,990,1.38,71710,210,0.29,70120,74000
حسينا,توسعه خدمات دريايي وبندري سينا,230,506161,23839978650,44950,45000,47150,2200,4.89,47100,2150,4.78,45000,47150
درازك,دارويي‌ رازك‌,230,393282,5473810760,14310,14630,13760,-550,-3.84,14160,-150,-1.05,13600,14630
دجابر,داروسازي‌ جابرابن‌حيان‌,230,521303,4419374410,8680,8470,8430,-250,-2.88,8620,-60,-0.69,8320,8790
دامين,داروسازي‌ امين‌,229,2239002,4539719934,2055,2006,2007,-48,-2.34,2047,-8,-0.39,2006,2069
كپشير,پشم‌شيشه‌ايران‌,229,859423,7149564560,8280,8310,8270,-10,-0.12,8300,20,0.24,8180,8440
بخاور,بيمه زندگي خاورميانه,227,2239848,5258309162,2282,2350,2357,75,3.29,2304,22,0.96,2290,2385
تسه0001,امتيازتسهيلات مسكن فروردين1400,227,2054,2846621486,1434709,1400000,1362974,-71735,-5,1385892,-48817,-3.4,1362974,1450000
سامان,بانك سامان,227,11197075,28350993900,2459,2532,2532,73,2.97,2519,60,2.44,2532,2532
فولاژ,فولاد آلياژي ايران,226,972818,6945475210,7220,7010,7140,-80,-1.11,7210,-10,-0.14,7010,7290
پاكشو,گروه صنعتي پاكشو,224,1497599,9237976430,6270,6190,6130,-140,-2.23,6260,-10,-0.16,6080,6270
وشهر,بانك شهر,223,2649440,10548935139,4004,3920,4023,19,0.47,3994,-10,-0.25,3920,4036
پخش,پخش البرز,223,321742,7877391200,25000,24600,24650,-350,-1.4,24700,-300,-1.2,24150,25000
فپنتا,سپنتا,223,23974,10022306700,421220,415110,418050,-3170,-0.75,419090,-2130,-0.51,415000,425000
گنگين,اقتصادي نگين گردشگري ايرانيان,221,2262212,76666814400,33000,33900,33950,950,2.88,33900,900,2.73,33200,33950
فلامي,لاميران‌,221,458670,6524958490,13910,14250,14380,470,3.38,14040,130,0.93,14100,14450
هفارس104,اختيارف ت فارس-6937-01/04/12,218,2376410,9505640,35,4,4,-31,-88.57,4,-31,-88.57,4,4
كماسه,تامين‌ ماسه‌ ريخته‌گري‌,218,7264803,21997823484,2884,3028,3028,144,4.99,3028,144,4.99,3028,3028
بفجر,فجر انرژي خليج فارس,218,877257,9017728290,10300,10350,10320,20,0.19,10300,0,0,10180,10350
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,216,2339571,7548462133,3209,3330,3180,-29,-0.9,3218,9,0.28,3157,3330
ساروم,سيمان‌اروميه‌,215,214150,7113781110,33790,33790,33170,-620,-1.83,33510,-280,-0.83,32800,34250
فسا,پتروشيمي فسا,213,4082375,3059915591,771,770,748,-23,-2.98,764,-7,-0.91,748,770
كاذر,فرآورده‌هاي‌نسوزآذر,213,837825,10038785160,12060,11710,11890,-170,-1.41,12010,-50,-0.41,11710,12390
خرينگ,رينگ‌سازي‌مشهد,208,1627001,31103615170,18220,18220,19130,910,4.99,19120,900,4.94,18220,19130
زر,صندوق س.پشتوانه سكه طلاي زر,204,473132,24087522611,51430,50824,50700,-730,-1.42,50911,-519,-1.01,50700,51190
سبهان,سيمان‌ بهبهان‌,197,189743,7427583990,39560,39900,39000,-560,-1.42,39350,-210,-0.53,38710,39900
چافست,افست‌,196,1307772,5156065153,3995,4080,3930,-65,-1.63,3977,-18,-0.45,3910,4080
وزمين,بانك ايران زمين,195,1647399,14971572130,8960,9080,9120,160,1.79,9090,130,1.45,8990,9130
گوهران,سرمايه گذاري توسعه گوهران اميد,195,661576,2715237934,4127,4152,4128,1,0.02,4123,-4,-0.1,4071,4152
ومعلم,بيمه معلم,195,2899672,4448616465,1542,1534,1528,-14,-0.91,1540,-2,-0.13,1519,1565
سصوفي,سيمان‌ صوفيان‌,192,776425,11304931940,14570,14720,14800,230,1.58,14560,-10,-0.07,14340,14900
تايرا,تراكتورسازي‌ايران‌,192,541460,7608945050,13910,13960,14190,280,2.01,13970,60,0.43,13860,14410
سرچشمه,سرمايه گذاري مس سرچشمه,191,2870157,11312336756,3939,3942,3955,16,0.41,3941,2,0.05,3891,4039
كفرا,فراورده‌ هاي‌ نسوزايران‌,191,1338270,9421646930,7240,7050,6990,-250,-3.45,7110,-130,-1.8,6990,7290
شگل,گلتاش‌,190,1697117,6705924550,3800,3720,3972,172,4.53,3865,65,1.71,3720,3990
بميلا,توسعه سرمايه گذاري ميلاد پارس,190,2487834,18018206680,7410,7240,7200,-210,-2.83,7240,-170,-2.29,7190,7530
ثامان,سامان‌ گستراصفهان‌,189,1076553,15573709770,15130,14390,14380,-750,-4.96,14470,-660,-4.36,14380,15000
سباقر,سيمان باقران,189,502197,5952892640,12000,11700,11670,-330,-2.75,11910,-90,-0.75,11670,12300
واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,187,2476461,19795125080,8020,7830,8000,-20,-0.25,7990,-30,-0.37,7830,8070
ضجار2014,اختيارخ وتجارت-2500-1401/02/21,187,9236,411980000,35,44,44,9,25.71,45,10,28.57,42,46
كاريس,صندوق س.سپند كاريزما-س,184,592753,7151536327,11892,11950,12106,214,1.8,12065,173,1.45,11950,12225
وفتخار,سرمايه گذاري افتخار سهام,182,936531,2020097367,2095,2157,2157,62,2.96,2107,12,0.57,2157,2157
درازكح,ح . دارويي‌ رازك‌,182,1531990,13026328060,8700,8700,8510,-190,-2.18,8500,-200,-2.3,8300,8880
تسه9911,امتياز تسهيلات مسكن بهمن99,181,1922,2700981596,1461438,1534509,1430000,-31438,-2.15,1405297,-56141,-3.84,1388367,1534509
غگلپا,شير پاستوريزه پگاه گلپايگان,179,234058,10527439650,45850,45600,44750,-1100,-2.4,45250,-600,-1.31,44500,45900
نمرينو,ايران‌ مرينوس‌,179,117180,9270607310,75360,78990,79120,3760,4.99,77570,2210,2.93,78770,79120
سمازن,سيمان‌مازندران‌,178,372533,5441988100,14560,14560,14590,30,0.21,14580,20,0.14,14450,14820
وبهمن,سرمايه‌گذاري‌بهمن‌,176,990555,12741637650,12390,12700,13000,610,4.92,12780,390,3.15,12700,13000
ضخود2021,اختيارخ خودرو-3500-1401/02/07,175,11896,204647000,15,15,17,2,13.33,17,2,13.33,15,22
فافق,صنايع مس افق كرمان,174,1573270,5114317113,3210,3296,3274,64,1.99,3231,21,0.65,3225,3298
اخزا001,اسنادخزانه-م1بودجه00-030821,174,564536,320936497800,567780,567810,569000,1220,0.21,568500,720,0.13,562010,570000
قزوين,كارخانجات‌ قند قزوين‌,174,1849436,6719396036,3693,3610,3540,-153,-4.14,3666,-27,-0.73,3510,3740
ثاژن,سخت آژند,173,2369980,8510982119,3641,3569,3636,-5,-0.14,3591,-50,-1.37,3569,3713
سيستم,همكاران سيستم,172,2171622,10941938270,5068,5050,5090,22,0.43,5050,-18,-0.36,4990,5150
اوصتا,صندوق انديشه ورزان صباتامين -د,169,6997102,152158889302,21716,21745,21746,30,0.14,21746,30,0.14,21745,21746
تسه9912,امتياز تسهيلات مسكن اسفند99,169,1807,2488170551,1438488,1366564,1366564,-71924,-5,1376962,-61526,-4.28,1366564,1399999
وكار,بانك‌ كارآفرين‌,169,3519947,10483652498,2943,2961,2970,27,0.92,2951,8,0.27,2961,3000
سپح,ح . پرداخت الكترونيك سامان كيش,165,163991,3075332190,18620,18000,18550,-70,-0.38,18750,130,0.7,18000,19140
دابور,داروسازي‌ ابوريحان‌,164,544155,11750419100,22040,22050,21510,-530,-2.4,21680,-360,-1.63,21500,22050
وحكمت,بيمه حكمت صبا,164,4803123,5643248525,1141,1175,1175,34,2.98,1160,19,1.67,1160,1175
جم,پتروشيمي جم,164,587499,25021826160,42510,42400,42650,140,0.33,42530,20,0.05,42220,43000
سكرد,سيمان كردستان,163,1837977,8880295627,4989,5149,4973,-16,-0.32,4893,-96,-1.92,4740,5149
گوهر,صندوق سكه طلاي كيان,163,210305,12191142465,58327,58989,57700,-627,-1.07,57969,-358,-0.61,57700,58989
كپرور,فرآوري زغال سنگ پروده طبس,162,311557,8031546300,25950,26400,25500,-450,-1.73,25850,-100,-0.39,25250,26500
سقاين,سيمان‌ قائن‌,161,183359,8647749550,45370,46380,46780,1410,3.11,46360,990,2.18,45930,47630
بنو,بيمه تجارت نو,160,1509498,7709677750,5067,5120,5110,43,0.85,5090,23,0.45,5100,5300
كمينا,شيشه سازي مينا,157,884326,6285989520,7310,7130,7100,-210,-2.87,7180,-130,-1.78,7100,7420
شتوكا,توكا رنگ فولاد سپاهان,155,241094,3208191900,13580,13300,13190,-390,-2.87,13520,-60,-0.44,13150,13660
ثشرق,سرمايه گذاري مسكن شمال شرق,153,2090076,5601034316,2763,2730,2640,-123,-4.45,2731,-32,-1.16,2625,2790
نيرو,نيرو سرمايه,153,948263,13489152540,13920,13530,14330,410,2.95,14230,310,2.23,13510,14330
بنيرو,نيروترانس‌,153,1744840,3168288633,1843,1848,1805,-38,-2.06,1837,-6,-0.33,1800,1848
گپارس,امور رفاهي كارگزاران پارس,153,92038,6515502600,68750,70800,70800,2050,2.98,70800,2050,2.98,68900,70800
فاهواز,نورد و لوله اهواز,151,2400726,11589567669,4827,4761,4827,0,0,4828,1,0.02,4731,4902
پارسيان,بيمه پارسيان,150,1145462,3915626496,3386,3391,3386,0,0,3394,8,0.24,3370,3519
ميهن,بيمه ميهن,149,1501133,3297851411,2195,2130,2166,-29,-1.32,2195,0,0,2130,2250
كگهر,سنگ آهن گهرزمين,149,725895,33616509900,46250,45600,46450,200,0.43,46250,0,0,45600,46900
سفانو,سيمان فارس نو,149,599777,16087158290,26140,25600,26500,360,1.38,26820,680,2.6,25600,27200
شدوص,دوده‌ صنعتي‌ پارس‌,149,1234788,13488726570,11020,10800,10870,-150,-1.36,10930,-90,-0.82,10800,11060
كاسپين,داروسازي كاسپين تامين,148,549413,10936323200,20450,20850,19500,-950,-4.65,20050,-400,-1.96,19450,20850
وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,147,1340121,7595007360,5700,5700,5670,-30,-0.53,5690,-10,-0.18,5630,5760
غناب,روغن‌ نباتي‌ ناب,146,56810,11819320500,212250,208050,208050,-4200,-1.98,208050,-4200,-1.98,208050,208050
فسازان,غلتك سازان سپاهان,146,656283,2351385562,3629,3607,3558,-71,-1.96,3622,-7,-0.19,3550,3630
شفارا,پتروشيمي فارابي,146,980311,5770255840,5910,6020,6000,90,1.52,5900,-10,-0.17,5780,6020
بايكا,كارخانجات كابلسازي ‌ايران‌,146,231015,2883508290,12820,12990,12440,-380,-2.96,12720,-100,-0.78,12440,12990
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,146,1471,1909268000,1233,1299,1398,165,13.38,1298,65,5.27,1250,1398
حخزر,كشتيراني درياي خزر,145,1054210,14737291690,13320,13960,13980,660,4.95,13940,620,4.65,13950,13980
فخاس,فولاد خراسان,143,300378,6014293150,20350,19750,19850,-500,-2.46,20330,-20,-0.1,19610,20350
غشوكو,شوكو پارس,143,565087,3673875890,6690,6490,6490,-200,-2.99,6620,-70,-1.05,6490,6660
فردا2,صندوق س آواي فرداي زاگرس-ثابت,143,14300000,14300000,12519,1,1,-12518,-99.99,1,-12518,-99.99,1,1
دشيمي,شيمي‌ داروئي‌ داروپخش‌,142,318173,6046827870,19230,19050,19050,-180,-0.94,19140,-90,-0.47,18800,19310
دحاوي,الحاوي,142,957054,4459698646,4528,4616,4663,135,2.98,4585,57,1.26,4570,4663
اعتلا,شركت سرمايه گذاري اعتلاء البرز,142,1456487,5555050634,3756,3857,3800,44,1.17,3777,21,0.56,3701,3900
كطبسح,ح . ذغال‌سنگ‌ نگين‌ ط‌بس‌,142,643477,6270821150,9490,9500,9740,250,2.63,9750,260,2.74,9500,9850
پلوله,گازلوله‌,141,469427,8630245260,18710,19080,18600,-110,-0.59,18420,-290,-1.55,18150,19270
كي بي سيح,ح. شركت كي بي سي,141,543623,3478013190,6160,5950,6450,290,4.71,6400,240,3.9,5950,6460
اخزا005,اسنادخزانه-م5بودجه00-030626,141,523437,307368103500,586450,583100,587090,640,0.11,587210,760,0.13,583090,588200
تكنو,تكنوتار,140,748682,4185132380,5330,5590,5590,260,4.88,5400,70,1.31,5590,5590
كروي,توسعه‌ معادن‌ روي‌ ايران‌,139,742866,16001333640,20520,21540,21540,1020,4.97,21300,780,3.8,21540,21540
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,138,2975953,38619171549,12963,12978,12977,14,0.11,12977,14,0.11,12977,12978
تسه9910,امتياز تسهيلات مسكن دي99,138,1738,2385714500,1409423,1338952,1366000,-43423,-3.08,1372678,-36745,-2.61,1338952,1410000
سكرما,سيمان‌ كرمان‌,138,275512,4217716240,15320,15790,15140,-180,-1.17,15320,0,0,15030,15790
زگلدشت,كشت و دام گلدشت نمونه اصفهان,137,395587,3093858910,8050,8060,7840,-210,-2.61,8000,-50,-0.62,7700,8060
ولراز,ليزينگ رازي,135,199347,2847098940,14610,14300,14210,-400,-2.74,14400,-210,-1.44,14180,14740
كصدف,كاشي صدف سرام استقلال آباده,135,818616,18193944550,22200,22850,22450,250,1.13,22250,50,0.23,22050,22850
سرود,سيمان‌شاهرود,134,207152,4096177350,20360,19390,19800,-560,-2.75,20200,-160,-0.79,19390,20590
شپاس,نفت پاسارگاد,134,467701,7660723210,16110,16130,16500,390,2.42,16240,130,0.81,16110,16600
شخارك,پتروشيمي‌ خارك‌,133,116201,5072187630,43320,43050,43750,430,0.99,43340,20,0.05,43010,43900
لخزر,پارس‌ خزر,133,75260,7268455680,95610,98000,97920,2310,2.42,96070,460,0.48,95040,98500
دسبحان,سبحان دارو,133,523168,3922430720,7480,7570,7490,10,0.13,7480,0,0,7390,7610
سكه0112پ03,تمام سكه طرح جديد0112سامان,130,44700,52444693000,1194873,1189001,1170000,-24873,-2.08,1173259,-21614,-1.81,1168000,1189001
دالبرح,ح . البرزدارو,129,442563,2050861618,4656,4592,4649,-7,-0.15,4634,-22,-0.47,4588,4700
دپارس,پارس‌ دارو,128,124993,2696005190,21380,21560,21580,200,0.94,21410,30,0.14,21450,21890
اهرم,صندوق س سهامي كاريزما- اهرمي,128,2297982,22482241680,9610,9620,9840,230,2.39,9780,170,1.77,9610,9850
شصفها,پتروشيمي‌ اصفهان‌,127,102424,9561755550,93100,92000,94650,1550,1.66,93300,200,0.21,91300,94950
رتكو,كنترل‌خوردگي‌تكين‌كو,125,632652,4687779330,7340,7440,7230,-110,-1.5,7360,20,0.27,7210,7680
زعف0110پ11,زعفران0110نگين سحرخيز(پ),124,35943,11549313050,332746,323001,335000,2254,0.68,321323,-11423,-3.43,316297,335000
لخانه,لوازم‌ خانگي‌ پارس‌,123,213827,3032007900,14420,13990,14000,-420,-2.91,14350,-70,-0.49,13990,14700
فاما,صنعتي‌ آما,121,502666,4077337550,8180,7970,8140,-40,-0.49,8160,-20,-0.24,7970,8420
خپويش,سازه‌ پويش‌,121,59763,3901295810,64150,62200,64810,660,1.03,64440,290,0.45,62200,66720
صايند,صندوق س. گنجينه آينده روشن-د,120,1458470,14584518760,9990,9989,10000,10,0.1,10000,10,0.1,9981,10020
شاملا,معدني‌ املاح‌  ايران‌,119,1030081,12215141800,12030,11440,11800,-230,-1.91,11890,-140,-1.16,11440,12490
تسه9907,امتياز تسهيلات مسكن مهر99,119,1548,2193834653,1491401,1416831,1416831,-74570,-5,1417206,-74195,-4.97,1416831,1420000
لوتوس,تامين سرمايه لوتوس پارسيان,119,682715,3907608580,5740,5750,5750,10,0.17,5740,0,0,5660,5760
وثخوز,سرمايه گذاري و توسعه خوزستان,119,153475,4228595650,27400,27550,28000,600,2.19,27450,50,0.18,26600,28200
سدبير,س. تدبيرگران فارس وخوزستان,119,374414,12730076000,32400,34000,34000,1600,4.94,33700,1300,4.01,34000,34000
سمايه,بانك سرمايه,118,758543,2802866688,3614,3722,3666,52,1.44,3636,22,0.61,3631,3722
شرنگي,شيميايي رنگين,117,51266,17848257900,358900,348150,348150,-10750,-3,348150,-10750,-3,348150,348150
بمپنا,توليد برق عسلويه  مپنا,116,864798,4689571020,5640,5580,5480,-160,-2.84,5580,-60,-1.06,5360,5580
اخزا006,اسنادخزانه-م6بودجه00-030723,116,434493,251187134570,577180,578860,578510,1330,0.23,578120,940,0.16,577060,578880
ما,بيمه  ما,114,1272469,5569398332,4453,4401,4428,-25,-0.56,4424,-29,-0.65,4345,4471
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,114,1306864,19874229540,15660,15200,15200,-460,-2.94,15210,-450,-2.87,15200,15600
زعف0110پ05,زعفران0110نگين زرين(پ),114,13635,4408821945,331712,337999,335000,3288,0.99,323346,-8366,-2.52,316297,337999
معيار ,سرمايه گذاري معيار صنعت پارس,112,206145,8399031600,41550,42750,40350,-1200,-2.89,40850,-700,-1.68,40350,42750
دسبحا,گروه دارويي سبحان,111,183417,2980990810,16450,15810,15950,-500,-3.04,16420,-30,-0.18,15810,16440
مارون,پتروشيمي مارون,111,59439,10218967000,169400,170000,169800,400,0.24,169650,250,0.15,169450,177850
تسه9905,امتياز تسهيلات مسكن مرداد99,111,999,1387255055,1449641,1380010,1380000,-69641,-4.8,1388644,-60997,-4.21,1377159,1410000
مداران,داده‌پردازي‌ايران‌,109,231314,3242800370,14090,14130,14120,30,0.21,14070,-20,-0.14,13700,14530
فلات,گروه صنايع معادن فلات ايرانيان,109,423241,3756033480,9080,8840,8980,-100,-1.1,9000,-80,-0.88,8810,9300
زعف0110پ18,زعفران0110نگين بهرامن(پ),109,59578,19297590977,329559,323001,334999,5440,1.65,323905,-5654,-1.72,316297,334999
اخزا004,اسنادخزانه-م4بودجه00-030522,109,318527,190944484770,598660,597500,599000,340,0.06,599460,800,0.13,596510,600000
كبافق,معادن‌ بافق‌,109,395405,9050820450,21800,22890,22890,1090,5,22430,630,2.89,22890,22890
دالبر,البرزدارو,109,346291,2560932720,7500,7420,7430,-70,-0.93,7480,-20,-0.27,7350,7500
وامير,گروه صنعتي و معدني امير,108,4018,1324734600,347050,329700,329700,-17350,-5,345000,-2050,-0.59,329700,329700
اخزا910,اسنادخزانه-م10بودجه99-020807,108,285979,204498470880,713090,713200,714610,1520,0.21,715080,1990,0.28,713200,716150
سپ,پرداخت الكترونيك سامان كيش,106,208978,4635695400,22160,21600,22190,30,0.14,22160,0,0,21600,22300
وملت,سرمايه گذاري ملت,105,735684,1474805950,2028,2043,1988,-40,-1.97,2021,-7,-0.35,1988,2050
ويسا,سرمايه گذاري ايساتيس پويا,104,1148036,7273575880,6520,6350,6410,-110,-1.69,6380,-140,-2.15,6330,6510
زيتون,صندوق س زيتون نماد پايا- مختلط,103,184664,1827802850,9820,9890,9940,120,1.22,9900,80,0.81,9840,9940
رماس,صندوق س.راهبرد ممتازابن سينا-س,103,356920,3343849732,9277,9295,9400,123,1.33,9369,92,0.99,9160,9700
ساذري,آذريت‌,102,683534,3887156980,5840,5920,5670,-170,-2.91,5750,-90,-1.54,5670,5920
غدشت,دشت‌ مرغاب‌,101,538623,8580264390,17690,15930,15930,-1760,-9.95,16570,-1120,-6.33,15930,15930
كخاك,صنايع‌خاك‌چيني‌ايران‌,101,395151,4920838040,12420,12250,12770,350,2.82,12430,10,0.08,12110,12770
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,100,444523,3236765730,7560,7550,7200,-360,-4.76,7500,-60,-0.79,7190,7780
داسوه,داروسازي‌ اسوه‌,100,204584,4804895930,23390,24290,23550,160,0.68,23420,30,0.13,23130,24290
هجرت,پخش هجرت,100,236980,6109093650,26100,25800,25750,-350,-1.34,25950,-150,-0.57,25400,26100
تداوم,صندوق تداوم اطمينان تمدن-ثابت,98,1922768,19532736137,10143,10158,10161,18,0.18,10159,16,0.16,10158,10161
كقزوي,شيشه‌ قزوين‌,98,500837,4109423390,8230,8230,8170,-60,-0.73,8220,-10,-0.12,8160,8340
سكه0012پ04,تمام سكه طرح جديد0012صادرات,98,26100,30560550100,1193390,1187000,1169500,-23890,-2,1170902,-22488,-1.88,1168000,1187000
قشهد,شهد,96,613044,7405698730,12130,12410,11940,-190,-1.57,12110,-20,-0.16,11940,12410
ولملت,واسپاري ملت,91,5495704,12095791419,2195,2201,2171,-24,-1.09,2200,5,0.23,2150,2247
سكه0211پ02,تمام سكه طرح جديد0211ملت,91,13200,15503862700,1197475,1190000,1171000,-26475,-2.21,1174535,-22940,-1.92,1164000,1190000
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,91,718488,3528139034,4883,4900,4960,77,1.58,4889,6,0.12,4882,4967
سفار,سيمان‌فارس‌,91,49849,2334465060,46320,47150,47000,680,1.47,46400,80,0.17,46320,47150
دكيمي,كيميدارو,90,206469,2883439670,14320,13700,14230,-90,-0.63,14250,-70,-0.49,13690,14380
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,90,1489331,40160412268,26918,26964,26965,47,0.17,26965,47,0.17,26964,26966
غپونه,نوش پونه مشهد,90,121425,1225175780,10260,10060,10030,-230,-2.24,10240,-20,-0.19,10020,10280
دارو,كارخانجات‌داروپخش‌,89,119251,3050480110,25850,25700,25600,-250,-0.97,25800,-50,-0.19,25310,25870
سدشت,صنايع سيمان دشتستان,89,155229,3490807990,22990,22960,22180,-810,-3.52,22870,-120,-0.52,21900,22960
دفارا,داروسازي‌ فارابي‌,89,95271,1003006460,10610,10610,10580,-30,-0.28,10600,-10,-0.09,10360,10610
تسه9906,امتياز تسهيلات مسكن شهريور99,87,579,802798112,1413840,1343148,1361000,-52840,-3.74,1386525,-27315,-1.93,1343148,1470000
دسبحانح,ح. سبحان دارو,87,209514,977696667,4725,4614,4662,-63,-1.33,4666,-59,-1.25,4614,4820
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,84,4303,261003000,55,70,60,5,9.09,61,6,10.91,60,144
زرين,صندوق س. سهام زرين كوروش-س,84,256524,2946742129,11295,11400,11569,274,2.43,11487,192,1.7,11400,11700
زعف0110پ20,زعفران0110نگين وحدت جام(پ),83,24014,7773932101,328711,320506,333000,4289,1.3,323725,-4986,-1.52,316297,333000
