وحكمت,بيمه حكمت صبا,268,3243425,3983304490,1184,1210,1226,42,3.55,1200,16,1.35,1193,1243
مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,262,1543141,14109566264,9188,9100,9079,-109,-1.19,9143,-45,-0.49,9000,9200
ثمسكن,سرمايه‌گذاري‌ مسكن‌,262,4753164,13450601220,2911,2830,2767,-144,-4.95,2832,-79,-2.71,2767,2940
درازكح,ح . دارويي‌ رازك‌,261,2250404,18751564310,8620,8390,8270,-350,-4.06,8330,-290,-3.36,8250,8740
رتاپ,تجارت الكترونيك  پارسيان,261,1028937,4559641338,4490,4390,4450,-40,-0.89,4472,-18,-0.4,4390,4500
دامين,داروسازي‌ امين‌,260,3221752,6769474803,2129,2129,2100,-29,-1.36,2117,-12,-0.56,2060,2158
سباقر,سيمان باقران,260,1885643,23226556310,11980,12150,12330,350,2.92,12320,340,2.84,12150,12330
قهكمت,قندهكمتان‌,259,2645591,14169331660,5210,5100,5470,260,4.99,5350,140,2.69,5010,5470
دتماد,توليدمواداوليه‌داروپخش‌,258,449000,16062302270,36740,36210,35350,-1390,-3.78,35770,-970,-2.64,35220,36860
فولاژ,فولاد آلياژي ايران,258,1331501,9848075490,7290,7550,7330,40,0.55,7300,10,0.14,7310,7550
دابور,داروسازي‌ ابوريحان‌,256,740121,16102577710,22550,21610,21820,-730,-3.24,21760,-790,-3.5,21610,22580
سيلام,سيمان‌ ايلام‌,255,2518495,13150452000,5270,5120,5200,-70,-1.33,5230,-40,-0.76,5080,5380
زشريف,كشت وصنعت شريف آباد,254,1836172,5373276838,3021,2910,2905,-116,-3.84,2989,-32,-1.06,2901,2999
دروز,داروسازي‌ روزدارو,254,479778,12026716870,26270,25590,24960,-1310,-4.99,25260,-1010,-3.84,24960,26190
زگلدشت,كشت و دام گلدشت نمونه اصفهان,253,708432,5596899530,8150,7820,7750,-400,-4.91,8060,-90,-1.1,7750,8200
غشهد,شهد ايران ‌,252,1756675,7215535770,4130,4001,4112,-18,-0.44,4119,-11,-0.27,4001,4200
تسه0007,امتيازتسهيلات مسكن مهر1400,250,2317,2787552568,1264873,1201630,1201630,-63243,-5,1203087,-61786,-4.88,1201630,1210000
انار,صندوق س.انارنماد ارزش-درسهام,249,964575,9199183630,9520,9520,9430,-90,-0.95,9540,20,0.21,9350,9790
شرانل,نفت ايرانول,248,321999,12968669750,40800,40400,40500,-300,-0.74,40600,-200,-0.49,39800,40700
وملل,اعتباري ملل,246,1277604,8043748610,6380,6420,6430,50,0.78,6350,-30,-0.47,6090,6510
وگستر,گسترش سرمايه گذاري ايرانيان,245,1724134,7126680153,4194,4250,4098,-96,-2.29,4164,-30,-0.72,4070,4250
ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,244,4227392,20413820912,4611,4770,4841,230,4.99,4829,218,4.73,4610,4841
اخزا002,اسنادخزانه-م2بودجه00-031024,241,336011,184471261650,549850,549850,549090,-760,-0.14,549000,-850,-0.15,548000,550460
واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,240,3516383,28913405950,8400,8400,8230,-170,-2.02,8220,-180,-2.14,8010,8410
كوثر,بيمه كوثر,240,7251291,24971062589,3442,3443,3448,6,0.17,3444,2,0.06,3440,3494
واحصا,احياء صنايع خراسان,240,671913,37559936700,54300,55900,55900,1600,2.95,55900,1600,2.95,55900,55900
كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,240,855341,11543020040,13380,13150,13600,220,1.64,13460,80,0.6,13150,13790
لبوتان,گروه‌صنعتي‌بوتان‌,238,205872,8648335750,43400,43300,42220,-1180,-2.72,42640,-760,-1.75,41250,43300
قصفها,قنداصفهان‌,238,123091,8746071280,71270,69730,72770,1500,2.1,71140,-130,-0.18,69710,72770
وثوق,سرمايه گذاري وثوق امين,236,1147261,6270058050,5610,5470,5450,-160,-2.85,5510,-100,-1.78,5450,5600
زشگزا,شير و گوشت زاگرس شهركرد,232,2407649,11946124383,5192,4950,4933,-259,-4.99,5011,-181,-3.49,4933,5099
ومشان,س. فني و مهندسي مشانير,232,417797,17135984600,40050,41250,41250,1200,3,41000,950,2.37,39350,41250
وشهر,بانك شهر,231,4730344,18730568787,4001,3943,3940,-61,-1.52,3970,-31,-0.77,3919,3999
خچرخش,چرخشگر,229,1853812,9779197280,5510,5360,5240,-270,-4.9,5350,-160,-2.9,5240,5450
غپاك,لبنيات‌ پاك‌,228,986014,9814952630,10020,9860,9860,-160,-1.6,9980,-40,-0.4,9780,10090
كاريس,صندوق س.سپند كاريزما-س,224,6566300,82071204587,12597,12450,12501,-96,-0.76,12499,-98,-0.78,12420,12590
تكنار,مجتمع معادن مس تكنار,223,188519,9260067600,50550,50000,49200,-1350,-2.67,49150,-1400,-2.77,49050,50000
اوصتا,صندوق انديشه ورزان صباتامين -د,222,10493408,228525165202,21766,21778,21778,12,0.06,21778,12,0.06,21777,21778
وسپه,سرمايه‌گذاري‌ سپه‌,222,1997935,13835219830,7000,6980,6900,-100,-1.43,6970,-30,-0.43,6780,7000
غچين,كشت‌ و صنعت‌ چين‌ چين,221,1373432,13120415370,9720,9310,9500,-220,-2.26,9580,-140,-1.44,9310,9890
سفاسي,شركت فارسيت اهواز,219,3072011,7723143657,2442,2515,2515,73,2.99,2509,67,2.74,2476,2515
ساينا,صنايع بهداشتي ساينا,219,69047,4463056400,66400,66900,64100,-2300,-3.46,65850,-550,-0.83,63900,66900
درهآور,دارويي ره آورد تامين,218,350700,7381745450,21900,21000,21250,-650,-2.97,21450,-450,-2.05,20850,21900
دبالك,مواد اوليه دارويي البرز بالك,216,880331,5730738130,6710,6390,6550,-160,-2.38,6630,-80,-1.19,6390,6730
شكلر,نيروكلر,216,283736,8534705960,30340,29350,29720,-620,-2.04,30180,-160,-0.53,29350,30800
غفارس,شير پاستوريزه پگاه فارس,216,1219858,5072111651,4229,4074,4130,-99,-2.34,4205,-24,-0.57,4073,4234
پسهند,صنايع‌ لاستيكي‌  سهند,212,1066946,31861147360,28650,28530,30080,1430,4.99,29860,1210,4.22,28060,30080
سخوز,سيمان خوزستان,212,4405770,99980832970,23050,23180,23150,100,0.43,22690,-360,-1.56,22640,23800
زيتون,صندوق س زيتون نماد پايا- مختلط,210,1273054,12872174690,10100,10180,10110,10,0.1,10110,10,0.1,10070,10190
دفارا,داروسازي‌ فارابي‌,207,298116,3287355930,11060,11500,11300,240,2.17,11050,-10,-0.09,10700,11500
دپارس,پارس‌ دارو,205,277886,6490883890,23480,24000,23590,110,0.47,23430,-50,-0.21,22610,24000
پرداخت,به پرداخت ملت,204,371752,6405618520,17090,17100,17330,240,1.4,17130,40,0.23,16780,17890
تسه9908,امتياز تسهيلات مسكن آبان99,202,4033,4865987004,1248094,1185690,1185690,-62404,-5,1206543,-41551,-3.33,1185690,1310498
جم,پتروشيمي جم,199,382817,16361110940,42810,44190,42500,-310,-0.72,42800,-10,-0.02,42150,44190
غشاذر,پگاه‌آذربايجان‌غربي‌,199,1797979,7857966518,4466,4346,4355,-111,-2.49,4416,-50,-1.12,4268,4413
دكوثر,داروسازي‌ كوثر,199,3327504,8387986962,2609,2510,2565,-44,-1.69,2561,-48,-1.84,2479,2597
گوهر,صندوق سكه طلاي كيان,197,79428,4760215424,58420,59300,60080,1660,2.84,59931,1511,2.59,59300,60100
كپرور,فرآوري زغال سنگ پروده طبس,196,510241,13852631400,27050,26300,27000,-50,-0.18,27150,100,0.37,26150,27500
نمرينو,ايران‌ مرينوس‌,195,81298,6307353730,80810,80800,76790,-4020,-4.97,79490,-1320,-1.63,76770,80900
ونيكي,سرمايه‌گذاري‌ ملي‌ايران‌,194,533703,4623313020,8670,8510,8600,-70,-0.81,8670,0,0,8510,8840
ويسا,سرمايه گذاري ايساتيس پويا,190,1966040,13663500630,6760,6750,6960,200,2.96,6950,190,2.81,6610,6960
خوساز,محورسازان‌ايران‌خودرو,190,1327648,7796302110,6070,6020,5930,-140,-2.31,5970,-100,-1.65,5800,6020
ثپرديس,سرمايه گذاري مسكن پرديس,188,1262644,4077739022,3306,3180,3180,-126,-3.81,3284,-22,-0.67,3160,3300
سخزر,سيمان‌ خزر,187,538225,8830058580,16270,16640,16530,260,1.6,16350,80,0.49,15560,16980
دارو,كارخانجات‌داروپخش‌,187,589743,16274248380,28090,29400,27450,-640,-2.28,27600,-490,-1.74,26690,29400
تسه0005,امتيازتسهيلات مسكن مرداد 1400,187,1869,2254138083,1264890,1201646,1220000,-44890,-3.55,1206066,-58824,-4.65,1201646,1250000
نيرو,نيرو سرمايه,186,514905,7726542540,14750,15480,14870,120,0.81,14940,190,1.29,14800,15480
نهال,صندوق س. طلاي سرخ نوويرا,186,532100,8294534413,15625,16120,15544,-81,-0.52,15588,-37,-0.24,15470,16120
دحاوي,الحاوي,185,2017941,9861164492,4756,4800,4898,142,2.99,4875,119,2.5,4760,4898
آ س پ,آ.س.پ,184,1203041,5536501448,4636,4553,4558,-78,-1.68,4624,-12,-0.26,4454,4720
سپيدما,صندوق س. سپيد دماوند-د,184,4673244,56347471271,12052,12057,12058,6,0.05,12057,5,0.04,12057,12063
شليا,شركت مواد ويژه ليا,184,636578,16863418250,25750,26500,26500,750,2.91,26500,750,2.91,25250,26500
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,183,1714801,19030735280,11230,11250,11020,-210,-1.87,11210,-20,-0.18,11000,11510
ساذري,آذريت‌,182,1566004,8443791720,5550,5390,5390,-160,-2.88,5390,-160,-2.88,5390,5450
بايكا,كارخانجات كابلسازي ‌ايران‌,182,275044,3348443900,12510,12490,12280,-230,-1.84,12390,-120,-0.96,12140,12690
آريانح,ح.سرمايه گذاري پارس آريان,182,1926938,11483029770,6000,5910,5910,-90,-1.5,5960,-40,-0.67,5820,6080
قشهد,شهد,181,605012,7578604930,12120,12250,12720,600,4.95,12320,200,1.65,12100,12720
ولبهمن,شركت بهمن ليزينگ,181,2404846,7610784789,3156,3160,3197,41,1.3,3160,4,0.13,3082,3235
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,180,595401,5678142667,9384,9500,9542,158,1.68,9537,153,1.63,9500,9560
ساربيل,سيمان آرتا اردبيل,178,236480,5333791200,22030,23100,22180,150,0.68,22200,170,0.77,22140,23100
فنفتح,ح . صنايع تجهيزات نفت,177,3182345,80831563000,25400,25400,25400,0,0,25400,0,0,25400,25400
واحيا,م .صنايع و معادن احياء سپاهان,175,3490688,53931129600,15000,15450,15450,450,3,15450,450,3,15450,15450
تصميم,صندوق س با درآمد ثابت تصميم,173,869751,16612360283,19095,19110,19105,10,0.05,19100,5,0.03,19080,19110
سصوفي,سيمان‌ صوفيان‌,172,323048,4787577160,14810,15100,14800,-10,-0.07,14810,0,0,14670,15100
وسنا,سرمايه گذاري نيروگاهي ايران,172,439230,2849062950,6500,6530,6540,40,0.62,6500,0,0,6360,6590
بساما,بيمه سامان,171,1076124,13060303220,12120,12120,12120,0,0,12130,10,0.08,11540,12420
كاردان,صندوق س تجارت شاخصي كاردان,171,22577,4044257410,181930,179000,177900,-4030,-2.22,179130,-2800,-1.54,176990,182120
زر,صندوق س.پشتوانه سكه طلاي زر,171,167473,8843215426,51496,52500,52894,1398,2.71,52804,1308,2.54,52300,52960
وكادو,تكادو,170,816678,11326217620,14100,13830,14000,-100,-0.71,13870,-230,-1.63,13740,14500
ساروم,سيمان‌اروميه‌,170,227914,7570205720,33120,32800,33200,80,0.24,33170,50,0.15,32800,33550
سپح,ح . پرداخت الكترونيك سامان كيش,168,337858,6951777040,20000,19030,20580,580,2.9,20580,580,2.9,19030,21000
حشكوه,دليجان طلايي شكوه پارس,168,1257513,3107718415,2476,2450,2460,-16,-0.65,2474,-2,-0.08,2418,2535
ارزش,صندوق س ارزش آفرين بيدار-سهام,167,596745,5498737680,9380,9150,9170,-210,-2.24,9210,-170,-1.81,9150,9330
اميد,تامين سرمايه اميد,167,3376909,20500229920,6070,6070,6070,0,0,6070,0,0,6070,6090
سقاين,سيمان‌ قائن‌,166,235047,11057727090,47210,47400,46980,-230,-0.49,47090,-120,-0.25,45840,48390
تكنو,تكنوتار,166,1102197,6327971310,5490,5290,5760,270,4.92,5590,100,1.82,5290,5760
تسه0004,امتيازتسهيلات مسكن تير1400,166,1547,1868545146,1262063,1198960,1198960,-63103,-5,1207851,-54212,-4.3,1198960,1262000
حپارسا,توسعه حمل و نقل ريلي پارسيان,165,752905,23578496000,31100,30700,31250,150,0.48,31300,200,0.64,30500,31750
قشكر,شكرشاهرود,165,2218548,3947238664,1809,1773,1799,-10,-0.55,1801,-8,-0.44,1725,1819
كقزوي,شيشه‌ قزوين‌,164,1002484,8359760690,8210,8240,8430,220,2.68,8320,110,1.34,8190,8430
خپويش,سازه‌ پويش‌,164,54011,3547054110,64300,65370,65500,1200,1.87,64620,320,0.5,63060,66300
هجرت,پخش هجرت,164,400389,11108823550,28000,27450,27000,-1000,-3.57,27800,-200,-0.71,26850,28200
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,163,1583149,4148635658,2729,2729,2619,-110,-4.03,2696,-33,-1.21,2600,2729
خكرمان,سرمايه گذاري آرمان گستر پاريز,162,1748463,4792414498,2766,2740,2770,4,0.14,2754,-12,-0.43,2730,2770
پاكشو,گروه صنعتي پاكشو,161,1720456,10519056500,6240,6110,6060,-180,-2.88,6230,-10,-0.16,6060,6210
تبرك,گروه كارخانجات صنعتي تبرك,160,965273,6857609980,7160,7050,7050,-110,-1.54,7130,-30,-0.42,7000,7230
سكه0012پ04,تمام سكه طرح جديد0012صادرات,160,78600,94787991200,1187440,1204640,1209000,21560,1.82,1205954,18514,1.56,1198113,1211787
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,159,128227,21511133410,169320,166100,167150,-2170,-1.28,167760,-1560,-0.92,162050,171000
اخزا006,اسنادخزانه-م6بودجه00-030723,159,997860,577464336740,579520,580900,578310,-1210,-0.21,578700,-820,-0.14,578100,580900
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,158,2089545,25227316100,11730,12080,12080,350,2.98,12070,340,2.9,11380,12080
لسرما,سرما آفرين‌,156,278378,4954641780,17710,17640,17890,180,1.02,17740,30,0.17,17400,17990
فاما,صنعتي‌ آما,155,535796,4400839070,8190,8110,8090,-100,-1.22,8200,10,0.12,8000,8450
اتكام,بيمه اتكايي امين,155,1544235,6196902311,4027,3965,4030,3,0.07,4021,-6,-0.15,3930,4075
سپ,پرداخت الكترونيك سامان كيش,154,415492,9698135250,22410,22550,23470,1060,4.73,22530,120,0.54,22550,23480
واميد,گروه مديريت سرمايه گذاري اميد,154,3834448,53569892170,13980,13980,13980,0,0,13980,0,0,13900,13980
اخزا005,اسنادخزانه-م5بودجه00-030626,154,364387,214146680690,587940,587000,588370,430,0.07,587690,-250,-0.04,586980,589290
شتوكا,توكا رنگ فولاد سپاهان,153,187288,2446717260,13420,13020,13130,-290,-2.16,13360,-60,-0.45,12980,13230
وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,152,968366,7995227140,8390,8400,8300,-90,-1.07,8320,-70,-0.83,8130,8400
شگل,گلتاش‌,152,1705921,6780672691,4084,4040,4019,-65,-1.59,4037,-47,-1.15,3880,4098
مبين,مبين انرژي خليج فارس,152,1295554,25732775450,19920,19710,19670,-250,-1.26,19910,-10,-0.05,19430,20380
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,151,2052,2502140979,1257181,1194322,1197000,-60181,-4.79,1219367,-37814,-3.01,1194322,1320040
آوا,صندوق س.سهام آواي معيار-س,151,359884,2699369026,7648,7500,7481,-167,-2.18,7501,-147,-1.92,7422,7583
گوهران,سرمايه گذاري توسعه گوهران اميد,149,944365,3901964991,4130,4150,4103,-27,-0.65,4130,0,0,4080,4198
ضخود2017,اختيارخ خودرو-1800-1401/02/07,149,8590,3793335000,476,450,435,-41,-8.61,442,-34,-7.14,430,470
تسه0003,امتيازتسهيلات مسكن خرداد1400,149,1654,2025604809,1265936,1297800,1215000,-50936,-4.02,1224670,-41266,-3.26,1202640,1297800
اوان,مبين وان كيش,148,2829746,26625456360,9490,9570,9460,-30,-0.32,9410,-80,-0.84,9150,9600
بسويچ,پارس‌سويچ‌,148,528443,5489928970,10400,10000,10280,-120,-1.15,10400,0,0,10000,10600
تابا,تابان نيرو سپاهان,148,399066,7640031800,18650,18120,19200,550,2.95,19140,490,2.63,18120,19200
كباده,توليد خاك نسوزاستقلال آباده,147,183389,4841914600,27200,26400,26400,-800,-2.94,26800,-400,-1.47,26400,27150
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,145,3012,3012071000,1006,949,1022,16,1.59,1000,-6,-0.6,901,1127
اخزا004,اسنادخزانه-م4بودجه00-030522,145,644601,386772431710,600450,599400,598870,-1580,-0.26,600020,-430,-0.07,598000,602380
كفرا,فراورده‌ هاي‌ نسوزايران‌,143,1944929,13462566810,7100,6900,6900,-200,-2.82,6930,-170,-2.39,6880,7090
شاملا,معدني‌ املاح‌  ايران‌,142,589240,7465146800,12460,12740,12200,-260,-2.09,12560,100,0.8,12020,13000
وجامي,سرمايه گذاري جامي,141,929578,2685314699,2861,2892,2890,29,1.01,2872,11,0.38,2810,2920
غبشهر,صنعتي‌ بهشهر,141,13173551,39573347204,2861,3004,3004,143,5,3004,143,5,3004,3004
سرچشمه,سرمايه گذاري مس سرچشمه,139,747893,2965986420,3971,3970,3970,-1,-0.03,3970,-1,-0.03,3920,4000
شدوص,دوده‌ صنعتي‌ پارس‌,139,348486,3969979460,11360,11370,11320,-40,-0.35,11370,10,0.09,11320,11550
تسه9907,امتياز تسهيلات مسكن مهر99,139,1278,1553439544,1279029,1215078,1215646,-63383,-4.96,1215524,-63505,-4.97,1215078,1240000
پخش,پخش البرز,139,170861,4227558950,25150,24400,24850,-300,-1.19,25050,-100,-0.4,24400,25700
اپرداز,آتيه داده پرداز,139,432357,5570325730,13340,13100,12800,-540,-4.05,13160,-180,-1.35,12720,13100
تسه9911,امتياز تسهيلات مسكن بهمن99,138,1480,1784737934,1268534,1205108,1205108,-63426,-5,1205904,-62630,-4.94,1205108,1249999
تايرا,تراكتورسازي‌ايران‌,138,373054,5412176410,14330,14210,14490,160,1.12,14380,50,0.35,14210,14650
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,134,2519155,32747739375,12992,12999,13000,8,0.06,12999,7,0.05,12999,13000
ولملت,واسپاري ملت,133,2812574,6341695827,2242,2204,2300,58,2.59,2247,5,0.22,2171,2300
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,133,1506024,8661269160,5820,5800,5700,-120,-2.06,5780,-40,-0.69,5660,5860
وپخش,داروپخش‌ (هلدينگ‌,132,150413,4237388010,27240,27850,27850,610,2.24,27340,100,0.37,27000,28600
مداران,داده‌پردازي‌ايران‌,132,418005,5668545910,13900,13400,13410,-490,-3.53,13770,-130,-0.94,13300,13960
كخاك,صنايع‌خاك‌چيني‌ايران‌,131,1253433,16266878980,12380,12750,12990,610,4.93,12920,540,4.36,12480,12990
شفارا,پتروشيمي فارابي,130,643584,3802727250,5910,5840,5860,-50,-0.85,5910,0,0,5780,6000
ميهن,بيمه ميهن,129,2074788,4634816248,2294,2229,2232,-62,-2.7,2276,-18,-0.78,2182,2300
بفجر,فجر انرژي خليج فارس,129,288198,3031336030,10400,10850,10700,300,2.88,10400,0,0,10400,10850
اعتلا,شركت سرمايه گذاري اعتلاء البرز,128,1225817,4698054672,3799,3784,3810,11,0.29,3809,10,0.26,3784,3918
دسبحان,سبحان دارو,128,876666,6456894790,7520,7410,7430,-90,-1.2,7450,-70,-0.93,7330,7570
بمپنا,توليد برق عسلويه  مپنا,128,1117121,6016811610,5530,5400,5290,-240,-4.34,5480,-50,-0.9,5280,5490
بميلا,توسعه سرمايه گذاري ميلاد پارس,126,1077308,7676739100,7190,7310,7260,70,0.97,7140,-50,-0.7,7000,7310
تسه9912,امتياز تسهيلات مسكن اسفند99,125,1725,2070409214,1260237,1200000,1197226,-63011,-5,1200237,-60000,-4.76,1197226,1240000
كيان2,صندوق س. با درآمد ثابت كيان,125,12500000,12500000,33530,1,1,-33529,-100,1,-33529,-100,1,1
اخزا001,اسنادخزانه-م1بودجه00-030821,125,266853,151962220090,570390,569110,569110,-1280,-0.22,569460,-930,-0.16,568400,572400
سشمال,سيمان‌ شمال‌,124,521235,4020231340,7580,7530,7700,120,1.58,7620,40,0.53,7530,7870
پاسا,ايران‌ياساتايرورابر,124,457387,4651770190,10310,10100,10160,-150,-1.45,10260,-50,-0.48,10100,10330
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),124,572654,200411866783,348675,349999,342002,-6673,-1.91,349970,1295,0.37,342000,350000
دجابر,داروسازي‌ جابرابن‌حيان‌,123,356196,3097009010,8900,8800,8650,-250,-2.81,8860,-40,-0.45,8540,8890
فلامي,لاميران‌,123,170213,2345200260,14000,14160,13960,-40,-0.29,13960,-40,-0.29,13500,14160
واعتبار,سرمايه گذاري اعتبار ايران,122,1603956,3605474225,2278,2325,2233,-45,-1.98,2271,-7,-0.31,2200,2325
كشرق,صنعتي و معدني شمال شرق شاهرود,121,74513,5156044250,70800,68000,69200,-1600,-2.26,70250,-550,-0.78,68000,70000
بنيرو,نيروترانس‌,121,1377021,2516855207,1835,1800,1813,-22,-1.2,1834,-1,-0.05,1800,1870
ثعمرا,عمران و توسعه شاهد,121,456583,2430131990,5430,5330,5270,-160,-2.95,5410,-20,-0.37,5270,5470
ثشرق,سرمايه گذاري مسكن شمال شرق,120,965963,2527114006,2703,2637,2601,-102,-3.77,2688,-15,-0.55,2601,2699
فبيرا,بسته‌ بندي‌ ايران‌,119,1251520,1741679170,1399,1388,1380,-19,-1.36,1396,-3,-0.21,1380,1418
غگلستا,شير پاستوريزه پگاه گلستان,119,368483,2659783100,7360,7210,7170,-190,-2.58,7330,-30,-0.41,7150,7380
حخزر,كشتيراني درياي خزر,118,653854,8635419210,13870,13250,13180,-690,-4.97,13490,-380,-2.74,13180,13560
غگلپا,شير پاستوريزه پگاه گلپايگان,117,84357,3791026600,45100,46200,44600,-500,-1.11,45050,-50,-0.11,44350,46200
غپونه,نوش پونه مشهد,117,229234,2384233780,10640,10800,10460,-180,-1.69,10580,-60,-0.56,10330,10800
ضخود2021,اختيارخ خودرو-3500-1401/02/07,116,7200,98800000,14,13,13,-1,-7.14,14,0,0,13,14
پلوله,گازلوله‌,115,441050,7980550400,18530,18400,17990,-540,-2.91,18170,-360,-1.94,17980,18810
دكيمي,كيميدارو,115,183915,2599369780,14590,14220,14300,-290,-1.99,14510,-80,-0.55,13930,14600
تسه0001,امتيازتسهيلات مسكن فروردين1400,115,1434,1748910699,1269173,1205715,1205715,-63458,-5,1219603,-49570,-3.91,1205715,1332631
دشيمي,شيمي‌ داروئي‌ داروپخش‌,114,262502,5112229100,20000,19560,19420,-580,-2.9,19820,-180,-0.9,19370,20000
شكبير,پتروشيمي اميركبير,114,123865,10429997950,83400,84000,83000,-400,-0.48,83500,100,0.12,83000,85350
غشوكو,شوكو پارس,112,594543,3823731450,6580,6440,6410,-170,-2.58,6520,-60,-0.91,6390,6720
ما,بيمه  ما,110,810128,3658208953,4432,4500,4520,88,1.99,4452,20,0.45,4434,4580
كطبسح,ح . ذغال‌سنگ‌ نگين‌ ط‌بس‌,110,569659,5691610730,10000,9950,10000,0,0,9990,-10,-0.1,9820,10030
تسه9905,امتياز تسهيلات مسكن مرداد99,109,840,1017746419,1254766,1192028,1260000,5234,0.42,1211603,-43163,-3.44,1192028,1317504
قيستو,شركت قند بيستون,109,326678,5521344850,16770,16760,16700,-70,-0.42,16840,70,0.42,16500,17100
لخزر,پارس‌ خزر,109,48238,4705297520,96610,98650,96620,10,0.01,96900,290,0.3,96100,98700
دسبحانح,ح. سبحان دارو,109,534287,2506908778,4812,4691,4701,-111,-2.31,4692,-120,-2.49,4630,4859
زرين,صندوق س. سهام زرين كوروش-س,108,191737,2336746497,12397,12260,12131,-266,-2.15,12187,-210,-1.69,12107,12375
اخزا003,اسنادخزانه-م3بودجه00-030418,106,448117,274125355610,612610,610010,612600,-10,0,611730,-880,-0.14,601080,612990
فنفت,صنايع تجهيزات نفت,105,617899,18228020500,28650,29500,29500,850,2.97,29500,850,2.97,29500,29500
معيار ,سرمايه گذاري معيار صنعت پارس,102,305124,12464135950,39800,40800,40950,1150,2.89,40850,1050,2.64,39800,40950
غمارگ,مارگارين‌,101,5395828,11466134500,2024,2125,2125,101,4.99,2094,70,3.46,2125,2125
درازك,دارويي‌ رازك‌,101,175341,2457711930,14290,13970,13980,-310,-2.17,14240,-50,-0.35,13910,14300
كامياب2,صندوق س. كامياب آشنا-د,100,10000000,10000000,11597,1,1,-11596,-99.99,1,-11596,-99.99,1,1
سفار,سيمان‌فارس‌,100,115714,5399756120,46530,46510,46510,-20,-0.04,46580,50,0.11,45700,47630
ولانا,شركت ليزينگ آريا دانا,100,460417,4656355540,10400,10090,10090,-310,-2.98,10140,-260,-2.5,10090,10560
فلات,گروه صنايع معادن فلات ايرانيان,99,769893,6603215710,8830,8840,8570,-260,-2.94,8650,-180,-2.04,8570,8840
دالبر,البرزدارو,99,356832,2614273810,7520,7510,7450,-70,-0.93,7490,-30,-0.4,7230,7510
فكمند,گسترش قطعه سازي كمند,98,210544,4726812800,23100,22450,22450,-650,-2.81,22750,-350,-1.52,22450,22500
ضخود2015,اختيارخ خودرو-1400-1401/02/07,98,3903,2940185000,797,720,733,-64,-8.03,753,-44,-5.52,720,790
فافق,صنايع مس افق كرمان,98,1119525,3718118120,3280,3336,3330,50,1.52,3295,15,0.46,3280,3340
سفانو,سيمان فارس نو,98,205490,5419127120,26910,27150,26260,-650,-2.42,26720,-190,-0.71,25810,27150
تسه9910,امتياز تسهيلات مسكن دي99,98,750,897133564,1251689,1190000,1195000,-56689,-4.53,1196178,-55511,-4.43,1190000,1250000
تماوند,تامين سرمايه دماوند,96,450737,2499239300,5580,5640,5630,50,0.9,5570,-10,-0.18,5480,5680
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,96,5392,300467000,59,40,56,-3,-5.08,56,-3,-5.08,40,57
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,96,1195655,5883528520,4911,4913,4900,-11,-0.22,4915,4,0.08,4900,4992
حرهشا,رهشاد سپاهان (سهامي عام,95,95386,6571456500,67050,69050,69050,2000,2.98,68900,1850,2.76,65050,69050
تسه9906,امتياز تسهيلات مسكن شهريور99,95,746,914568993,1251753,1189167,1189166,-62587,-5,1225964,-25789,-2.06,1189166,1314340
كمينا,شيشه سازي مينا,95,955535,6752046250,7160,7080,7150,-10,-0.14,7090,-70,-0.98,7000,7190
وآرين,شركت توسعه اقتصادي آرين,94,8069117,8327328744,1002,1032,1032,30,2.99,1026,24,2.4,1032,1032
دالبرح,ح . البرزدارو,93,209431,1026414271,4998,5050,4835,-163,-3.26,4901,-97,-1.94,4800,5050
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,92,3223376,87069325881,26996,27012,27012,16,0.06,27012,16,0.06,27010,27012
اخزا917,اسنادخزانه-م17بودجه99-010226,92,326135,313174927840,960130,961000,960900,770,0.08,960260,130,0.01,959520,961400
سدشت,صنايع سيمان دشتستان,92,77179,1715813730,23060,22360,22210,-850,-3.69,22960,-100,-0.43,21940,23280
شصفها,پتروشيمي‌ اصفهان‌,91,48308,4477932350,91700,93250,93400,1700,1.85,92100,400,0.44,91750,93500
ضجار2014,اختيارخ وتجارت-2500-1401/02/21,90,3991,135812000,40,35,33,-7,-17.5,34,-6,-15,31,39
بنو,بيمه تجارت نو,90,584750,2917675420,5100,4930,5000,-100,-1.96,5080,-20,-0.39,4930,5080
سبجنو,سيمان‌ بجنورد,89,123822,4600989460,37030,37870,37060,30,0.08,37070,40,0.11,37000,37870
