دارو,كارخانجات‌داروپخش‌,338,1378245,39554887550,27350,28710,28710,1360,4.97,28700,1350,4.94,28000,28710
وسپه,سرمايه‌گذاري‌ سپه‌,337,2161377,16258684590,7500,7550,7420,-80,-1.07,7510,10,0.13,7400,7690
كنور,توسعه معدني و صنعتي صبانور,335,566726,11543281250,20720,20650,20430,-290,-1.4,20680,-40,-0.19,20310,20650
غفارس,شير پاستوريزه پگاه فارس,335,4144271,18305508223,4208,4405,4418,210,4.99,4417,209,4.97,4320,4418
اعتلا,شركت سرمايه گذاري اعتلاء البرز,334,5287222,22961272094,4138,4213,4344,206,4.98,4343,205,4.95,4213,4344
دارا,صندوق س. دارا الگوريتم-د,334,15192520,153095227583,10067,10077,10078,11,0.11,10077,10,0.1,10077,10078
فنوال,نورد آلومينيوم‌,333,886658,21314233870,24060,25240,24060,0,0,24040,-20,-0.08,23300,25240
فولاژ,فولاد آلياژي ايران,331,1544528,13093364020,8510,8850,8420,-90,-1.06,8500,-10,-0.12,8270,8850
ثرود,سرمايه‌گذاري مسكن زاينده رود,331,2841606,16090449850,5410,5430,5680,270,4.99,5660,250,4.62,5430,5680
درهآور,دارويي ره آورد تامين,330,2329316,49605733200,20300,21300,21300,1000,4.93,21300,1000,4.93,21100,21300
زماهان,مجتمع توليد گوشت مرغ ماهان,328,1671659,11942356470,7090,7220,7100,10,0.14,7130,40,0.56,7030,7400
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,328,4685,4855367730,1056598,1040000,1027000,-29598,-2.8,1036364,-20234,-1.92,1003796,1069999
هامرز,صندوق س اعتماد هامرز-ثابت,326,16688938,169042514366,10124,10129,10130,6,0.06,10129,5,0.05,10128,10130
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,322,2467780,18278188050,7080,7430,7430,350,4.94,7410,330,4.66,7170,7430
سپر,صندوق س سپر سرمايه بيدار- ثابت,321,11445033,161393304068,14101,14107,14107,6,0.04,14102,1,0.01,14070,14163
زفكا,كشت و دامداري فكا,319,1880897,14753477280,7810,7810,7850,40,0.51,7840,30,0.38,7760,8070
رتكو,كنترل‌خوردگي‌تكين‌كو,319,4349935,33047753930,7240,7600,7600,360,4.97,7600,360,4.97,7480,7600
حاريا,كشتيراني آريا,318,3818936,20577127240,5290,5290,5390,100,1.89,5390,100,1.89,5290,5390
اوان,مبين وان كيش,317,2049796,20758194100,10490,10590,9980,-510,-4.86,10130,-360,-3.43,9970,10620
ارزش,صندوق س ارزش آفرين بيدار-سهام,316,2589641,25001179220,9600,9760,9510,-90,-0.94,9650,50,0.52,9460,9820
پكوير,كوير تاير,314,1768145,8352985510,4794,4879,4700,-94,-1.96,4756,-38,-0.79,4660,4879
وتوس,توسعه‌شهري‌توس‌گستر,312,1505198,10737020370,7250,7510,7280,30,0.41,7160,-90,-1.24,6950,7510
ددام,داروسازي زاگرس فارمد پارس,311,4095373,40207110690,9360,9820,9820,460,4.91,9820,460,4.91,9610,9820
شخارك,پتروشيمي‌ خارك‌,309,240992,11998583280,49630,49910,49650,20,0.04,49650,20,0.04,49490,50800
كساپا,سايپاشيشه‌,308,1281509,15246273270,11790,12030,11810,20,0.17,11890,100,0.85,11420,12180
ومعلم,بيمه معلم,308,5297155,8836473444,1598,1664,1677,79,4.94,1637,39,2.44,1605,1677
ثامان,سامان‌ گستراصفهان‌,306,1282905,15876765130,12880,13120,12240,-640,-4.97,12380,-500,-3.88,12240,13120
فنورد,نوردوقطعات‌ فولادي‌,306,77834,13411661800,173070,173820,171110,-1960,-1.13,172400,-670,-0.39,170000,175000
ثپرديس,سرمايه گذاري مسكن پرديس,305,5152407,16654361558,3104,3210,3259,155,4.99,3232,128,4.12,3150,3259
فسازان,غلتك سازان سپاهان,304,1986590,8185678473,4184,4158,4110,-74,-1.77,4147,-37,-0.88,4030,4299
ثجوان,تامين مسكن جوانان,303,3452877,11600669636,3455,3540,3352,-103,-2.98,3360,-95,-2.75,3352,3540
ثشرق,سرمايه گذاري مسكن شمال شرق,301,4422634,14722212990,3186,3250,3303,117,3.67,3320,134,4.21,3250,3345
شگل,گلتاش‌,301,3198862,13141162904,3974,4170,4094,120,3.02,4085,111,2.79,4080,4170
سرچشمه,سرمايه گذاري مس سرچشمه,299,2755684,11027679336,4015,4050,4000,-15,-0.37,4005,-10,-0.25,3960,4050
مرقام,ايران‌ارقام‌,299,1380853,10688221020,7750,7900,7680,-70,-0.9,7740,-10,-0.13,7650,7970
واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,299,2570446,24111241840,9400,9310,9340,-60,-0.64,9380,-20,-0.21,9260,9500
گنگين,اقتصادي نگين گردشگري ايرانيان,299,2250798,83676347400,36500,37500,37000,500,1.37,37200,700,1.92,36350,37500
فوكا,فولاد كاويان,298,2838947,40174317550,13940,14200,14220,280,2.01,14150,210,1.51,13800,14290
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,298,2839152,11829369612,4142,4235,4080,-62,-1.5,4160,18,0.43,4070,4235
دروز,داروسازي‌ روزدارو,297,579340,14211095690,23390,24500,24550,1160,4.96,24370,980,4.19,24330,24550
خچرخش,چرخشگر,296,3444098,21366036180,5950,6240,6240,290,4.87,6200,250,4.2,5970,6240
رتاپ,تجارت الكترونيك  پارسيان,295,1652220,8113835958,4853,5082,4922,69,1.42,4883,30,0.62,4805,5082
بهپاك,صنعتي بهپاك,294,2356172,14589455910,6130,6410,6110,-20,-0.33,6190,60,0.98,6070,6410
مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,293,1621664,15127839346,9254,9305,9261,7,0.08,9329,75,0.81,9246,9490
وآوا,سرمايه گذاري آوا نوين,292,4577829,11089339445,2311,2353,2426,115,4.98,2389,78,3.38,2353,2426
تنوين,تامين سرمايه نوين,290,3119736,12559836073,4006,4100,3984,-22,-0.55,4014,8,0.2,3983,4100
كاريس,صندوق س.سپند كاريزما-س,290,1225115,16071809890,13211,13161,12990,-221,-1.67,13119,-92,-0.7,12930,13370
ساراب,سيمان‌ داراب‌,289,1190043,18572100040,16050,15970,15510,-540,-3.36,15610,-440,-2.74,15250,16140
كپشير,پشم‌شيشه‌ايران‌,285,834185,7527502830,8970,9340,8960,-10,-0.11,9000,30,0.33,8900,9340
فكمند,گسترش قطعه سازي كمند,283,629505,13239500850,20450,21050,21050,600,2.93,21050,600,2.93,20850,21050
سشمال,سيمان‌ شمال‌,282,2036722,15314641460,7200,7320,7560,360,5,7500,300,4.17,7320,7560
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,282,3056571,9003492537,2910,3019,2950,40,1.37,2931,21,0.72,2851,3040
وسكاب,س.ص.بازنشستگي كاركنان بانكها,281,3743793,9200863238,2439,2489,2435,-4,-0.16,2450,11,0.45,2431,2508
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,281,2587410,8931315290,3440,3446,3433,-7,-0.2,3446,6,0.17,3405,3559
ضخود2021,اختيارخ خودرو-3500-1401/02/07,281,13351,78333000,8,7,5,-3,-37.5,6,-2,-25,5,8
ثمسكن,سرمايه‌گذاري‌ مسكن‌,278,14569519,42936372493,2807,2947,2947,140,4.99,2947,140,4.99,2947,2947
تسه0009,امتيازتسهيلات مسكن آذر 1400,278,2568,2732795633,1079033,1050000,1030000,-49033,-4.54,1064173,-14860,-1.38,1030000,1100000
بسويچ,پارس‌سويچ‌,277,667750,7459001770,10760,11050,11190,430,4,10950,190,1.77,10890,11290
كمنگنزح,ح . معادن‌منگنزايران‌,276,1059046,9818855490,9300,9500,9150,-150,-1.61,9270,-30,-0.32,9000,9500
چفيبر,فيبر ايران‌,275,1401120,7954584600,5560,5720,5700,140,2.52,5620,60,1.08,5620,5800
فنفت,صنايع تجهيزات نفت,274,581562,18377621950,32550,31600,31600,-950,-2.92,31600,-950,-2.92,31600,32550
كلوند,كاشي‌ الوند,274,1345044,30487331980,22680,22990,22720,40,0.18,22670,-10,-0.04,22400,23170
رانفور,خدمات‌انفورماتيك‌,270,2007841,7854447490,3853,3945,3866,13,0.34,3861,8,0.21,3866,4029
وگستر,گسترش سرمايه گذاري ايرانيان,270,2203437,9968534309,4390,4600,4500,110,2.51,4473,83,1.89,4460,4600
ساينا,صنايع بهداشتي ساينا,268,136815,8963964700,65050,64100,64500,-550,-0.85,65350,300,0.46,63900,67750
واعتبار,سرمايه گذاري اعتبار ايران,268,4370998,11596788972,2589,2700,2718,129,4.98,2636,47,1.82,2500,2718
ساروم,سيمان‌اروميه‌,268,430296,16114923850,37160,37980,37500,340,0.91,37450,290,0.78,37220,37980
آوا,صندوق س.سهام آواي معيار-س,268,1220070,9780185111,8003,8201,7993,-10,-0.12,8016,13,0.16,7910,8251
زشريف,كشت وصنعت شريف آباد,267,2482195,7727195248,3125,3130,3140,15,0.48,3119,-6,-0.19,3050,3178
پخش,پخش البرز,266,904912,23612504050,24900,26100,26100,1200,4.82,26100,1200,4.82,25900,26100
شكام,صنايع شيميايي كيمياگران امروز,265,1230576,36588741600,29650,29850,29850,200,0.67,29750,100,0.34,29400,30600
ولبهمن,شركت بهمن ليزينگ,258,3304954,10655102945,3225,3217,3247,22,0.68,3224,-1,-0.03,3200,3278
سقاين,سيمان‌ قائن‌,256,267488,12968827620,49480,49100,49450,-30,-0.06,48600,-880,-1.78,47320,50500
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,256,1854395,14460358280,7860,8060,7800,-60,-0.76,7810,-50,-0.64,7700,8060
تسه0010,امتيازتسهيلات مسكن دي1400,255,2026,2172628622,1084977,1060000,1055002,-29975,-2.76,1072373,-12604,-1.16,1055001,1119999
ضخود3059,اختيارخ خودرو-3000-1401/03/04,254,13322,660029000,58,68,50,-8,-13.79,50,-8,-13.79,47,68
خفولا,خدمات فني فولاد يزد,252,780562,13012454220,17050,17560,16540,-510,-2.99,16670,-380,-2.23,16540,17560
شتوكا,توكا رنگ فولاد سپاهان,252,590770,7903637590,13110,13020,13450,340,2.59,13250,140,1.07,13020,13550
كارين,صندوق س نگين سامان-ثابت,247,7084619,71410211079,10072,10078,10081,9,0.09,10080,8,0.08,10078,10082
كوثر,بيمه كوثر,247,6764994,25133922008,3545,3546,3722,177,4.99,3715,170,4.8,3546,3722
وسبحان,سرمايه گذاري سبحان,247,5976693,15933642222,2664,2700,2670,6,0.23,2666,2,0.08,2650,2729
آريانح,ح.سرمايه گذاري پارس آريان,246,4041550,25775905220,6310,6230,6400,90,1.43,6380,70,1.11,6220,6420
كاردان,صندوق س تجارت شاخصي كاردان,246,73965,13803228300,188250,189490,185050,-3200,-1.7,186620,-1630,-0.87,185010,190490
وآرين,شركت توسعه اقتصادي آرين,245,8184317,8635317836,1026,1040,1056,30,2.92,1051,25,2.44,1040,1056
غاذر,كشت‌وصنعت‌پياذر,243,526170,18295347530,34630,34500,34500,-130,-0.38,34770,140,0.4,34110,35140
ميدكو,توسعه معادن وص.معدني خاورميانه,243,672849,30557522920,45370,45480,45370,0,0,45380,10,0.02,45360,46000
مبين,مبين انرژي خليج فارس,242,712643,15469450690,21870,21550,21790,-80,-0.37,21850,-20,-0.09,21330,22180
اهرم,صندوق س سهامي كاريزما- اهرمي,237,1831866,19976195400,10930,11020,10850,-80,-0.73,10900,-30,-0.27,10830,11100
شكبير,پتروشيمي اميركبير,236,223313,19569423200,85150,87500,87700,2550,2.99,85600,450,0.53,86150,87700
دحاوي,الحاوي,235,2185904,11002828050,4910,5000,5050,140,2.85,5030,120,2.44,4940,5050
ولقمان,سرمايه گذاري لقمان,234,901803,3336184866,3609,3610,3717,108,2.99,3637,28,0.78,3610,3717
ولراز,ليزينگ رازي,229,482558,7960063670,16750,17240,16250,-500,-2.99,16500,-250,-1.49,16250,17240
نوين,بيمه نوين,227,2265256,4551009606,2000,2019,2030,30,1.5,2003,3,0.15,1970,2048
تصميم,صندوق س با درآمد ثابت تصميم,221,4068032,78270814937,19235,19000,19238,3,0.02,19240,5,0.03,19000,19267
سنير,سيمان‌ سفيد ني‌ريز,218,433034,11971811130,26340,27650,27650,1310,4.97,27300,960,3.64,26970,27650
ضخود3057,اختيارخ خودرو-2000-1401/03/04,218,3453,1852752000,647,735,500,-147,-22.72,537,-110,-17,476,735
كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,216,1682311,7217739043,4184,4393,4290,106,2.53,4290,106,2.53,4160,4393
وحكمت,بيمه حكمت صبا,213,4374924,5530341135,1251,1288,1260,9,0.72,1258,7,0.56,1215,1288
شپاس,نفت پاسارگاد,213,387671,7113034670,18210,18700,18200,-10,-0.05,18270,60,0.33,17800,18700
غمهرا,توليدي‌مهرام‌,212,628835,5680346190,8700,9030,9080,380,4.37,8820,120,1.38,8780,9130
سغدير,توسعه سرمايه و صنعت غدير,212,8696782,101111491900,11600,11960,11710,110,0.95,11630,30,0.26,11530,11960
بخاور,بيمه زندگي خاورميانه,212,4190638,10372597320,2511,2568,2524,13,0.52,2487,-24,-0.96,2412,2568
غچين,كشت‌ و صنعت‌ چين‌ چين,210,880688,9098540410,10260,10670,10270,10,0.1,10300,40,0.39,10260,10770
اميد,تامين سرمايه اميد,210,921331,5744440190,6100,6280,6330,230,3.77,6120,20,0.33,6110,6400
فگسترح,ح . گسترش صنايع روي ايرانيان,207,398484,1698338808,4486,4262,4262,-224,-4.99,4262,-224,-4.99,4262,4262
سباقر,سيمان باقران,206,1518413,18789740580,12140,12480,12380,240,1.98,12370,230,1.89,12130,12500
كگهر,سنگ آهن گهرزمين,206,441177,20842310400,47200,47300,47550,350,0.74,47200,0,0,47000,47900
فاما,صنعتي‌ آما,204,722892,6141634240,8260,8550,8500,240,2.91,8350,90,1.09,8300,8670
غشاذر,پگاه‌آذربايجان‌غربي‌,201,1153990,5297114557,4545,4561,4581,36,0.79,4560,15,0.33,4445,4680
ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,200,4098784,15509798656,3604,3784,3784,180,4.99,3760,156,4.33,3784,3784
وخاور,بانك خاورميانه,199,3851413,20867799820,5440,5570,5410,-30,-0.55,5430,-10,-0.18,5370,5580
اوصتا,صندوق انديشه ورزان صباتامين -د,198,9242839,203617857959,22010,22030,22030,20,0.09,22030,20,0.09,22029,22030
وپسا,س. پتروشيمي ساختمان  خليج فارس,196,8025426,14194845378,1719,1710,1770,51,2.97,1769,50,2.91,1690,1770
سبجنو,سيمان‌ بجنورد,194,340747,13562491900,38480,40390,39790,1310,3.4,39610,1130,2.94,38900,40390
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,194,589430,8065898350,13490,13660,13780,290,2.15,13640,150,1.11,13490,13870
لخزر,پارس‌ خزر,193,73575,7745794880,101900,100200,106210,4310,4.23,103600,1700,1.67,100200,106990
سيلام,سيمان‌ ايلام‌,193,966498,5098173910,5130,5380,5210,80,1.56,5180,50,0.97,5170,5380
تسه0006,امتيازتسهيلات مسكن شهريور1400,192,2946,3099823182,1058656,1061000,1050000,-8656,-0.82,1052214,-6442,-0.61,1005724,1111588
تماوند,تامين سرمايه دماوند,192,1419328,7234783630,5160,5110,5150,-10,-0.19,5130,-30,-0.58,5050,5210
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,192,456186,6867015950,14640,14800,15000,360,2.46,14820,180,1.23,14030,15370
سامان,بانك سامان,192,12653068,32961242140,2530,2605,2605,75,2.96,2599,69,2.73,2605,2605
شنفت,نفت‌ پارس‌,191,487101,4181470860,8430,8640,8500,70,0.83,8440,10,0.12,8470,8700
لپيام,گسترش صنايع پيام,190,362597,6949278340,19690,19600,19100,-590,-3,19330,-360,-1.83,19100,19780
قشرين,قند شيرين خراسان,184,2364639,12029587714,4940,5088,5088,148,3,5087,147,2.98,5040,5088
دكيمي,كيميدارو,181,595196,9207977340,15010,15740,15550,540,3.6,15270,260,1.73,14740,15750
وملت,سرمايه گذاري ملت,181,3128143,6094731077,1914,1950,1952,38,1.99,1948,34,1.78,1895,1952
وسنا,سرمايه گذاري نيروگاهي ايران,180,1679560,11491554230,6660,6850,6850,190,2.85,6840,180,2.7,6730,6850
نهال,صندوق س. طلاي سرخ نوويرا,178,764130,11943207745,15817,15750,15620,-197,-1.25,15630,-187,-1.18,15550,15850
ما,بيمه  ما,177,1616691,7757146214,4576,4804,4800,224,4.9,4684,108,2.36,4678,4804
انار,صندوق س.انارنماد ارزش-درسهام,175,525168,5286454170,10140,10160,10000,-140,-1.38,10070,-70,-0.69,10000,10170
سيدكو,سرمايه گذاري توسعه صنايع سيمان,175,739389,4508210830,6050,6300,6170,120,1.98,6060,10,0.17,6020,6300
گوهران,سرمايه گذاري توسعه گوهران اميد,174,864450,3894846574,4457,4480,4488,31,0.7,4469,12,0.27,4480,4580
نمرينو,ايران‌ مرينوس‌,173,77349,6027516640,78430,77430,77800,-630,-0.8,78220,-210,-0.27,76810,80000
فافق,صنايع مس افق كرمان,169,1896793,6327748260,3318,3323,3324,6,0.18,3329,11,0.33,3303,3400
والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,166,3956994,24572932740,5920,6210,6210,290,4.9,6210,290,4.9,6210,6210
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,165,37729,6808784756,176087,178700,180500,4413,2.51,180466,4379,2.49,176701,183500
لوتوس,تامين سرمايه لوتوس پارسيان,165,1373986,7652480540,5630,5600,5610,-20,-0.36,5620,-10,-0.18,5510,5650
حپارسا,توسعه حمل و نقل ريلي پارسيان,165,170849,5511341800,32500,32550,32500,0,0,32400,-100,-0.31,31550,33000
لبوتان,گروه‌صنعتي‌بوتان‌,164,200927,8633207000,43050,42250,42980,-70,-0.16,43000,-50,-0.12,42250,44350
شفارا,پتروشيمي فارابي,163,783836,4457502170,5620,5780,5640,20,0.36,5650,30,0.53,5530,5780
وبهمن,سرمايه‌گذاري‌بهمن‌,162,830524,15035336060,17670,17500,18140,470,2.66,18000,330,1.87,17500,18280
تسه0008,امتيازتسهيلات مسكن آبان1400,161,1513,1606131551,1095441,1040669,1040669,-54772,-5,1061554,-33887,-3.09,1040669,1150000
فلامي,لاميران‌,161,356525,5165560710,14390,14520,14440,50,0.35,14420,30,0.21,14300,14700
فسا,پتروشيمي فسا,161,2409941,1895023758,778,783,790,12,1.54,780,2,0.26,773,798
زيتون,صندوق س زيتون نماد پايا- مختلط,160,2393477,25873633350,10850,10990,10800,-50,-0.46,10810,-40,-0.37,10790,10990
دتوليد,داروسازي توليد دارو,159,1965418,12539366840,6080,6380,6380,300,4.93,6320,240,3.95,6380,6380
سيستم,همكاران سيستم,159,1707034,9269748660,5370,5390,5470,100,1.86,5400,30,0.56,5380,5540
پلوله,گازلوله‌,158,320462,5945528190,18020,18010,18560,540,3,18330,310,1.72,18010,18560
معيار ,سرمايه گذاري معيار صنعت پارس,157,627912,31985772450,49650,50000,51100,1450,2.92,50950,1300,2.62,48250,51100
بنيرو,نيروترانس‌,156,1621055,3043792107,1876,1910,1882,6,0.32,1876,0,0,1844,1920
زرين,صندوق س. سهام زرين كوروش-س,156,433513,5706333861,13192,13510,13055,-137,-1.04,13163,-29,-0.22,13000,13510
غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,155,440944,9031428420,20220,20750,20550,330,1.63,20370,150,0.74,20250,20750
ضخود2015,اختيارخ خودرو-1400-1401/02/07,153,6820,6928864000,1121,1106,973,-148,-13.2,1016,-105,-9.37,972,1106
بمپنا,توليد برق عسلويه  مپنا,153,1427511,8074469590,5540,5500,5600,60,1.08,5590,50,0.9,5500,5800
حخزر,كشتيراني درياي خزر,152,993556,14109049160,13540,14210,14210,670,4.95,14120,580,4.28,13990,14210
تپولا,مهندسي مرآت پولاد,151,310421,4324326700,14360,13940,13930,-430,-2.99,14150,-210,-1.46,13930,13940
وكار,بانك‌ كارآفرين‌,149,2599349,8086924363,3102,3116,3111,9,0.29,3104,2,0.06,3110,3140
آرمان,بيمه آرمان,149,1653793,5890258737,3671,3776,3561,-110,-3,3608,-63,-1.72,3561,3776
فن آوا,گروه فن آوا,147,472396,3719551190,8050,7980,7830,-220,-2.73,7980,-70,-0.87,7810,8280
اخزا002,اسنادخزانه-م2بودجه00-031024,146,281024,157407963590,558100,558270,563010,4910,0.88,560120,2020,0.36,558190,563010
كي بي سيح,ح. شركت كي بي سي,146,777077,4498046210,5520,5790,5790,270,4.89,5790,270,4.89,5700,5790
اتكاي,بيمه اتكايي ايرانيان,145,1147317,15282764390,13250,13250,13350,100,0.75,13320,70,0.53,13250,13500
سرود,سيمان‌شاهرود,144,305398,6609559170,21880,21910,21840,-40,-0.18,21780,-100,-0.46,21090,21910
مارون,پتروشيمي مارون,144,51180,9043924300,171650,177000,179500,7850,4.57,172100,450,0.26,175000,179800
تسه0007,امتيازتسهيلات مسكن مهر1400,143,1513,1583604467,1079166,1070327,1031000,-48166,-4.46,1046665,-32501,-3.01,1025208,1125000
وثوق,سرمايه گذاري وثوق امين,142,1275172,6949677400,5300,5450,5450,150,2.83,5420,120,2.26,5440,5450
عيار,صندوق طلاي عيار مفيد,141,196402,6131524646,31021,31020,31500,479,1.54,31219,198,0.64,31020,31500
زر,صندوق س.پشتوانه سكه طلاي زر,139,120765,6418477435,52983,53140,53598,615,1.16,53148,165,0.31,52820,53750
وشهر,بانك شهر,138,2922875,11735343125,3899,4015,4015,116,2.98,3953,54,1.38,4015,4015
شساخت,مهندسي و ساختمان صنايع نفت,136,71202,3081983900,44450,44000,43200,-1250,-2.81,44350,-100,-0.22,43150,45150
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,136,4580,1102283000,322,348,229,-93,-28.88,241,-81,-25.16,210,348
وپخش,داروپخش‌ (هلدينگ‌,136,507054,15059503800,28290,29700,29700,1410,4.98,28790,500,1.77,29700,29700
دامين,داروسازي‌ امين‌,133,4085495,9082055385,2118,2223,2223,105,4.96,2177,59,2.79,2223,2223
شصفها,پتروشيمي‌ اصفهان‌,130,404352,40680684200,99450,100800,101000,1550,1.56,100600,1150,1.16,99100,101000
آكورد2,صندوق س. آرمان آتي كوثر-د,130,13000000,13000000,37572,1,1,-37571,-100,1,-37571,-100,1,1
واميد,گروه مديريت سرمايه گذاري اميد,127,648498,9387720620,14090,14710,14350,260,1.85,14120,30,0.21,14310,14780
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,126,2790441,36686080961,13139,13146,13148,9,0.07,13147,8,0.06,13146,13148
كيان2,صندوق س. با درآمد ثابت كيان,125,12500000,12500000,33898,1,1,-33897,-100,1,-33897,-100,1,1
تسه9908,امتياز تسهيلات مسكن آبان99,125,1538,1612153156,1044129,1033001,1040110,-4019,-0.38,1048214,4085,0.39,992000,1096335
وارس,سرمايه گذاري ارس صبا,124,208354,2506919680,12330,12010,12030,-300,-2.43,12250,-80,-0.65,11990,12400
گوهر,صندوق سكه طلاي كيان,124,125129,7530468435,59854,59630,60314,460,0.77,60182,328,0.55,59630,60650
نتوس,پشم‌ بافي‌ توس,123,996174,7311917160,7130,7340,7340,210,2.95,7280,150,2.1,7340,7340
بميلا,توسعه سرمايه گذاري ميلاد پارس,123,1145211,9278529930,8060,8270,8090,30,0.37,8100,40,0.5,8030,8300
بايكا,كارخانجات كابلسازي ‌ايران‌,122,556505,7724289400,13480,13880,13880,400,2.97,13770,290,2.15,13880,13880
بفجر,فجر انرژي خليج فارس,119,447844,4970865050,11250,11050,11130,-120,-1.07,11240,-10,-0.09,10930,11250
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,118,3947002,107641992474,27257,27272,27272,15,0.06,27272,15,0.06,27271,27272
شپارس,بين‌ المللي‌ محصولات‌  پارس‌,118,666656,3993269440,5710,5990,5990,280,4.9,5780,70,1.23,5990,5990
حرهشا,رهشاد سپاهان (سهامي عام,116,93581,6011386900,64250,66000,64250,0,0,64250,0,0,63150,66000
آبين,كشت و صنعت آبشيرين,116,4916310,11007618090,2133,2239,2239,106,4.97,2239,106,4.97,2239,2239
دپارس,پارس‌ دارو,115,526979,13806849800,24960,26200,26200,1240,4.97,26010,1050,4.21,26200,26200
آساس,صندوق س.آسمان آرماني سهام-س,115,83444,14876024610,173811,177400,178995,5184,2.98,178276,4465,2.57,176300,179000
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,114,373435,3609868577,9608,9780,9700,92,0.96,9667,59,0.61,9616,9780
خوساز,محورسازان‌ايران‌خودرو,111,1867165,13518274600,6900,7240,7240,340,4.93,7160,260,3.77,7240,7240
اخزا006,اسنادخزانه-م6بودجه00-030723,111,289987,171764241480,588260,591000,592300,4040,0.69,592320,4060,0.69,589510,599010
رماس,صندوق س.راهبرد ممتازابن سينا-س,110,389618,4028847573,10208,10210,10260,52,0.51,10341,133,1.3,10051,10500
ولملت,واسپاري ملت,109,2143954,5086338095,2368,2477,2356,-12,-0.51,2369,1,0.04,2300,2477
كمينا,شيشه سازي مينا,108,1218353,9080392430,7260,7250,7470,210,2.89,7430,170,2.34,7210,7470
ثنور,سرمايه گذاري كوه نور,108,1477028,11638980640,7510,7880,7880,370,4.93,7880,370,4.93,7880,7880
دفارا,داروسازي‌ فارابي‌,107,722274,9115097880,12020,12620,12620,600,4.99,12340,320,2.66,12620,12620
سهگمت,سيمان‌هگمتان‌,107,310664,7317810850,22450,22900,23570,1120,4.99,22960,510,2.27,22900,23570
قجام,فرآوردههاي غذايي وقندتربت‌جام‌,106,2304572,12790374600,5450,5550,5550,100,1.83,5550,100,1.83,5550,5550
اخزا005,اسنادخزانه-م5بودجه00-030626,106,348905,209231266360,597000,598300,602450,5450,0.91,599680,2680,0.45,598070,602500
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,106,1253042,6458985264,5039,5270,5157,118,2.34,5087,48,0.95,5000,5270
خپويش,سازه‌ پويش‌,105,48689,3111488910,64230,64520,64140,-90,-0.14,64160,-70,-0.11,63010,64600
دالبر,البرزدارو,104,2039522,16520128200,7720,8100,8100,380,4.92,8100,380,4.92,8100,8100
تسه0004,امتيازتسهيلات مسكن تير1400,104,1204,1264622164,1074167,1050000,1090000,15833,1.47,1050351,-23816,-2.22,1020459,1090000
مداران,داده‌پردازي‌ايران‌,103,284292,3983649920,13960,14020,14070,110,0.79,13970,10,0.07,13840,14200
تكنار,مجتمع معادن مس تكنار,102,43501,2127968650,48300,49600,49000,700,1.45,48450,150,0.31,48500,49600
قزوين,كارخانجات‌ قند قزوين‌,102,3886009,16033673134,3930,4126,4126,196,4.99,4117,187,4.76,4126,4126
اخزا001,اسنادخزانه-م1بودجه00-030821,101,222337,129373342410,578250,583960,585000,6750,1.17,581880,3630,0.63,575010,585000
تسه0005,امتيازتسهيلات مسكن مرداد 1400,101,880,939626508,1083666,1029483,1130000,46334,4.28,1067757,-15909,-1.47,1029483,1130000
ضخود3058,اختيارخ خودرو-2500-1401/03/04,101,2755,581246000,252,226,190,-62,-24.6,211,-41,-16.27,190,245
سهرمز,سيمان‌هرمزگان‌,100,239876,3883126140,15480,16250,16230,750,4.84,15650,170,1.1,15800,16250
دبالك,مواد اوليه دارويي البرز بالك,99,1647942,11898141240,6880,7220,7220,340,4.94,7130,250,3.63,7220,7220
پسهند,صنايع‌ لاستيكي‌  سهند,97,212338,6735792120,32050,32050,31900,-150,-0.47,31900,-150,-0.47,31460,32240
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,95,72711,12838183870,176880,177010,175120,-1760,-1,176560,-320,-0.18,175110,177500
تسه9901,امتياز تسهيلات مسكن فروردين99,95,858,847763436,1038740,986803,986803,-51937,-5,988069,-50671,-4.88,986803,1020000
تابا,تابان نيرو سپاهان,94,263892,4721027880,17370,17890,17890,520,2.99,17810,440,2.53,17890,17890
ومشان,س. فني و مهندسي مشانير,93,56034,2605142800,47800,46400,46400,-1400,-2.93,47050,-750,-1.57,46400,47950
پارسيان,بيمه پارسيان,92,1127937,3823464864,3384,3440,3384,0,0,3385,1,0.03,3337,3440
