سرچشمه,سرمايه گذاري مس سرچشمه,407,4279296,18077169557,4392,4396,4190,-202,-4.6,4224,-168,-3.83,4173,4396
ساروم,سيمان‌اروميه‌,404,1159334,47513680650,42770,42210,41010,-1760,-4.12,40980,-1790,-4.19,40650,42210
شيراز,پتروشيمي‌شيراز,403,929317,64549353170,70490,70400,68740,-1750,-2.48,69820,-670,-0.95,68510,70400
ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,402,2568940,12992354940,5280,5210,5020,-260,-4.92,5080,-200,-3.79,5020,5270
آباد,توريستي ورفاهي آبادگران ايران,402,503218,20560685770,42660,41130,40530,-2130,-4.99,40860,-1800,-4.22,40530,42500
ثبات,صندوق س. ثبات ويستا -د,400,16955213,191859227531,11310,11316,11316,6,0.05,11316,6,0.05,11315,11316
ما,بيمه  ما,399,5079971,27290717620,5280,5410,5400,120,2.27,5370,90,1.7,5280,5530
ثمسكن,سرمايه‌گذاري‌ مسكن‌,398,7202808,23745159989,3443,3489,3271,-172,-5,3297,-146,-4.24,3271,3489
رتاپ,تجارت الكترونيك  پارسيان,396,4232237,21059131084,5215,5190,4955,-260,-4.99,4976,-239,-4.58,4955,5190
سيلام,سيمان‌ ايلام‌,395,3361009,22364697710,6850,6950,6510,-340,-4.96,6650,-200,-2.92,6510,7140
فاما,صنعتي‌ آما,394,1588552,14024615560,9060,9420,8630,-430,-4.75,8850,-210,-2.32,8610,9420
وارس,سرمايه گذاري ارس صبا,393,4227961,55586418970,12850,13230,12840,-10,-0.08,13150,300,2.33,12480,13230
ولبهمن,شركت بهمن ليزينگ,392,6592498,21833533328,3472,3489,3299,-173,-4.98,3312,-160,-4.61,3299,3489
توريل,توكاريل,390,3215817,25754804120,8390,8370,7980,-410,-4.89,8010,-380,-4.53,7980,8370
غمارگ,مارگارين‌,387,5744749,13915423694,2533,2550,2407,-126,-4.97,2433,-100,-3.95,2407,2550
حپارسا,توسعه حمل و نقل ريلي پارسيان,386,727586,23504483000,33800,33800,32150,-1650,-4.88,32300,-1500,-4.44,32150,33800
لبوتان,گروه‌صنعتي‌بوتان‌,383,427886,19519181820,47570,48730,45750,-1820,-3.83,45620,-1950,-4.1,45200,48730
آساميد,صندوق س.مشترك آسمان اميد -د,383,7249905,105448245474,14537,14545,14545,8,0.06,14545,8,0.06,14544,14545
عيار,صندوق طلاي عيار مفيد,380,2223603,74307167254,33557,33470,33280,-277,-0.83,33417,-140,-0.42,33201,33895
واحيا,م .صنايع و معادن احياء سپاهان,379,3481975,62379021740,18390,18050,17840,-550,-2.99,17910,-480,-2.61,17840,18380
پاسا,ايران‌ياساتايرورابر,377,1700707,19986920110,12190,12300,11590,-600,-4.92,11750,-440,-3.61,11590,12450
پكرمان,گروه‌ صنعتي‌ بارز,377,1024671,15114892260,15100,15000,14450,-650,-4.3,14750,-350,-2.32,14420,15130
وپسا,س. پتروشيمي ساختمان  خليج فارس,376,7406689,12691649527,1712,1741,1708,-4,-0.23,1714,2,0.12,1661,1759
كلوند,كاشي‌ الوند,369,912073,21587392080,23860,23600,23350,-510,-2.14,23670,-190,-0.8,23250,24500
شگل,گلتاش‌,367,3495046,15521862984,4626,4699,4395,-231,-4.99,4443,-183,-3.96,4395,4699
قزوين,كارخانجات‌ قند قزوين‌,358,2479651,12069638585,4858,4990,4860,2,0.04,4865,7,0.14,4710,5000
كارين,صندوق س نگين سامان-ثابت,357,13396412,136115762742,10155,10160,10160,5,0.05,10161,6,0.06,10159,10163
قشكر,شكرشاهرود,355,8799333,17941592365,2135,2102,2029,-106,-4.96,2039,-96,-4.5,2029,2110
فردا,صندوق س آواي فرداي زاگرس-ثابت,353,12503089,160088388642,12797,12804,12804,7,0.05,12804,7,0.05,12803,12804
تايرا,تراكتورسازي‌ايران‌,352,1471611,24088555560,17150,17170,16300,-850,-4.96,16370,-780,-4.55,16300,17170
تابا,تابان نيرو سپاهان,352,938677,18893986690,19720,19990,19880,160,0.81,20130,410,2.08,19420,20310
پخش,پخش البرز,352,1535287,42607358550,28850,28850,27450,-1400,-4.85,27750,-1100,-3.81,27450,29000
واعتبار,سرمايه گذاري اعتبار ايران,351,3576190,10793436417,2882,3026,3026,144,5,2971,89,3.09,2920,3026
غپاك,لبنيات‌ پاك‌,351,1210377,13585449700,11720,11890,11150,-570,-4.86,11260,-460,-3.92,11140,11890
تبرك,گروه كارخانجات صنعتي تبرك,349,1097029,8624919140,8080,8290,7790,-290,-3.59,7960,-120,-1.49,7700,8290
دروز,داروسازي‌ روزدارو,348,688747,16172732050,24520,23630,23300,-1220,-4.98,23480,-1040,-4.24,23300,24800
ضخود3058,اختيارخ خودرو-2500-1401/03/04,347,16741,3859660000,262,260,230,-32,-12.21,231,-31,-11.83,224,260
حپترو,حمل و نقل پتروشيمي( سهامي عام,347,841801,17352421270,20360,20700,20500,140,0.69,20610,250,1.23,20110,21190
شدوص,دوده‌ صنعتي‌ پارس‌,345,1573963,19086445620,12490,12790,12260,-230,-1.84,12130,-360,-2.88,11980,12790
تپولا,مهندسي مرآت پولاد,343,832167,11577456710,13720,14090,13980,260,1.9,13910,190,1.38,13310,14130
دشيمي,شيمي‌ داروئي‌ داروپخش‌,341,874911,20045535070,22820,22820,22680,-140,-0.61,22910,90,0.39,22400,23800
زبينا,كشاورزي و دامپروري بينالود,341,6478516,17109183893,2765,2699,2627,-138,-4.99,2641,-124,-4.48,2627,2705
غشهد,شهد ايران ‌,339,2337412,10720703589,4785,4879,4546,-239,-4.99,4641,-144,-3.01,4546,4879
وبهمن,سرمايه‌گذاري‌بهمن‌,339,2771541,55750676220,20040,20110,19420,-620,-3.09,20120,80,0.4,19210,20760
غشاذر,پگاه‌آذربايجان‌غربي‌,338,2788282,13044743950,4864,5000,4632,-232,-4.77,4713,-151,-3.1,4621,5000
پلاسك,پلاسكوكار,336,6001772,17748878961,3084,3020,2930,-154,-4.99,2957,-127,-4.12,2930,3103
شفا,سرمايه گذاري شفادارو,334,2761435,32400125510,12080,11850,11770,-310,-2.57,11730,-350,-2.9,11590,12320
فالوم,آلومتك‌,333,794578,9748288390,12490,12810,12120,-370,-2.96,12280,-210,-1.68,12120,12810
قهكمت,قندهكمتان‌,332,3485957,20974972340,6000,5940,6000,0,0,6020,20,0.33,5880,6300
كشرق,صنعتي و معدني شمال شرق شاهرود,330,455320,36425732800,79050,79900,79400,350,0.44,80000,950,1.2,77700,82000
بمپنا,توليد برق عسلويه  مپنا,328,3840810,22368250790,6070,6020,5770,-300,-4.94,5820,-250,-4.12,5770,6180
كاردان,صندوق س تجارت شاخصي كاردان,328,133430,26328791720,204590,197600,197430,-7160,-3.5,197320,-7270,-3.55,194010,201000
تكمبا,كمباين‌ سازي‌ ايران‌,328,4404714,17152839705,4089,4000,3885,-204,-4.99,3894,-195,-4.77,3885,4000
كگاز,شيشه‌ و گاز,328,1529352,21746645420,14680,14390,14210,-470,-3.2,14220,-460,-3.13,14030,14700
آ س پ,آ.س.پ,327,2131326,11504315090,5650,5540,5370,-280,-4.96,5440,-210,-3.72,5370,5620
غاذر,كشت‌وصنعت‌پياذر,324,752342,26341850350,36570,36800,34990,-1580,-4.32,35010,-1560,-4.27,34750,36800
ويسا,سرمايه گذاري ايساتيس پويا,323,1516322,10606294420,6950,6760,6850,-100,-1.44,6990,40,0.58,6750,7150
حگردش,ريل گردش ايرانيان,322,7897889,20239463866,2489,2559,2563,74,2.97,2563,74,2.97,2549,2563
جم,پتروشيمي جم,321,723633,33749250900,46850,47720,46100,-750,-1.6,46780,-70,-0.15,46100,47720
خريخت,صنايع‌ريخته‌گري‌ايران‌,319,4887033,13220249190,2826,2780,2685,-141,-4.99,2717,-109,-3.86,2685,2839
سباقر,سيمان باقران,319,1325747,17399855930,13190,13190,12850,-340,-2.58,13120,-70,-0.53,12800,13490
وثوق,سرمايه گذاري وثوق امين,317,3059589,18296979370,6080,6160,5900,-180,-2.96,5980,-100,-1.64,5900,6160
ضخود3057,اختيارخ خودرو-2000-1401/03/04,314,15847,8533103000,648,550,525,-123,-18.98,538,-110,-16.98,511,560
كگهر,سنگ آهن گهرزمين,314,515030,25903172350,51650,51650,50050,-1600,-3.1,51350,-300,-0.58,49250,51700
دشيري,شيرين دارو,314,212962,20554093550,93750,96550,96550,2800,2.99,96500,2750,2.93,94500,96550
ارزش,صندوق س ارزش آفرين بيدار-سهام,313,2119478,20627143100,10020,10000,9580,-440,-4.39,9730,-290,-2.89,9570,10000
مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,312,1039464,9592575642,9542,9400,9070,-472,-4.95,9228,-314,-3.29,9030,9433
سرود,سيمان‌شاهرود,312,1720225,38874960080,23530,23880,22360,-1170,-4.97,22600,-930,-3.95,22360,23880
هجرت,پخش هجرت,310,967646,29423618350,31700,30700,30150,-1550,-4.89,30400,-1300,-4.1,30150,32450
خفنر,فنرسازي‌خاور,310,2897705,15915566480,5740,5740,5460,-280,-4.88,5490,-250,-4.36,5460,5740
غشان,شيرپاستوريزه‌پگاه‌خراسان‌,309,2995143,10687396225,3729,3700,3543,-186,-4.99,3616,-113,-3.03,3543,3770
لابسا,آبسال‌,306,2338169,16463270170,7150,7090,7040,-110,-1.54,7040,-110,-1.54,6960,7220
گوهر,صندوق سكه طلاي كيان,306,289160,18923035601,65548,65579,65321,-227,-0.35,65441,-107,-0.16,64803,65890
وجامي,سرمايه گذاري جامي,305,2741701,10206305504,3812,3890,3698,-114,-2.99,3723,-89,-2.33,3698,3890
نيرو,نيرو سرمايه,305,951350,14809966780,15280,15550,15800,520,3.4,15570,290,1.9,14530,16000
دجابر,داروسازي‌ جابرابن‌حيان‌,303,1109487,10311756750,9670,9560,9190,-480,-4.96,9400,-270,-2.79,9190,9790
غچين,كشت‌ و صنعت‌ چين‌ چين,302,1980027,21254068270,11190,11020,10640,-550,-4.92,10730,-460,-4.11,10640,11320
اهرم,صندوق س سهامي كاريزما- اهرمي,301,3237337,36501658450,11770,11620,11200,-570,-4.84,11280,-490,-4.16,11100,11620
وايران,ليزينگ ايرانيان,301,5598516,14877596192,2783,2800,2644,-139,-4.99,2660,-123,-4.42,2644,2800
دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,300,623638,14917565250,23960,23450,23340,-620,-2.59,23950,-10,-0.04,22900,24590
ساروج,بين المللي ساروج بوشهر,297,873624,13855080150,15110,15860,15860,750,4.96,15760,650,4.3,15820,15860
مثقال,صندوق س.پشتوانه طلاي زرين آگاه,296,1053328,10853925095,10312,10284,10218,-94,-0.91,10304,-8,-0.08,10200,10380
خشرق,الكتريك‌ خودرو شرق‌,294,1576605,17171408580,11350,11350,10790,-560,-4.93,10890,-460,-4.05,10790,11400
دابور,داروسازي‌ ابوريحان‌,294,782379,18884565890,25140,24900,23900,-1240,-4.93,24140,-1000,-3.98,23890,25280
كي بي سي,شركت كي بي سي,294,620923,6053273510,9800,10100,9580,-220,-2.24,9780,-20,-0.2,9500,10100
ميهن,بيمه ميهن,293,7099814,17342240191,2547,2589,2420,-127,-4.99,2443,-104,-4.08,2420,2589
ثجوان,تامين مسكن جوانان,292,2337687,7936510877,3376,3476,3352,-24,-0.71,3390,14,0.41,3275,3477
حرهشا,رهشاد سپاهان (سهامي عام,290,122834,8057036950,64500,64400,64400,-100,-0.16,65600,1100,1.71,64400,66400
شكبير,پتروشيمي اميركبير,289,320677,29466346300,92300,95050,90350,-1950,-2.11,92200,-100,-0.11,89800,95050
سقاين,سيمان‌ قائن‌,289,267742,12867201800,49480,50000,47010,-2470,-4.99,48210,-1270,-2.57,47010,50980
اوان,مبين وان كيش,286,2552303,27027822680,11090,11070,10540,-550,-4.96,10590,-500,-4.51,10540,11070
پكوير,كوير تاير,285,1762385,8953956670,5140,5140,5010,-130,-2.53,5100,-40,-0.78,4960,5280
ثنظام,س. ساختماني نظام مهندسي ايران,285,903560,13360288090,14870,15250,14430,-440,-2.96,14790,-80,-0.54,14430,15250
ثغرب,شركت سرمايه گذاري مسكن شمالغرب,285,3649410,11096467414,3108,3192,2987,-121,-3.89,3059,-49,-1.58,2974,3199
وليز,ليزينگ‌ايران‌,282,6483269,9824575472,1477,1450,1550,73,4.94,1500,23,1.56,1416,1550
ضخود2021,اختيارخ خودرو-3500-1401/02/07,281,21111,25381000,3,2,2,-1,-33.33,1,-2,-66.67,1,2
ثپرديس,سرمايه گذاري مسكن پرديس,280,5320717,19007881432,3736,3751,3550,-186,-4.98,3572,-164,-4.39,3550,3751
زنجان,صنايع كشاورزي وكود زنجان,279,4225091,15456584352,3764,3702,3652,-112,-2.98,3658,-106,-2.82,3652,3760
دسبحان,سبحان دارو,277,1090108,8814065720,8080,8190,8040,-40,-0.5,8080,0,0,7860,8300
فسازان,غلتك سازان سپاهان,276,2742960,11398079541,4359,4290,4142,-217,-4.98,4200,-159,-3.65,4142,4290
زفكا,كشت و دامداري فكا,274,2590548,21220099330,8600,8250,8170,-430,-5,8190,-410,-4.77,8170,8480
وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,274,6734949,11624935828,1799,1746,1710,-89,-4.95,1738,-61,-3.39,1710,1782
وخاور,بانك خاورميانه,272,4042537,22846831390,5720,5730,5570,-150,-2.62,5690,-30,-0.52,5500,5800
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,271,1657385,6687907660,4129,4129,4000,-129,-3.12,4086,-43,-1.04,3989,4170
چافست,افست‌,268,1986554,8439718728,4427,4380,4211,-216,-4.88,4324,-103,-2.33,4206,4402
وتعاون,بيمه تعاون,265,4793507,6358213159,1323,1316,1299,-24,-1.81,1324,1,0.08,1293,1354
وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,262,3687774,28748281280,8160,8140,7760,-400,-4.9,7800,-360,-4.41,7760,8140
نوين,بيمه نوين,260,5327315,10777820754,2101,2098,2020,-81,-3.86,2043,-58,-2.76,2002,2098
غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,260,1323028,36587843870,28180,28600,26780,-1400,-4.97,27650,-530,-1.88,26780,28600
نهال,صندوق س. طلاي سرخ نوويرا,258,575596,10377790405,18394,18430,18000,-394,-2.14,18030,-364,-1.98,17800,18699
اپرداز,آتيه داده پرداز,253,1039021,14853102750,14960,14450,14220,-740,-4.95,14330,-630,-4.21,14220,14940
فخاس,فولاد خراسان,253,347718,7365664960,21950,21500,21010,-940,-4.28,21890,-60,-0.27,20970,21700
ميدكو,توسعه معادن وص.معدني خاورميانه,253,1912528,86904611970,45460,45460,45430,-30,-0.07,45450,-10,-0.02,45420,45500
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,252,2801448,15700743010,5600,5690,5760,160,2.86,5600,0,0,5320,5830
غگلستا,شير پاستوريزه پگاه گلستان,248,653708,5433441440,8410,8340,8300,-110,-1.31,8370,-40,-0.48,8200,8440
خبازرس,بازرسي مهندسي و صنعتي ايران,244,830930,12956518820,15190,15640,15640,450,2.96,15590,400,2.63,15000,15640
غپونه,نوش پونه مشهد,241,1095112,12740794340,11440,11770,11440,0,0,11630,190,1.66,11300,11780
بميلا,توسعه سرمايه گذاري ميلاد پارس,240,2207535,19186490100,8700,8900,8750,50,0.57,8690,-10,-0.11,8470,8900
جهرم,پتروشيمي جهرم,239,5379870,4046773045,763,776,757,-6,-0.79,759,-4,-0.52,744,776
فوكا,فولاد كاويان,239,3237594,46530141690,14730,14600,14290,-440,-2.99,14370,-360,-2.44,14290,14970
ثعتما,س. ساختماني اعتماد گستر,236,451096,5864808010,13330,13460,12940,-390,-2.93,13120,-210,-1.58,12940,13460
سپيدما,صندوق س. سپيد دماوند-د,231,11811570,144568267692,12231,12239,12239,8,0.07,12240,9,0.07,12238,12245
اتكام,بيمه اتكايي امين,231,2298393,9348182728,4127,4118,4060,-67,-1.62,4089,-38,-0.92,3962,4150
وايرا,سرمايه گذاري صنايع ايران,228,2857442,12951747806,4652,4790,4513,-139,-2.99,4533,-119,-2.56,4513,4790
فلامي,لاميران‌,227,454877,7403744690,16830,17120,16170,-660,-3.92,16540,-290,-1.72,16070,17120
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,225,477265,6331599760,13450,13510,13050,-400,-2.97,13330,-120,-0.89,13050,13850
ولقمان,سرمايه گذاري لقمان,223,820468,3102693167,3730,3810,3732,2,0.05,3745,15,0.4,3642,3840
زيتون,صندوق س زيتون نماد پايا- مختلط,220,1044464,11556279300,11300,11310,11010,-290,-2.57,11060,-240,-2.12,11000,11310
ولراز,ليزينگ رازي,219,686245,14032720780,19920,20510,20510,590,2.96,20450,530,2.66,20050,20510
سيدكو,سرمايه گذاري توسعه صنايع سيمان,218,2267303,14878468330,6710,6750,6540,-170,-2.53,6570,-140,-2.09,6470,6750
سفارود,كارخانه فارسيت درود,218,961264,6612931380,7010,7060,6870,-140,-2,6880,-130,-1.85,6870,7060
شخارك,پتروشيمي‌ خارك‌,218,308798,15371063110,50270,50900,49550,-720,-1.43,50190,-80,-0.16,49510,50900
تاپكيش,تجارت الكترونيك پارسيان كيش,216,877371,12104089320,14470,14290,13750,-720,-4.98,13800,-670,-4.63,13750,14290
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,216,9792,2702449000,405,365,259,-146,-36.05,276,-129,-31.85,245,365
تمحركه,ماشين سازي نيرو محركه,216,469648,5329162650,11540,11540,11310,-230,-1.99,11350,-190,-1.65,11310,11540
تكنار,مجتمع معادن مس تكنار,215,241769,12552409100,52950,54000,52400,-550,-1.04,51900,-1050,-1.98,51400,54400
قيستو,شركت قند بيستون,212,1642832,31182441660,18450,19000,19000,550,2.98,18980,530,2.87,18700,19000
واميد,گروه مديريت سرمايه گذاري اميد,211,3030008,45829041190,14900,15200,14940,40,0.27,14980,80,0.54,14860,15580
دفارا,داروسازي‌ فارابي‌,210,330090,4149734160,12950,12810,12650,-300,-2.32,12840,-110,-0.85,12350,13090
گوهران,سرمايه گذاري توسعه گوهران اميد,210,1766497,8047992956,4561,4614,4540,-21,-0.46,4558,-3,-0.07,4490,4614
غناب,روغن‌ نباتي‌ ناب,209,58981,10418273750,182900,175600,175600,-7300,-3.99,176650,-6250,-3.42,175600,184800
ساربيل,سيمان آرتا اردبيل,207,269563,6450186690,24460,24880,23670,-790,-3.23,24210,-250,-1.02,23650,24880
دحاوي,الحاوي,206,697186,3603362400,5270,5320,5120,-150,-2.85,5230,-40,-0.76,5120,5370
قجام,فرآوردههاي غذايي وقندتربت‌جام‌,206,2699526,14163421010,5340,5320,5340,0,0,5250,-90,-1.69,5240,5340
كفرآور,فرآورده هاي سيمان شرق,206,1177691,18863397790,16490,16490,16180,-310,-1.88,16020,-470,-2.85,16000,16490
وكار,بانك‌ كارآفرين‌,205,8709518,27484055203,3148,3200,3148,0,0,3152,4,0.13,3117,3200
تسه0010,امتيازتسهيلات مسكن دي1400,204,1271,937730168,764130,725924,802336,38206,5,737789,-26341,-3.45,725924,802336
اتكاي,بيمه اتكايي ايرانيان,204,1642300,20320199690,12530,12700,12300,-230,-1.84,12370,-160,-1.28,12150,12700
خعمرا,توسعه و عمران شهرستان نائين,202,1694283,12215619430,7000,7210,7210,210,3,7210,210,3,7200,7210
وآرين,شركت توسعه اقتصادي آرين,199,5356709,5974687701,1136,1155,1105,-31,-2.73,1124,-12,-1.06,1102,1155
وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,196,1327756,17075786310,13080,13070,12810,-270,-2.06,13050,-30,-0.23,12810,13070
آرمان,بيمه آرمان,196,1888592,7054029155,3842,3735,3727,-115,-2.99,3766,-76,-1.98,3727,3800
سيستم,همكاران سيستم,195,2599201,15027621740,5880,5880,5860,-20,-0.34,5820,-60,-1.02,5700,6000
ساراب,سيمان‌ داراب‌,193,450950,7303900550,16440,16990,16340,-100,-0.61,16320,-120,-0.73,15810,16990
مارون,پتروشيمي مارون,192,119739,21432852950,175950,182750,180000,4050,2.3,176600,650,0.37,176250,182750
شليا,شركت مواد ويژه ليا,191,461932,10918676500,24050,24750,23400,-650,-2.7,23650,-400,-1.66,23350,24750
زرين,صندوق س. سهام زرين كوروش-س,189,700979,9116585007,13528,13420,12810,-718,-5.31,13006,-522,-3.86,12801,13420
بخاور,بيمه زندگي خاورميانه,188,3369572,8924934493,2618,2728,2559,-59,-2.25,2636,18,0.69,2550,2730
لوتوس,تامين سرمايه لوتوس پارسيان,187,5081071,32671286530,6130,6430,6430,300,4.89,6380,250,4.08,6430,6430
معيار ,سرمايه گذاري معيار صنعت پارس,187,1030937,57417513550,55700,54050,57350,1650,2.96,55700,0,0,54050,57350
سخزر,سيمان‌ خزر,186,696204,15699083860,22790,22900,21660,-1130,-4.96,22550,-240,-1.05,21660,23380
ولشرق,ليزينگ ايران و شرق,185,2614321,5146717754,2036,2038,1972,-64,-3.14,2013,-23,-1.13,1950,2038
تسه0009,امتيازتسهيلات مسكن آذر 1400,183,2227,1589814156,740726,703690,777762,37036,5,713881,-26845,-3.62,703690,777762
ثعمرا,عمران و توسعه شاهد,183,1764674,10877162920,6430,6580,6110,-320,-4.98,6230,-200,-3.11,6110,6580
ثتوسا,س.توسعه و عمران استان اردبيل,182,700860,11080356100,16250,16520,15770,-480,-2.95,15810,-440,-2.71,15770,16520
سكرما,سيمان‌ كرمان‌,181,1301514,14552145160,11500,11680,11000,-500,-4.35,11190,-310,-2.7,10950,11680
وثخوز,سرمايه گذاري و توسعه خوزستان,177,404472,12609249600,30300,31200,31200,900,2.97,31150,850,2.81,29450,31200
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,177,218570,6464362650,29750,30000,29650,-100,-0.34,29650,-100,-0.34,29300,30000
خمحور,توليدمحورخودرو,176,6103630,13897132875,2388,2311,2269,-119,-4.98,2279,-109,-4.56,2269,2380
غمهرا,توليدي‌مهرام‌,175,465479,4331086310,9620,9570,9320,-300,-3.12,9530,-90,-0.94,9150,9570
ومشان,س. فني و مهندسي مشانير,175,173934,9134991800,51150,52600,52650,1500,2.93,52500,1350,2.64,50200,52650
درازك,دارويي‌ رازك‌,175,580099,9290374350,16260,16710,15970,-290,-1.78,16110,-150,-0.92,15500,16790
كاريس,صندوق س.سپند كاريزما-س,175,1101710,14684515446,13809,13780,13181,-628,-4.55,13329,-480,-3.48,13150,13780
ثشرق,سرمايه گذاري مسكن شمال شرق,174,1918069,6394992772,3397,3400,3319,-78,-2.3,3370,-27,-0.79,3229,3470
لخزر,پارس‌ خزر,174,53065,6049929880,117250,121700,113280,-3970,-3.39,115920,-1330,-1.13,113010,121700
شپاس,نفت پاسارگاد,174,440519,7501839780,17610,18020,16930,-680,-3.86,17340,-270,-1.53,16810,18020
تسه0008,امتيازتسهيلات مسكن آبان1400,173,3035,2254944758,769612,731132,740000,-29612,-3.85,742980,-26632,-3.46,731132,808092
عيار2,صندوق طلاي عيار مفيد,173,1730000,1730000,33557,1,1,-33556,-100,1,-33556,-100,1,1
اخزا002,اسنادخزانه-م2بودجه00-031024,172,212230,120494039460,567460,567010,568860,1400,0.25,567750,290,0.05,566950,568860
آريانح,ح.سرمايه گذاري پارس آريان,171,4327567,29084219350,6890,7000,6690,-200,-2.9,6720,-170,-2.47,6690,7070
تصميم,صندوق س با درآمد ثابت تصميم,170,904969,17510422794,19344,19357,19350,6,0.03,19349,5,0.03,19343,19357
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,170,1239847,8914200330,7340,7040,7150,-190,-2.59,7250,-90,-1.23,7040,7390
سلار,شركت سيمان لارستان,170,149751,4060829450,27850,27100,27050,-800,-2.87,27550,-300,-1.08,27050,27700
كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,170,830580,17658130800,20250,21260,21260,1010,4.99,21260,1010,4.99,21260,21260
شرنگي,شيميايي رنگين,169,26691,8518240550,328750,328000,318900,-9850,-3,322350,-6400,-1.95,318900,328000
شاملا,معدني‌ املاح‌  ايران‌,169,473926,6269612430,13230,13740,13010,-220,-1.66,13230,0,0,12710,13740
نتوس,پشم‌ بافي‌ توس,169,787932,6182240720,8070,8120,7830,-240,-2.97,7930,-140,-1.73,7830,8260
سنير,سيمان‌ سفيد ني‌ريز,168,353745,13463534700,36250,38060,38060,1810,4.99,37590,1340,3.7,38060,38060
كقزوي,شيشه‌ قزوين‌,168,1008446,9101844260,9240,9100,8990,-250,-2.71,9040,-200,-2.16,8970,9420
حسينا,توسعه خدمات دريايي وبندري سينا,167,111696,5372577950,49600,51450,47600,-2000,-4.03,48100,-1500,-3.02,47450,51450
فزرين,زرين معدن آسيا,166,4093135,29102189850,6780,7110,7110,330,4.87,7110,330,4.87,7110,7110
سغدير,توسعه سرمايه و صنعت غدير,166,710656,8175492180,11540,11750,11440,-100,-0.87,11520,-20,-0.17,11390,11750
قنقش,قند نقش جهان,164,189769,21642852700,115950,118200,117950,2000,1.72,114050,-1900,-1.64,113650,118200
ولملت,واسپاري ملت,163,4045606,10867275978,2698,2650,2700,2,0.07,2689,-9,-0.33,2570,2735
فسا,پتروشيمي فسا,159,2860905,2269829745,790,806,796,6,0.76,791,1,0.13,769,810
بنيرو,نيروترانس‌,157,6451182,12913613579,2026,2034,2000,-26,-1.28,2005,-21,-1.04,1988,2070
آبين,كشت و صنعت آبشيرين,156,4134000,12191166000,2864,2949,2949,85,2.97,2949,85,2.97,2949,2949
قشهد,شهد,156,415511,5607522740,14070,13510,13580,-490,-3.48,13850,-220,-1.56,13370,13900
خكرمان,سرمايه گذاري آرمان گستر پاريز,154,2974194,9411303180,3258,3188,3161,-97,-2.98,3172,-86,-2.64,3161,3265
خاتم,صندوق س خاتم ايساتيس پويا-ثابت,153,4386779,58100006916,13236,13245,13245,9,0.07,13244,8,0.06,13243,13245
سشمال,سيمان‌ شمال‌,153,898066,7393089300,8530,8530,8420,-110,-1.29,8380,-150,-1.76,8110,8620
وسنا,سرمايه گذاري نيروگاهي ايران,151,1582347,10966870820,6950,7090,6820,-130,-1.87,6930,-20,-0.29,6780,7090
بفجر,فجر انرژي خليج فارس,151,926974,11059581030,11610,11780,12050,440,3.79,11650,40,0.34,11770,12110
فراز,صندوق س.سهام فراز داريك-س,149,3147108,45865893502,14574,14575,14574,0,0,14574,0,0,14541,14590
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),144,223387,83066472458,360049,360000,362000,1951,0.54,371850,11801,3.28,360000,375000
تسه0006,امتيازتسهيلات مسكن شهريور1400,143,2130,1560131425,755575,717797,735020,-20555,-2.72,732456,-23119,-3.06,717797,793353
تسه9908,امتياز تسهيلات مسكن آبان99,143,1984,1427188687,725725,689439,731378,5653,0.78,719349,-6376,-0.88,689439,762011
كمينا,شيشه سازي مينا,142,511138,3927522480,7850,7660,7720,-130,-1.66,7790,-60,-0.76,7620,7930
رماس,صندوق س.راهبرد ممتازابن سينا-س,141,832649,9188055723,11502,12200,10847,-655,-5.69,11035,-467,-4.06,10640,12200
پارسيان,بيمه پارسيان,141,1852149,6905263065,3910,3760,3715,-195,-4.99,3840,-70,-1.79,3715,3893
اميد,تامين سرمايه اميد,140,2064227,13316974230,6440,6450,6440,0,0,6440,0,0,6440,6540
سپر,صندوق س سپر سرمايه بيدار- ثابت,139,2814328,39994756603,14203,14212,14210,7,0.05,14211,8,0.06,14210,14213
انار,صندوق س.انارنماد ارزش-درسهام,137,653622,6638568870,10400,10340,10110,-290,-2.79,10160,-240,-2.31,10110,10340
آساميد2,صندوق س.مشترك آسمان اميد -د,137,13700000,13700000,14537,1,1,-14536,-99.99,1,-14536,-99.99,1,1
زعف0110پ18,زعفران0110نگين بهرامن(پ),133,90775,32795183935,360027,360000,362000,1973,0.55,361280,1253,0.35,356500,369990
بسويچ,پارس‌سويچ‌,130,442599,5097522070,11850,11700,11400,-450,-3.8,11730,-120,-1.01,11350,11700
